material,materialid,maintenance
Städning,0,2022-10-31T12:45:15
Metallförpackningar,3,2022-10-25T10:57:08
Pappersförpackningar,5,2022-11-01T12:00:42
Plastförpackningar,16,2022-10-28T08:13:45
Ofärgade glasförpackningar,18,2022-10-29T14:38:23
Färgade glasförpackningar,19,2022-10-29T14:38:23
Städning,0,2022-11-02T12:37:17
Pappersförpackningar,5,2022-11-02T13:27:08
Pappersförpackningar,5,2022-11-03T10:51:10
Städning,0,2022-11-04T10:10:02
Plastförpackningar,16,2022-11-04T10:13:07
Pappersförpackningar,5,2022-11-05T12:12:41
Pappersförpackningar,5,2022-11-06T11:58:27
Städning,0,2022-11-07T13:01:05
Pappersförpackningar,5,2022-11-07T12:11:33
Pappersförpackningar,5,2022-11-08T14:28:33
Städning,0,2022-11-09T10:10:15
Pappersförpackningar,5,2022-11-09T13:17:43
Pappersförpackningar,5,2022-11-10T10:14:44
Städning,0,2022-11-11T12:50:15
Pappersförpackningar,5,2022-11-11T11:58:01
Plastförpackningar,16,2022-11-11T09:04:11
Pappersförpackningar,5,2022-11-12T12:17:19
Pappersförpackningar,5,2022-11-13T12:00:21
Ofärgade glasförpackningar,18,2022-11-13T10:57:32
Färgade glasförpackningar,19,2022-11-13T10:57:32
Städning,0,2022-11-14T11:41:50
Pappersförpackningar,5,2022-11-14T12:16:27
Pappersförpackningar,5,2022-11-15T13:42:45
Städning,0,2022-11-16T12:14:46
Pappersförpackningar,5,2022-11-16T11:59:16
Pappersförpackningar,5,2022-11-17T10:55:25
Städning,0,2022-11-18T13:17:28
Pappersförpackningar,5,2022-11-18T11:08:10
Plastförpackningar,16,2022-11-18T08:56:40
Pappersförpackningar,5,2022-11-19T11:32:43
Pappersförpackningar,5,2022-11-20T11:49:21
Städning,0,2022-11-21T15:36:01
Pappersförpackningar,5,2022-11-21T11:48:19
Städning,0,2022-11-23T12:49:33
Metallförpackningar,3,2022-11-22T11:13:24
Pappersförpackningar,5,2022-11-23T11:10:45
Pappersförpackningar,5,2022-11-24T10:41:39
Städning,0,2022-11-25T12:36:52
Pappersförpackningar,5,2022-11-25T12:56:53
Plastförpackningar,16,2022-11-25T08:50:00
Pappersförpackningar,5,2022-11-26T13:07:31
Pappersförpackningar,5,2022-11-27T14:23:02
Städning,0,2022-11-28T13:55:35
Pappersförpackningar,5,2022-11-28T12:17:57
Pappersförpackningar,5,2022-11-29T13:14:53
Städning,0,2022-12-12T13:51:48
Pappersförpackningar,5,2022-12-13T13:04:08
Plastförpackningar,16,2022-12-09T09:15:06
Ofärgade glasförpackningar,18,2022-12-11T12:30:02
Färgade glasförpackningar,19,2022-12-11T12:30:02
Städning,0,2023-01-02T14:07:53
Metallförpackningar,3,2022-12-20T10:16:31
Pappersförpackningar,5,2023-01-03T14:00:56
Plastförpackningar,16,2022-12-30T09:27:28
Ofärgade glasförpackningar,18,2022-12-26T11:14:12
Färgade glasförpackningar,19,2022-12-26T11:14:12
Städning,0,2023-01-13T09:30:34
Pappersförpackningar,5,2023-01-14T11:41:41
Plastförpackningar,16,2023-01-13T09:22:53
Ofärgade glasförpackningar,18,2023-01-13T06:55:50
Färgade glasförpackningar,19,2023-01-13T06:55:50
Pappersförpackningar,5,2023-01-15T12:32:09
Städning,0,2023-01-16T14:15:46
Pappersförpackningar,5,2023-01-16T10:40:52
Pappersförpackningar,5,2023-01-17T14:26:25
Städning,0,2023-01-18T13:33:26
Metallförpackningar,3,2023-01-18T11:19:26
Pappersförpackningar,5,2023-01-18T17:05:14
Pappersförpackningar,5,2023-01-19T11:51:27
Städning,0,2023-01-20T10:23:38
Pappersförpackningar,5,2023-01-20T11:36:54
Plastförpackningar,16,2023-01-20T09:19:18
Pappersförpackningar,5,2023-01-21T11:03:13
Pappersförpackningar,5,2023-01-22T11:41:53
Städning,0,2023-01-23T13:30:41
Pappersförpackningar,5,2023-01-23T12:21:00
Pappersförpackningar,5,2023-01-24T12:57:15
Städning,0,2023-01-25T14:15:19
Pappersförpackningar,5,2023-01-25T13:15:56
Pappersförpackningar,5,2023-01-26T12:06:46
Städning,0,2023-01-27T11:06:26
Pappersförpackningar,5,2023-01-27T12:06:11
Plastförpackningar,16,2023-01-27T09:28:35
Pappersförpackningar,5,2023-01-28T12:50:44
Pappersförpackningar,5,2023-01-29T11:56:37
Städning,0,2023-01-30T13:31:51
Pappersförpackningar,5,2023-01-30T11:49:41
Pappersförpackningar,5,2023-01-31T14:12:16
Städning,0,2023-02-01T13:19:22
Pappersförpackningar,5,2023-02-01T11:46:44
Pappersförpackningar,5,2023-02-02T10:52:08
Städning,0,2023-02-03T13:14:21
Plastförpackningar,16,2023-02-03T09:15:31
Ofärgade glasförpackningar,18,2023-02-03T10:22:40
Färgade glasförpackningar,19,2023-02-03T10:22:40
Pappersförpackningar,5,2023-02-04T12:08:50
Pappersförpackningar,5,2023-02-05T11:36:20
Städning,0,2023-02-06T13:29:24
Pappersförpackningar,5,2023-02-06T13:18:21
Pappersförpackningar,5,2023-02-07T13:51:56
Städning,0,2023-02-08T11:04:08
Pappersförpackningar,5,2023-02-08T11:43:09
Städning,0,2023-02-10T10:20:25
Pappersförpackningar,5,2023-02-10T10:59:57
Plastförpackningar,16,2023-02-10T09:18:56
Pappersförpackningar,5,2023-02-11T10:09:23
Pappersförpackningar,5,2023-02-12T11:42:36
Städning,0,2023-02-13T12:50:23
Pappersförpackningar,5,2023-02-13T11:15:43
Pappersförpackningar,5,2023-02-14T13:54:36
Städning,0,2023-02-15T13:37:11
Metallförpackningar,3,2023-02-15T10:35:50
Pappersförpackningar,5,2023-02-15T11:59:19
Pappersförpackningar,5,2023-02-16T10:55:15
Städning,0,2023-02-17T12:58:02
Pappersförpackningar,5,2023-02-17T13:05:04
Plastförpackningar,16,2023-02-17T09:20:21
Pappersförpackningar,5,2023-02-18T13:04:38
Pappersförpackningar,5,2023-02-19T11:15:55
Städning,0,2023-02-20T13:37:17
Pappersförpackningar,5,2023-02-20T12:22:41
Pappersförpackningar,5,2023-02-21T11:43:35
Städning,0,2023-02-22T12:38:21
Pappersförpackningar,5,2023-02-22T11:18:32
Pappersförpackningar,5,2023-02-23T13:29:42
Städning,0,2023-02-24T12:30:24
Pappersförpackningar,5,2023-02-24T12:51:30
Plastförpackningar,16,2023-02-24T09:28:41
Ofärgade glasförpackningar,18,2023-02-24T08:45:29
Färgade glasförpackningar,19,2023-02-24T08:45:29
Pappersförpackningar,5,2023-02-25T11:44:00
Pappersförpackningar,5,2023-02-26T11:01:41
Städning,0,2023-02-27T14:05:52
Pappersförpackningar,5,2023-02-27T12:12:43
Pappersförpackningar,5,2023-02-28T13:36:37
Städning,0,2023-03-01T13:45:17
Pappersförpackningar,5,2023-03-01T11:44:14
Pappersförpackningar,5,2023-03-02T11:39:32
Städning,0,2023-03-03T10:14:13
Pappersförpackningar,5,2023-03-03T12:10:37
Plastförpackningar,16,2023-03-03T09:12:24
Pappersförpackningar,5,2023-03-04T12:07:44
Pappersförpackningar,5,2023-03-05T11:53:33
Ofärgade glasförpackningar,18,2023-03-05T10:58:38
Färgade glasförpackningar,19,2023-03-05T10:58:38
Städning,0,2023-03-06T11:30:20
Pappersförpackningar,5,2023-03-06T11:32:10
Pappersförpackningar,5,2023-03-07T13:28:01
Städning,0,2023-03-08T11:00:41
Pappersförpackningar,5,2023-03-08T12:06:58
Pappersförpackningar,5,2023-03-09T11:19:51
Städning,0,2023-03-10T11:05:52
Pappersförpackningar,5,2023-03-10T10:37:20
Pappersförpackningar,5,2023-03-11T11:09:30
Plastförpackningar,16,2023-03-11T08:29:55
Pappersförpackningar,5,2023-03-12T11:23:15
Städning,0,2023-03-13T10:44:16
Pappersförpackningar,5,2023-03-13T11:29:56
Metallförpackningar,3,2023-03-14T10:54:17
Pappersförpackningar,5,2023-03-14T12:25:47
Städning,0,2023-03-15T09:33:36
Pappersförpackningar,5,2023-03-15T11:23:29
Pappersförpackningar,5,2023-03-16T10:24:27
Städning,0,2023-03-17T10:31:25
Pappersförpackningar,5,2023-03-17T10:47:50
