material,materialid,maintenance
Städning,0,2022-10-31T13:11:54
Metallförpackningar,3,2022-10-25T13:38:22
Pappersförpackningar,5,2022-10-26T14:24:01
Plastförpackningar,16,2022-10-31T16:29:37
Ofärgade glasförpackningar,18,2022-10-10T07:39:12
Färgade glasförpackningar,19,2022-10-10T07:39:12
Städning,0,2022-11-02T10:43:53
Ofärgade glasförpackningar,18,2022-11-02T12:52:07
Färgade glasförpackningar,19,2022-11-02T12:52:07
Pappersförpackningar,5,2022-11-02T15:22:45
Städning,0,2022-11-04T12:58:36
Städning,0,2022-11-07T12:56:41
Plastförpackningar,16,2022-11-07T16:06:03
Städning,0,2022-11-09T11:08:22
Pappersförpackningar,5,2022-11-09T15:22:51
Städning,0,2022-11-11T14:26:33
Städning,0,2022-11-14T12:34:17
Plastförpackningar,16,2022-11-14T15:45:19
Städning,0,2022-11-16T10:39:50
Pappersförpackningar,5,2022-11-16T14:24:52
Städning,0,2022-11-18T13:26:20
Städning,0,2022-11-21T16:42:49
Plastförpackningar,16,2022-11-21T16:12:38
Städning,0,2022-11-23T11:29:32
Metallförpackningar,3,2022-11-22T14:33:47
Pappersförpackningar,5,2022-11-23T14:13:23
Städning,0,2022-11-25T13:23:18
Städning,0,2022-11-28T13:25:27
Plastförpackningar,16,2022-11-28T16:05:16
Ofärgade glasförpackningar,18,2022-11-28T09:38:53
Färgade glasförpackningar,19,2022-11-28T09:38:53
Städning,0,2022-12-12T11:35:24
Metallförpackningar,3,2022-12-06T13:11:16
Pappersförpackningar,5,2022-12-07T09:44:26
Plastförpackningar,16,2022-12-12T15:38:05
Ofärgade glasförpackningar,18,2022-12-09T08:08:16
Färgade glasförpackningar,19,2022-12-09T08:08:16
Städning,0,2023-01-02T14:44:43
Metallförpackningar,3,2023-01-03T12:36:31
Pappersförpackningar,5,2023-01-02T09:12:48
Plastförpackningar,16,2023-01-02T07:50:19
Ofärgade glasförpackningar,18,2022-12-28T16:26:57
Färgade glasförpackningar,19,2022-12-28T16:26:57
Städning,0,2023-01-13T13:44:56
Pappersförpackningar,5,2023-01-11T14:24:59
Plastförpackningar,16,2023-01-09T15:22:45
Städning,0,2023-01-16T13:14:39
Plastförpackningar,16,2023-01-16T15:02:36
Ofärgade glasförpackningar,18,2023-01-16T16:01:53
Färgade glasförpackningar,19,2023-01-16T16:01:53
Metallförpackningar,3,2023-01-17T13:38:35
Städning,0,2023-01-18T11:11:04
Pappersförpackningar,5,2023-01-18T14:40:39
Städning,0,2023-01-20T14:11:35
Städning,0,2023-01-23T12:04:36
Plastförpackningar,16,2023-01-23T15:34:24
Städning,0,2023-01-25T11:01:16
Pappersförpackningar,5,2023-01-23T12:15:07
Städning,0,2023-01-27T13:01:04
Pappersförpackningar,5,2023-01-27T15:03:40
Städning,0,2023-01-30T13:11:38
Plastförpackningar,16,2023-01-30T12:53:36
Metallförpackningar,3,2023-01-31T12:06:22
Städning,0,2023-02-01T10:48:43
Pappersförpackningar,5,2023-02-01T14:49:41
Städning,0,2023-02-03T12:55:14
Städning,0,2023-02-06T13:03:03
Plastförpackningar,16,2023-02-06T16:29:46
Städning,0,2023-02-08T12:43:21
Pappersförpackningar,5,2023-02-08T16:31:16
Städning,0,2023-02-10T12:54:45
Städning,0,2023-02-13T13:26:28
