material,materialid,maintenance
Städning,0,2022-11-01T13:17:13
Metallförpackningar,3,2022-09-06T12:17:38
Pappersförpackningar,5,2022-11-01T08:22:07
Tidningar,13,2022-10-31T09:21:28
Plastförpackningar,16,2022-10-27T09:13:14
Ofärgade glasförpackningar,18,2022-10-17T13:56:30
Färgade glasförpackningar,19,2022-10-17T13:56:30
Städning,0,2022-11-08T13:10:26
Pappersförpackningar,5,2022-11-08T08:40:58
Plastförpackningar,16,2022-11-10T09:10:22
Städning,0,2022-11-15T13:08:25
Pappersförpackningar,5,2022-11-15T08:23:03
Städning,0,2022-11-22T13:40:27
Pappersförpackningar,5,2022-11-22T08:28:53
Plastförpackningar,16,2022-11-24T09:17:08
Städning,0,2022-11-29T13:21:39
Pappersförpackningar,5,2022-11-29T08:39:36
Städning,0,2022-12-13T13:24:36
Pappersförpackningar,5,2022-12-13T06:07:41
Plastförpackningar,16,2022-12-08T09:30:53
Städning,0,2023-01-03T14:30:35
Pappersförpackningar,5,2023-01-02T08:36:02
Tidningar,13,2022-12-27T09:53:40
Plastförpackningar,16,2023-01-03T14:23:00
Ofärgade glasförpackningar,18,2022-12-21T13:02:39
Färgade glasförpackningar,19,2022-12-21T13:02:39
Städning,0,2023-01-10T13:53:28
Pappersförpackningar,5,2023-01-10T06:14:24
Städning,0,2023-01-17T13:12:01
Pappersförpackningar,5,2023-01-17T06:14:19
Plastförpackningar,16,2023-01-19T09:21:26
Städning,0,2023-01-24T12:33:49
Pappersförpackningar,5,2023-01-24T06:14:55
Metallförpackningar,3,2023-01-25T13:07:01
Städning,0,2023-01-31T13:14:58
Pappersförpackningar,5,2023-01-31T06:14:10
Plastförpackningar,16,2023-02-02T09:26:52
Städning,0,2023-02-07T13:45:36
Pappersförpackningar,5,2023-02-07T08:24:03
Ofärgade glasförpackningar,18,2023-02-08T08:46:29
Färgade glasförpackningar,19,2023-02-08T08:46:29
Städning,0,2023-02-14T12:59:35
Pappersförpackningar,5,2023-02-14T06:17:24
Plastförpackningar,16,2023-02-16T10:01:06
Tidningar,13,2023-02-20T09:28:55
Städning,0,2023-02-21T13:34:08
Pappersförpackningar,5,2023-02-21T06:17:33
Städning,0,2023-02-28T12:11:22
Pappersförpackningar,5,2023-02-28T06:18:28
Plastförpackningar,16,2023-03-02T09:58:58
Städning,0,2023-03-07T12:29:42
Pappersförpackningar,5,2023-03-07T06:00:03
Städning,0,2023-03-14T12:24:57
Pappersförpackningar,5,2023-03-14T06:11:26
Plastförpackningar,16,2023-03-16T10:01:46
Städning,0,2023-03-21T12:23:20
Pappersförpackningar,5,2023-03-21T06:13:28
Städning,0,2023-03-28T12:37:47
Pappersförpackningar,5,2023-03-28T06:42:03
Plastförpackningar,16,2023-03-30T07:22:33
Städning,0,2023-04-04T13:22:09
Pappersförpackningar,5,2023-04-04T06:21:08
Ofärgade glasförpackningar,18,2023-04-05T08:46:16
Färgade glasförpackningar,19,2023-04-05T08:46:16
Pappersförpackningar,5,2023-04-09T06:49:46
Städning,0,2023-04-11T13:11:28
Pappersförpackningar,5,2023-04-11T06:13:43
Plastförpackningar,16,2023-04-13T07:24:20
Tidningar,13,2023-04-17T09:29:58
Städning,0,2023-04-18T11:47:21
Pappersförpackningar,5,2023-04-18T06:18:25
Städning,0,2023-04-25T12:47:30
Pappersförpackningar,5,2023-04-25T06:17:34
Plastförpackningar,16,2023-04-27T07:20:34
Städning,0,2023-05-02T13:22:33
Pappersförpackningar,5,2023-05-02T06:15:16
Städning,0,2023-05-09T12:52:16
Pappersförpackningar,5,2023-05-09T06:14:04
Plastförpackningar,16,2023-05-11T06:36:40
Städning,0,2023-05-16T14:10:27
Pappersförpackningar,5,2023-05-16T06:16:13
Städning,0,2023-05-23T13:33:31
Pappersförpackningar,5,2023-05-23T06:09:39
Plastförpackningar,16,2023-05-25T08:00:44
Ofärgade glasförpackningar,18,2023-05-25T13:42:12
Färgade glasförpackningar,19,2023-05-25T13:42:12
Städning,0,2023-05-30T12:39:32
Pappersförpackningar,5,2023-05-30T06:07:18
Metallförpackningar,3,2023-06-05T15:58:35
Städning,0,2023-06-06T12:50:06
Pappersförpackningar,5,2023-06-06T06:15:00
Plastförpackningar,16,2023-06-06T17:32:43
Plastförpackningar,16,2023-06-08T10:29:33
Tidningar,13,2023-06-12T09:28:46
Städning,0,2023-06-13T12:48:35
Pappersförpackningar,5,2023-06-13T06:16:25
Städning,0,2023-06-20T12:30:54
Pappersförpackningar,5,2023-06-20T06:18:35
Plastförpackningar,16,2023-06-22T09:28:15
Pappersförpackningar,5,2023-06-23T08:19:15
Städning,0,2023-06-27T13:58:28
Pappersförpackningar,5,2023-06-27T06:15:42
Plastförpackningar,16,2023-06-29T07:28:24
Pappersförpackningar,5,2023-06-30T10:20:31
Städning,0,2023-07-04T12:25:40
Pappersförpackningar,5,2023-07-04T06:12:29
Ofärgade glasförpackningar,18,2023-07-05T13:17:18
Färgade glasförpackningar,19,2023-07-05T13:17:18
Plastförpackningar,16,2023-07-06T07:35:38
Pappersförpackningar,5,2023-07-07T08:45:00
Städning,0,2023-07-11T13:23:47
Pappersförpackningar,5,2023-07-11T08:05:34
Plastförpackningar,16,2023-07-13T07:46:33
Pappersförpackningar,5,2023-07-14T08:38:17
Städning,0,2023-07-18T13:13:39
Pappersförpackningar,5,2023-07-18T06:13:03
Plastförpackningar,16,2023-07-20T07:08:21
Pappersförpackningar,5,2023-07-21T08:23:36
Städning,0,2023-07-25T12:52:41
Pappersförpackningar,5,2023-07-25T06:11:48
Plastförpackningar,16,2023-07-27T09:11:23
Pappersförpackningar,5,2023-07-28T08:19:02
Städning,0,2023-08-01T13:47:41
Pappersförpackningar,5,2023-08-01T06:23:13
