material,materialid,maintenance
Städning,0,2022-11-01T06:34:02
Metallförpackningar,3,2022-10-13T12:56:04
Pappersförpackningar,5,2022-10-31T06:33:29
Tidningar,13,2022-07-31T17:43:17
Plastförpackningar,16,2022-11-01T13:57:31
Ofärgade glasförpackningar,18,2022-10-27T08:36:07
Färgade glasförpackningar,19,2022-10-27T08:36:07
Pappersförpackningar,5,2022-11-02T08:48:38
Städning,0,2022-11-03T11:11:26
Pappersförpackningar,5,2022-11-04T06:10:39
Städning,0,2022-11-05T09:36:40
Pappersförpackningar,5,2022-11-05T06:38:43
Pappersförpackningar,5,2022-11-06T06:49:26
Städning,0,2022-11-07T06:01:42
Pappersförpackningar,5,2022-11-07T06:41:02
Städning,0,2022-11-08T09:18:48
Plastförpackningar,16,2022-11-08T11:23:55
Städning,0,2022-11-09T07:21:13
Pappersförpackningar,5,2022-11-09T08:56:05
Städning,0,2022-11-11T06:43:58
Pappersförpackningar,5,2022-11-11T06:47:42
Pappersförpackningar,5,2022-11-12T08:29:15
Städning,0,2022-11-13T13:20:35
Pappersförpackningar,5,2022-11-13T06:56:41
Städning,0,2022-11-14T07:01:14
Pappersförpackningar,5,2022-11-14T06:51:57
Plastförpackningar,16,2022-11-15T13:00:06
Ofärgade glasförpackningar,18,2022-11-15T07:25:31
Färgade glasförpackningar,19,2022-11-15T07:25:31
Städning,0,2022-11-16T03:16:22
Pappersförpackningar,5,2022-11-16T08:45:41
Städning,0,2022-11-18T06:14:52
Pappersförpackningar,5,2022-11-18T06:15:49
Pappersförpackningar,5,2022-11-19T08:20:41
Städning,0,2022-11-20T07:46:34
Pappersförpackningar,5,2022-11-20T07:03:46
Städning,0,2022-11-21T08:32:57
Pappersförpackningar,5,2022-11-21T06:38:12
Städning,0,2022-11-23T10:23:21
Pappersförpackningar,5,2022-11-23T09:00:44
Plastförpackningar,16,2022-11-22T13:02:03
Städning,0,2022-11-25T06:02:00
Pappersförpackningar,5,2022-11-25T06:31:24
Pappersförpackningar,5,2022-11-26T08:15:21
Städning,0,2022-11-27T05:52:42
Pappersförpackningar,5,2022-11-27T06:51:45
Städning,0,2022-11-28T05:58:58
Pappersförpackningar,5,2022-11-28T06:51:09
Plastförpackningar,16,2022-11-29T14:27:32
Städning,0,2022-12-12T06:11:14
Pappersförpackningar,5,2022-12-12T06:58:52
Plastförpackningar,16,2022-12-13T14:27:45
Städning,0,2023-01-02T06:05:28
Pappersförpackningar,5,2023-01-03T09:38:25
Tidningar,13,2022-12-26T12:31:47
Plastförpackningar,16,2023-01-01T14:26:00
Ofärgade glasförpackningar,18,2022-12-30T08:32:07
Färgade glasförpackningar,19,2022-12-30T08:32:07
Städning,0,2023-01-13T06:55:13
Metallförpackningar,3,2023-01-11T06:52:10
Pappersförpackningar,5,2023-01-14T08:37:31
Plastförpackningar,16,2023-01-10T13:41:31
Städning,0,2023-01-15T06:04:02
Pappersförpackningar,5,2023-01-15T06:57:18
Städning,0,2023-01-16T06:08:49
Pappersförpackningar,5,2023-01-16T06:48:08
Plastförpackningar,16,2023-01-17T13:45:55
Städning,0,2023-01-18T10:17:24
