material,materialid,maintenance
Städning,0,2022-11-01T06:04:51
Metallförpackningar,3,2022-08-31T10:05:02
Pappersförpackningar,5,2022-10-31T09:49:38
Tidningar,13,2022-08-31T10:05:02
Plastförpackningar,16,2022-10-31T09:49:38
Ofärgade glasförpackningar,18,2022-09-21T13:50:25
Färgade glasförpackningar,19,2022-09-21T13:50:25
Pappersförpackningar,5,2022-11-07T10:22:38
Plastförpackningar,16,2022-11-07T10:22:38
Städning,0,2022-11-08T05:59:08
Pappersförpackningar,5,2022-11-14T10:08:36
Plastförpackningar,16,2022-11-14T10:08:36
Städning,0,2022-11-14T16:40:14
Pappersförpackningar,5,2022-11-21T09:22:41
Städning,0,2022-11-21T07:35:18
Pappersförpackningar,5,2022-11-28T10:30:46
Plastförpackningar,16,2022-11-28T10:30:46
Städning,0,2022-11-28T03:58:44
Städning,0,2022-12-13T09:03:29
Pappersförpackningar,5,2022-12-12T10:03:32
Plastförpackningar,16,2022-12-05T11:41:45
Städning,0,2023-01-03T13:47:55
Pappersförpackningar,5,2023-01-03T09:57:07
Plastförpackningar,16,2023-01-03T09:57:07
Städning,0,2023-01-10T12:15:08
Pappersförpackningar,5,2023-01-09T10:14:26
Plastförpackningar,16,2023-01-09T10:14:26
Ofärgade glasförpackningar,18,2023-01-05T12:11:28
Färgade glasförpackningar,19,2023-01-11T08:22:41
Metallförpackningar,3,2023-01-16T09:48:20
Pappersförpackningar,5,2023-01-16T08:58:53
Tidningar,13,2023-01-16T09:48:20
Plastförpackningar,16,2023-01-16T08:58:53
Städning,0,2023-01-17T11:29:03
Pappersförpackningar,5,2023-01-23T10:16:24
Plastförpackningar,16,2023-01-23T10:16:24
Städning,0,2023-01-24T11:23:34
Pappersförpackningar,5,2023-01-30T09:41:31
Plastförpackningar,16,2023-01-30T09:41:31
Städning,0,2023-01-31T11:05:00
Pappersförpackningar,5,2023-02-06T09:43:41
Plastförpackningar,16,2023-02-06T09:43:41
Städning,0,2023-02-07T11:20:39
