material,materialid,maintenance
Städning,0,2022-11-01T07:23:29
Metallförpackningar,3,2022-10-26T07:23:14
Pappersförpackningar,5,2022-11-01T09:45:19
Tidningar,13,2022-10-25T07:08:50
Plastförpackningar,16,2022-10-31T17:39:07
Ofärgade glasförpackningar,18,2022-10-28T14:41:25
Färgade glasförpackningar,19,2022-10-28T14:41:25
Städning,0,2022-11-02T07:28:14
Pappersförpackningar,5,2022-11-02T10:13:46
Städning,0,2022-11-03T07:22:30
Pappersförpackningar,5,2022-11-03T14:47:33
Städning,0,2022-11-04T07:31:28
Pappersförpackningar,5,2022-11-04T15:40:03
Plastförpackningar,16,2022-11-04T10:40:55
Städning,0,2022-11-05T07:36:50
Pappersförpackningar,5,2022-11-05T16:18:21
Städning,0,2022-11-06T12:49:21
Pappersförpackningar,5,2022-11-06T17:56:08
Städning,0,2022-11-07T08:02:21
Pappersförpackningar,5,2022-11-07T11:16:41
Plastförpackningar,16,2022-11-07T16:24:05
Städning,0,2022-11-08T07:23:53
Pappersförpackningar,5,2022-11-08T10:13:53
Tidningar,13,2022-11-08T07:40:16
Städning,0,2022-11-09T07:26:31
Pappersförpackningar,5,2022-11-09T09:49:05
Städning,0,2022-11-10T07:33:26
Pappersförpackningar,5,2022-11-10T13:37:31
Städning,0,2022-11-11T07:55:07
Pappersförpackningar,5,2022-11-11T16:25:38
Plastförpackningar,16,2022-11-11T10:21:16
Städning,0,2022-11-12T07:32:22
Pappersförpackningar,5,2022-11-12T12:48:00
Ofärgade glasförpackningar,18,2022-11-12T17:04:14
Färgade glasförpackningar,19,2022-11-12T17:04:14
Städning,0,2022-11-13T13:02:31
Städning,0,2022-11-14T07:41:45
Pappersförpackningar,5,2022-11-14T10:37:22
Plastförpackningar,16,2022-11-14T17:34:14
Städning,0,2022-11-15T07:19:12
Pappersförpackningar,5,2022-11-15T09:20:40
Städning,0,2022-11-16T07:34:49
Pappersförpackningar,5,2022-11-16T10:52:12
Städning,0,2022-11-17T07:17:29
Pappersförpackningar,5,2022-11-17T13:26:57
Städning,0,2022-11-18T07:35:01
Pappersförpackningar,5,2022-11-18T16:08:05
Plastförpackningar,16,2022-11-18T09:15:54
Städning,0,2022-11-19T07:48:49
Pappersförpackningar,5,2022-11-19T14:13:00
Städning,0,2022-11-20T12:48:52
Städning,0,2022-11-21T08:10:59
Pappersförpackningar,5,2022-11-21T15:44:57
Städning,0,2022-11-23T07:44:38
Pappersförpackningar,5,2022-11-23T11:05:36
Städning,0,2022-11-24T07:24:07
Pappersförpackningar,5,2022-11-24T15:51:07
Ofärgade glasförpackningar,18,2022-11-24T17:01:07
Färgade glasförpackningar,19,2022-11-24T17:01:07
Städning,0,2022-11-25T07:44:30
Pappersförpackningar,5,2022-11-25T15:11:06
Tidningar,13,2022-11-25T16:46:02
Städning,0,2022-11-26T07:40:50
Pappersförpackningar,5,2022-11-26T17:23:36
Städning,0,2022-11-27T13:16:01
Pappersförpackningar,5,2022-11-27T14:41:07
Städning,0,2022-11-28T07:59:56
Metallförpackningar,3,2022-11-28T12:24:55
Pappersförpackningar,5,2022-11-28T11:37:58
Plastförpackningar,16,2022-11-28T16:36:03
Städning,0,2022-11-29T07:46:05
Pappersförpackningar,5,2022-11-29T11:07:53
Städning,0,2022-12-13T07:27:57
Pappersförpackningar,5,2022-12-13T09:56:00
Tidningar,13,2022-12-06T07:36:54
Plastförpackningar,16,2022-12-12T17:26:34
Ofärgade glasförpackningar,18,2022-12-05T15:49:21
Färgade glasförpackningar,19,2022-12-05T15:49:21
Städning,0,2023-01-03T07:22:20
Metallförpackningar,3,2022-12-21T18:05:24
Pappersförpackningar,5,2023-01-03T11:18:52
Tidningar,13,2023-01-03T07:35:36
Plastförpackningar,16,2023-01-02T16:53:14
Ofärgade glasförpackningar,18,2023-01-01T13:29:37
Färgade glasförpackningar,19,2023-01-01T13:29:37
Städning,0,2023-01-14T07:30:23
Metallförpackningar,3,2023-01-12T07:30:22
Pappersförpackningar,5,2023-01-14T15:42:01
Plastförpackningar,16,2023-01-13T10:30:40
Ofärgade glasförpackningar,18,2023-01-13T14:05:41
Färgade glasförpackningar,19,2023-01-13T14:05:41
Städning,0,2023-01-15T13:22:03
Pappersförpackningar,5,2023-01-15T19:36:38
Städning,0,2023-01-16T07:40:29
Pappersförpackningar,5,2023-01-16T10:44:13
Plastförpackningar,16,2023-01-16T16:55:29
Städning,0,2023-01-17T07:23:01
Pappersförpackningar,5,2023-01-17T09:56:31
Tidningar,13,2023-01-17T07:13:23
Städning,0,2023-01-18T07:39:52
Pappersförpackningar,5,2023-01-18T09:55:05
Städning,0,2023-01-19T07:20:54
Pappersförpackningar,5,2023-01-19T20:02:52
Städning,0,2023-01-20T07:31:01
Pappersförpackningar,5,2023-01-20T15:13:41
Plastförpackningar,16,2023-01-20T09:06:59
Städning,0,2023-01-21T07:21:04
Pappersförpackningar,5,2023-01-21T15:34:33
Städning,0,2023-01-22T12:43:46
Pappersförpackningar,5,2023-01-22T16:24:11
Städning,0,2023-01-23T07:45:57
Pappersförpackningar,5,2023-01-23T12:24:39
Städning,0,2023-01-24T07:31:53
Pappersförpackningar,5,2023-01-24T09:44:43
Städning,0,2023-01-25T07:30:22
Pappersförpackningar,5,2023-01-25T13:37:09
Städning,0,2023-01-26T07:43:18
Pappersförpackningar,5,2023-01-26T17:21:23
Städning,0,2023-01-27T07:47:46
Pappersförpackningar,5,2023-01-27T16:03:43
Plastförpackningar,16,2023-01-27T13:32:08
Städning,0,2023-01-28T07:31:58
Pappersförpackningar,5,2023-01-28T15:25:05
Ofärgade glasförpackningar,18,2023-01-28T16:38:11
Färgade glasförpackningar,19,2023-01-28T16:38:11
Städning,0,2023-01-29T13:26:45
Pappersförpackningar,5,2023-01-29T14:50:01
Städning,0,2023-01-30T08:00:13
Pappersförpackningar,5,2023-01-30T11:25:59
Plastförpackningar,16,2023-01-30T17:44:06
Städning,0,2023-01-31T07:29:32
Metallförpackningar,3,2023-01-31T07:03:00
Pappersförpackningar,5,2023-01-31T09:15:47
Tidningar,13,2023-01-31T07:12:15
Städning,0,2023-02-01T07:35:00
Pappersförpackningar,5,2023-02-01T10:32:25
Städning,0,2023-02-02T07:53:13
Pappersförpackningar,5,2023-02-02T13:23:55
Städning,0,2023-02-03T08:05:36
Pappersförpackningar,5,2023-02-03T17:14:38
Plastförpackningar,16,2023-02-03T13:36:17
Städning,0,2023-02-04T07:29:31
Pappersförpackningar,5,2023-02-04T17:04:52
Städning,0,2023-02-05T13:03:30
Pappersförpackningar,5,2023-02-05T09:41:38
Städning,0,2023-02-06T07:58:20
Pappersförpackningar,5,2023-02-06T11:11:29
Plastförpackningar,16,2023-02-06T18:50:46
Städning,0,2023-02-07T07:21:20
Pappersförpackningar,5,2023-02-07T10:05:21
Städning,0,2023-02-08T07:38:39
Pappersförpackningar,5,2023-02-08T10:24:49
Städning,0,2023-02-09T08:13:14
Pappersförpackningar,5,2023-02-10T20:35:11
Plastförpackningar,16,2023-02-10T10:10:00
Ofärgade glasförpackningar,18,2023-02-09T16:57:22
Färgade glasförpackningar,19,2023-02-09T16:57:22
Städning,0,2023-02-11T08:37:35
Pappersförpackningar,5,2023-02-11T14:27:56
Städning,0,2023-02-12T14:22:18
Pappersförpackningar,5,2023-02-12T11:41:58
Städning,0,2023-02-13T07:58:24
Pappersförpackningar,5,2023-02-13T10:47:37
Plastförpackningar,16,2023-02-13T15:47:56
Städning,0,2023-02-14T07:29:57
Pappersförpackningar,5,2023-02-14T09:40:13
Tidningar,13,2023-02-14T07:08:08
Städning,0,2023-02-15T07:39:37
Pappersförpackningar,5,2023-02-15T09:56:11
Städning,0,2023-02-16T07:25:42
Pappersförpackningar,5,2023-02-16T19:37:23
Städning,0,2023-02-17T07:37:30
Pappersförpackningar,5,2023-02-17T16:22:36
Plastförpackningar,16,2023-02-17T09:15:39
Metallförpackningar,3,2023-02-18T16:23:28
Pappersförpackningar,5,2023-02-18T13:19:04
Städning,0,2023-02-19T12:23:35
Pappersförpackningar,5,2023-02-19T11:09:29
Städning,0,2023-02-20T07:40:30
Pappersförpackningar,5,2023-02-20T15:20:41
Plastförpackningar,16,2023-02-20T16:34:16
Städning,0,2023-02-21T07:30:04
Pappersförpackningar,5,2023-02-21T09:47:37
Ofärgade glasförpackningar,18,2023-02-21T17:49:56
Färgade glasförpackningar,19,2023-02-21T17:49:56
Städning,0,2023-02-22T07:36:57
Pappersförpackningar,5,2023-02-22T09:47:41
Städning,0,2023-02-23T07:43:10
Pappersförpackningar,5,2023-02-23T18:00:30
Städning,0,2023-02-24T07:46:42
Pappersförpackningar,5,2023-02-24T17:13:52
Plastförpackningar,16,2023-02-24T11:18:05
Städning,0,2023-02-25T13:21:08
Pappersförpackningar,5,2023-02-25T16:27:51
Städning,0,2023-02-26T09:37:36
Pappersförpackningar,5,2023-02-26T19:38:31
Städning,0,2023-02-27T08:25:04
Pappersförpackningar,5,2023-02-27T11:20:56
Plastförpackningar,16,2023-02-27T18:15:59
Städning,0,2023-02-28T07:35:27
Pappersförpackningar,5,2023-02-28T11:53:50
