material,materialid,maintenance
Städning,0,2022-10-31T14:37:57
Metallförpackningar,3,2022-10-27T08:42:42
Pappersförpackningar,5,2022-10-31T09:52:27
Plastförpackningar,16,2022-10-26T08:19:06
Ofärgade glasförpackningar,18,2022-09-06T18:13:19
Färgade glasförpackningar,19,2022-09-06T18:13:19
Plastförpackningar,16,2022-11-02T08:46:23
Pappersförpackningar,5,2022-11-03T12:52:42
Städning,0,2022-11-04T07:43:11
Ofärgade glasförpackningar,18,2022-11-06T17:07:39
Färgade glasförpackningar,19,2022-11-06T17:07:39
Städning,0,2022-11-07T14:28:54
Pappersförpackningar,5,2022-11-07T11:07:08
Plastförpackningar,16,2022-11-09T10:38:22
Pappersförpackningar,5,2022-11-10T13:12:37
Städning,0,2022-11-11T07:50:40
Städning,0,2022-11-14T14:20:17
Pappersförpackningar,5,2022-11-14T09:39:17
Plastförpackningar,16,2022-11-16T11:39:51
Pappersförpackningar,5,2022-11-17T14:02:11
Städning,0,2022-11-18T07:52:35
Städning,0,2022-11-21T17:37:56
Pappersförpackningar,5,2022-11-21T10:26:06
Plastförpackningar,16,2022-11-23T08:45:17
Pappersförpackningar,5,2022-11-24T13:40:36
Städning,0,2022-11-25T07:49:03
Städning,0,2022-11-28T13:46:01
Pappersförpackningar,5,2022-11-28T10:02:33
Städning,0,2022-12-12T13:06:29
Pappersförpackningar,5,2022-12-12T09:55:07
Plastförpackningar,16,2022-12-07T08:31:13
Städning,0,2023-01-02T11:23:51
Metallförpackningar,3,2022-12-22T08:50:34
Pappersförpackningar,5,2022-12-31T14:33:20
Plastförpackningar,16,2022-12-28T10:15:57
Ofärgade glasförpackningar,18,2022-12-29T17:42:51
Färgade glasförpackningar,19,2022-12-29T17:42:51
Städning,0,2023-01-13T07:39:31
Pappersförpackningar,5,2023-01-12T10:39:52
Plastförpackningar,16,2023-01-11T09:35:02
Städning,0,2023-01-16T10:35:08
Pappersförpackningar,5,2023-01-16T07:53:24
Plastförpackningar,16,2023-01-18T08:37:32
Pappersförpackningar,5,2023-01-19T10:34:03
Städning,0,2023-01-20T07:51:59
Städning,0,2023-01-23T13:06:28
Plastförpackningar,16,2023-01-25T08:00:44
Pappersförpackningar,5,2023-01-26T13:25:02
Städning,0,2023-01-27T07:49:07
Städning,0,2023-01-30T15:20:43
Pappersförpackningar,5,2023-01-30T07:26:07
Plastförpackningar,16,2023-02-01T09:48:06
Pappersförpackningar,5,2023-02-02T12:34:04
Städning,0,2023-02-03T04:33:45
Städning,0,2023-02-06T14:06:05
Pappersförpackningar,5,2023-02-06T07:32:46
Plastförpackningar,16,2023-02-08T08:21:05
Pappersförpackningar,5,2023-02-09T11:32:12
Städning,0,2023-02-13T16:27:41
Pappersförpackningar,5,2023-02-13T07:16:40
Ofärgade glasförpackningar,18,2023-02-14T11:16:26
Färgade glasförpackningar,19,2023-02-14T11:16:26
Plastförpackningar,16,2023-02-15T10:17:03
Pappersförpackningar,5,2023-02-16T16:23:18
Städning,0,2023-02-17T09:55:57
Städning,0,2023-02-20T12:44:53
Pappersförpackningar,5,2023-02-20T07:31:21
Plastförpackningar,16,2023-02-22T08:33:50
Pappersförpackningar,5,2023-02-23T12:06:53
Städning,0,2023-02-24T07:45:16
Städning,0,2023-02-27T13:54:59
Pappersförpackningar,5,2023-02-27T07:11:41
Plastförpackningar,16,2023-03-01T09:51:24
Pappersförpackningar,5,2023-03-02T11:47:27
Städning,0,2023-03-03T07:46:05
Städning,0,2023-03-06T14:03:47
Pappersförpackningar,5,2023-03-06T07:54:54
Plastförpackningar,16,2023-03-08T09:16:49
Pappersförpackningar,5,2023-03-09T15:27:51
Städning,0,2023-03-10T19:05:52
Städning,0,2023-03-13T10:45:15
Pappersförpackningar,5,2023-03-13T07:53:26
Plastförpackningar,16,2023-03-15T08:59:29
Pappersförpackningar,5,2023-03-16T19:23:13
Städning,0,2023-03-17T07:45:17
Städning,0,2023-03-20T15:09:36
