material,materialid,maintenance
Städning,0,2022-11-01T06:26:03
Metallförpackningar,3,2022-10-20T16:39:08
Pappersförpackningar,5,2022-11-01T11:40:37
Tidningar,13,2022-10-31T12:19:53
Plastförpackningar,16,2022-11-01T13:37:26
Ofärgade glasförpackningar,18,2022-10-17T14:01:38
Färgade glasförpackningar,19,2022-10-17T14:01:38
Städning,0,2022-11-03T06:32:44
Städning,0,2022-11-04T06:01:45
Pappersförpackningar,5,2022-11-04T17:28:21
Städning,0,2022-11-05T03:31:57
Plastförpackningar,16,2022-11-05T08:55:49
Städning,0,2022-11-06T08:14:41
Pappersförpackningar,5,2022-11-06T14:44:09
Städning,0,2022-11-07T06:09:15
Städning,0,2022-11-08T06:23:17
Pappersförpackningar,5,2022-11-08T15:42:32
Plastförpackningar,16,2022-11-08T14:36:01
Städning,0,2022-11-09T13:23:01
Städning,0,2022-11-10T06:35:19
Städning,0,2022-11-11T05:58:55
Pappersförpackningar,5,2022-11-11T16:46:40
Ofärgade glasförpackningar,18,2022-11-11T13:28:33
Färgade glasförpackningar,19,2022-11-11T13:28:33
Städning,0,2022-11-12T19:16:41
Plastförpackningar,16,2022-11-12T16:04:10
Städning,0,2022-11-13T07:55:35
Pappersförpackningar,5,2022-11-13T18:01:40
Städning,0,2022-11-14T06:09:08
Städning,0,2022-11-15T06:22:22
Pappersförpackningar,5,2022-11-15T15:30:49
Plastförpackningar,16,2022-11-15T13:29:46
Städning,0,2022-11-17T06:30:15
Metallförpackningar,3,2022-11-17T17:41:43
Städning,0,2022-11-18T06:07:17
Pappersförpackningar,5,2022-11-18T16:00:31
Plastförpackningar,16,2022-11-19T13:33:42
Städning,0,2022-11-20T07:55:08
Pappersförpackningar,5,2022-11-20T14:45:34
Städning,0,2022-11-21T06:03:18
Städning,0,2022-11-22T06:35:17
Pappersförpackningar,5,2022-11-22T15:00:56
Plastförpackningar,16,2022-11-22T18:27:30
Städning,0,2022-11-24T06:32:13
Städning,0,2022-11-25T06:02:00
Pappersförpackningar,5,2022-11-25T16:28:15
Städning,0,2022-11-26T11:07:21
Plastförpackningar,16,2022-11-26T15:15:29
Städning,0,2022-11-27T11:57:41
Pappersförpackningar,5,2022-11-27T14:01:45
Städning,0,2022-11-28T06:18:26
Städning,0,2022-11-29T06:25:44
Pappersförpackningar,5,2022-11-29T18:13:51
Plastförpackningar,16,2022-11-29T14:35:05
Städning,0,2022-12-13T06:31:28
Pappersförpackningar,5,2022-12-11T14:01:51
Plastförpackningar,16,2022-12-10T09:28:41
Ofärgade glasförpackningar,18,2022-12-06T15:02:37
Färgade glasförpackningar,19,2022-12-06T15:02:37
Städning,0,2023-01-03T06:28:42
Metallförpackningar,3,2022-12-15T16:17:23
Pappersförpackningar,5,2023-01-03T10:17:07
Tidningar,13,2022-12-19T11:05:32
Plastförpackningar,16,2023-01-03T15:05:01
Ofärgade glasförpackningar,18,2022-12-30T13:57:49
Färgade glasförpackningar,19,2022-12-30T13:57:49
Städning,0,2023-01-14T04:43:25
Metallförpackningar,3,2023-01-12T16:44:30
Pappersförpackningar,5,2023-01-13T17:57:46
Plastförpackningar,16,2023-01-14T09:34:31
Städning,0,2023-01-15T08:19:47
Pappersförpackningar,5,2023-01-15T18:21:14
Städning,0,2023-01-16T06:28:29
Städning,0,2023-01-17T06:29:37
Pappersförpackningar,5,2023-01-17T16:58:00
Plastförpackningar,16,2023-01-17T08:20:21
Städning,0,2023-01-19T06:45:53
Städning,0,2023-01-20T06:13:21
Pappersförpackningar,5,2023-01-20T15:01:02
Städning,0,2023-01-21T08:16:47
Plastförpackningar,16,2023-01-21T08:36:46
Städning,0,2023-01-22T17:00:14
Pappersförpackningar,5,2023-01-22T09:04:59
Städning,0,2023-01-23T06:09:07
Städning,0,2023-01-24T06:26:30
Pappersförpackningar,5,2023-01-24T09:38:12
Städning,0,2023-01-26T06:42:45
Tidningar,13,2023-01-26T09:11:30
Städning,0,2023-01-27T05:59:43
Pappersförpackningar,5,2023-01-27T14:49:57
Ofärgade glasförpackningar,18,2023-01-27T14:42:03
Färgade glasförpackningar,19,2023-01-27T14:42:03
Städning,0,2023-01-28T04:54:58
Plastförpackningar,16,2023-01-28T08:18:47
Städning,0,2023-01-29T06:21:37
Pappersförpackningar,5,2023-01-29T18:31:56
Städning,0,2023-01-30T06:13:51
Städning,0,2023-01-31T06:34:31
Pappersförpackningar,5,2023-01-31T14:41:26
Plastförpackningar,16,2023-01-31T16:13:09
Städning,0,2023-02-02T06:47:48
Städning,0,2023-02-03T06:17:01
Pappersförpackningar,5,2023-02-03T18:20:38
Städning,0,2023-02-04T08:07:02
Plastförpackningar,16,2023-02-04T14:38:54
Städning,0,2023-02-05T03:25:12
Pappersförpackningar,5,2023-02-05T13:28:03
Städning,0,2023-02-06T06:35:35
Städning,0,2023-02-07T06:29:39
Pappersförpackningar,5,2023-02-07T18:09:18
Plastförpackningar,16,2023-02-07T15:48:55
Städning,0,2023-02-09T06:27:55
Metallförpackningar,3,2023-02-09T09:47:06
Pappersförpackningar,5,2023-02-10T09:31:43
Städning,0,2023-02-11T11:17:32
Plastförpackningar,16,2023-02-11T14:09:40
Städning,0,2023-02-12T07:23:36
Pappersförpackningar,5,2023-02-12T18:12:47
Städning,0,2023-02-13T06:22:28
Städning,0,2023-02-14T06:21:03
Pappersförpackningar,5,2023-02-14T14:16:12
Plastförpackningar,16,2023-02-14T09:41:16
Städning,0,2023-02-16T06:42:33
