material,materialid,maintenance
Metallförpackningar,3,2022-10-19T07:26:52
Pappersförpackningar,5,2022-10-19T07:50:56
Tidningar,13,2022-10-25T11:35:06
Plastförpackningar,16,2022-10-27T07:28:08
Ofärgade glasförpackningar,18,2022-05-24T15:01:16
Färgade glasförpackningar,19,2022-05-24T15:01:16
Pappersförpackningar,5,2022-11-02T11:07:36
Pappersförpackningar,5,2022-11-09T10:27:01
Plastförpackningar,16,2022-11-10T07:02:02
Pappersförpackningar,5,2022-11-16T10:18:18
Tidningar,13,2022-11-21T13:58:23
Plastförpackningar,16,2022-11-24T07:37:11
Pappersförpackningar,5,2022-12-07T08:25:56
Plastförpackningar,16,2022-12-08T07:40:17
Pappersförpackningar,5,2022-12-28T10:48:34
Plastförpackningar,16,2022-12-22T09:24:01
Metallförpackningar,3,2023-01-10T06:30:12
Pappersförpackningar,5,2023-01-11T09:50:56
Plastförpackningar,16,2023-01-05T07:59:02
Pappersförpackningar,5,2023-01-19T11:58:35
Plastförpackningar,16,2023-01-20T09:50:28
Pappersförpackningar,5,2023-01-25T10:09:17
Pappersförpackningar,5,2023-02-01T10:01:28
Plastförpackningar,16,2023-02-02T08:17:54
Ofärgade glasförpackningar,18,2023-02-04T08:18:21
Färgade glasförpackningar,19,2023-02-04T08:18:21
Pappersförpackningar,5,2023-02-08T11:07:54
Pappersförpackningar,5,2023-02-15T09:52:14
Plastförpackningar,16,2023-02-16T07:38:28
Pappersförpackningar,5,2023-03-01T12:59:11
Plastförpackningar,16,2023-03-02T08:03:45
Pappersförpackningar,5,2023-03-15T12:48:28
Plastförpackningar,16,2023-03-16T07:36:00
Pappersförpackningar,5,2023-03-29T14:00:28
Plastförpackningar,16,2023-03-30T07:35:24
Metallförpackningar,3,2023-04-05T07:48:36
Pappersförpackningar,5,2023-04-12T09:21:57
Plastförpackningar,16,2023-04-13T06:38:38
Pappersförpackningar,5,2023-04-26T08:54:56
Plastförpackningar,16,2023-04-27T07:05:56
Pappersförpackningar,5,2023-05-10T08:11:29
Plastförpackningar,16,2023-05-11T07:19:18
Pappersförpackningar,5,2023-05-24T08:55:28
Plastförpackningar,16,2023-05-25T08:57:43
Pappersförpackningar,5,2023-06-07T08:25:07
Plastförpackningar,16,2023-06-08T07:15:38
Plastförpackningar,16,2023-06-15T07:56:55
Pappersförpackningar,5,2023-06-21T10:16:57
Plastförpackningar,16,2023-06-22T13:55:59
Metallförpackningar,3,2023-06-28T06:52:52
Plastförpackningar,16,2023-06-29T08:59:15
Pappersförpackningar,5,2023-07-05T11:32:03
Plastförpackningar,16,2023-07-06T08:44:41
Plastförpackningar,16,2023-07-13T08:50:10
Plastförpackningar,16,2023-07-20T13:57:49
Plastförpackningar,16,2023-07-27T12:52:36
Pappersförpackningar,5,2023-08-02T09:21:26
Plastförpackningar,16,2023-08-03T08:15:06
Plastförpackningar,16,2023-08-10T07:59:48
Ofärgade glasförpackningar,18,2023-08-10T20:05:26
Färgade glasförpackningar,19,2023-08-10T20:05:26
Pappersförpackningar,5,2023-08-16T10:53:48
Plastförpackningar,16,2023-08-17T06:41:51
Pappersförpackningar,5,2023-08-30T09:45:51
Plastförpackningar,16,2023-08-31T08:24:23
Pappersförpackningar,5,2023-09-13T09:44:51
Plastförpackningar,16,2023-09-14T13:09:47
Metallförpackningar,3,2023-09-20T08:06:36
