material,materialid,maintenance
Städning,0,2022-10-31T11:30:17
Metallförpackningar,3,2022-10-19T10:37:58
Pappersförpackningar,5,2022-10-31T13:10:59
Tidningar,13,2022-10-05T13:14:16
Plastförpackningar,16,2022-10-24T11:08:16
Ofärgade glasförpackningar,18,2022-10-19T17:55:30
Färgade glasförpackningar,19,2022-10-19T17:55:30
Städning,0,2022-11-02T09:07:29
Tidningar,13,2022-11-02T15:04:28
Pappersförpackningar,5,2022-11-03T09:10:02
Städning,0,2022-11-04T18:16:32
Städning,0,2022-11-07T18:49:09
Pappersförpackningar,5,2022-11-07T13:06:30
Plastförpackningar,16,2022-11-07T10:57:18
Städning,0,2022-11-09T12:33:08
Pappersförpackningar,5,2022-11-10T10:41:21
Städning,0,2022-11-11T11:49:17
Pappersförpackningar,5,2022-11-14T13:18:29
Städning,0,2022-11-16T09:22:43
Städning,0,2022-11-18T11:48:38
Pappersförpackningar,5,2022-11-18T13:21:13
Pappersförpackningar,5,2022-11-19T12:09:58
Städning,0,2022-11-21T10:43:20
Pappersförpackningar,5,2022-11-21T08:00:15
Plastförpackningar,16,2022-11-21T12:59:41
Städning,0,2022-11-23T10:53:04
Ofärgade glasförpackningar,18,2022-11-23T08:11:08
Färgade glasförpackningar,19,2022-11-23T08:11:08
Pappersförpackningar,5,2022-11-24T11:37:01
Städning,0,2022-11-25T12:09:06
Städning,0,2022-11-28T11:00:46
Pappersförpackningar,5,2022-11-28T07:57:32
Städning,0,2022-12-12T14:09:53
Pappersförpackningar,5,2022-12-12T08:02:05
Tidningar,13,2022-11-30T09:56:18
Plastförpackningar,16,2022-12-05T11:13:27
Städning,0,2023-01-02T12:33:39
Metallförpackningar,3,2022-12-21T10:44:41
Pappersförpackningar,5,2023-01-02T07:59:49
Plastförpackningar,16,2023-01-02T12:32:45
Ofärgade glasförpackningar,18,2022-12-14T15:03:46
Färgade glasförpackningar,19,2022-12-14T15:03:46
Städning,0,2023-01-13T12:30:31
Pappersförpackningar,5,2023-01-09T07:46:03
Tidningar,13,2023-01-04T12:14:19
Ofärgade glasförpackningar,18,2023-01-11T08:31:28
Färgade glasförpackningar,19,2023-01-11T08:31:28
Städning,0,2023-01-16T11:14:41
Pappersförpackningar,5,2023-01-16T07:55:02
Plastförpackningar,16,2023-01-16T11:34:17
Städning,0,2023-01-18T10:01:21
Pappersförpackningar,5,2023-01-19T11:23:55
Städning,0,2023-01-20T11:41:18
Städning,0,2023-01-23T10:36:03
Pappersförpackningar,5,2023-01-23T07:47:31
Städning,0,2023-01-25T09:57:47
Pappersförpackningar,5,2023-01-26T10:33:33
Tidningar,13,2023-01-25T13:40:26
Städning,0,2023-01-27T11:32:55
Städning,0,2023-01-30T11:18:52
Pappersförpackningar,5,2023-01-30T07:47:02
Plastförpackningar,16,2023-01-30T11:31:42
Städning,0,2023-02-01T10:27:03
Ofärgade glasförpackningar,18,2023-02-01T18:38:48
Färgade glasförpackningar,19,2023-02-01T18:38:48
Pappersförpackningar,5,2023-02-02T12:34:13
Städning,0,2023-02-03T10:12:47
Städning,0,2023-02-06T11:15:04
Pappersförpackningar,5,2023-02-06T07:48:59
Städning,0,2023-02-08T10:35:10
Städning,0,2023-02-10T12:14:36
Pappersförpackningar,5,2023-02-09T10:37:29
Städning,0,2023-02-13T12:51:45
Pappersförpackningar,5,2023-02-13T07:54:31
Plastförpackningar,16,2023-02-13T11:48:50
Städning,0,2023-02-15T10:24:10
Pappersförpackningar,5,2023-02-16T11:10:47
Städning,0,2023-02-17T11:10:54
Städning,0,2023-02-20T11:09:47
Pappersförpackningar,5,2023-02-21T16:10:59
Städning,0,2023-02-22T09:42:43
Metallförpackningar,3,2023-02-22T13:15:10
Tidningar,13,2023-02-22T08:06:59
Pappersförpackningar,5,2023-02-23T11:43:01
Städning,0,2023-02-24T11:06:56
Städning,0,2023-02-27T11:04:06
Pappersförpackningar,5,2023-02-27T07:44:09
Plastförpackningar,16,2023-02-27T11:21:23
Städning,0,2023-03-01T10:21:33
Pappersförpackningar,5,2023-03-02T10:54:51
Städning,0,2023-03-03T12:09:02
Städning,0,2023-03-06T11:47:39
Pappersförpackningar,5,2023-03-06T07:45:56
Pappersförpackningar,5,2023-03-09T10:23:07
Städning,0,2023-03-10T14:26:22
Städning,0,2023-03-13T18:07:59
Pappersförpackningar,5,2023-03-13T07:51:37
Plastförpackningar,16,2023-03-13T11:41:16
Städning,0,2023-03-15T08:59:30
Ofärgade glasförpackningar,18,2023-03-15T16:37:10
Färgade glasförpackningar,19,2023-03-15T16:37:10
Pappersförpackningar,5,2023-03-16T11:25:21
Städning,0,2023-03-17T13:00:37
Städning,0,2023-03-20T11:04:59
Pappersförpackningar,5,2023-03-20T11:18:00
Städning,0,2023-03-22T09:46:10
Tidningar,13,2023-03-22T15:13:13
Pappersförpackningar,5,2023-03-23T10:24:57
Städning,0,2023-03-24T10:10:39
Städning,0,2023-03-27T10:42:09
Pappersförpackningar,5,2023-03-27T07:57:07
Plastförpackningar,16,2023-03-27T11:36:02
Städning,0,2023-03-29T10:27:36
Pappersförpackningar,5,2023-03-30T12:17:37
Städning,0,2023-03-31T10:20:51
Städning,0,2023-04-03T12:41:23
Pappersförpackningar,5,2023-04-03T07:46:57
Städning,0,2023-04-05T09:34:02
Ofärgade glasförpackningar,18,2023-04-05T15:13:57
Färgade glasförpackningar,19,2023-04-05T15:13:57
Pappersförpackningar,5,2023-04-06T11:54:58
Städning,0,2023-04-07T11:10:22
Städning,0,2023-04-10T10:27:19
Pappersförpackningar,5,2023-04-10T07:35:01
Plastförpackningar,16,2023-04-10T12:43:46
Städning,0,2023-04-12T09:26:08
Pappersförpackningar,5,2023-04-13T11:15:47
Städning,0,2023-04-14T09:12:08
Städning,0,2023-04-17T12:03:50
Pappersförpackningar,5,2023-04-17T07:45:59
Städning,0,2023-04-19T09:58:03
Tidningar,13,2023-04-19T15:04:32
Pappersförpackningar,5,2023-04-20T10:12:00
Städning,0,2023-04-21T11:43:49
Städning,0,2023-04-24T12:33:07
Pappersförpackningar,5,2023-04-24T07:46:54
Plastförpackningar,16,2023-04-24T15:18:56
Städning,0,2023-04-26T09:27:36
Metallförpackningar,3,2023-04-26T07:23:41
Pappersförpackningar,5,2023-04-27T11:11:10
Städning,0,2023-04-28T11:45:42
Städning,0,2023-05-01T10:23:29
Pappersförpackningar,5,2023-05-01T07:37:10
Städning,0,2023-05-03T10:32:53
Ofärgade glasförpackningar,18,2023-05-03T17:41:49
Färgade glasförpackningar,19,2023-05-03T17:41:49
Städning,0,2023-05-05T11:37:41
Pappersförpackningar,5,2023-05-05T12:00:40
Städning,0,2023-05-08T11:53:03
Pappersförpackningar,5,2023-05-08T07:45:05
Plastförpackningar,16,2023-05-08T13:21:14
Ofärgade glasförpackningar,18,2023-05-09T19:10:34
Färgade glasförpackningar,19,2023-05-09T19:10:34
Städning,0,2023-05-10T10:37:22
Pappersförpackningar,5,2023-05-11T10:56:24
Städning,0,2023-05-12T12:04:48
Städning,0,2023-05-17T09:06:35
Pappersförpackningar,5,2023-05-18T10:51:27
Tidningar,13,2023-05-17T14:55:13
Ofärgade glasförpackningar,18,2023-05-16T15:54:25
Färgade glasförpackningar,19,2023-05-16T15:54:25
Städning,0,2023-05-19T10:08:42
Städning,0,2023-05-22T11:54:45
Pappersförpackningar,5,2023-05-22T07:37:19
Plastförpackningar,16,2023-05-22T12:09:26
Städning,0,2023-05-24T08:49:42
Ofärgade glasförpackningar,18,2023-05-24T15:30:42
Färgade glasförpackningar,19,2023-05-24T15:30:42
Pappersförpackningar,5,2023-05-25T12:21:00
Städning,0,2023-05-26T10:39:58
Städning,0,2023-05-29T10:47:12
Pappersförpackningar,5,2023-05-29T07:27:26
Ofärgade glasförpackningar,18,2023-05-30T18:22:00
Färgade glasförpackningar,19,2023-05-30T18:22:00
Städning,0,2023-05-31T10:19:16
Pappersförpackningar,5,2023-06-01T10:16:33
Städning,0,2023-06-02T12:42:12
Städning,0,2023-06-05T11:22:10
Pappersförpackningar,5,2023-06-05T07:25:19
Plastförpackningar,16,2023-06-05T10:47:24
Ofärgade glasförpackningar,18,2023-06-06T08:58:47
Färgade glasförpackningar,19,2023-06-06T08:58:47
Städning,0,2023-06-07T10:47:09
Pappersförpackningar,5,2023-06-08T11:14:30
Städning,0,2023-06-09T12:42:39
Städning,0,2023-06-12T12:41:14
Pappersförpackningar,5,2023-06-12T07:32:00
Ofärgade glasförpackningar,18,2023-06-13T17:11:00
Färgade glasförpackningar,19,2023-06-13T17:11:00
Städning,0,2023-06-14T09:51:47
Pappersförpackningar,5,2023-06-15T12:05:22
Städning,0,2023-06-16T20:30:05
Städning,0,2023-06-19T11:35:44
Pappersförpackningar,5,2023-06-19T10:14:19
Plastförpackningar,16,2023-06-19T11:30:39
Ofärgade glasförpackningar,18,2023-06-20T13:20:28
Färgade glasförpackningar,19,2023-06-20T13:20:28
Städning,0,2023-06-21T09:52:20
Pappersförpackningar,5,2023-06-22T12:05:14
Städning,0,2023-06-23T11:22:51
Städning,0,2023-06-26T11:19:13
Pappersförpackningar,5,2023-06-26T11:52:03
Plastförpackningar,16,2023-06-26T11:10:33
Städning,0,2023-06-28T12:56:08
Metallförpackningar,3,2023-06-28T07:18:11
Ofärgade glasförpackningar,18,2023-06-28T10:12:48
Färgade glasförpackningar,19,2023-06-28T10:12:48
Pappersförpackningar,5,2023-06-29T13:35:39
Städning,0,2023-06-30T11:56:22
Städning,0,2023-07-03T12:11:46
Pappersförpackningar,5,2023-07-03T12:48:35
Plastförpackningar,16,2023-07-03T13:18:02
Städning,0,2023-07-05T10:23:22
Ofärgade glasförpackningar,18,2023-07-05T15:46:56
Färgade glasförpackningar,19,2023-07-05T15:46:56
Pappersförpackningar,5,2023-07-06T12:06:05
Städning,0,2023-07-07T11:33:31
Städning,0,2023-07-10T14:08:18
Pappersförpackningar,5,2023-07-10T09:25:37
Plastförpackningar,16,2023-07-10T11:18:08
Städning,0,2023-07-12T14:24:29
Pappersförpackningar,5,2023-07-13T09:09:55
Tidningar,13,2023-07-15T10:09:51
Städning,0,2023-07-17T16:16:02
Pappersförpackningar,5,2023-07-17T09:53:32
Plastförpackningar,16,2023-07-17T11:47:30
Städning,0,2023-07-19T13:54:17
Ofärgade glasförpackningar,18,2023-07-19T17:43:45
Färgade glasförpackningar,19,2023-07-19T17:43:45
Pappersförpackningar,5,2023-07-20T09:38:57
Städning,0,2023-07-21T10:09:02
Städning,0,2023-07-24T15:57:06
Pappersförpackningar,5,2023-07-24T18:24:02
Plastförpackningar,16,2023-07-24T13:01:31
Städning,0,2023-07-26T13:20:26
Ofärgade glasförpackningar,18,2023-07-26T13:34:53
Färgade glasförpackningar,19,2023-07-26T13:34:53
Pappersförpackningar,5,2023-07-27T11:07:54
Städning,0,2023-07-28T10:50:45
Pappersförpackningar,5,2023-07-31T06:42:50
Plastförpackningar,16,2023-07-31T11:06:42
Städning,0,2023-08-02T18:14:08
Ofärgade glasförpackningar,18,2023-08-02T17:13:42
Färgade glasförpackningar,19,2023-08-02T17:13:42
Pappersförpackningar,5,2023-08-03T11:15:50
Städning,0,2023-08-04T14:11:01
Städning,0,2023-08-07T11:28:08
Pappersförpackningar,5,2023-08-07T09:19:48
Plastförpackningar,16,2023-08-07T12:19:16
Städning,0,2023-08-09T09:23:55
Tidningar,13,2023-08-09T11:41:12
Pappersförpackningar,5,2023-08-10T10:10:57
Städning,0,2023-08-11T11:35:47
Städning,0,2023-08-14T10:21:23
Pappersförpackningar,5,2023-08-14T07:10:58
Plastförpackningar,16,2023-08-14T06:14:04
