material,materialid,maintenance
Städning,0,2023-05-22T13:06:31
Pappersförpackningar,5,2023-05-22T20:58:44
Tidningar,13,2023-05-23T11:47:51
Plastförpackningar,16,2023-05-24T21:16:47
Pappersförpackningar,5,2023-05-25T19:46:59
Städning,0,2023-05-26T10:58:57
Städning,0,2023-05-29T14:02:34
Pappersförpackningar,5,2023-05-29T22:12:26
Plastförpackningar,16,2023-05-31T19:46:19
Städning,0,2023-06-02T10:45:32
Pappersförpackningar,5,2023-06-02T01:45:34
Städning,0,2023-06-05T11:54:21
Pappersförpackningar,5,2023-06-05T19:45:10
Ofärgade glasförpackningar,18,2023-06-05T08:01:28
Färgade glasförpackningar,19,2023-06-05T08:01:28
Tidningar,13,2023-06-06T11:09:51
Plastförpackningar,16,2023-06-07T22:48:41
Städning,0,2023-06-09T11:08:20
Metallförpackningar,3,2023-06-09T12:11:32
Pappersförpackningar,5,2023-06-09T00:04:43
Städning,0,2023-06-12T12:36:40
Pappersförpackningar,5,2023-06-12T21:06:03
Plastförpackningar,16,2023-06-14T21:54:43
Städning,0,2023-06-16T10:06:56
Pappersförpackningar,5,2023-06-15T23:28:27
Städning,0,2023-06-19T13:10:58
Pappersförpackningar,5,2023-06-19T19:52:19
Tidningar,13,2023-06-20T07:18:27
Plastförpackningar,16,2023-06-21T23:13:23
Städning,0,2023-06-22T11:11:28
Pappersförpackningar,5,2023-06-22T23:14:04
Städning,0,2023-06-26T11:49:36
Pappersförpackningar,5,2023-06-26T19:45:13
Ofärgade glasförpackningar,18,2023-06-27T13:45:13
Färgade glasförpackningar,19,2023-06-27T13:45:13
Plastförpackningar,16,2023-06-28T20:22:53
Pappersförpackningar,5,2023-06-29T19:15:32
Städning,0,2023-06-30T10:07:00
Pappersförpackningar,5,2023-07-03T22:18:51
Tidningar,13,2023-07-04T07:38:15
Metallförpackningar,3,2023-07-05T11:27:51
Plastförpackningar,16,2023-07-05T22:11:50
Pappersförpackningar,5,2023-07-06T20:05:59
Städning,0,2023-07-10T12:49:08
Pappersförpackningar,5,2023-07-10T23:15:24
Pappersförpackningar,5,2023-07-13T21:24:25
Plastförpackningar,16,2023-07-13T00:20:00
Städning,0,2023-07-14T10:50:36
Städning,0,2023-07-17T10:14:39
Pappersförpackningar,5,2023-07-17T15:35:49
Tidningar,13,2023-07-18T11:31:39
Ofärgade glasförpackningar,18,2023-07-18T16:08:16
Färgade glasförpackningar,19,2023-07-18T16:08:16
Plastförpackningar,16,2023-07-19T23:40:27
Ofärgade glasförpackningar,18,2023-07-20T16:14:52
Färgade glasförpackningar,19,2023-07-20T16:14:52
Städning,0,2023-07-21T10:49:19
Pappersförpackningar,5,2023-07-20T23:16:51
Städning,0,2023-07-24T11:26:26
Pappersförpackningar,5,2023-07-24T20:33:07
Städning,0,2023-07-28T10:42:45
Plastförpackningar,16,2023-07-26T23:40:00
Städning,0,2023-07-31T12:03:33
Pappersförpackningar,5,2023-07-31T22:12:15
Tidningar,13,2023-08-01T10:01:22
Metallförpackningar,3,2023-08-02T13:00:49
Plastförpackningar,16,2023-08-03T12:47:35
Städning,0,2023-08-04T10:45:06
Pappersförpackningar,5,2023-08-04T01:07:01
Städning,0,2023-08-07T11:40:22
Pappersförpackningar,5,2023-08-07T20:43:15
Ofärgade glasförpackningar,18,2023-08-07T12:16:09
Färgade glasförpackningar,19,2023-08-07T12:16:09
Plastförpackningar,16,2023-08-09T21:59:44
Pappersförpackningar,5,2023-08-10T22:31:03
Städning,0,2023-08-14T16:52:11
Pappersförpackningar,5,2023-08-14T22:02:50
Tidningar,13,2023-08-15T11:19:07
Plastförpackningar,16,2023-08-16T20:44:43
Pappersförpackningar,5,2023-08-17T19:35:54
Städning,0,2023-08-18T10:39:09
Städning,0,2023-08-21T14:02:30
Pappersförpackningar,5,2023-08-21T20:08:07
Pappersförpackningar,5,2023-08-24T21:56:24
Plastförpackningar,16,2023-08-23T19:32:26
Städning,0,2023-08-25T09:38:49
Städning,0,2023-08-28T11:10:02
Pappersförpackningar,5,2023-08-28T17:51:37
Metallförpackningar,3,2023-08-30T10:30:00
Tidningar,13,2023-08-29T10:23:54
Plastförpackningar,16,2023-08-30T22:36:56
Städning,0,2023-09-01T09:49:11
Pappersförpackningar,5,2023-08-31T18:14:42
Ofärgade glasförpackningar,18,2023-09-01T07:58:13
Färgade glasförpackningar,19,2023-09-01T07:58:13
Städning,0,2023-09-04T13:15:24
Pappersförpackningar,5,2023-09-04T20:35:24
Plastförpackningar,16,2023-09-06T19:35:25
