material,materialid,maintenance
Städning,0,2022-11-01T08:07:02
Metallförpackningar,3,2022-10-10T12:59:24
Pappersförpackningar,5,2022-10-31T07:40:10
Tidningar,13,2022-10-27T10:09:11
Plastförpackningar,16,2022-10-31T07:40:10
Ofärgade glasförpackningar,18,2022-10-27T10:09:11
Färgade glasförpackningar,19,2022-10-27T10:09:11
Pappersförpackningar,5,2022-11-02T07:53:36
Städning,0,2022-11-03T07:53:09
Pappersförpackningar,5,2022-11-04T11:52:37
Plastförpackningar,16,2022-11-04T11:52:37
Metallförpackningar,3,2022-11-07T15:48:07
Pappersförpackningar,5,2022-11-07T06:53:36
Plastförpackningar,16,2022-11-07T06:53:36
Städning,0,2022-11-08T08:08:11
Pappersförpackningar,5,2022-11-09T13:49:49
Plastförpackningar,16,2022-11-09T13:49:49
Städning,0,2022-11-10T08:16:29
Pappersförpackningar,5,2022-11-11T12:17:56
Plastförpackningar,16,2022-11-11T12:17:56
Pappersförpackningar,5,2022-11-14T06:48:54
Plastförpackningar,16,2022-11-14T06:48:54
Städning,0,2022-11-15T09:02:59
Pappersförpackningar,5,2022-11-16T09:00:37
Städning,0,2022-11-17T07:50:46
Pappersförpackningar,5,2022-11-18T10:24:50
Plastförpackningar,16,2022-11-18T10:24:50
Pappersförpackningar,5,2022-11-21T07:18:47
Plastförpackningar,16,2022-11-21T07:18:47
Städning,0,2022-11-22T09:44:17
Pappersförpackningar,5,2022-11-23T07:53:33
Städning,0,2022-11-24T09:19:57
Tidningar,13,2022-11-24T15:55:09
Ofärgade glasförpackningar,18,2022-11-24T15:55:09
Färgade glasförpackningar,19,2022-11-24T15:55:09
Pappersförpackningar,5,2022-11-25T12:54:35
Plastförpackningar,16,2022-11-25T12:54:35
Pappersförpackningar,5,2022-11-28T07:03:54
Plastförpackningar,16,2022-11-28T07:03:54
Städning,0,2022-11-29T09:03:33
Städning,0,2022-12-13T08:48:17
Metallförpackningar,3,2022-12-05T11:00:34
Pappersförpackningar,5,2022-12-12T07:11:21
Plastförpackningar,16,2022-12-12T07:11:21
Städning,0,2023-01-03T09:26:38
Metallförpackningar,3,2023-01-02T12:21:53
Pappersförpackningar,5,2023-01-02T12:43:37
Tidningar,13,2022-12-22T12:02:14
Plastförpackningar,16,2023-01-02T12:43:37
Ofärgade glasförpackningar,18,2022-12-22T12:02:14
Färgade glasförpackningar,19,2022-12-22T12:02:14
Städning,0,2023-01-12T08:28:59
Pappersförpackningar,5,2023-01-13T11:02:51
Tidningar,13,2023-01-12T14:35:26
Plastförpackningar,16,2023-01-13T11:02:51
Ofärgade glasförpackningar,18,2023-01-12T14:35:26
Färgade glasförpackningar,19,2023-01-12T14:35:26
Pappersförpackningar,5,2023-01-16T09:53:11
Plastförpackningar,16,2023-01-16T09:53:11
Städning,0,2023-01-17T10:09:04
Pappersförpackningar,5,2023-01-18T08:18:16
Städning,0,2023-01-19T09:12:59
Pappersförpackningar,5,2023-01-20T13:32:33
Plastförpackningar,16,2023-01-20T13:32:33
Pappersförpackningar,5,2023-01-23T09:21:27
Plastförpackningar,16,2023-01-23T09:21:27
Städning,0,2023-01-24T10:09:34
Pappersförpackningar,5,2023-01-25T13:43:23
Städning,0,2023-01-26T08:34:19
Pappersförpackningar,5,2023-01-27T10:27:14
Plastförpackningar,16,2023-01-27T10:27:14
Metallförpackningar,3,2023-01-30T11:36:48
Pappersförpackningar,5,2023-01-30T09:12:23
Plastförpackningar,16,2023-01-30T09:12:23
Städning,0,2023-01-31T09:03:46
Pappersförpackningar,5,2023-02-01T08:00:35
Städning,0,2023-02-02T08:21:18
Pappersförpackningar,5,2023-02-03T10:31:04
Plastförpackningar,16,2023-02-03T10:31:04
Pappersförpackningar,5,2023-02-06T08:25:37
Plastförpackningar,16,2023-02-06T08:25:37
Städning,0,2023-02-07T08:56:59
Pappersförpackningar,5,2023-02-08T09:56:10
Städning,0,2023-02-09T08:47:23
Pappersförpackningar,5,2023-02-10T10:11:13
Tidningar,13,2023-02-09T16:38:29
Plastförpackningar,16,2023-02-10T10:11:13
Ofärgade glasförpackningar,18,2023-02-09T16:38:29
Färgade glasförpackningar,19,2023-02-09T16:38:29
Pappersförpackningar,5,2023-02-13T08:25:42
Plastförpackningar,16,2023-02-13T08:25:42
Städning,0,2023-02-14T09:55:12
Pappersförpackningar,5,2023-02-15T08:07:50
Städning,0,2023-02-16T07:47:19
Pappersförpackningar,5,2023-02-17T10:20:35
Plastförpackningar,16,2023-02-17T10:20:35
Pappersförpackningar,5,2023-02-20T08:19:10
Plastförpackningar,16,2023-02-20T08:19:10
Städning,0,2023-02-21T08:28:33
Pappersförpackningar,5,2023-02-22T10:39:47
Städning,0,2023-02-23T08:31:12
Pappersförpackningar,5,2023-02-24T09:45:08
Plastförpackningar,16,2023-02-24T09:45:08
Pappersförpackningar,5,2023-02-27T08:23:58
Plastförpackningar,16,2023-02-27T08:23:58
Städning,0,2023-02-28T09:48:29
Metallförpackningar,3,2023-02-28T13:50:23
Pappersförpackningar,5,2023-03-01T08:38:44
Städning,0,2023-03-02T08:11:46
Tidningar,13,2023-03-02T11:12:00
Ofärgade glasförpackningar,18,2023-03-02T11:12:00
Färgade glasförpackningar,19,2023-03-02T11:12:00
Pappersförpackningar,5,2023-03-03T10:41:15
Plastförpackningar,16,2023-03-03T10:41:15
Pappersförpackningar,5,2023-03-06T08:18:22
Plastförpackningar,16,2023-03-06T08:18:22
Städning,0,2023-03-07T08:48:27
Pappersförpackningar,5,2023-03-08T12:15:09
Städning,0,2023-03-09T08:19:02
Pappersförpackningar,5,2023-03-10T10:04:26
Plastförpackningar,16,2023-03-10T10:04:26
Pappersförpackningar,5,2023-03-13T08:07:27
Plastförpackningar,16,2023-03-13T08:07:27
Städning,0,2023-03-14T09:48:09
Pappersförpackningar,5,2023-03-15T08:26:11
Städning,0,2023-03-16T09:10:40
Pappersförpackningar,5,2023-03-17T10:12:55
Plastförpackningar,16,2023-03-17T10:12:55
Pappersförpackningar,5,2023-03-20T08:06:14
Plastförpackningar,16,2023-03-20T08:06:14
Städning,0,2023-03-21T09:36:29
Pappersförpackningar,5,2023-03-22T10:52:17
Städning,0,2023-03-23T08:17:53
Pappersförpackningar,5,2023-03-24T09:58:43
Plastförpackningar,16,2023-03-24T09:58:43
Metallförpackningar,3,2023-03-27T10:27:08
Pappersförpackningar,5,2023-03-27T08:12:00
Plastförpackningar,16,2023-03-27T08:12:00
Städning,0,2023-03-28T09:28:27
Pappersförpackningar,5,2023-03-29T08:06:19
Städning,0,2023-03-30T09:54:42
Pappersförpackningar,5,2023-03-31T10:23:13
Plastförpackningar,16,2023-03-31T10:23:13
Pappersförpackningar,5,2023-04-03T08:03:33
Plastförpackningar,16,2023-04-03T08:03:33
Städning,0,2023-04-04T08:53:17
Pappersförpackningar,5,2023-04-05T10:21:35
Städning,0,2023-04-06T07:49:31
Tidningar,13,2023-04-06T11:35:18
Ofärgade glasförpackningar,18,2023-04-06T11:35:18
Färgade glasförpackningar,19,2023-04-06T11:35:18
Pappersförpackningar,5,2023-04-07T09:33:10
Plastförpackningar,16,2023-04-07T09:33:10
Pappersförpackningar,5,2023-04-10T07:51:09
Plastförpackningar,16,2023-04-10T07:51:09
Städning,0,2023-04-11T12:33:45
Pappersförpackningar,5,2023-04-12T08:01:36
Städning,0,2023-04-13T08:50:53
Pappersförpackningar,5,2023-04-14T12:28:40
Plastförpackningar,16,2023-04-14T12:28:40
Pappersförpackningar,5,2023-04-17T06:29:36
Plastförpackningar,16,2023-04-17T06:29:36
Städning,0,2023-04-18T09:21:35
Pappersförpackningar,5,2023-04-19T10:39:34
Städning,0,2023-04-20T08:07:14
Pappersförpackningar,5,2023-04-21T11:07:39
Plastförpackningar,16,2023-04-21T11:07:39
Pappersförpackningar,5,2023-04-24T06:17:00
Plastförpackningar,16,2023-04-24T06:17:00
Städning,0,2023-04-25T08:08:10
Metallförpackningar,3,2023-04-25T12:05:23
Pappersförpackningar,5,2023-04-26T08:01:26
Städning,0,2023-04-27T10:25:09
Pappersförpackningar,5,2023-04-28T10:29:02
Plastförpackningar,16,2023-04-28T10:29:02
Pappersförpackningar,5,2023-05-01T07:47:49
Plastförpackningar,16,2023-05-01T07:47:49
Städning,0,2023-05-02T09:51:51
Pappersförpackningar,5,2023-05-03T10:43:59
Städning,0,2023-05-04T11:25:50
Pappersförpackningar,5,2023-05-05T11:12:01
Plastförpackningar,16,2023-05-05T11:12:01
