material,materialid,maintenance
Städning,0,2022-11-01T10:09:00
Metallförpackningar,3,2022-10-18T10:23:00
Pappersförpackningar,5,2022-11-01T13:02:42
Tidningar,13,2022-10-28T07:14:41
Plastförpackningar,16,2022-11-01T15:47:50
Ofärgade glasförpackningar,18,2022-10-01T10:15:09
Färgade glasförpackningar,19,2022-10-01T10:15:09
Städning,0,2022-11-03T09:01:34
Pappersförpackningar,5,2022-11-03T10:51:54
Tidningar,13,2022-11-03T07:46:59
Plastförpackningar,16,2022-11-04T11:30:22
Ofärgade glasförpackningar,18,2022-11-04T15:39:49
Färgade glasförpackningar,19,2022-11-04T15:39:49
Pappersförpackningar,5,2022-11-05T14:13:59
Städning,0,2022-11-06T08:05:12
Pappersförpackningar,5,2022-11-06T09:28:43
Pappersförpackningar,5,2022-11-07T15:40:34
Städning,0,2022-11-08T08:09:37
Pappersförpackningar,5,2022-11-08T12:44:01
Plastförpackningar,16,2022-11-08T15:38:31
Metallförpackningar,3,2022-11-09T11:01:57
Städning,0,2022-11-10T07:48:21
Pappersförpackningar,5,2022-11-10T11:41:01
Tidningar,13,2022-11-11T07:38:39
Plastförpackningar,16,2022-11-11T11:39:32
Pappersförpackningar,5,2022-11-12T14:28:35
Städning,0,2022-11-13T10:53:56
Pappersförpackningar,5,2022-11-13T09:37:04
Pappersförpackningar,5,2022-11-14T17:40:44
Städning,0,2022-11-15T08:42:13
Pappersförpackningar,5,2022-11-15T13:07:04
Plastförpackningar,16,2022-11-15T15:15:46
Städning,0,2022-11-17T08:02:59
Pappersförpackningar,5,2022-11-17T13:39:38
Tidningar,13,2022-11-17T07:27:46
Plastförpackningar,16,2022-11-18T13:20:38
Pappersförpackningar,5,2022-11-19T12:25:28
Städning,0,2022-11-20T10:49:20
Pappersförpackningar,5,2022-11-20T10:45:31
Städning,0,2022-11-22T09:20:42
Städning,0,2022-11-24T08:35:57
Pappersförpackningar,5,2022-11-24T15:20:11
Tidningar,13,2022-11-25T07:13:17
Plastförpackningar,16,2022-11-25T11:24:34
Pappersförpackningar,5,2022-11-26T13:55:56
Städning,0,2022-11-27T11:57:55
Pappersförpackningar,5,2022-11-27T12:42:28
Pappersförpackningar,5,2022-11-28T16:38:43
Städning,0,2022-11-29T10:30:42
Pappersförpackningar,5,2022-11-29T14:27:26
Plastförpackningar,16,2022-11-29T15:47:02
Städning,0,2022-12-13T09:08:08
Metallförpackningar,3,2022-12-01T09:56:31
Pappersförpackningar,5,2022-12-13T13:05:36
Tidningar,13,2022-12-01T07:31:05
Plastförpackningar,16,2022-12-13T14:43:13
Ofärgade glasförpackningar,18,2022-12-04T15:38:31
Färgade glasförpackningar,19,2022-12-04T15:38:31
Städning,0,2023-01-03T08:55:52
