material,materialid,maintenance
Städning,0,2022-11-01T11:16:34
Metallförpackningar,3,2022-09-28T15:30:50
Pappersförpackningar,5,2022-11-01T10:53:44
Tidningar,13,2022-10-19T12:05:31
Plastförpackningar,16,2022-11-01T11:16:10
Ofärgade glasförpackningar,18,2022-09-16T13:14:51
Färgade glasförpackningar,19,2022-09-16T13:14:51
Städning,0,2022-11-02T09:06:39
Tidningar,13,2022-11-02T13:53:29
Städning,0,2022-11-03T10:17:51
Städning,0,2022-11-04T09:16:27
Städning,0,2022-11-05T14:36:40
Pappersförpackningar,5,2022-11-05T10:49:12
Plastförpackningar,16,2022-11-05T18:43:22
Städning,0,2022-11-07T10:06:36
Städning,0,2022-11-08T10:45:16
Pappersförpackningar,5,2022-11-08T15:37:22
Plastförpackningar,16,2022-11-08T11:16:15
Städning,0,2022-11-09T09:09:31
Städning,0,2022-11-10T10:21:32
Städning,0,2022-11-11T09:14:24
Metallförpackningar,3,2022-11-11T10:51:24
Städning,0,2022-11-12T14:31:03
Pappersförpackningar,5,2022-11-12T11:34:49
Plastförpackningar,16,2022-11-12T19:32:25
Städning,0,2022-11-14T10:13:42
Städning,0,2022-11-15T11:33:09
Pappersförpackningar,5,2022-11-15T12:09:15
Plastförpackningar,16,2022-11-15T11:17:39
Städning,0,2022-11-16T09:20:42
Tidningar,13,2022-11-16T12:54:31
Städning,0,2022-11-17T10:19:45
Städning,0,2022-11-18T08:57:18
Städning,0,2022-11-19T14:07:32
Pappersförpackningar,5,2022-11-19T07:31:41
Plastförpackningar,16,2022-11-19T13:10:08
Städning,0,2022-11-21T09:38:03
Städning,0,2022-11-23T09:46:09
Pappersförpackningar,5,2022-11-22T11:47:40
Plastförpackningar,16,2022-11-22T11:35:04
Städning,0,2022-11-24T12:39:18
Städning,0,2022-11-25T09:17:52
Städning,0,2022-11-26T14:21:58
Pappersförpackningar,5,2022-11-26T09:29:29
Plastförpackningar,16,2022-11-26T17:39:37
Städning,0,2022-11-28T09:44:19
Städning,0,2022-11-29T13:01:17
Pappersförpackningar,5,2022-11-29T09:18:11
Plastförpackningar,16,2022-11-29T17:51:54
Städning,0,2022-12-13T09:32:18
Pappersförpackningar,5,2022-12-13T11:35:47
Tidningar,13,2022-12-13T15:15:32
Plastförpackningar,16,2022-12-13T10:57:05
Städning,0,2023-01-03T12:50:03
Metallförpackningar,3,2022-12-23T13:42:11
Pappersförpackningar,5,2023-01-02T13:16:20
Tidningar,13,2022-12-29T19:27:54
Plastförpackningar,16,2022-12-31T18:01:17
Städning,0,2023-01-14T14:48:00
Pappersförpackningar,5,2023-01-14T09:28:14
Tidningar,13,2023-01-11T16:28:25
Plastförpackningar,16,2023-01-10T10:47:35
Städning,0,2023-01-16T10:47:35
Städning,0,2023-01-17T11:47:32
Pappersförpackningar,5,2023-01-17T11:09:44
Plastförpackningar,16,2023-01-17T10:57:22
Städning,0,2023-01-18T08:59:03
Städning,0,2023-01-19T10:28:28
Städning,0,2023-01-20T09:07:23
Pappersförpackningar,5,2023-01-21T09:23:54
Plastförpackningar,16,2023-01-21T18:04:23
