material,materialid,maintenance
Städning,0,2007-12-28T00:00:00
Metallförpackningar,3,2022-10-07T07:27:11
Pappersförpackningar,5,2022-10-27T13:56:20
Tidningar,13,2022-10-21T07:43:29
Plastförpackningar,16,2022-10-27T13:56:20
Ofärgade glasförpackningar,18,2022-10-27T13:48:42
Färgade glasförpackningar,19,2022-10-27T13:48:42
Pappersförpackningar,5,2022-11-04T07:05:48
Plastförpackningar,16,2022-11-04T07:05:48
Pappersförpackningar,5,2022-11-10T13:19:33
Plastförpackningar,16,2022-11-10T13:19:33
Pappersförpackningar,5,2022-11-18T07:22:04
Plastförpackningar,16,2022-11-18T07:22:04
Pappersförpackningar,5,2022-11-23T06:40:36
Plastförpackningar,16,2022-11-23T06:40:36
Metallförpackningar,3,2022-11-24T12:22:23
Ofärgade glasförpackningar,18,2022-11-25T06:51:13
Färgade glasförpackningar,19,2022-11-25T06:51:13
Pappersförpackningar,5,2022-12-08T13:32:59
Tidningar,13,2022-12-02T08:01:53
Plastförpackningar,16,2022-12-08T13:32:59
Pappersförpackningar,5,2022-12-29T13:19:19
Plastförpackningar,16,2022-12-29T13:19:19
Ofärgade glasförpackningar,18,2022-12-22T06:33:12
Färgade glasförpackningar,19,2022-12-22T06:33:12
Pappersförpackningar,5,2023-01-13T07:52:06
Plastförpackningar,16,2023-01-13T07:52:06
Färgade glasförpackningar,19,2023-01-05T12:26:53
Metallförpackningar,3,2023-01-18T11:33:35
Pappersförpackningar,5,2023-01-18T07:04:05
Tidningar,13,2023-01-18T11:33:35
Plastförpackningar,16,2023-01-18T07:04:05
Pappersförpackningar,5,2023-01-27T07:50:14
Plastförpackningar,16,2023-01-27T07:50:14
Pappersförpackningar,5,2023-02-02T12:40:35
Plastförpackningar,16,2023-02-02T12:40:35
Ofärgade glasförpackningar,18,2023-02-02T13:30:24
Färgade glasförpackningar,19,2023-02-02T13:30:24
Pappersförpackningar,5,2023-02-10T07:49:10
Plastförpackningar,16,2023-02-10T07:49:10
Pappersförpackningar,5,2023-02-15T07:05:56
Plastförpackningar,16,2023-02-15T07:05:56
Pappersförpackningar,5,2023-02-24T07:24:34
Plastförpackningar,16,2023-02-24T07:24:34
Pappersförpackningar,5,2023-03-01T06:14:13
Plastförpackningar,16,2023-03-01T06:14:13
Ofärgade glasförpackningar,18,2023-03-02T12:49:44
Färgade glasförpackningar,19,2023-03-02T12:49:44
Pappersförpackningar,5,2023-03-10T07:14:43
Plastförpackningar,16,2023-03-10T07:14:43
Metallförpackningar,3,2023-03-15T10:45:28
Pappersförpackningar,5,2023-03-15T08:35:47
Tidningar,13,2023-03-15T10:45:28
Plastförpackningar,16,2023-03-15T08:35:47
Pappersförpackningar,5,2023-03-24T07:55:30
Plastförpackningar,16,2023-03-24T07:55:30
Pappersförpackningar,5,2023-03-29T09:27:37
Plastförpackningar,16,2023-03-29T09:27:37
Pappersförpackningar,5,2023-04-05T07:28:42
Plastförpackningar,16,2023-04-05T07:28:42
Pappersförpackningar,5,2023-04-12T06:33:46
Plastförpackningar,16,2023-04-12T06:33:46
Pappersförpackningar,5,2023-04-19T10:57:17
Plastförpackningar,16,2023-04-19T10:57:17
Pappersförpackningar,5,2023-04-26T07:54:24
