material,materialid,maintenance
Städning,0,2022-11-01T08:38:22
Metallförpackningar,3,2022-07-19T12:28:06
Pappersförpackningar,5,2022-11-01T11:42:53
Tidningar,13,2022-01-06T07:52:54
Plastförpackningar,16,2022-11-01T12:45:28
Ofärgade glasförpackningar,18,2022-07-28T15:45:51
Färgade glasförpackningar,19,2022-07-28T15:45:51
Städning,0,2022-11-03T08:30:34
Pappersförpackningar,5,2022-11-04T13:13:45
Städning,0,2022-11-05T07:16:50
Plastförpackningar,16,2022-11-07T13:41:46
Städning,0,2022-11-08T08:57:10
Pappersförpackningar,5,2022-11-08T11:51:36
Städning,0,2022-11-10T08:04:37
Pappersförpackningar,5,2022-11-11T13:03:24
Städning,0,2022-11-12T07:01:16
Städning,0,2022-11-15T08:20:04
Pappersförpackningar,5,2022-11-15T11:33:47
Städning,0,2022-11-17T07:00:54
Pappersförpackningar,5,2022-11-18T12:41:36
Städning,0,2022-11-19T07:14:44
Plastförpackningar,16,2022-11-21T12:17:29
Städning,0,2022-11-22T08:23:12
Pappersförpackningar,5,2022-11-22T12:33:10
Städning,0,2022-11-24T08:33:43
Pappersförpackningar,5,2022-11-25T12:01:13
Städning,0,2022-11-26T04:50:06
Plastförpackningar,16,2022-11-28T12:41:09
Städning,0,2022-11-29T08:31:37
Pappersförpackningar,5,2022-11-29T11:44:51
Städning,0,2022-12-13T08:03:06
Metallförpackningar,3,2022-12-02T13:02:01
Pappersförpackningar,5,2022-12-13T12:22:56
Plastförpackningar,16,2022-12-12T13:35:40
Städning,0,2023-01-03T07:55:12
Pappersförpackningar,5,2022-12-27T08:43:38
Plastförpackningar,16,2023-01-02T09:57:18
Städning,0,2023-01-12T08:22:09
Pappersförpackningar,5,2023-01-10T14:24:58
Plastförpackningar,16,2023-01-09T12:42:06
Städning,0,2023-01-15T05:00:35
Plastförpackningar,16,2023-01-16T13:30:38
Städning,0,2023-01-17T08:16:32
Pappersförpackningar,5,2023-01-17T11:54:46
Städning,0,2023-01-19T08:26:06
Städning,0,2023-01-22T02:37:35
Plastförpackningar,16,2023-01-23T13:04:41
Städning,0,2023-01-24T08:18:14
Pappersförpackningar,5,2023-01-24T12:45:55
Städning,0,2023-01-26T09:09:39
Städning,0,2023-01-29T08:09:06
Plastförpackningar,16,2023-01-30T12:39:42
Städning,0,2023-01-31T08:12:20
Pappersförpackningar,5,2023-01-31T11:50:35
Städning,0,2023-02-02T12:41:15
Plastförpackningar,16,2023-02-06T12:21:56
Städning,0,2023-02-07T08:10:55
Pappersförpackningar,5,2023-02-07T09:58:01
Städning,0,2023-02-09T07:57:53
Städning,0,2023-02-12T14:17:34
Plastförpackningar,16,2023-02-13T12:23:48
Städning,0,2023-02-14T08:10:24
Pappersförpackningar,5,2023-02-14T12:40:00
Städning,0,2023-02-16T12:47:52
Städning,0,2023-02-19T05:42:33
Plastförpackningar,16,2023-02-20T12:35:22
Städning,0,2023-02-21T08:08:46
Pappersförpackningar,5,2023-02-21T12:20:11
Städning,0,2023-02-23T07:19:44
Städning,0,2023-02-26T05:13:09
Plastförpackningar,16,2023-02-27T15:29:37
Städning,0,2023-02-28T07:54:24
Pappersförpackningar,5,2023-02-28T12:46:10
Städning,0,2023-03-02T07:38:05
Städning,0,2023-03-05T22:01:39
Plastförpackningar,16,2023-03-06T12:01:25
Städning,0,2023-03-07T07:42:39
Pappersförpackningar,5,2023-03-07T12:24:46
Städning,0,2023-03-09T08:10:04
Städning,0,2023-03-12T05:17:36
Plastförpackningar,16,2023-03-13T11:18:15
Städning,0,2023-03-14T08:02:46
Metallförpackningar,3,2023-03-14T10:33:19
Pappersförpackningar,5,2023-03-14T12:42:10
Städning,0,2023-03-16T08:45:27
Städning,0,2023-03-19T05:35:37
Plastförpackningar,16,2023-03-20T12:58:40
Städning,0,2023-03-21T08:05:42
Pappersförpackningar,5,2023-03-21T12:33:41
Städning,0,2023-03-23T08:10:31
Städning,0,2023-03-26T04:45:56
Plastförpackningar,16,2023-03-27T12:13:08
Städning,0,2023-03-28T08:21:54
Pappersförpackningar,5,2023-03-28T12:44:04
Städning,0,2023-03-30T07:53:36
Städning,0,2023-04-01T05:24:02
Plastförpackningar,16,2023-04-03T11:47:44
Städning,0,2023-04-04T07:44:04
Pappersförpackningar,5,2023-04-04T09:53:48
Städning,0,2023-04-06T06:52:29
Städning,0,2023-04-08T04:01:44
Plastförpackningar,16,2023-04-10T10:33:17
Städning,0,2023-04-11T06:22:06
Pappersförpackningar,5,2023-04-11T09:31:53
Städning,0,2023-04-13T06:34:47
Städning,0,2023-04-15T03:15:20
Plastförpackningar,16,2023-04-17T11:21:32
Städning,0,2023-04-18T06:26:01
Pappersförpackningar,5,2023-04-18T12:19:50
