material,materialid,maintenance
Städning,0,2022-10-31T13:08:05
Metallförpackningar,3,2022-10-12T11:56:00
Pappersförpackningar,5,2022-10-31T06:42:12
Tidningar,13,2022-10-27T19:36:59
Plastförpackningar,16,2022-10-31T08:45:41
Ofärgade glasförpackningar,18,2022-08-09T14:00:55
Färgade glasförpackningar,19,2022-08-09T14:00:55
Tidningar,13,2022-11-03T10:11:04
Städning,0,2022-11-04T11:41:42
Pappersförpackningar,5,2022-11-04T08:54:55
Plastförpackningar,16,2022-11-04T08:11:41
Städning,0,2022-11-07T13:13:48
Pappersförpackningar,5,2022-11-07T08:13:39
Plastförpackningar,16,2022-11-07T10:56:28
Metallförpackningar,3,2022-11-09T07:36:06
Tidningar,13,2022-11-10T17:41:12
Städning,0,2022-11-11T13:43:59
Pappersförpackningar,5,2022-11-11T10:17:10
Plastförpackningar,16,2022-11-11T07:33:46
Städning,0,2022-11-14T15:47:35
Pappersförpackningar,5,2022-11-14T07:50:09
Plastförpackningar,16,2022-11-14T08:24:30
Tidningar,13,2022-11-17T09:58:23
Städning,0,2022-11-18T11:18:22
Pappersförpackningar,5,2022-11-18T09:28:25
Plastförpackningar,16,2022-11-18T10:30:25
Städning,0,2022-11-21T14:50:35
Pappersförpackningar,5,2022-11-21T08:08:21
Plastförpackningar,16,2022-11-21T15:02:40
Tidningar,13,2022-11-24T20:28:35
Städning,0,2022-11-25T12:16:19
Pappersförpackningar,5,2022-11-25T11:52:46
Plastförpackningar,16,2022-11-25T12:51:55
Städning,0,2022-11-28T14:47:25
Pappersförpackningar,5,2022-11-28T10:17:34
Plastförpackningar,16,2022-11-28T08:53:39
Städning,0,2022-12-02T13:09:18
Metallförpackningar,3,2022-12-07T07:51:05
Pappersförpackningar,5,2022-12-12T10:35:39
Tidningar,13,2022-12-08T14:29:17
Plastförpackningar,16,2022-12-12T09:08:41
Städning,0,2023-01-02T12:52:00
Pappersförpackningar,5,2023-01-02T08:27:46
Tidningar,13,2022-12-22T19:13:09
Plastförpackningar,16,2023-01-02T09:09:56
Ofärgade glasförpackningar,18,2022-12-14T09:15:51
Färgade glasförpackningar,19,2022-12-14T09:15:51
Städning,0,2023-01-13T14:16:35
Metallförpackningar,3,2023-01-04T07:26:15
Pappersförpackningar,5,2023-01-13T06:40:46
Tidningar,13,2023-01-05T18:35:53
Plastförpackningar,16,2023-01-13T08:47:28
Städning,0,2023-01-16T08:11:23
Pappersförpackningar,5,2023-01-16T08:01:50
Plastförpackningar,16,2023-01-16T12:08:59
Ofärgade glasförpackningar,18,2023-01-16T11:28:03
Färgade glasförpackningar,19,2023-01-16T11:28:03
Tidningar,13,2023-01-19T17:38:17
Städning,0,2023-01-20T11:20:11
Pappersförpackningar,5,2023-01-20T10:39:13
Plastförpackningar,16,2023-01-20T06:28:06
Städning,0,2023-01-23T16:48:07
Pappersförpackningar,5,2023-01-23T12:59:24
Plastförpackningar,16,2023-01-23T08:42:11
Tidningar,13,2023-01-26T10:12:12
Städning,0,2023-01-27T13:49:09
Pappersförpackningar,5,2023-01-27T08:00:41
Plastförpackningar,16,2023-01-27T08:54:09
Pappersförpackningar,5,2023-01-30T07:59:13
Plastförpackningar,16,2023-01-30T07:56:55
Städning,0,2023-01-30T11:00:00
Metallförpackningar,3,2023-02-01T06:44:03
Tidningar,13,2023-02-02T17:20:48
Städning,0,2023-02-03T10:09:46
Pappersförpackningar,5,2023-02-03T12:04:13
Plastförpackningar,16,2023-02-03T07:07:38
Städning,0,2023-02-06T13:38:44
Pappersförpackningar,5,2023-02-06T10:35:26
Plastförpackningar,16,2023-02-06T08:41:56
Städning,0,2023-02-10T10:43:32
Pappersförpackningar,5,2023-02-10T09:13:37
Tidningar,13,2023-02-09T10:10:30
Plastförpackningar,16,2023-02-10T09:35:25
Städning,0,2023-02-13T12:30:49
Pappersförpackningar,5,2023-02-13T07:55:05
Plastförpackningar,16,2023-02-13T08:18:39
Tidningar,13,2023-02-16T17:32:40
Städning,0,2023-02-17T17:40:13
Pappersförpackningar,5,2023-02-17T12:49:57
Plastförpackningar,16,2023-02-17T07:14:16
Städning,0,2023-02-20T15:11:45
Pappersförpackningar,5,2023-02-20T06:31:48
Plastförpackningar,16,2023-02-20T09:59:30
Tidningar,13,2023-02-23T10:30:54
Ofärgade glasförpackningar,18,2023-02-23T14:09:23
Färgade glasförpackningar,19,2023-02-23T14:09:23
Städning,0,2023-02-24T11:51:56
Pappersförpackningar,5,2023-02-24T09:06:36
Plastförpackningar,16,2023-02-24T08:36:40
Städning,0,2023-02-27T15:18:33
Pappersförpackningar,5,2023-02-27T08:10:52
Plastförpackningar,16,2023-02-27T08:24:16
Metallförpackningar,3,2023-03-01T06:57:15
Städning,0,2023-03-03T11:10:37
Pappersförpackningar,5,2023-03-03T10:29:05
Plastförpackningar,16,2023-03-03T08:02:48
Städning,0,2023-03-06T15:09:38
Pappersförpackningar,5,2023-03-06T07:41:13
Plastförpackningar,16,2023-03-06T16:27:29
Tidningar,13,2023-03-09T10:03:44
Städning,0,2023-03-10T10:02:24
Pappersförpackningar,5,2023-03-10T07:35:28
Plastförpackningar,16,2023-03-10T09:34:30
Pappersförpackningar,5,2023-03-13T07:42:34
Plastförpackningar,16,2023-03-13T09:06:41
Städning,0,2023-03-13T11:35:00
Tidningar,13,2023-03-16T11:51:55
Städning,0,2023-03-17T09:45:09
Pappersförpackningar,5,2023-03-17T13:22:52
Plastförpackningar,16,2023-03-17T06:58:44
Städning,0,2023-03-20T14:15:43
Pappersförpackningar,5,2023-03-20T08:12:22
Plastförpackningar,16,2023-03-20T08:38:36
Tidningar,13,2023-03-23T19:00:01
Städning,0,2023-03-24T13:41:24
Pappersförpackningar,5,2023-03-24T07:36:57
Plastförpackningar,16,2023-03-24T08:20:43
Städning,0,2023-03-27T15:06:54
Pappersförpackningar,5,2023-03-27T07:45:58
Plastförpackningar,16,2023-03-27T08:22:48
Metallförpackningar,3,2023-03-29T08:35:09
Tidningar,13,2023-03-30T12:42:11
Städning,0,2023-03-31T09:49:34
Pappersförpackningar,5,2023-03-31T08:00:28
Plastförpackningar,16,2023-03-31T07:23:36
Städning,0,2023-04-03T15:08:43
Plastförpackningar,16,2023-04-03T10:32:57
Tidningar,13,2023-04-06T18:12:59
Städning,0,2023-04-07T08:25:34
Pappersförpackningar,5,2023-04-07T07:41:15
Plastförpackningar,16,2023-04-07T09:08:59
Städning,0,2023-04-10T12:36:13
Pappersförpackningar,5,2023-04-10T07:31:31
Plastförpackningar,16,2023-04-10T08:30:24
Tidningar,13,2023-04-12T12:34:25
Städning,0,2023-04-14T12:15:45
Pappersförpackningar,5,2023-04-14T08:02:46
Plastförpackningar,16,2023-04-14T11:49:10
Ofärgade glasförpackningar,18,2023-04-14T10:53:34
Färgade glasförpackningar,19,2023-04-14T10:53:34
Städning,0,2023-04-17T16:47:42
Pappersförpackningar,5,2023-04-17T06:16:14
Plastförpackningar,16,2023-04-17T08:30:51
Tidningar,13,2023-04-20T19:35:01
Städning,0,2023-04-21T14:36:18
Pappersförpackningar,5,2023-04-21T07:25:03
Plastförpackningar,16,2023-04-21T08:26:41
Städning,0,2023-04-24T14:35:12
Pappersförpackningar,5,2023-04-24T07:46:21
Plastförpackningar,16,2023-04-24T07:57:49
Metallförpackningar,3,2023-04-26T06:52:39
Tidningar,13,2023-04-27T10:23:11
Städning,0,2023-04-28T12:56:14
Pappersförpackningar,5,2023-04-28T08:03:31
Plastförpackningar,16,2023-04-28T06:59:14
Städning,0,2023-05-01T12:24:42
Pappersförpackningar,5,2023-05-01T10:25:19
Plastförpackningar,16,2023-05-01T09:14:26
Tidningar,13,2023-05-04T19:13:22
Städning,0,2023-05-05T13:36:10
Pappersförpackningar,5,2023-05-05T09:16:41
Plastförpackningar,16,2023-05-05T06:53:50
Städning,0,2023-05-08T08:26:06
Pappersförpackningar,5,2023-05-08T07:58:29
Plastförpackningar,16,2023-05-08T08:09:08
Tidningar,13,2023-05-11T09:44:16
Städning,0,2023-05-12T11:32:22
Pappersförpackningar,5,2023-05-12T09:47:34
Plastförpackningar,16,2023-05-12T06:55:12
Städning,0,2023-05-15T12:50:31
Pappersförpackningar,5,2023-05-15T11:31:25
Tidningar,13,2023-05-18T18:54:36
Plastförpackningar,16,2023-05-15T08:17:05
Ofärgade glasförpackningar,18,2023-05-17T11:02:13
Färgade glasförpackningar,19,2023-05-17T11:02:13
Städning,0,2023-05-19T11:27:04
Pappersförpackningar,5,2023-05-19T07:31:57
Plastförpackningar,16,2023-05-19T06:10:46
Städning,0,2023-05-22T17:40:26
Pappersförpackningar,5,2023-05-22T11:29:48
Plastförpackningar,16,2023-05-22T07:58:59
Metallförpackningar,3,2023-05-24T06:55:26
Tidningar,13,2023-05-25T11:52:31
Städning,0,2023-05-26T13:14:08
Pappersförpackningar,5,2023-05-26T09:28:50
Plastförpackningar,16,2023-05-26T07:11:34
Pappersförpackningar,5,2023-05-29T13:02:23
Plastförpackningar,16,2023-05-29T07:23:04
Tidningar,13,2023-06-01T11:53:34
Städning,0,2023-06-02T11:15:11
Pappersförpackningar,5,2023-06-02T16:11:40
Plastförpackningar,16,2023-06-02T12:28:45
Städning,0,2023-06-05T13:17:14
Pappersförpackningar,5,2023-06-05T08:04:28
Plastförpackningar,16,2023-06-05T09:29:03
Tidningar,13,2023-06-08T10:58:05
Städning,0,2023-06-09T13:13:02
Pappersförpackningar,5,2023-06-09T10:11:22
Plastförpackningar,16,2023-06-09T08:54:42
Städning,0,2023-06-12T13:13:59
Pappersförpackningar,5,2023-06-12T14:03:46
Plastförpackningar,16,2023-06-12T09:19:25
Tidningar,13,2023-06-15T20:56:00
Städning,0,2023-06-16T14:56:44
Pappersförpackningar,5,2023-06-16T06:03:54
Plastförpackningar,16,2023-06-16T06:26:13
Städning,0,2023-06-19T09:13:57
Pappersförpackningar,5,2023-06-19T07:34:04
Plastförpackningar,16,2023-06-19T08:53:09
Metallförpackningar,3,2023-06-21T06:34:06
Tidningar,13,2023-06-21T09:58:39
Städning,0,2023-06-22T17:02:50
Ofärgade glasförpackningar,18,2023-06-22T09:43:16
Färgade glasförpackningar,19,2023-06-22T09:43:16
Pappersförpackningar,5,2023-06-23T06:58:28
Plastförpackningar,16,2023-06-23T07:05:43
Städning,0,2023-06-26T14:17:19
Pappersförpackningar,5,2023-06-26T07:28:27
Plastförpackningar,16,2023-06-26T07:00:03
Tidningar,13,2023-06-29T05:55:48
Städning,0,2023-06-30T09:22:40
Pappersförpackningar,5,2023-06-30T07:17:47
Plastförpackningar,16,2023-06-30T06:30:28
Städning,0,2023-07-03T09:12:21
Pappersförpackningar,5,2023-07-03T07:39:29
Plastförpackningar,16,2023-07-03T07:57:18
Tidningar,13,2023-07-06T06:34:30
Städning,0,2023-07-07T10:51:11
Pappersförpackningar,5,2023-07-07T16:58:17
Plastförpackningar,16,2023-07-07T06:54:31
Städning,0,2023-07-10T12:53:52
Pappersförpackningar,5,2023-07-10T09:44:45
Plastförpackningar,16,2023-07-10T08:07:30
Tidningar,13,2023-07-13T08:51:25
Pappersförpackningar,5,2023-07-14T07:13:05
Plastförpackningar,16,2023-07-14T07:30:43
Pappersförpackningar,5,2023-07-17T07:02:00
Plastförpackningar,16,2023-07-17T06:54:18
Metallförpackningar,3,2023-07-19T11:15:12
Tidningar,13,2023-07-20T08:53:49
Pappersförpackningar,5,2023-07-21T13:23:21
Plastförpackningar,16,2023-07-21T08:37:50
Städning,0,2023-07-17T12:53:00
