material,materialid,maintenance
Städning,0,2022-10-24T07:34:35
Metallförpackningar,3,2022-10-27T13:39:13
Pappersförpackningar,5,2022-10-31T07:43:33
Tidningar,13,2022-04-07T08:30:34
Plastförpackningar,16,2022-10-31T07:43:33
Ofärgade glasförpackningar,18,2022-10-26T07:06:41
Färgade glasförpackningar,19,2022-10-26T07:06:41
Pappersförpackningar,5,2022-11-02T10:11:48
Pappersförpackningar,5,2022-11-04T10:44:44
Städning,0,2022-11-07T08:22:38
Pappersförpackningar,5,2022-11-07T07:27:20
Plastförpackningar,16,2022-11-07T07:27:20
Pappersförpackningar,5,2022-11-09T09:59:57
Pappersförpackningar,5,2022-11-11T07:11:47
Städning,0,2022-11-14T07:34:37
Pappersförpackningar,5,2022-11-16T10:08:41
Pappersförpackningar,5,2022-11-18T09:02:09
Städning,0,2022-11-21T10:59:08
Pappersförpackningar,5,2022-11-21T07:28:40
Plastförpackningar,16,2022-11-21T07:28:40
Ofärgade glasförpackningar,18,2022-11-21T10:33:59
Färgade glasförpackningar,19,2022-11-21T10:33:59
Pappersförpackningar,5,2022-11-23T10:46:57
Städning,0,2022-11-28T07:24:08
Pappersförpackningar,5,2022-11-28T07:30:18
Plastförpackningar,16,2022-11-28T07:30:18
Städning,0,2022-12-12T07:47:51
Pappersförpackningar,5,2022-12-12T07:24:52
Plastförpackningar,16,2022-12-12T07:24:52
Ofärgade glasförpackningar,18,2022-12-07T06:39:16
Färgade glasförpackningar,19,2022-12-07T06:39:16
Städning,0,2023-01-02T08:00:11
Metallförpackningar,3,2022-12-20T13:13:13
Pappersförpackningar,5,2023-01-02T07:40:06
Plastförpackningar,16,2023-01-02T07:40:06
Ofärgade glasförpackningar,18,2023-01-03T06:50:23
Färgade glasförpackningar,19,2023-01-03T06:50:23
Städning,0,2023-01-09T12:17:31
Pappersförpackningar,5,2023-01-13T08:54:17
Plastförpackningar,16,2023-01-06T12:49:06
Pappersförpackningar,5,2023-01-16T07:30:50
Plastförpackningar,16,2023-01-16T07:30:50
Pappersförpackningar,5,2023-01-18T07:17:08
Pappersförpackningar,5,2023-01-20T07:20:52
Städning,0,2023-01-23T07:52:55
Pappersförpackningar,5,2023-01-25T07:35:46
Plastförpackningar,16,2023-01-23T07:36:48
Pappersförpackningar,5,2023-01-27T15:32:23
Städning,0,2023-01-30T08:03:09
Pappersförpackningar,5,2023-01-30T07:20:11
Plastförpackningar,16,2023-01-30T07:20:11
Ofärgade glasförpackningar,18,2023-01-31T06:52:50
Färgade glasförpackningar,19,2023-01-31T06:52:50
Pappersförpackningar,5,2023-02-01T07:20:51
Pappersförpackningar,5,2023-02-03T07:18:40
Städning,0,2023-02-06T08:31:24
Pappersförpackningar,5,2023-02-06T07:34:15
Plastförpackningar,16,2023-02-06T07:34:15
Pappersförpackningar,5,2023-02-08T07:24:17
Pappersförpackningar,5,2023-02-10T07:20:09
Städning,0,2023-02-13T07:38:04
Pappersförpackningar,5,2023-02-13T07:32:06
Plastförpackningar,16,2023-02-13T07:32:06
Metallförpackningar,3,2023-02-15T11:39:28
Pappersförpackningar,5,2023-02-15T06:58:55
Pappersförpackningar,5,2023-02-17T10:57:37
Städning,0,2023-02-20T07:36:22
Pappersförpackningar,5,2023-02-20T07:28:13
Plastförpackningar,16,2023-02-20T07:28:13
Pappersförpackningar,5,2023-02-22T07:22:01
Pappersförpackningar,5,2023-02-24T12:10:01
Städning,0,2023-02-27T07:28:50
Pappersförpackningar,5,2023-02-27T12:57:57
Plastförpackningar,16,2023-02-27T12:57:57
Ofärgade glasförpackningar,18,2023-02-28T06:57:59
Färgade glasförpackningar,19,2023-02-28T06:57:59
Pappersförpackningar,5,2023-03-01T07:08:54
Pappersförpackningar,5,2023-03-03T08:13:19
Städning,0,2023-03-06T07:48:56
Pappersförpackningar,5,2023-03-06T07:29:54
Plastförpackningar,16,2023-03-06T07:29:54
Pappersförpackningar,5,2023-03-08T07:30:40
Pappersförpackningar,5,2023-03-10T11:13:42
Städning,0,2023-03-13T08:21:18
Pappersförpackningar,5,2023-03-13T07:24:36
Plastförpackningar,16,2023-03-13T07:24:36
Pappersförpackningar,5,2023-03-15T07:07:28
Pappersförpackningar,5,2023-03-17T10:05:52
Städning,0,2023-03-20T08:22:13
Pappersförpackningar,5,2023-03-20T07:18:41
Plastförpackningar,16,2023-03-20T07:18:41
Pappersförpackningar,5,2023-03-22T07:30:42
Pappersförpackningar,5,2023-03-24T10:00:23
Städning,0,2023-03-27T07:41:57
Pappersförpackningar,5,2023-03-27T07:24:55
Plastförpackningar,16,2023-03-27T07:24:55
Pappersförpackningar,5,2023-03-29T07:06:36
Ofärgade glasförpackningar,18,2023-03-29T07:26:24
Färgade glasförpackningar,19,2023-03-29T07:26:24
Pappersförpackningar,5,2023-03-31T11:13:21
Städning,0,2023-04-03T08:21:51
Pappersförpackningar,5,2023-04-03T07:16:43
Plastförpackningar,16,2023-04-03T07:16:43
Pappersförpackningar,5,2023-04-07T09:55:39
Pappersförpackningar,5,2023-04-10T12:39:35
Plastförpackningar,16,2023-04-10T12:39:35
Städning,0,2023-04-11T08:20:00
Metallförpackningar,3,2023-04-14T11:44:50
Pappersförpackningar,5,2023-04-14T13:39:21
Städning,0,2023-04-17T07:30:00
Pappersförpackningar,5,2023-04-19T09:30:35
Pappersförpackningar,5,2023-04-21T07:18:30
Städning,0,2023-04-24T07:45:13
Pappersförpackningar,5,2023-04-24T07:59:49
Plastförpackningar,16,2023-04-24T07:59:49
Ofärgade glasförpackningar,18,2023-04-27T10:51:53
Färgade glasförpackningar,19,2023-04-27T10:51:53
Pappersförpackningar,5,2023-04-28T07:22:13
Pappersförpackningar,5,2023-04-30T07:07:33
Plastförpackningar,16,2023-04-30T07:07:33
Städning,0,2023-05-02T08:35:40
Pappersförpackningar,5,2023-05-05T07:19:01
Städning,0,2023-05-08T08:03:02
Pappersförpackningar,5,2023-05-08T11:27:51
Plastförpackningar,16,2023-05-08T11:27:51
Pappersförpackningar,5,2023-05-12T10:27:53
Städning,0,2023-05-15T07:59:54
Pappersförpackningar,5,2023-05-15T07:15:04
Plastförpackningar,16,2023-05-15T07:15:04
Pappersförpackningar,5,2023-05-19T08:08:58
Städning,0,2023-05-22T08:13:40
Pappersförpackningar,5,2023-05-22T07:12:41
Plastförpackningar,16,2023-05-22T07:12:41
Ofärgade glasförpackningar,18,2023-05-24T06:52:41
Färgade glasförpackningar,19,2023-05-24T06:52:41
Pappersförpackningar,5,2023-05-26T08:36:27
Städning,0,2023-05-29T07:44:55
Pappersförpackningar,5,2023-05-29T14:46:40
Plastförpackningar,16,2023-05-29T14:46:40
Pappersförpackningar,5,2023-06-02T10:05:15
Städning,0,2023-06-05T08:22:42
Pappersförpackningar,5,2023-06-05T08:18:19
Plastförpackningar,16,2023-06-05T08:18:19
Metallförpackningar,3,2023-06-09T10:05:15
Pappersförpackningar,5,2023-06-09T11:02:51
Städning,0,2023-06-12T08:05:20
Pappersförpackningar,5,2023-06-12T14:18:03
Plastförpackningar,16,2023-06-12T14:18:03
Ofärgade glasförpackningar,18,2023-06-13T10:33:31
Färgade glasförpackningar,19,2023-06-13T10:33:31
Pappersförpackningar,5,2023-06-16T08:20:44
Städning,0,2023-06-19T07:34:14
Pappersförpackningar,5,2023-06-19T08:29:02
Plastförpackningar,16,2023-06-19T08:29:02
Pappersförpackningar,5,2023-06-23T08:11:45
Städning,0,2023-06-26T08:11:38
Pappersförpackningar,5,2023-06-26T12:43:13
Plastförpackningar,16,2023-06-26T12:43:13
Pappersförpackningar,5,2023-06-30T14:58:44
Städning,0,2023-07-03T08:04:48
Pappersförpackningar,5,2023-07-03T10:16:28
Plastförpackningar,16,2023-07-03T10:16:28
Pappersförpackningar,5,2023-07-07T16:02:28
Städning,0,2023-07-10T07:27:29
Pappersförpackningar,5,2023-07-10T09:56:57
Plastförpackningar,16,2023-07-10T09:56:57
Ofärgade glasförpackningar,18,2023-07-10T11:45:28
Färgade glasförpackningar,19,2023-07-10T11:45:28
Pappersförpackningar,5,2023-07-14T08:11:37
Städning,0,2023-07-17T07:49:04
Pappersförpackningar,5,2023-07-17T22:03:34
