material,materialid,maintenance
Städning,0,2022-10-31T13:28:52
Metallförpackningar,3,2022-08-09T11:36:29
Pappersförpackningar,5,2022-10-28T07:33:40
Plastförpackningar,16,2022-10-13T06:41:23
Ofärgade glasförpackningar,18,2022-03-15T09:00:07
Färgade glasförpackningar,19,2022-03-15T09:00:07
Plastförpackningar,16,2022-11-03T08:10:07
Pappersförpackningar,5,2022-11-04T09:30:48
Städning,0,2022-11-07T10:59:35
Pappersförpackningar,5,2022-11-11T11:34:40
Städning,0,2022-11-14T09:18:42
Pappersförpackningar,5,2022-11-18T10:28:08
Städning,0,2022-11-21T14:04:32
Plastförpackningar,16,2022-11-24T06:32:19
Pappersförpackningar,5,2022-11-25T10:43:12
Ofärgade glasförpackningar,18,2022-11-25T14:20:18
Färgade glasförpackningar,19,2022-11-25T14:20:18
Städning,0,2022-11-28T12:51:02
Metallförpackningar,3,2022-11-29T09:13:22
Städning,0,2022-12-12T12:36:20
Pappersförpackningar,5,2022-12-09T10:58:17
Städning,0,2023-01-02T12:11:17
Pappersförpackningar,5,2022-12-30T10:33:38
Plastförpackningar,16,2022-12-15T08:25:56
Städning,0,2023-01-09T12:02:40
Pappersförpackningar,5,2023-01-13T10:16:49
Plastförpackningar,16,2023-01-05T06:45:00
Städning,0,2023-01-16T11:48:43
Pappersförpackningar,5,2023-01-20T10:59:16
Städning,0,2023-01-23T11:37:06
Metallförpackningar,3,2023-01-24T09:25:44
Plastförpackningar,16,2023-01-26T06:51:36
Pappersförpackningar,5,2023-01-27T10:39:15
Städning,0,2023-01-30T11:58:23
Pappersförpackningar,5,2023-02-03T11:40:54
Städning,0,2023-02-06T11:49:05
Pappersförpackningar,5,2023-02-10T11:01:44
Städning,0,2023-02-13T12:02:55
Plastförpackningar,16,2023-02-16T06:46:52
Pappersförpackningar,5,2023-02-17T10:22:11
Städning,0,2023-02-20T08:58:49
Pappersförpackningar,5,2023-02-24T10:00:59
Städning,0,2023-02-27T11:38:53
Pappersförpackningar,5,2023-03-03T10:50:39
Städning,0,2023-03-06T11:17:33
Plastförpackningar,16,2023-03-09T08:21:05
Pappersförpackningar,5,2023-03-10T10:26:22
Städning,0,2023-03-13T09:54:51
Pappersförpackningar,5,2023-03-17T10:31:37
Städning,0,2023-03-20T12:20:26
Metallförpackningar,3,2023-03-21T10:37:52
Plastförpackningar,16,2023-03-23T06:50:35
Pappersförpackningar,5,2023-03-24T10:22:13
Städning,0,2023-03-27T11:59:58
Pappersförpackningar,5,2023-03-31T10:08:10
Städning,0,2023-04-03T11:24:46
Plastförpackningar,16,2023-04-06T07:52:23
Pappersförpackningar,5,2023-04-07T09:40:00
Städning,0,2023-04-10T11:56:14
Pappersförpackningar,5,2023-04-14T10:17:33
Städning,0,2023-04-17T12:38:19
Plastförpackningar,16,2023-04-20T08:14:52
Pappersförpackningar,5,2023-04-21T11:06:01
Städning,0,2023-04-24T12:14:41
Pappersförpackningar,5,2023-04-28T09:35:55
Städning,0,2023-05-01T11:16:20
Plastförpackningar,16,2023-05-04T07:31:51
Pappersförpackningar,5,2023-05-05T14:58:12
Städning,0,2023-05-08T12:06:58
Pappersförpackningar,5,2023-05-12T10:03:12
Städning,0,2023-05-15T11:27:39
Metallförpackningar,3,2023-05-16T09:05:29
Plastförpackningar,16,2023-05-18T08:05:34
Pappersförpackningar,5,2023-05-19T10:15:08
Städning,0,2023-05-22T12:52:27
Pappersförpackningar,5,2023-05-26T10:38:46
Städning,0,2023-05-29T11:41:29
Plastförpackningar,16,2023-06-01T08:01:07
Pappersförpackningar,5,2023-06-02T10:15:17
Städning,0,2023-06-05T11:54:37
Pappersförpackningar,5,2023-06-09T11:04:55
Städning,0,2023-06-12T09:31:09
Plastförpackningar,16,2023-06-15T08:08:11
Pappersförpackningar,5,2023-06-16T12:19:10
Städning,0,2023-06-19T12:22:23
Pappersförpackningar,5,2023-06-23T09:25:54
Städning,0,2023-06-26T11:17:39
Plastförpackningar,16,2023-06-29T10:13:07
Pappersförpackningar,5,2023-06-30T11:32:13
Städning,0,2023-07-03T11:28:17
Pappersförpackningar,5,2023-07-07T14:55:08
Städning,0,2023-07-10T08:31:39
Plastförpackningar,16,2023-07-13T08:07:26
Pappersförpackningar,5,2023-07-14T09:20:51
Städning,0,2023-07-17T08:43:49
Pappersförpackningar,5,2023-07-21T09:24:00
Städning,0,2023-07-24T09:39:55
Plastförpackningar,16,2023-07-27T12:17:07
Pappersförpackningar,5,2023-07-28T09:21:39
Städning,0,2023-07-31T13:10:54
Ofärgade glasförpackningar,18,2023-08-01T16:59:58
Färgade glasförpackningar,19,2023-08-01T16:59:58
Pappersförpackningar,5,2023-08-04T10:28:15
Städning,0,2023-08-07T10:04:26
Plastförpackningar,16,2023-08-10T09:42:07
Pappersförpackningar,5,2023-08-11T09:58:05
Städning,0,2023-08-14T09:38:09
Pappersförpackningar,5,2023-08-18T09:41:26
Städning,0,2023-08-21T11:30:11
Plastförpackningar,16,2023-08-24T07:59:47
Pappersförpackningar,5,2023-08-25T07:47:33
Städning,0,2023-08-28T09:21:26
Pappersförpackningar,5,2023-09-01T10:18:21
Städning,0,2023-09-04T09:52:45
Plastförpackningar,16,2023-09-07T07:59:24
Pappersförpackningar,5,2023-09-08T10:08:45
Städning,0,2023-09-11T09:06:23
Städning,0,2023-09-18T09:19:56
Pappersförpackningar,5,2023-09-15T10:19:51
Plastförpackningar,16,2023-09-21T06:46:04
