material,materialid,maintenance
Städning,0,2022-10-26T14:41:38
Metallförpackningar,3,2022-10-26T13:16:51
Pappersförpackningar,5,2022-10-31T13:45:07
Plastförpackningar,16,2022-11-01T10:57:11
Ofärgade glasförpackningar,18,2022-06-10T15:16:40
Färgade glasförpackningar,19,2022-06-10T15:16:40
Städning,0,2022-11-02T13:33:39
Pappersförpackningar,5,2022-11-07T13:51:02
Städning,0,2022-11-09T14:28:44
Pappersförpackningar,5,2022-11-14T13:38:04
Plastförpackningar,16,2022-11-15T13:47:12
Städning,0,2022-11-16T12:32:53
Pappersförpackningar,5,2022-11-21T13:42:38
Städning,0,2022-11-23T07:42:21
Pappersförpackningar,5,2022-11-28T13:30:23
Plastförpackningar,16,2022-11-29T12:26:11
Städning,0,2022-12-07T13:39:01
Pappersförpackningar,5,2022-12-12T13:35:10
Plastförpackningar,16,2022-12-13T14:26:41
Städning,0,2022-12-28T12:56:04
Pappersförpackningar,5,2023-01-02T13:33:38
Plastförpackningar,16,2022-12-27T13:49:58
Städning,0,2023-01-11T12:37:40
Pappersförpackningar,5,2023-01-09T13:28:54
Plastförpackningar,16,2023-01-10T13:51:41
Pappersförpackningar,5,2023-01-16T12:21:38
Städning,0,2023-01-18T14:35:02
Städning,0,2023-01-25T13:02:20
Plastförpackningar,16,2023-01-24T13:55:27
Pappersförpackningar,5,2023-01-23T12:48:46
Pappersförpackningar,5,2023-01-30T13:45:25
Städning,0,2023-02-01T14:16:44
Pappersförpackningar,5,2023-02-06T14:44:25
Plastförpackningar,16,2023-02-07T13:48:59
Städning,0,2023-02-08T09:33:49
Pappersförpackningar,5,2023-02-13T13:37:41
Städning,0,2023-02-15T13:41:23
Pappersförpackningar,5,2023-02-20T12:55:02
Plastförpackningar,16,2023-02-21T07:18:08
Städning,0,2023-02-22T13:30:12
Pappersförpackningar,5,2023-02-27T13:38:08
Städning,0,2023-03-01T13:00:56
Pappersförpackningar,5,2023-03-06T15:08:40
Plastförpackningar,16,2023-03-07T08:30:36
Städning,0,2023-03-08T13:04:30
Pappersförpackningar,5,2023-03-13T12:10:32
Städning,0,2023-03-15T12:54:36
Pappersförpackningar,5,2023-03-20T14:00:39
Plastförpackningar,16,2023-03-21T13:51:38
Städning,0,2023-03-22T12:21:07
Metallförpackningar,3,2023-03-22T11:12:31
Pappersförpackningar,5,2023-03-27T13:33:23
Städning,0,2023-03-29T12:55:37
Pappersförpackningar,5,2023-04-03T13:47:13
Plastförpackningar,16,2023-04-04T14:43:39
Städning,0,2023-04-05T12:54:01
Pappersförpackningar,5,2023-04-10T09:28:43
Städning,0,2023-04-12T12:09:46
Pappersförpackningar,5,2023-04-17T13:52:30
Plastförpackningar,16,2023-04-18T13:56:42
Städning,0,2023-04-19T12:18:01
Pappersförpackningar,5,2023-04-24T13:52:57
Städning,0,2023-04-26T12:41:03
Pappersförpackningar,5,2023-05-01T13:01:32
Plastförpackningar,16,2023-05-02T13:43:11
Städning,0,2023-05-03T13:02:11
Pappersförpackningar,5,2023-05-08T13:43:34
Städning,0,2023-05-10T13:02:57
Städning,0,2023-05-17T11:50:35
Pappersförpackningar,5,2023-05-15T13:35:35
Plastförpackningar,16,2023-05-16T08:41:14
Pappersförpackningar,5,2023-05-22T13:02:13
Städning,0,2023-05-24T10:38:24
Pappersförpackningar,5,2023-05-29T13:45:46
Plastförpackningar,16,2023-05-30T13:52:39
Städning,0,2023-05-31T12:22:12
Pappersförpackningar,5,2023-06-05T12:25:15
Städning,0,2023-06-07T12:36:04
Metallförpackningar,3,2023-06-12T12:43:12
Pappersförpackningar,5,2023-06-12T14:15:16
Plastförpackningar,16,2023-06-13T13:42:16
Städning,0,2023-06-14T12:07:44
Pappersförpackningar,5,2023-06-19T14:28:55
Plastförpackningar,16,2023-06-20T15:30:16
Städning,0,2023-06-21T12:04:13
Pappersförpackningar,5,2023-06-26T12:41:45
Städning,0,2023-06-28T12:50:34
Pappersförpackningar,5,2023-07-03T12:25:03
Metallförpackningar,3,2023-07-04T11:12:47
Plastförpackningar,16,2023-07-04T14:07:24
Städning,0,2023-07-05T12:37:31
Pappersförpackningar,5,2023-07-10T12:54:30
Städning,0,2023-07-12T12:20:00
Plastförpackningar,16,2023-07-11T16:02:20
Pappersförpackningar,5,2023-07-17T11:50:27
Plastförpackningar,16,2023-07-18T15:33:15
Städning,0,2023-07-19T13:35:33
Pappersförpackningar,5,2023-07-24T14:46:17
Plastförpackningar,16,2023-07-25T15:46:39
Städning,0,2023-07-26T13:16:07
Pappersförpackningar,5,2023-07-31T14:42:25
Plastförpackningar,16,2023-08-01T14:45:39
Städning,0,2023-08-02T13:21:11
Pappersförpackningar,5,2023-08-07T14:57:18
Plastförpackningar,16,2023-08-08T14:52:44
Städning,0,2023-08-09T12:19:54
Pappersförpackningar,5,2023-08-14T14:24:35
Städning,0,2023-08-16T12:51:33
Pappersförpackningar,5,2023-08-21T13:26:29
Plastförpackningar,16,2023-08-22T13:27:52
Städning,0,2023-08-23T12:37:09
Pappersförpackningar,5,2023-08-28T10:02:35
Städning,0,2023-08-30T11:54:20
Ofärgade glasförpackningar,18,2023-08-28T16:17:08
Färgade glasförpackningar,19,2023-08-28T16:17:08
Pappersförpackningar,5,2023-09-04T14:07:29
Plastförpackningar,16,2023-09-05T15:14:18
Pappersförpackningar,5,2023-09-11T13:22:14
Pappersförpackningar,5,2023-09-18T15:34:35
