material,materialid,maintenance
Städning,0,2022-10-31T07:34:50
Metallförpackningar,3,2022-10-24T15:07:13
Pappersförpackningar,5,2022-10-31T07:34:07
Plastförpackningar,16,2022-11-01T16:22:22
Ofärgade glasförpackningar,18,2022-10-31T12:38:20
Färgade glasförpackningar,19,2022-10-31T12:38:20
Städning,0,2022-11-03T06:42:57
Plastförpackningar,16,2022-11-04T07:38:06
Städning,0,2022-11-07T06:35:24
Pappersförpackningar,5,2022-11-07T07:37:43
Plastförpackningar,16,2022-11-08T11:21:05
Städning,0,2022-11-10T07:28:11
Pappersförpackningar,5,2022-11-11T07:44:42
Plastförpackningar,16,2022-11-11T07:27:16
Städning,0,2022-11-14T18:55:27
Pappersförpackningar,5,2022-11-14T07:30:08
Plastförpackningar,16,2022-11-15T07:52:39
Städning,0,2022-11-17T07:27:03
Metallförpackningar,3,2022-11-17T08:48:44
Pappersförpackningar,5,2022-11-18T07:50:08
Städning,0,2022-11-21T08:03:37
Pappersförpackningar,5,2022-11-21T07:52:48
Plastförpackningar,16,2022-11-22T11:34:59
Ofärgade glasförpackningar,18,2022-11-22T11:47:16
Färgade glasförpackningar,19,2022-11-22T11:47:16
Städning,0,2022-11-24T07:43:03
Plastförpackningar,16,2022-11-25T07:38:57
Städning,0,2022-11-28T07:41:52
Pappersförpackningar,5,2022-11-28T07:39:28
Plastförpackningar,16,2022-11-29T14:11:29
Städning,0,2022-12-12T08:12:23
Metallförpackningar,3,2022-12-13T13:28:40
Pappersförpackningar,5,2022-12-12T07:58:45
Plastförpackningar,16,2022-12-13T08:48:18
Ofärgade glasförpackningar,18,2022-12-01T08:16:19
Färgade glasförpackningar,19,2022-12-01T08:16:19
Städning,0,2023-01-02T07:30:51
Pappersförpackningar,5,2023-01-02T07:35:41
Plastförpackningar,16,2023-01-03T09:35:41
Ofärgade glasförpackningar,18,2022-12-29T11:45:42
Färgade glasförpackningar,19,2022-12-29T11:45:42
Städning,0,2023-01-12T10:51:33
Metallförpackningar,3,2023-01-11T11:46:54
Pappersförpackningar,5,2023-01-13T07:05:50
Plastförpackningar,16,2023-01-10T09:47:34
Ofärgade glasförpackningar,18,2023-01-09T11:57:56
Färgade glasförpackningar,19,2023-01-09T11:57:56
Städning,0,2023-01-16T07:33:32
Pappersförpackningar,5,2023-01-16T15:33:35
Plastförpackningar,16,2023-01-17T08:06:18
Städning,0,2023-01-19T10:54:44
Pappersförpackningar,5,2023-01-20T07:40:35
Städning,0,2023-01-23T06:44:45
Pappersförpackningar,5,2023-01-23T08:33:11
Plastförpackningar,16,2023-01-24T06:26:47
Städning,0,2023-01-26T14:24:10
Pappersförpackningar,5,2023-01-27T06:44:25
Städning,0,2023-01-30T07:28:48
