material,materialid,maintenance
Städning,0,2023-03-20T15:44:10
Pappersförpackningar,5,2023-03-20T08:56:18
Plastförpackningar,16,2023-03-23T14:08:52
Pappersförpackningar,5,2023-03-24T14:11:07
Städning,0,2023-03-27T07:07:02
Pappersförpackningar,5,2023-03-27T08:08:22
Plastförpackningar,16,2023-03-30T13:18:34
Pappersförpackningar,5,2023-03-31T16:02:06
Städning,0,2023-04-03T06:40:51
Pappersförpackningar,5,2023-04-03T08:20:54
Plastförpackningar,16,2023-04-06T16:18:01
Pappersförpackningar,5,2023-04-07T18:52:34
Städning,0,2023-04-10T07:09:44
Pappersförpackningar,5,2023-04-10T10:01:03
Plastförpackningar,16,2023-04-13T08:14:47
Pappersförpackningar,5,2023-04-14T15:53:05
Städning,0,2023-04-17T06:41:37
Pappersförpackningar,5,2023-04-17T09:30:31
Tidningar,13,2023-04-18T08:35:18
Plastförpackningar,16,2023-04-20T16:47:37
Pappersförpackningar,5,2023-04-21T10:21:57
Städning,0,2023-04-24T06:20:26
Pappersförpackningar,5,2023-04-24T12:32:31
Metallförpackningar,3,2023-04-25T12:51:39
Plastförpackningar,16,2023-04-27T13:07:41
Pappersförpackningar,5,2023-04-28T10:28:20
Städning,0,2023-05-01T05:31:24
Pappersförpackningar,5,2023-05-01T09:24:27
Plastförpackningar,16,2023-05-04T17:36:45
Pappersförpackningar,5,2023-05-05T19:22:45
Städning,0,2023-05-08T06:35:24
Pappersförpackningar,5,2023-05-08T10:53:33
Ofärgade glasförpackningar,18,2023-05-08T09:58:29
Färgade glasförpackningar,19,2023-05-08T09:58:29
Plastförpackningar,16,2023-05-11T08:57:19
Pappersförpackningar,5,2023-05-12T10:12:36
Städning,0,2023-05-15T06:46:41
Pappersförpackningar,5,2023-05-15T08:24:38
Tidningar,13,2023-05-16T07:53:16
Plastförpackningar,16,2023-05-18T16:21:12
Pappersförpackningar,5,2023-05-19T10:06:43
Städning,0,2023-05-22T07:21:15
Pappersförpackningar,5,2023-05-22T12:41:52
Plastförpackningar,16,2023-05-25T11:00:16
Städning,0,2023-05-29T06:27:29
Pappersförpackningar,5,2023-05-29T08:22:56
Plastförpackningar,16,2023-06-01T16:15:17
Pappersförpackningar,5,2023-06-02T18:42:58
Städning,0,2023-06-05T06:38:27
Pappersförpackningar,5,2023-06-05T11:07:24
Ofärgade glasförpackningar,18,2023-06-05T10:45:38
Färgade glasförpackningar,19,2023-06-05T10:45:38
Plastförpackningar,16,2023-06-08T14:33:08
Pappersförpackningar,5,2023-06-09T08:47:23
Städning,0,2023-06-12T07:13:32
Pappersförpackningar,5,2023-06-12T08:19:10
Tidningar,13,2023-06-13T07:51:25
Plastförpackningar,16,2023-06-15T16:19:00
Pappersförpackningar,5,2023-06-16T15:57:54
Städning,0,2023-06-19T07:11:24
Pappersförpackningar,5,2023-06-19T11:54:20
Plastförpackningar,16,2023-06-22T10:08:53
Pappersförpackningar,5,2023-06-23T08:40:37
Städning,0,2023-06-26T07:58:40
Pappersförpackningar,5,2023-06-26T09:20:21
Plastförpackningar,16,2023-06-29T16:20:50
Pappersförpackningar,5,2023-06-30T12:28:29
Städning,0,2023-07-03T03:35:59
Pappersförpackningar,5,2023-07-03T10:35:57
Plastförpackningar,16,2023-07-06T16:27:50
Pappersförpackningar,5,2023-07-07T11:57:24
Städning,0,2023-07-10T07:47:42
Pappersförpackningar,5,2023-07-10T10:42:04
Tidningar,13,2023-07-11T13:33:18
Plastförpackningar,16,2023-07-13T17:04:52
Pappersförpackningar,5,2023-07-14T17:55:12
Städning,0,2023-07-17T07:08:21
Pappersförpackningar,5,2023-07-17T12:40:30
Plastförpackningar,16,2023-07-20T16:35:37
Pappersförpackningar,5,2023-07-21T15:24:57
Städning,0,2023-07-24T04:51:55
Pappersförpackningar,5,2023-07-24T10:03:05
Plastförpackningar,16,2023-07-27T16:40:33
Pappersförpackningar,5,2023-07-28T14:06:23
Städning,0,2023-07-31T08:31:46
Pappersförpackningar,5,2023-07-31T12:14:30
Ofärgade glasförpackningar,18,2023-07-31T15:46:33
Färgade glasförpackningar,19,2023-07-31T15:46:33
Plastförpackningar,16,2023-08-03T08:59:12
Pappersförpackningar,5,2023-08-04T16:16:31
Städning,0,2023-08-07T03:43:26
Pappersförpackningar,5,2023-08-07T07:43:00
Plastförpackningar,16,2023-08-10T15:38:07
Pappersförpackningar,5,2023-08-11T16:12:39
Städning,0,2023-08-14T07:27:35
Pappersförpackningar,5,2023-08-14T11:07:22
Metallförpackningar,3,2023-08-15T11:04:05
Plastförpackningar,16,2023-08-17T11:13:39
Pappersförpackningar,5,2023-08-18T15:55:59
Städning,0,2023-08-21T07:26:46
Pappersförpackningar,5,2023-08-21T07:48:18
Plastförpackningar,16,2023-08-24T15:40:57
Pappersförpackningar,5,2023-08-25T17:48:19
Städning,0,2023-08-28T02:50:06
Pappersförpackningar,5,2023-08-28T10:50:39
Ofärgade glasförpackningar,18,2023-08-28T12:18:31
Färgade glasförpackningar,19,2023-08-28T12:18:31
Pappersförpackningar,5,2023-09-01T15:11:07
Plastförpackningar,16,2023-08-31T11:37:50
Städning,0,2023-09-04T07:29:46
Pappersförpackningar,5,2023-09-04T07:54:54
Plastförpackningar,16,2023-09-07T15:10:20
Pappersförpackningar,5,2023-09-08T15:05:54
Städning,0,2023-09-11T03:00:24
Pappersförpackningar,5,2023-09-11T11:18:07
Plastförpackningar,16,2023-09-14T11:50:42
Städning,0,2023-09-18T07:44:49
Pappersförpackningar,5,2023-09-18T07:59:08
Ofärgade glasförpackningar,18,2023-09-18T12:19:37
Färgade glasförpackningar,19,2023-09-18T12:19:37
Plastförpackningar,16,2023-09-21T18:11:11
Pappersförpackningar,5,2023-09-22T18:00:41
Städning,0,2023-09-25T07:12:41
Pappersförpackningar,5,2023-09-25T11:02:47
Ofärgade glasförpackningar,18,2023-09-25T10:53:23
Färgade glasförpackningar,19,2023-09-25T10:53:23
Plastförpackningar,16,2023-09-28T09:01:08
Pappersförpackningar,5,2023-09-29T18:02:06
Städning,0,2023-10-02T05:32:41
Pappersförpackningar,5,2023-10-02T08:04:54
Plastförpackningar,16,2023-10-05T16:26:59
Pappersförpackningar,5,2023-10-06T10:00:13
Städning,0,2023-10-09T06:54:28
Pappersförpackningar,5,2023-10-09T11:18:26
Plastförpackningar,16,2023-10-12T11:33:43
Pappersförpackningar,5,2023-10-13T15:39:43
Städning,0,2023-10-16T07:36:53
Pappersförpackningar,5,2023-10-16T08:06:28
Plastförpackningar,16,2023-10-19T13:40:05
Pappersförpackningar,5,2023-10-20T17:18:17
