material,materialid,maintenance
Städning,0,2022-10-31T07:41:01
Metallförpackningar,3,2022-10-26T12:36:58
Pappersförpackningar,5,2022-11-01T09:11:18
Tidningar,13,2022-10-24T12:13:03
Plastförpackningar,16,2022-11-01T09:11:18
Ofärgade glasförpackningar,18,2022-10-24T12:13:03
Färgade glasförpackningar,19,2022-10-24T12:13:03
Städning,0,2022-11-04T07:41:07
Pappersförpackningar,5,2022-11-04T10:11:32
Plastförpackningar,16,2022-11-04T10:11:32
Pappersförpackningar,5,2022-11-06T15:02:55
Städning,0,2022-11-07T07:35:40
Pappersförpackningar,5,2022-11-08T12:39:09
Plastförpackningar,16,2022-11-08T12:39:09
Städning,0,2022-11-11T07:45:28
Pappersförpackningar,5,2022-11-11T10:28:11
Plastförpackningar,16,2022-11-11T10:28:11
Pappersförpackningar,5,2022-11-13T09:29:05
Städning,0,2022-11-14T07:40:49
Tidningar,13,2022-11-14T15:44:10
Ofärgade glasförpackningar,18,2022-11-14T15:44:10
Färgade glasförpackningar,19,2022-11-14T15:44:10
Pappersförpackningar,5,2022-11-15T12:25:08
Plastförpackningar,16,2022-11-15T12:25:08
Städning,0,2022-11-18T07:36:36
Pappersförpackningar,5,2022-11-18T10:46:02
Plastförpackningar,16,2022-11-18T10:46:02
Pappersförpackningar,5,2022-11-20T14:01:46
Städning,0,2022-11-21T07:56:55
Metallförpackningar,3,2022-11-21T10:16:43
Pappersförpackningar,5,2022-11-22T13:04:44
Plastförpackningar,16,2022-11-22T13:04:44
Städning,0,2022-11-25T07:52:00
Pappersförpackningar,5,2022-11-25T12:27:16
Plastförpackningar,16,2022-11-25T12:27:16
Pappersförpackningar,5,2022-11-27T08:45:18
Städning,0,2022-11-28T07:32:41
Städning,0,2022-12-12T07:45:28
Pappersförpackningar,5,2022-12-11T11:09:45
Tidningar,13,2022-12-05T09:36:26
Plastförpackningar,16,2022-12-09T11:20:04
Ofärgade glasförpackningar,18,2022-12-05T09:36:26
Färgade glasförpackningar,19,2022-12-05T09:36:26
Städning,0,2023-01-02T07:39:41
Metallförpackningar,3,2022-12-22T09:43:14
Pappersförpackningar,5,2023-01-03T07:42:54
Tidningar,13,2022-12-28T14:46:56
Plastförpackningar,16,2023-01-03T07:42:54
Ofärgade glasförpackningar,18,2022-12-28T14:46:56
Färgade glasförpackningar,19,2022-12-28T14:46:56
Städning,0,2023-01-13T07:40:15
Pappersförpackningar,5,2023-01-13T08:08:03
Plastförpackningar,16,2023-01-13T08:08:03
Pappersförpackningar,5,2023-01-15T08:11:24
Städning,0,2023-01-16T07:46:46
Tidningar,13,2023-01-16T07:35:48
Ofärgade glasförpackningar,18,2023-01-16T07:35:48
Färgade glasförpackningar,19,2023-01-16T07:35:48
Pappersförpackningar,5,2023-01-17T06:34:21
Plastförpackningar,16,2023-01-17T06:34:21
Städning,0,2023-01-20T07:50:08
Pappersförpackningar,5,2023-01-20T10:14:39
Plastförpackningar,16,2023-01-20T10:14:39
Pappersförpackningar,5,2023-01-22T08:21:24
Städning,0,2023-01-23T07:40:07
Metallförpackningar,3,2023-01-23T09:53:42
Pappersförpackningar,5,2023-01-24T08:52:29
Plastförpackningar,16,2023-01-24T08:52:29
Städning,0,2023-01-27T07:45:22
Pappersförpackningar,5,2023-01-27T08:19:58
Plastförpackningar,16,2023-01-27T08:19:58
Pappersförpackningar,5,2023-01-29T11:26:05
Städning,0,2023-01-30T07:38:46
Pappersförpackningar,5,2023-01-31T07:52:48
Plastförpackningar,16,2023-01-31T07:52:48
Städning,0,2023-02-03T07:43:07
Pappersförpackningar,5,2023-02-03T08:21:00
Plastförpackningar,16,2023-02-03T08:21:00
Pappersförpackningar,5,2023-02-05T10:11:01
Städning,0,2023-02-06T07:38:44
Tidningar,13,2023-02-06T08:31:46
Ofärgade glasförpackningar,18,2023-02-06T08:31:46
Färgade glasförpackningar,19,2023-02-06T08:31:46
Pappersförpackningar,5,2023-02-07T07:37:43
Plastförpackningar,16,2023-02-07T07:37:43
Pappersförpackningar,5,2023-02-10T08:07:05
Plastförpackningar,16,2023-02-10T08:07:05
Pappersförpackningar,5,2023-02-12T11:17:34
Städning,0,2023-02-13T07:37:57
Metallförpackningar,3,2023-02-14T09:48:49
Pappersförpackningar,5,2023-02-14T07:33:43
Plastförpackningar,16,2023-02-14T07:33:43
Städning,0,2023-02-17T07:49:43
Pappersförpackningar,5,2023-02-17T07:56:35
Plastförpackningar,16,2023-02-17T07:56:35
Pappersförpackningar,5,2023-02-19T08:54:22
Städning,0,2023-02-20T07:49:46
Pappersförpackningar,5,2023-02-21T09:18:30
Plastförpackningar,16,2023-02-21T09:18:30
Städning,0,2023-02-24T07:42:14
Pappersförpackningar,5,2023-02-24T10:18:34
Plastförpackningar,16,2023-02-24T10:18:34
Städning,0,2023-02-27T08:08:56
Tidningar,13,2023-02-27T09:21:05
Ofärgade glasförpackningar,18,2023-02-27T09:21:05
Färgade glasförpackningar,19,2023-02-27T09:21:05
Pappersförpackningar,5,2023-02-28T08:20:53
Plastförpackningar,16,2023-02-28T08:20:53
Städning,0,2023-03-03T07:34:42
Pappersförpackningar,5,2023-03-03T08:19:42
Plastförpackningar,16,2023-03-03T08:19:42
Pappersförpackningar,5,2023-03-05T08:54:13
Städning,0,2023-03-06T07:44:42
Pappersförpackningar,5,2023-03-07T08:56:36
Plastförpackningar,16,2023-03-07T08:56:36
Städning,0,2023-03-10T07:46:15
Pappersförpackningar,5,2023-03-10T07:58:52
Plastförpackningar,16,2023-03-10T07:58:52
Pappersförpackningar,5,2023-03-12T08:21:58
Städning,0,2023-03-13T07:51:34
Metallförpackningar,3,2023-03-13T10:31:14
Tidningar,13,2023-03-13T08:03:09
Ofärgade glasförpackningar,18,2023-03-13T08:03:09
Färgade glasförpackningar,19,2023-03-13T08:03:09
Pappersförpackningar,5,2023-03-14T06:43:59
Plastförpackningar,16,2023-03-14T06:43:59
Städning,0,2023-03-17T08:02:51
Pappersförpackningar,5,2023-03-17T07:41:10
Plastförpackningar,16,2023-03-17T07:41:10
Pappersförpackningar,5,2023-03-19T11:15:17
Städning,0,2023-03-20T07:42:13
Pappersförpackningar,5,2023-03-21T09:27:36
Plastförpackningar,16,2023-03-21T09:27:36
Städning,0,2023-03-24T07:58:27
Pappersförpackningar,5,2023-03-24T07:38:33
Plastförpackningar,16,2023-03-24T07:38:33
Pappersförpackningar,5,2023-03-26T09:25:47
Städning,0,2023-03-27T07:41:26
Pappersförpackningar,5,2023-03-28T06:44:01
Plastförpackningar,16,2023-03-28T06:44:01
Städning,0,2023-03-31T07:39:09
Pappersförpackningar,5,2023-03-31T07:31:13
Plastförpackningar,16,2023-03-31T07:31:13
Pappersförpackningar,5,2023-04-02T09:01:27
Städning,0,2023-04-03T07:48:15
Pappersförpackningar,5,2023-04-04T07:59:33
Plastförpackningar,16,2023-04-04T07:59:33
Städning,0,2023-04-06T07:45:00
Pappersförpackningar,5,2023-04-07T07:35:31
Plastförpackningar,16,2023-04-07T07:35:31
Pappersförpackningar,5,2023-04-09T08:51:05
