material,materialid,maintenance
Städning,0,2022-11-01T10:12:15
Metallförpackningar,3,2022-10-18T08:22:08
Pappersförpackningar,5,2022-11-01T15:01:37
Tidningar,13,2022-10-25T17:30:24
Plastförpackningar,16,2022-10-28T10:10:13
Ofärgade glasförpackningar,18,2022-10-05T13:06:41
Färgade glasförpackningar,19,2022-10-05T13:06:41
Pappersförpackningar,5,2022-11-02T08:48:39
Plastförpackningar,16,2022-11-01T15:01:37
Ofärgade glasförpackningar,18,2022-11-02T10:57:07
Färgade glasförpackningar,19,2022-11-02T10:57:07
Pappersförpackningar,5,2022-11-03T11:12:41
Pappersförpackningar,5,2022-11-04T06:27:43
Plastförpackningar,16,2022-11-04T10:14:20
Städning,0,2022-11-05T08:19:39
Pappersförpackningar,5,2022-11-06T08:59:41
Pappersförpackningar,5,2022-11-07T17:13:57
Städning,0,2022-11-08T11:11:37
Plastförpackningar,16,2022-11-08T15:47:06
Pappersförpackningar,5,2022-11-09T09:44:31
Städning,0,2022-11-10T14:19:17
Pappersförpackningar,5,2022-11-10T11:05:57
Tidningar,13,2022-11-10T12:49:28
Pappersförpackningar,5,2022-11-11T10:08:01
Plastförpackningar,16,2022-11-11T10:30:17
Städning,0,2022-11-12T08:29:50
Pappersförpackningar,5,2022-11-13T09:18:49
Pappersförpackningar,5,2022-11-14T16:02:01
Städning,0,2022-11-15T11:09:33
Plastförpackningar,16,2022-11-15T16:19:51
Pappersförpackningar,5,2022-11-16T12:32:52
Städning,0,2022-11-17T13:30:24
Pappersförpackningar,5,2022-11-17T13:04:59
Pappersförpackningar,5,2022-11-18T09:22:10
Plastförpackningar,16,2022-11-18T09:42:27
Städning,0,2022-11-19T08:57:41
Pappersförpackningar,5,2022-11-20T12:06:15
Pappersförpackningar,5,2022-11-21T17:32:35
Städning,0,2022-11-22T07:58:12
Pappersförpackningar,5,2022-11-23T10:13:44
Tidningar,13,2022-11-22T09:51:19
Plastförpackningar,16,2022-11-22T16:44:06
Städning,0,2022-11-24T13:15:01
Pappersförpackningar,5,2022-11-24T12:28:46
Pappersförpackningar,5,2022-11-25T10:09:47
Plastförpackningar,16,2022-11-25T11:19:08
Städning,0,2022-11-26T08:48:10
Pappersförpackningar,5,2022-11-27T11:02:21
Pappersförpackningar,5,2022-11-28T16:13:25
Städning,0,2022-11-29T10:40:51
Plastförpackningar,16,2022-11-29T16:31:44
Städning,0,2022-12-13T10:35:36
Metallförpackningar,3,2022-12-13T09:08:35
Pappersförpackningar,5,2022-12-12T12:14:00
Tidningar,13,2022-12-06T09:25:14
Plastförpackningar,16,2022-12-13T08:18:30
Ofärgade glasförpackningar,18,2022-11-30T13:09:54
Färgade glasförpackningar,19,2022-11-30T13:09:54
Städning,0,2023-01-03T10:45:40
Pappersförpackningar,5,2023-01-02T16:30:49
