material,materialid,maintenance
Städning,0,2022-11-01T09:41:02
Metallförpackningar,3,2022-10-27T08:37:37
Pappersförpackningar,5,2022-10-31T11:56:54
Plastförpackningar,16,2022-10-26T10:14:20
Ofärgade glasförpackningar,18,2022-10-07T08:15:36
Färgade glasförpackningar,19,2022-10-07T08:15:36
Plastförpackningar,16,2022-11-02T10:00:50
Pappersförpackningar,5,2022-11-04T11:56:03
Pappersförpackningar,5,2022-11-07T11:56:07
Städning,0,2022-11-08T09:37:09
Plastförpackningar,16,2022-11-09T10:01:21
Pappersförpackningar,5,2022-11-11T11:27:15
Pappersförpackningar,5,2022-11-14T13:29:06
Städning,0,2022-11-15T09:50:56
Plastförpackningar,16,2022-11-16T10:04:54
Pappersförpackningar,5,2022-11-18T12:00:02
Pappersförpackningar,5,2022-11-21T12:34:46
Städning,0,2022-11-22T10:43:00
Plastförpackningar,16,2022-11-23T11:07:03
Pappersförpackningar,5,2022-11-25T11:53:43
Pappersförpackningar,5,2022-11-28T11:48:17
Städning,0,2022-11-29T10:54:30
Ofärgade glasförpackningar,18,2022-11-29T09:12:26
Färgade glasförpackningar,19,2022-11-29T09:12:26
Städning,0,2022-12-06T10:50:57
Pappersförpackningar,5,2022-12-12T11:51:50
Plastförpackningar,16,2022-12-07T10:46:32
Städning,0,2023-01-03T11:37:08
Pappersförpackningar,5,2023-01-02T10:55:35
Plastförpackningar,16,2022-12-28T11:21:07
Ofärgade glasförpackningar,18,2023-01-02T08:54:38
Färgade glasförpackningar,19,2023-01-02T08:54:38
Städning,0,2023-01-10T12:45:43
Pappersförpackningar,5,2023-01-13T10:46:52
Plastförpackningar,16,2023-01-11T11:14:46
Pappersförpackningar,5,2023-01-16T12:04:35
Städning,0,2023-01-17T09:38:01
Plastförpackningar,16,2023-01-18T11:11:05
Pappersförpackningar,5,2023-01-20T11:49:33
Städning,0,2023-01-24T10:18:58
Pappersförpackningar,5,2023-01-23T12:07:01
Plastförpackningar,16,2023-01-25T10:14:41
Pappersförpackningar,5,2023-01-27T12:00:46
Ofärgade glasförpackningar,18,2023-01-23T08:59:10
Färgade glasförpackningar,19,2023-01-23T08:59:10
Pappersförpackningar,5,2023-01-30T11:52:54
Städning,0,2023-01-31T09:27:46
Plastförpackningar,16,2023-02-01T10:15:14
Pappersförpackningar,5,2023-02-03T11:34:55
Pappersförpackningar,5,2023-02-06T12:01:13
Städning,0,2023-02-07T09:21:05
Plastförpackningar,16,2023-02-08T10:17:03
Pappersförpackningar,5,2023-02-10T12:23:09
Pappersförpackningar,5,2023-02-13T11:56:07
Städning,0,2023-02-14T10:03:17
Plastförpackningar,16,2023-02-15T10:21:46
Pappersförpackningar,5,2023-02-17T10:19:57
Pappersförpackningar,5,2023-02-20T11:53:12
Städning,0,2023-02-21T09:53:35
Plastförpackningar,16,2023-02-22T11:28:25
Metallförpackningar,3,2023-02-23T12:58:18
Pappersförpackningar,5,2023-02-24T09:21:05
Pappersförpackningar,5,2023-02-27T11:40:10
Städning,0,2023-02-28T10:16:52
Pappersförpackningar,5,2023-03-03T10:43:06
Ofärgade glasförpackningar,18,2023-03-05T08:38:26
Färgade glasförpackningar,19,2023-03-05T08:38:26
Pappersförpackningar,5,2023-03-06T14:06:36
Städning,0,2023-03-07T09:25:36
Plastförpackningar,16,2023-03-09T13:43:53
Pappersförpackningar,5,2023-03-10T09:50:44
Pappersförpackningar,5,2023-03-13T13:25:31
Städning,0,2023-03-14T10:38:53
Pappersförpackningar,5,2023-03-17T09:21:30
Pappersförpackningar,5,2023-03-20T12:20:25
Städning,0,2023-03-21T10:40:37
Plastförpackningar,16,2023-03-22T10:16:17
Pappersförpackningar,5,2023-03-24T09:11:27
Pappersförpackningar,5,2023-03-27T10:42:08
Pappersförpackningar,5,2023-03-31T11:40:45
Ofärgade glasförpackningar,18,2023-03-31T08:54:25
Färgade glasförpackningar,19,2023-03-31T08:54:25
Städning,0,2023-04-01T13:25:33
Pappersförpackningar,5,2023-04-03T11:49:14
Städning,0,2023-04-04T09:41:37
Plastförpackningar,16,2023-04-05T11:14:41
Pappersförpackningar,5,2023-04-07T09:20:04
Pappersförpackningar,5,2023-04-10T12:32:53
Städning,0,2023-04-11T13:09:49
Pappersförpackningar,5,2023-04-14T09:19:54
Ofärgade glasförpackningar,18,2023-04-14T08:15:37
Färgade glasförpackningar,19,2023-04-14T08:15:37
Pappersförpackningar,5,2023-04-17T12:32:19
Städning,0,2023-04-18T09:46:30
Plastförpackningar,16,2023-04-19T10:58:36
Pappersförpackningar,5,2023-04-21T09:22:15
Pappersförpackningar,5,2023-04-24T13:11:23
Städning,0,2023-04-25T12:24:39
Pappersförpackningar,5,2023-04-28T11:06:39
Ofärgade glasförpackningar,18,2023-04-28T09:20:45
Färgade glasförpackningar,19,2023-04-28T09:20:45
Pappersförpackningar,5,2023-05-01T12:55:49
Städning,0,2023-05-02T11:39:13
Plastförpackningar,16,2023-05-03T10:27:00
Pappersförpackningar,5,2023-05-05T09:14:58
Pappersförpackningar,5,2023-05-08T11:48:44
Städning,0,2023-05-09T11:07:26
Pappersförpackningar,5,2023-05-12T09:18:50
Städning,0,2023-05-16T11:06:32
Pappersförpackningar,5,2023-05-15T12:55:43
Plastförpackningar,16,2023-05-17T10:23:16
Pappersförpackningar,5,2023-05-19T09:30:42
Ofärgade glasförpackningar,18,2023-05-21T08:26:38
Färgade glasförpackningar,19,2023-05-21T08:26:38
Pappersförpackningar,5,2023-05-22T13:06:59
Städning,0,2023-05-23T13:01:30
Pappersförpackningar,5,2023-05-26T10:15:38
Pappersförpackningar,5,2023-05-29T13:02:41
Städning,0,2023-05-30T10:31:21
Plastförpackningar,16,2023-05-31T11:21:10
Pappersförpackningar,5,2023-06-02T11:58:53
Städning,0,2023-06-06T11:58:50
Pappersförpackningar,5,2023-06-05T11:57:00
Ofärgade glasförpackningar,18,2023-06-06T10:40:28
Färgade glasförpackningar,19,2023-06-06T10:40:28
Plastförpackningar,16,2023-06-07T10:07:28
Metallförpackningar,3,2023-06-08T09:30:49
Pappersförpackningar,5,2023-06-09T09:25:53
Pappersförpackningar,5,2023-06-12T12:22:10
Städning,0,2023-06-13T10:52:31
Plastförpackningar,16,2023-06-14T10:29:05
Pappersförpackningar,5,2023-06-16T10:52:11
Pappersförpackningar,5,2023-06-19T13:39:29
Städning,0,2023-06-20T12:50:55
Plastförpackningar,16,2023-06-21T12:47:44
Pappersförpackningar,5,2023-06-23T09:52:48
Ofärgade glasförpackningar,18,2023-06-24T08:31:18
Färgade glasförpackningar,19,2023-06-24T08:31:18
Pappersförpackningar,5,2023-06-26T15:10:00
Städning,0,2023-06-27T13:37:56
Pappersförpackningar,5,2023-06-28T12:07:46
Plastförpackningar,16,2023-06-28T11:21:42
Pappersförpackningar,5,2023-06-30T11:02:23
Ofärgade glasförpackningar,18,2023-06-30T08:23:05
Färgade glasförpackningar,19,2023-06-30T08:23:05
Pappersförpackningar,5,2023-07-02T11:42:26
Pappersförpackningar,5,2023-07-03T13:12:29
Städning,0,2023-07-04T13:54:49
