material,materialid,maintenance
Städning,0,2022-10-29T08:13:54
Metallförpackningar,3,2022-10-11T20:32:51
Pappersförpackningar,5,2022-10-31T15:08:06
Tidningar,13,2022-10-26T13:30:28
Plastförpackningar,16,2022-11-01T13:23:20
Ofärgade glasförpackningar,18,2022-10-14T12:41:09
Färgade glasförpackningar,19,2022-10-14T12:41:09
Städning,0,2022-11-02T09:26:10
Metallförpackningar,3,2022-11-02T14:09:55
Städning,0,2022-11-05T10:15:04
Pappersförpackningar,5,2022-11-05T14:49:00
Pappersförpackningar,5,2022-11-07T13:37:52
Städning,0,2022-11-08T10:20:22
Plastförpackningar,16,2022-11-08T13:27:55
Tidningar,13,2022-11-10T08:03:52
Städning,0,2022-11-12T11:33:06
Pappersförpackningar,5,2022-11-12T14:31:24
Städning,0,2022-11-15T09:53:18
Plastförpackningar,16,2022-11-15T13:44:02
Ofärgade glasförpackningar,18,2022-11-17T13:34:20
Färgade glasförpackningar,19,2022-11-17T13:34:20
Städning,0,2022-11-19T07:19:23
Pappersförpackningar,5,2022-11-19T15:13:29
Pappersförpackningar,5,2022-11-21T15:26:54
Städning,0,2022-11-22T12:34:14
Metallförpackningar,3,2022-11-23T16:51:00
Tidningar,13,2022-11-24T07:46:52
Städning,0,2022-11-26T11:57:10
Pappersförpackningar,5,2022-11-28T11:45:00
Städning,0,2022-11-29T11:54:28
Plastförpackningar,16,2022-11-29T14:09:44
Städning,0,2022-12-10T12:34:37
Pappersförpackningar,5,2022-12-08T14:17:18
Tidningar,13,2022-12-07T13:09:58
Plastförpackningar,16,2022-12-13T13:59:25
Städning,0,2023-01-03T10:47:17
Metallförpackningar,3,2023-01-03T08:53:22
Pappersförpackningar,5,2023-01-02T11:13:02
Tidningar,13,2022-12-21T13:07:19
Plastförpackningar,16,2023-01-03T13:10:33
Ofärgade glasförpackningar,18,2022-12-29T13:42:00
Färgade glasförpackningar,19,2022-12-29T13:42:00
Städning,0,2023-01-14T11:02:23
Pappersförpackningar,5,2023-01-14T11:37:00
Tidningar,13,2023-01-05T07:27:09
Plastförpackningar,16,2023-01-10T13:49:18
Pappersförpackningar,5,2023-01-16T12:47:31
Städning,0,2023-01-17T08:15:24
Plastförpackningar,16,2023-01-17T14:06:55
Tidningar,13,2023-01-19T11:16:29
Städning,0,2023-01-21T08:16:17
Pappersförpackningar,5,2023-01-21T16:11:44
Pappersförpackningar,5,2023-01-23T11:23:51
Städning,0,2023-01-24T11:33:42
Metallförpackningar,3,2023-01-26T12:00:22
Städning,0,2023-01-28T08:33:09
Pappersförpackningar,5,2023-01-28T15:16:38
Pappersförpackningar,5,2023-01-30T11:12:22
Städning,0,2023-01-31T07:06:22
Plastförpackningar,16,2023-02-01T10:11:38
Tidningar,13,2023-02-02T06:58:52
Städning,0,2023-02-04T10:47:54
Pappersförpackningar,5,2023-02-04T14:44:12
Pappersförpackningar,5,2023-02-06T15:55:25
Städning,0,2023-02-07T07:44:11
Plastförpackningar,16,2023-02-07T11:04:20
Städning,0,2023-02-11T07:57:56
Pappersförpackningar,5,2023-02-11T15:45:34
Pappersförpackningar,5,2023-02-13T16:31:35
Städning,0,2023-02-14T09:44:04
Plastförpackningar,16,2023-02-14T13:44:34
Metallförpackningar,3,2023-02-16T12:23:11
Tidningar,13,2023-02-16T07:03:12
Städning,0,2023-02-18T11:11:16
Pappersförpackningar,5,2023-02-18T11:58:21
Pappersförpackningar,5,2023-02-20T13:33:40
Städning,0,2023-02-21T07:57:05
Plastförpackningar,16,2023-02-21T13:14:27
Städning,0,2023-02-25T09:41:30
Pappersförpackningar,5,2023-02-25T14:02:59
Pappersförpackningar,5,2023-02-27T12:13:29
Städning,0,2023-02-28T11:44:56
Plastförpackningar,16,2023-02-28T12:51:02
Tidningar,13,2023-03-01T12:09:25
Städning,0,2023-03-04T10:24:43
Pappersförpackningar,5,2023-03-04T14:21:49
Pappersförpackningar,5,2023-03-06T12:17:31
Städning,0,2023-03-07T08:55:56
Plastförpackningar,16,2023-03-07T11:32:08
Metallförpackningar,3,2023-03-09T10:56:50
Ofärgade glasförpackningar,18,2023-03-09T13:27:39
Färgade glasförpackningar,19,2023-03-09T13:27:39
Städning,0,2023-03-11T10:44:08
Pappersförpackningar,5,2023-03-11T14:56:34
Pappersförpackningar,5,2023-03-13T16:31:51
Städning,0,2023-03-14T08:40:13
Tidningar,13,2023-03-16T06:21:50
Städning,0,2023-03-18T09:26:35
Pappersförpackningar,5,2023-03-18T16:14:37
Pappersförpackningar,5,2023-03-20T14:02:19
Städning,0,2023-03-21T09:14:32
Plastförpackningar,16,2023-03-21T14:07:48
Städning,0,2023-03-25T09:32:15
Pappersförpackningar,5,2023-03-25T12:26:16
Pappersförpackningar,5,2023-03-27T15:11:12
Städning,0,2023-03-28T11:07:48
Plastförpackningar,16,2023-03-28T13:27:43
Tidningar,13,2023-03-29T12:35:51
Metallförpackningar,3,2023-03-31T12:40:07
Städning,0,2023-04-01T09:44:40
Pappersförpackningar,5,2023-04-01T13:02:02
Pappersförpackningar,5,2023-04-03T12:50:48
Städning,0,2023-04-04T10:41:48
Plastförpackningar,16,2023-04-04T11:26:26
Städning,0,2023-04-08T09:03:33
Pappersförpackningar,5,2023-04-08T14:07:50
Pappersförpackningar,5,2023-04-10T11:32:26
Städning,0,2023-04-11T12:58:11
Plastförpackningar,16,2023-04-11T13:03:20
Städning,0,2023-04-12T13:18:49
Tidningar,13,2023-04-13T08:18:30
Städning,0,2023-04-15T08:10:11
Pappersförpackningar,5,2023-04-15T13:05:42
Pappersförpackningar,5,2023-04-17T10:18:03
Städning,0,2023-04-18T11:58:53
Plastförpackningar,16,2023-04-18T12:45:22
Städning,0,2023-04-22T11:15:40
Pappersförpackningar,5,2023-04-22T14:06:21
Pappersförpackningar,5,2023-04-24T15:04:52
Städning,0,2023-04-25T08:21:40
Plastförpackningar,16,2023-04-25T11:14:02
Tidningar,13,2023-04-26T12:48:23
Metallförpackningar,3,2023-04-28T09:10:52
Städning,0,2023-04-29T12:32:46
Pappersförpackningar,5,2023-04-29T12:41:24
Pappersförpackningar,5,2023-05-01T12:28:38
Städning,0,2023-05-02T07:54:56
Plastförpackningar,16,2023-05-02T13:04:16
Städning,0,2023-05-06T08:46:55
Pappersförpackningar,5,2023-05-06T14:59:11
Pappersförpackningar,5,2023-05-08T14:02:48
Städning,0,2023-05-09T10:31:31
Metallförpackningar,3,2023-05-09T13:10:30
Plastförpackningar,16,2023-05-09T13:58:41
Tidningar,13,2023-05-10T12:55:20
Städning,0,2023-05-13T10:47:33
Pappersförpackningar,5,2023-05-13T15:22:00
Städning,0,2023-05-16T09:20:32
Pappersförpackningar,5,2023-05-15T15:00:19
Plastförpackningar,16,2023-05-16T12:52:39
Städning,0,2023-05-20T09:42:44
Pappersförpackningar,5,2023-05-20T16:42:12
Pappersförpackningar,5,2023-05-22T16:23:05
Städning,0,2023-05-23T12:03:00
Plastförpackningar,16,2023-05-23T11:36:30
Tidningar,13,2023-05-24T11:51:09
Städning,0,2023-05-27T10:52:11
Pappersförpackningar,5,2023-05-27T16:25:23
Pappersförpackningar,5,2023-05-29T14:43:33
Städning,0,2023-05-30T12:19:05
Plastförpackningar,16,2023-05-30T12:58:00
Städning,0,2023-06-03T08:55:33
Pappersförpackningar,5,2023-06-03T17:41:54
Pappersförpackningar,5,2023-06-05T13:49:01
Städning,0,2023-06-06T07:39:25
Plastförpackningar,16,2023-06-06T13:02:43
Tidningar,13,2023-06-07T09:05:43
Metallförpackningar,3,2023-06-08T09:19:20
Städning,0,2023-06-10T07:53:52
Pappersförpackningar,5,2023-06-10T16:21:56
Pappersförpackningar,5,2023-06-12T14:02:20
Städning,0,2023-06-13T10:54:21
Plastförpackningar,16,2023-06-13T13:04:22
Tidningar,13,2023-06-15T11:23:25
Städning,0,2023-06-17T08:14:32
Pappersförpackningar,5,2023-06-17T16:36:45
Pappersförpackningar,5,2023-06-19T15:41:58
Städning,0,2023-06-20T10:26:54
Plastförpackningar,16,2023-06-20T14:05:14
Städning,0,2023-06-24T07:58:44
Pappersförpackningar,5,2023-06-24T13:20:54
Pappersförpackningar,5,2023-06-26T15:47:55
Städning,0,2023-06-27T13:30:08
Metallförpackningar,3,2023-06-27T11:01:54
Plastförpackningar,16,2023-06-27T13:39:11
Tidningar,13,2023-06-29T12:43:26
