material,materialid,maintenance
Metallförpackningar,3,2022-09-19T09:39:44
Pappersförpackningar,5,2022-11-01T15:34:41
Tidningar,13,2022-10-19T14:55:55
Plastförpackningar,16,2022-10-05T17:31:49
Ofärgade glasförpackningar,18,2022-08-24T09:23:32
Färgade glasförpackningar,19,2022-08-24T09:23:32
Plastförpackningar,16,2022-11-02T15:23:25
Pappersförpackningar,5,2022-11-15T09:43:01
Metallförpackningar,3,2022-11-21T08:12:58
Pappersförpackningar,5,2022-11-29T15:48:24
Pappersförpackningar,5,2022-12-13T12:12:51
Plastförpackningar,16,2022-11-30T16:06:01
Ofärgade glasförpackningar,18,2022-12-07T10:45:10
Färgade glasförpackningar,19,2022-12-07T10:45:10
Pappersförpackningar,5,2022-12-27T10:48:52
Plastförpackningar,16,2022-12-28T13:13:27
Pappersförpackningar,5,2023-01-24T14:09:33
Plastförpackningar,16,2023-01-25T14:20:04
Ofärgade glasförpackningar,18,2023-01-25T09:09:17
Färgade glasförpackningar,19,2023-01-25T09:09:17
Pappersförpackningar,5,2023-02-07T15:39:48
Pappersförpackningar,5,2023-02-21T16:09:56
Plastförpackningar,16,2023-02-22T15:26:47
Metallförpackningar,3,2023-03-06T10:52:11
Pappersförpackningar,5,2023-03-07T10:23:47
Pappersförpackningar,5,2023-03-21T15:28:17
Plastförpackningar,16,2023-03-22T15:46:00
Tidningar,13,2023-03-28T10:30:15
Pappersförpackningar,5,2023-04-04T10:18:49
Pappersförpackningar,5,2023-04-18T09:45:24
Plastförpackningar,16,2023-04-19T08:09:49
Pappersförpackningar,5,2023-05-02T09:32:48
Pappersförpackningar,5,2023-05-16T10:10:02
Plastförpackningar,16,2023-05-17T11:00:23
Pappersförpackningar,5,2023-05-30T15:11:34
Plastförpackningar,16,2023-06-07T10:25:33
Pappersförpackningar,5,2023-06-13T09:56:09
Plastförpackningar,16,2023-06-14T10:44:48
Pappersförpackningar,5,2023-06-27T09:39:21
Plastförpackningar,16,2023-06-28T09:13:50
Ofärgade glasförpackningar,18,2023-06-28T07:19:20
Färgade glasförpackningar,19,2023-06-28T07:19:20
Metallförpackningar,3,2023-07-10T08:41:07
Pappersförpackningar,5,2023-07-11T09:37:07
Plastförpackningar,16,2023-07-12T09:18:24
Pappersförpackningar,5,2023-07-25T08:13:32
Plastförpackningar,16,2023-07-26T09:37:26
Tidningar,13,2023-08-01T13:22:23
Pappersförpackningar,5,2023-08-08T10:38:42
Plastförpackningar,16,2023-08-09T08:52:24
Pappersförpackningar,5,2023-08-22T10:38:08
Plastförpackningar,16,2023-08-23T09:27:14
Pappersförpackningar,5,2023-09-05T15:35:42
Plastförpackningar,16,2023-09-06T17:42:43
Ofärgade glasförpackningar,18,2023-09-06T09:04:58
Färgade glasförpackningar,19,2023-09-06T09:04:58
Metallförpackningar,3,2023-09-12T12:16:49
Pappersförpackningar,5,2023-09-19T08:07:01
Plastförpackningar,16,2023-09-20T09:41:35
Pappersförpackningar,5,2023-10-03T16:00:00
Plastförpackningar,16,2023-10-04T13:32:12
Pappersförpackningar,5,2023-10-17T15:20:55
Plastförpackningar,16,2023-10-18T10:07:21
Pappersförpackningar,5,2023-10-31T18:49:25
Plastförpackningar,16,2023-11-01T07:21:31
Pappersförpackningar,5,2023-11-14T15:05:13
Plastförpackningar,16,2023-11-15T15:39:00
Pappersförpackningar,5,2023-11-28T15:09:59
Plastförpackningar,16,2023-11-29T15:38:03
Pappersförpackningar,5,2023-12-12T17:00:26
Plastförpackningar,16,2023-12-13T15:51:02
