material,materialid,maintenance
Städning,0,2022-10-25T16:00:00
Metallförpackningar,3,2022-08-18T08:42:17
Pappersförpackningar,5,2022-10-12T11:14:42
Tidningar,13,2022-10-19T10:44:19
Plastförpackningar,16,2022-10-20T16:06:45
Ofärgade glasförpackningar,18,2022-05-11T09:48:35
Färgade glasförpackningar,19,2022-05-11T09:48:35
Pappersförpackningar,5,2022-11-09T09:59:50
Städning,0,2022-11-15T16:00:00
Plastförpackningar,16,2022-11-17T11:24:37
Städning,0,2022-11-22T16:00:00
Ofärgade glasförpackningar,18,2022-11-22T09:33:51
Färgade glasförpackningar,19,2022-11-22T09:33:51
Pappersförpackningar,5,2022-12-07T10:53:47
Städning,0,2022-12-27T16:00:00
Metallförpackningar,3,2022-12-22T09:24:20
Pappersförpackningar,5,2022-12-21T11:02:23
Plastförpackningar,16,2022-12-15T17:22:46
Pappersförpackningar,5,2023-01-04T09:26:17
Plastförpackningar,16,2023-01-12T11:48:07
Städning,0,2023-01-17T16:00:00
Städning,0,2023-01-24T16:00:00
Pappersförpackningar,5,2023-02-01T09:15:36
Städning,0,2023-02-07T16:00:00
Plastförpackningar,16,2023-02-09T11:15:19
Städning,0,2023-02-14T16:00:00
Städning,0,2023-02-21T16:00:00
Städning,0,2023-02-28T13:00:00
Pappersförpackningar,5,2023-03-01T09:26:46
Plastförpackningar,16,2023-03-09T16:08:43
Städning,0,2023-02-28T16:00:00
Tidningar,13,2023-03-15T11:03:48
Pappersförpackningar,5,2023-03-29T09:36:38
Ofärgade glasförpackningar,18,2023-03-29T13:03:03
Färgade glasförpackningar,19,2023-03-29T13:03:03
Plastförpackningar,16,2023-04-06T10:57:24
Städning,0,2023-04-18T16:00:00
Pappersförpackningar,5,2023-04-26T09:08:31
Städning,0,2023-04-25T16:00:00
Plastförpackningar,16,2023-05-04T09:05:43
Pappersförpackningar,5,2023-05-24T09:10:54
Plastförpackningar,16,2023-06-01T08:37:13
Pappersförpackningar,5,2023-06-21T10:20:21
Ofärgade glasförpackningar,18,2023-06-22T09:00:18
Färgade glasförpackningar,19,2023-06-22T09:00:18
Plastförpackningar,16,2023-06-29T08:40:52
Tidningar,13,2023-07-13T10:10:22
Pappersförpackningar,5,2023-07-19T10:03:12
Plastförpackningar,16,2023-07-27T10:58:46
Ofärgade glasförpackningar,18,2023-08-15T13:33:14
Färgade glasförpackningar,19,2023-08-15T13:33:14
Pappersförpackningar,5,2023-08-16T08:46:27
Plastförpackningar,16,2023-08-24T08:44:32
Pappersförpackningar,5,2023-09-13T09:06:20
Plastförpackningar,16,2023-09-21T11:16:01
Pappersförpackningar,5,2023-10-11T09:05:51
Plastförpackningar,16,2023-10-19T11:06:31
Pappersförpackningar,5,2023-11-08T09:15:21
Metallförpackningar,3,2023-11-15T09:47:22
Plastförpackningar,16,2023-11-16T08:57:21
Pappersförpackningar,5,2023-12-06T09:51:41
Tidningar,13,2023-12-06T11:12:41
Ofärgade glasförpackningar,18,2023-12-06T12:30:38
Färgade glasförpackningar,19,2023-12-06T12:30:38
