material,materialid,maintenance
Städning,0,2022-10-28T11:49:53
Metallförpackningar,3,2022-10-11T08:50:52
Pappersförpackningar,5,2022-10-31T09:58:44
Tidningar,13,2022-10-24T12:28:02
Plastförpackningar,16,2022-10-26T10:57:17
Ofärgade glasförpackningar,18,2022-10-31T14:09:26
Färgade glasförpackningar,19,2022-10-31T14:09:26
Städning,0,2022-11-02T12:45:29
Plastförpackningar,16,2022-11-02T10:25:01
Pappersförpackningar,5,2022-11-02T15:54:40
Städning,0,2022-11-04T11:22:25
Pappersförpackningar,5,2022-11-04T09:51:33
Pappersförpackningar,5,2022-11-07T10:22:03
Metallförpackningar,3,2022-11-08T08:45:56
Tidningar,13,2022-11-08T08:47:31
Städning,0,2022-11-09T12:26:54
Pappersförpackningar,5,2022-11-09T15:41:38
Plastförpackningar,16,2022-11-09T10:21:21
Städning,0,2022-11-11T11:35:45
Pappersförpackningar,5,2022-11-11T09:11:09
Pappersförpackningar,5,2022-11-14T10:14:29
Ofärgade glasförpackningar,18,2022-11-15T11:43:55
Färgade glasförpackningar,19,2022-11-15T11:43:55
Städning,0,2022-11-16T13:13:16
Pappersförpackningar,5,2022-11-16T16:39:07
Plastförpackningar,16,2022-11-16T10:57:24
Städning,0,2022-11-18T09:45:00
Pappersförpackningar,5,2022-11-18T08:43:20
Pappersförpackningar,5,2022-11-21T10:57:39
Städning,0,2022-11-23T11:59:41
Pappersförpackningar,5,2022-11-23T15:27:03
Tidningar,13,2022-11-22T07:02:19
Plastförpackningar,16,2022-11-23T11:21:42
Städning,0,2022-11-25T09:38:27
Pappersförpackningar,5,2022-11-25T08:54:45
Pappersförpackningar,5,2022-11-28T10:58:16
Ofärgade glasförpackningar,18,2022-11-29T13:07:57
Färgade glasförpackningar,19,2022-11-29T13:07:57
Städning,0,2022-12-09T09:28:56
Metallförpackningar,3,2022-12-06T08:41:54
Pappersförpackningar,5,2022-12-12T09:55:30
Plastförpackningar,16,2022-12-07T10:51:43
Ofärgade glasförpackningar,18,2022-12-12T13:17:47
Färgade glasförpackningar,19,2022-12-12T13:17:47
Städning,0,2023-01-02T08:56:12
Metallförpackningar,3,2023-01-03T08:08:54
Pappersförpackningar,5,2023-01-02T09:10:26
Tidningar,13,2023-01-03T07:24:53
Plastförpackningar,16,2022-12-28T11:22:48
Ofärgade glasförpackningar,18,2022-12-27T13:27:59
Färgade glasförpackningar,19,2022-12-27T13:27:59
Städning,0,2023-01-13T18:01:59
Pappersförpackningar,5,2023-01-13T08:35:00
Plastförpackningar,16,2023-01-11T10:22:22
Ofärgade glasförpackningar,18,2023-01-10T13:19:09
Färgade glasförpackningar,19,2023-01-10T13:19:09
Pappersförpackningar,5,2023-01-15T13:40:15
Städning,0,2023-01-16T08:33:49
Pappersförpackningar,5,2023-01-16T09:54:46
Städning,0,2023-01-18T16:46:51
Pappersförpackningar,5,2023-01-18T16:52:33
Plastförpackningar,16,2023-01-18T10:45:18
Tidningar,13,2023-01-19T08:02:48
Städning,0,2023-01-20T08:27:03
Pappersförpackningar,5,2023-01-20T09:04:32
Städning,0,2023-01-23T08:39:00
Pappersförpackningar,5,2023-01-23T10:40:53
Ofärgade glasförpackningar,18,2023-01-23T12:03:05
Färgade glasförpackningar,19,2023-01-23T12:03:05
Städning,0,2023-01-25T08:38:52
Pappersförpackningar,5,2023-01-25T15:23:33
Plastförpackningar,16,2023-01-25T11:51:36
Städning,0,2023-01-27T05:09:24
Pappersförpackningar,5,2023-01-27T09:34:02
Pappersförpackningar,5,2023-01-29T12:48:04
Städning,0,2023-01-30T08:37:32
Pappersförpackningar,5,2023-01-30T10:31:11
Metallförpackningar,3,2023-01-31T08:32:05
Städning,0,2023-02-01T16:28:41
Pappersförpackningar,5,2023-02-01T15:01:15
Plastförpackningar,16,2023-02-01T10:39:17
Tidningar,13,2023-02-02T07:39:19
Städning,0,2023-02-03T08:35:38
Pappersförpackningar,5,2023-02-03T09:01:03
Pappersförpackningar,5,2023-02-05T12:14:01
Städning,0,2023-02-06T08:32:54
Pappersförpackningar,5,2023-02-06T11:08:19
Ofärgade glasförpackningar,18,2023-02-06T13:24:24
Färgade glasförpackningar,19,2023-02-06T13:24:24
Städning,0,2023-02-08T10:29:13
Pappersförpackningar,5,2023-02-08T16:14:02
Plastförpackningar,16,2023-02-08T10:10:56
Städning,0,2023-02-10T08:36:59
Pappersförpackningar,5,2023-02-10T09:21:15
Pappersförpackningar,5,2023-02-12T11:55:42
Städning,0,2023-02-13T12:48:44
Pappersförpackningar,5,2023-02-13T10:30:11
Städning,0,2023-02-15T08:38:19
Pappersförpackningar,5,2023-02-15T16:08:02
Plastförpackningar,16,2023-02-15T10:53:54
Tidningar,13,2023-02-16T07:50:31
Städning,0,2023-02-17T09:11:25
Pappersförpackningar,5,2023-02-19T12:37:07
Städning,0,2023-02-20T12:54:08
Pappersförpackningar,5,2023-02-20T10:35:55
Ofärgade glasförpackningar,18,2023-02-20T13:24:22
Färgade glasförpackningar,19,2023-02-20T13:24:22
Städning,0,2023-02-22T10:23:51
Pappersförpackningar,5,2023-02-22T18:00:39
Plastförpackningar,16,2023-02-22T11:01:43
Städning,0,2023-02-24T10:52:38
Pappersförpackningar,5,2023-02-24T08:21:16
Pappersförpackningar,5,2023-02-26T13:24:53
Städning,0,2023-02-27T12:47:33
Pappersförpackningar,5,2023-02-27T10:39:37
Metallförpackningar,3,2023-02-28T08:00:13
Städning,0,2023-03-01T07:59:55
Pappersförpackningar,5,2023-03-01T15:11:31
Plastförpackningar,16,2023-03-01T10:48:02
Tidningar,13,2023-03-02T09:49:28
Städning,0,2023-03-03T09:12:33
Pappersförpackningar,5,2023-03-03T08:44:09
Pappersförpackningar,5,2023-03-05T12:19:01
Städning,0,2023-03-06T08:37:45
Pappersförpackningar,5,2023-03-06T11:31:34
Ofärgade glasförpackningar,18,2023-03-07T13:16:19
