material,materialid,maintenance
Städning,0,2022-10-31T09:36:01
Metallförpackningar,3,2022-10-15T19:33:28
Pappersförpackningar,5,2022-11-01T07:49:42
Tidningar,13,2022-10-26T13:39:58
Plastförpackningar,16,2022-10-31T15:37:53
Ofärgade glasförpackningar,18,2022-10-20T09:11:27
Färgade glasförpackningar,19,2022-10-20T09:11:27
Städning,0,2022-11-02T09:09:02
Pappersförpackningar,5,2022-11-02T07:00:38
Tidningar,13,2022-11-02T07:56:47
Pappersförpackningar,5,2022-11-03T16:17:50
Plastförpackningar,16,2022-11-03T15:49:03
Ofärgade glasförpackningar,18,2022-11-03T09:53:10
Färgade glasförpackningar,19,2022-11-03T09:53:10
Städning,0,2022-11-04T08:57:10
Pappersförpackningar,5,2022-11-04T12:54:51
Pappersförpackningar,5,2022-11-05T18:22:33
Plastförpackningar,16,2022-11-05T14:33:41
Pappersförpackningar,5,2022-11-06T18:36:47
Städning,0,2022-11-07T10:27:57
Pappersförpackningar,5,2022-11-07T12:31:12
Plastförpackningar,16,2022-11-07T14:13:39
Pappersförpackningar,5,2022-11-08T07:18:57
Tidningar,13,2022-11-08T15:11:42
Städning,0,2022-11-09T09:39:53
Pappersförpackningar,5,2022-11-09T07:00:32
Metallförpackningar,3,2022-11-10T09:05:55
Pappersförpackningar,5,2022-11-10T16:25:47
Städning,0,2022-11-11T11:59:04
Pappersförpackningar,5,2022-11-11T14:04:47
Pappersförpackningar,5,2022-11-12T17:43:02
Plastförpackningar,16,2022-11-12T14:05:21
Pappersförpackningar,5,2022-11-13T11:14:19
Städning,0,2022-11-14T09:43:50
Pappersförpackningar,5,2022-11-14T10:08:25
Plastförpackningar,16,2022-11-14T20:25:55
Pappersförpackningar,5,2022-11-15T07:10:42
Tidningar,13,2022-11-15T13:52:25
Städning,0,2022-11-16T09:29:33
Pappersförpackningar,5,2022-11-16T09:37:09
Pappersförpackningar,5,2022-11-17T11:15:54
Plastförpackningar,16,2022-11-17T13:25:09
Städning,0,2022-11-18T09:08:45
Pappersförpackningar,5,2022-11-18T14:03:35
Ofärgade glasförpackningar,18,2022-11-18T07:54:47
Färgade glasförpackningar,19,2022-11-18T07:54:47
Pappersförpackningar,5,2022-11-19T17:52:52
Plastförpackningar,16,2022-11-19T14:34:10
Pappersförpackningar,5,2022-11-20T17:31:16
Städning,0,2022-11-21T10:08:50
Pappersförpackningar,5,2022-11-21T10:12:58
Städning,0,2022-11-23T10:10:58
Pappersförpackningar,5,2022-11-23T10:33:46
Pappersförpackningar,5,2022-11-24T11:05:11
Plastförpackningar,16,2022-11-24T14:53:40
