material,materialid,maintenance
Pappersförpackningar,5,2023-11-03T08:31:05
Pappersförpackningar,5,2023-11-04T08:24:04
Pappersförpackningar,5,2023-11-08T15:06:24
Pappersförpackningar,5,2023-11-10T08:46:27
Plastförpackningar,16,2023-11-10T10:18:22
Städning,0,2023-11-14T05:47:43
Pappersförpackningar,5,2023-11-15T06:40:40
Städning,0,2023-11-17T07:32:24
Pappersförpackningar,5,2023-11-17T07:39:30
Plastförpackningar,16,2023-11-17T09:58:00
Städning,0,2023-11-21T05:56:56
Pappersförpackningar,5,2023-11-22T06:35:56
Städning,0,2023-11-24T06:15:00
Plastförpackningar,16,2023-11-24T10:20:21
Städning,0,2023-11-28T05:43:23
Pappersförpackningar,5,2023-11-29T06:45:24
Städning,0,2023-12-01T07:14:27
Plastförpackningar,16,2023-12-01T10:47:34
Pappersförpackningar,5,2023-12-02T07:06:21
Städning,0,2023-12-05T06:06:56
Pappersförpackningar,5,2023-12-06T09:52:21
Plastförpackningar,16,2023-12-08T13:24:10
Städning,0,2023-12-12T08:43:43
Pappersförpackningar,5,2023-12-13T09:04:54
Städning,0,2023-12-15T06:29:42
Plastförpackningar,16,2023-12-15T11:12:50
Städning,0,2023-12-19T05:35:06
Pappersförpackningar,5,2023-12-20T09:23:05
Städning,0,2023-12-22T07:17:29
Plastförpackningar,16,2023-12-22T11:34:05
Pappersförpackningar,5,2023-12-23T11:17:22
Plastförpackningar,16,2023-12-25T06:43:52
