material,materialid,maintenance
Städning,0,2022-10-31T13:48:55
Metallförpackningar,3,2022-10-18T15:15:35
Pappersförpackningar,5,2022-10-31T14:24:33
Plastförpackningar,16,2022-10-31T13:26:54
Ofärgade glasförpackningar,18,2022-09-12T17:32:51
Färgade glasförpackningar,19,2022-09-12T17:32:51
Städning,0,2022-11-03T14:56:30
Pappersförpackningar,5,2022-11-04T13:57:13
Plastförpackningar,16,2022-11-04T13:53:59
Städning,0,2022-11-07T13:21:20
Pappersförpackningar,5,2022-11-07T14:39:25
Plastförpackningar,16,2022-11-07T14:22:09
Ofärgade glasförpackningar,18,2022-11-07T19:28:17
Färgade glasförpackningar,19,2022-11-07T19:28:17
Städning,0,2022-11-10T15:52:33
Pappersförpackningar,5,2022-11-11T12:48:09
Plastförpackningar,16,2022-11-11T12:39:58
Städning,0,2022-11-14T13:58:40
Pappersförpackningar,5,2022-11-14T16:05:39
Plastförpackningar,16,2022-11-14T17:26:51
Städning,0,2022-11-17T15:19:41
Metallförpackningar,3,2022-11-17T14:51:39
Pappersförpackningar,5,2022-11-18T09:33:20
Plastförpackningar,16,2022-11-18T15:41:58
Städning,0,2022-11-21T17:11:12
Pappersförpackningar,5,2022-11-21T09:26:02
Plastförpackningar,16,2022-11-21T13:35:40
Städning,0,2022-11-24T15:23:38
Pappersförpackningar,5,2022-11-25T11:49:35
Plastförpackningar,16,2022-11-25T16:45:13
Städning,0,2022-11-28T13:40:23
Pappersförpackningar,5,2022-11-28T17:50:04
Plastförpackningar,16,2022-11-28T13:02:19
Ofärgade glasförpackningar,18,2022-11-29T12:14:36
Färgade glasförpackningar,19,2022-11-29T12:14:36
Städning,0,2022-12-12T13:11:31
Metallförpackningar,3,2022-12-13T16:25:18
Pappersförpackningar,5,2022-12-12T09:40:16
Plastförpackningar,16,2022-12-12T16:02:59
Städning,0,2023-01-02T14:27:09
Pappersförpackningar,5,2023-01-01T12:13:25
Plastförpackningar,16,2023-01-02T13:42:52
Ofärgade glasförpackningar,18,2022-12-20T07:55:27
Färgade glasförpackningar,19,2022-12-20T07:55:27
Städning,0,2023-01-12T15:50:17
Metallförpackningar,3,2023-01-10T14:35:57
Pappersförpackningar,5,2023-01-13T14:00:32
Plastförpackningar,16,2023-01-13T12:01:17
Ofärgade glasförpackningar,18,2023-01-13T07:41:06
Färgade glasförpackningar,19,2023-01-13T07:41:06
Städning,0,2023-01-16T13:56:49
Pappersförpackningar,5,2023-01-16T08:54:13
Plastförpackningar,16,2023-01-16T10:27:27
Städning,0,2023-01-19T14:58:48
Pappersförpackningar,5,2023-01-20T13:09:34
Städning,0,2023-01-23T14:09:38
Pappersförpackningar,5,2023-01-23T14:33:02
Plastförpackningar,16,2023-01-23T14:28:59
Städning,0,2023-01-26T14:53:56
Pappersförpackningar,5,2023-01-27T14:14:27
Plastförpackningar,16,2023-01-27T14:12:02
Städning,0,2023-01-30T13:17:51
Pappersförpackningar,5,2023-01-30T17:21:15
Plastförpackningar,16,2023-01-30T09:31:47
Städning,0,2023-02-02T13:37:13
Ofärgade glasförpackningar,18,2023-02-02T09:07:41
Färgade glasförpackningar,19,2023-02-02T09:07:41
Pappersförpackningar,5,2023-02-03T06:44:12
Plastförpackningar,16,2023-02-04T11:36:59
Städning,0,2023-02-06T16:18:19
Pappersförpackningar,5,2023-02-06T13:49:26
Metallförpackningar,3,2023-02-07T12:52:43
Städning,0,2023-02-09T15:40:01
Pappersförpackningar,5,2023-02-10T15:48:01
Plastförpackningar,16,2023-02-11T12:19:58
Städning,0,2023-02-13T16:36:09
Pappersförpackningar,5,2023-02-13T14:30:31
Plastförpackningar,16,2023-02-15T08:03:11
Städning,0,2023-02-16T13:17:18
Pappersförpackningar,5,2023-02-17T13:58:57
Plastförpackningar,16,2023-02-17T12:13:36
Städning,0,2023-02-20T13:02:22
Pappersförpackningar,5,2023-02-20T13:35:00
Plastförpackningar,16,2023-02-20T12:47:13
Städning,0,2023-02-23T15:38:52
Pappersförpackningar,5,2023-02-24T07:40:51
Plastförpackningar,16,2023-02-24T12:57:49
Städning,0,2023-02-27T13:29:13
Pappersförpackningar,5,2023-02-27T14:19:18
Plastförpackningar,16,2023-02-27T13:56:37
Städning,0,2023-03-02T15:55:03
Pappersförpackningar,5,2023-03-03T13:41:46
Plastförpackningar,16,2023-03-03T13:34:50
Städning,0,2023-03-06T14:48:21
Pappersförpackningar,5,2023-03-06T07:23:01
Plastförpackningar,16,2023-03-06T14:57:06
Ofärgade glasförpackningar,18,2023-03-06T08:05:46
Färgade glasförpackningar,19,2023-03-06T08:05:46
Städning,0,2023-03-09T15:43:34
Metallförpackningar,3,2023-03-09T11:37:30
Pappersförpackningar,5,2023-03-10T13:38:36
Plastförpackningar,16,2023-03-10T13:23:06
Städning,0,2023-03-13T12:55:41
Pappersförpackningar,5,2023-03-13T15:43:45
Plastförpackningar,16,2023-03-13T12:05:57
Städning,0,2023-03-16T13:43:12
Pappersförpackningar,5,2023-03-17T12:33:25
Plastförpackningar,16,2023-03-17T12:07:43
Städning,0,2023-03-20T14:35:07
Pappersförpackningar,5,2023-03-20T11:57:36
Plastförpackningar,16,2023-03-20T13:52:40
Städning,0,2023-03-23T15:28:45
Pappersförpackningar,5,2023-03-24T13:08:26
Plastförpackningar,16,2023-03-24T13:11:43
Städning,0,2023-03-27T14:18:16
Pappersförpackningar,5,2023-03-27T13:32:58
Plastförpackningar,16,2023-03-27T14:11:46
Städning,0,2023-03-30T14:02:28
Pappersförpackningar,5,2023-03-31T13:09:38
Plastförpackningar,16,2023-03-31T15:22:47
Städning,0,2023-04-03T14:10:45
Pappersförpackningar,5,2023-04-03T14:34:47
Plastförpackningar,16,2023-04-03T13:47:58
Metallförpackningar,3,2023-04-04T13:30:04
Ofärgade glasförpackningar,18,2023-04-05T09:23:05
Färgade glasförpackningar,19,2023-04-05T09:23:05
Städning,0,2023-04-06T13:48:26
Pappersförpackningar,5,2023-04-07T06:57:04
Plastförpackningar,16,2023-04-07T12:47:24
Städning,0,2023-04-10T08:36:32
Pappersförpackningar,5,2023-04-10T12:54:12
Plastförpackningar,16,2023-04-10T13:27:35
Städning,0,2023-04-13T16:14:37
Pappersförpackningar,5,2023-04-14T14:48:16
Plastförpackningar,16,2023-04-14T13:19:42
Städning,0,2023-04-17T15:48:39
Pappersförpackningar,5,2023-04-17T07:37:58
Städning,0,2023-04-20T13:29:40
Pappersförpackningar,5,2023-04-21T07:14:12
Plastförpackningar,16,2023-04-21T13:59:25
Städning,0,2023-04-24T14:54:23
Pappersförpackningar,5,2023-04-24T07:12:05
Plastförpackningar,16,2023-04-24T13:28:18
Ofärgade glasförpackningar,18,2023-04-26T09:59:33
Färgade glasförpackningar,19,2023-04-26T09:59:33
Städning,0,2023-04-27T14:57:00
Pappersförpackningar,5,2023-04-28T06:30:13
Plastförpackningar,16,2023-04-28T13:23:20
Städning,0,2023-05-01T15:29:04
Pappersförpackningar,5,2023-05-01T12:34:10
Plastförpackningar,16,2023-05-01T12:47:31
Metallförpackningar,3,2023-05-02T14:06:56
Städning,0,2023-05-04T15:58:00
Pappersförpackningar,5,2023-05-05T15:15:25
Plastförpackningar,16,2023-05-05T13:38:45
Städning,0,2023-05-08T13:59:15
Pappersförpackningar,5,2023-05-08T13:16:51
Plastförpackningar,16,2023-05-10T07:09:14
Städning,0,2023-05-11T16:27:14
Pappersförpackningar,5,2023-05-12T06:56:08
Plastförpackningar,16,2023-05-12T14:11:56
Städning,0,2023-05-18T15:46:58
Pappersförpackningar,5,2023-05-15T08:10:19
Pappersförpackningar,5,2023-05-19T12:44:09
Plastförpackningar,16,2023-05-19T13:37:00
Städning,0,2023-05-22T14:46:20
Pappersförpackningar,5,2023-05-22T12:24:42
Plastförpackningar,16,2023-05-22T13:17:53
Ofärgade glasförpackningar,18,2023-05-22T10:00:27
Färgade glasförpackningar,19,2023-05-22T10:00:27
Städning,0,2023-05-25T14:40:23
Pappersförpackningar,5,2023-05-26T07:46:17
Plastförpackningar,16,2023-05-26T12:15:22
Städning,0,2023-05-29T15:04:03
Pappersförpackningar,5,2023-05-29T07:22:07
Plastförpackningar,16,2023-05-29T13:55:16
Städning,0,2023-06-01T14:17:16
Metallförpackningar,3,2023-06-01T09:51:36
