material,materialid,maintenance
Städning,0,2022-11-01T11:08:34
Metallförpackningar,3,2022-03-30T07:26:27
Pappersförpackningar,5,2022-11-01T09:17:18
Tidningar,13,2022-10-19T12:41:13
Plastförpackningar,16,2022-10-31T10:05:26
Ofärgade glasförpackningar,18,2022-09-19T12:54:31
Färgade glasförpackningar,19,2022-09-19T12:54:31
Städning,0,2022-11-03T10:16:08
Städning,0,2022-11-04T12:52:56
Pappersförpackningar,5,2022-11-04T08:45:09
Ofärgade glasförpackningar,18,2022-11-04T08:38:29
Färgade glasförpackningar,19,2022-11-04T08:38:29
Städning,0,2022-11-08T11:10:57
Pappersförpackningar,5,2022-11-08T09:08:21
Städning,0,2022-11-11T13:44:04
Pappersförpackningar,5,2022-11-11T08:52:01
Plastförpackningar,16,2022-11-14T10:28:23
Städning,0,2022-11-15T10:58:44
Pappersförpackningar,5,2022-11-15T10:45:31
Städning,0,2022-11-18T13:01:46
Pappersförpackningar,5,2022-11-18T08:33:42
Metallförpackningar,3,2022-11-19T10:07:44
Städning,0,2022-11-22T12:10:08
Pappersförpackningar,5,2022-11-22T11:26:06
Städning,0,2022-11-25T13:04:37
Pappersförpackningar,5,2022-11-25T08:37:02
Plastförpackningar,16,2022-11-28T10:19:45
Städning,0,2022-11-29T11:31:48
Pappersförpackningar,5,2022-11-29T09:40:28
Städning,0,2022-12-13T11:29:19
Pappersförpackningar,5,2022-12-13T11:32:50
Plastförpackningar,16,2022-12-12T10:43:28
Städning,0,2023-01-03T11:21:19
Pappersförpackningar,5,2023-01-03T08:05:15
Plastförpackningar,16,2022-12-28T09:34:00
Städning,0,2023-01-13T12:58:34
Pappersförpackningar,5,2023-01-13T08:55:35
Plastförpackningar,16,2023-01-09T10:46:40
Städning,0,2023-01-17T11:05:08
Pappersförpackningar,5,2023-01-17T11:07:11
Städning,0,2023-01-20T12:42:51
Pappersförpackningar,5,2023-01-20T08:54:30
Plastförpackningar,16,2023-01-23T10:46:19
Städning,0,2023-01-24T08:34:33
Pappersförpackningar,5,2023-01-24T10:47:21
Städning,0,2023-01-27T13:55:32
Pappersförpackningar,5,2023-01-27T09:09:42
Städning,0,2023-01-31T10:56:25
Pappersförpackningar,5,2023-01-31T11:15:57
Städning,0,2023-02-03T12:51:53
Pappersförpackningar,5,2023-02-03T09:08:19
Plastförpackningar,16,2023-02-06T10:40:45
Städning,0,2023-02-07T11:15:33
Pappersförpackningar,5,2023-02-07T09:31:57
Städning,0,2023-02-10T14:17:27
Pappersförpackningar,5,2023-02-10T09:08:08
