material,materialid,maintenance
Städning,0,2023-01-19T11:16:45
Städning,0,2023-01-20T08:52:42
Metallförpackningar,3,2023-01-20T08:56:23
Pappersförpackningar,5,2023-01-20T11:48:46
Städning,0,2023-01-21T06:27:44
Plastförpackningar,16,2023-01-21T13:18:10
Städning,0,2023-01-22T07:19:24
Pappersförpackningar,5,2023-01-22T08:54:25
Städning,0,2023-01-23T07:14:14
Pappersförpackningar,5,2023-01-23T18:01:09
Städning,0,2023-01-24T12:20:27
Plastförpackningar,16,2023-01-24T09:11:05
Städning,0,2023-01-25T09:41:46
Metallförpackningar,3,2023-01-25T19:16:37
Pappersförpackningar,5,2023-01-25T09:23:34
Ofärgade glasförpackningar,18,2023-01-25T11:41:32
Färgade glasförpackningar,19,2023-01-25T11:41:32
Städning,0,2023-01-26T13:56:29
Städning,0,2023-01-27T09:12:55
Pappersförpackningar,5,2023-01-27T08:33:47
Städning,0,2023-01-28T08:17:21
Plastförpackningar,16,2023-01-28T11:03:09
Städning,0,2023-01-29T10:30:06
Pappersförpackningar,5,2023-01-29T11:36:50
Städning,0,2023-01-30T08:08:35
Pappersförpackningar,5,2023-01-30T09:20:54
Städning,0,2023-01-31T08:45:43
Plastförpackningar,16,2023-01-31T15:56:44
Städning,0,2023-02-01T09:17:36
Pappersförpackningar,5,2023-02-01T08:53:20
Ofärgade glasförpackningar,18,2023-02-01T08:20:04
Färgade glasförpackningar,19,2023-02-01T08:20:04
Städning,0,2023-02-02T07:41:39
Metallförpackningar,3,2023-02-02T07:49:23
Städning,0,2023-02-03T09:53:35
Pappersförpackningar,5,2023-02-03T10:14:59
Städning,0,2023-02-04T08:47:17
Plastförpackningar,16,2023-02-04T09:56:22
Städning,0,2023-02-05T08:17:26
Pappersförpackningar,5,2023-02-05T10:25:32
Städning,0,2023-02-06T06:59:08
Pappersförpackningar,5,2023-02-06T08:37:27
Städning,0,2023-02-07T08:20:39
Plastförpackningar,16,2023-02-07T15:28:33
Ofärgade glasförpackningar,18,2023-02-07T08:49:13
Färgade glasförpackningar,19,2023-02-07T08:49:13
Städning,0,2023-02-08T08:54:33
Pappersförpackningar,5,2023-02-08T09:50:14
Städning,0,2023-02-10T08:30:14
Metallförpackningar,3,2023-02-09T08:46:01
Pappersförpackningar,5,2023-02-10T09:46:39
Städning,0,2023-02-11T09:42:54
Plastförpackningar,16,2023-02-11T12:59:11
Städning,0,2023-02-12T10:37:18
Pappersförpackningar,5,2023-02-12T08:44:09
Städning,0,2023-02-13T08:23:50
Pappersförpackningar,5,2023-02-13T08:40:32
Ofärgade glasförpackningar,18,2023-02-13T08:09:23
Färgade glasförpackningar,19,2023-02-13T08:09:23
Städning,0,2023-02-14T08:07:52
Plastförpackningar,16,2023-02-14T15:06:28
Städning,0,2023-02-15T07:28:05
Pappersförpackningar,5,2023-02-15T09:15:34
Städning,0,2023-02-16T12:55:51
Metallförpackningar,3,2023-02-16T13:59:23
Städning,0,2023-02-17T09:12:11
Pappersförpackningar,5,2023-02-17T09:53:16
Städning,0,2023-02-18T09:45:48
Plastförpackningar,16,2023-02-18T10:12:52
Städning,0,2023-02-19T08:50:44
Pappersförpackningar,5,2023-02-19T10:40:39
Städning,0,2023-02-20T14:18:29
Pappersförpackningar,5,2023-02-20T08:18:52
Ofärgade glasförpackningar,18,2023-02-20T08:39:11
Färgade glasförpackningar,19,2023-02-20T08:39:11
Städning,0,2023-02-21T08:53:01
Plastförpackningar,16,2023-02-21T15:42:14
Städning,0,2023-02-22T09:46:15
Pappersförpackningar,5,2023-02-22T09:37:22
Städning,0,2023-02-23T08:33:47
Metallförpackningar,3,2023-02-23T10:12:28
Städning,0,2023-02-24T08:48:06
Pappersförpackningar,5,2023-02-24T10:23:57
Städning,0,2023-02-25T06:31:07
Plastförpackningar,16,2023-02-25T08:12:28
Städning,0,2023-02-26T06:41:21
Pappersförpackningar,5,2023-02-26T11:25:28
Städning,0,2023-02-27T07:41:01
Pappersförpackningar,5,2023-02-27T08:35:17
Ofärgade glasförpackningar,18,2023-02-27T08:44:27
Färgade glasförpackningar,19,2023-02-27T08:44:27
Städning,0,2023-02-28T09:15:29
Plastförpackningar,16,2023-02-28T15:00:15
Städning,0,2023-03-01T10:09:07
Pappersförpackningar,5,2023-03-01T08:47:01
Städning,0,2023-03-02T07:26:30
Metallförpackningar,3,2023-03-02T08:13:26
Städning,0,2023-03-03T09:05:01
Pappersförpackningar,5,2023-03-03T09:52:51
Städning,0,2023-03-04T08:54:07
Plastförpackningar,16,2023-03-04T13:56:41
Städning,0,2023-03-05T08:57:03
Pappersförpackningar,5,2023-03-05T08:40:21
Städning,0,2023-03-06T06:38:52
Pappersförpackningar,5,2023-03-06T08:29:22
Ofärgade glasförpackningar,18,2023-03-06T08:48:47
Färgade glasförpackningar,19,2023-03-06T08:48:47
Städning,0,2023-03-07T08:22:18
Plastförpackningar,16,2023-03-07T09:16:36
Städning,0,2023-03-08T10:07:16
Metallförpackningar,3,2023-03-08T15:02:30
Pappersförpackningar,5,2023-03-08T08:52:44
Städning,0,2023-03-09T08:17:21
Städning,0,2023-03-10T08:17:44
Pappersförpackningar,5,2023-03-10T09:43:03
Städning,0,2023-03-11T09:09:22
Plastförpackningar,16,2023-03-11T12:53:54
Städning,0,2023-03-12T09:39:34
Pappersförpackningar,5,2023-03-12T11:32:40
Städning,0,2023-03-13T15:03:34
Pappersförpackningar,5,2023-03-13T07:47:41
Ofärgade glasförpackningar,18,2023-03-13T11:56:56
Färgade glasförpackningar,19,2023-03-13T11:56:56
Städning,0,2023-03-14T08:11:56
Plastförpackningar,16,2023-03-14T08:29:20
Städning,0,2023-03-15T10:12:48
Metallförpackningar,3,2023-03-15T09:18:27
Pappersförpackningar,5,2023-03-15T08:42:51
Städning,0,2023-03-16T12:18:49
Städning,0,2023-03-17T09:21:44
Pappersförpackningar,5,2023-03-17T09:39:53
Städning,0,2023-03-18T07:00:10
Plastförpackningar,16,2023-03-18T08:19:04
Städning,0,2023-03-19T06:40:25
Pappersförpackningar,5,2023-03-19T11:08:21
Städning,0,2023-03-20T08:16:34
Pappersförpackningar,5,2023-03-20T10:37:18
Ofärgade glasförpackningar,18,2023-03-20T07:57:08
Färgade glasförpackningar,19,2023-03-20T07:57:08
Städning,0,2023-03-21T08:02:48
Plastförpackningar,16,2023-03-21T08:46:57
Städning,0,2023-03-22T09:33:46
Pappersförpackningar,5,2023-03-22T09:29:55
Städning,0,2023-03-23T11:51:48
Metallförpackningar,3,2023-03-23T10:22:55
Städning,0,2023-03-24T09:42:40
Pappersförpackningar,5,2023-03-24T09:54:17
Städning,0,2023-03-25T06:25:23
Plastförpackningar,16,2023-03-25T13:09:55
Städning,0,2023-03-26T06:44:30
Pappersförpackningar,5,2023-03-26T08:44:32
Städning,0,2023-03-27T08:15:08
Pappersförpackningar,5,2023-03-27T08:51:10
Ofärgade glasförpackningar,18,2023-03-27T08:41:30
Färgade glasförpackningar,19,2023-03-27T08:41:30
Städning,0,2023-03-28T07:58:56
Plastförpackningar,16,2023-03-28T07:25:32
Städning,0,2023-03-29T09:15:31
Metallförpackningar,3,2023-03-29T11:51:32
Pappersförpackningar,5,2023-03-29T08:31:59
Städning,0,2023-03-30T13:45:19
Städning,0,2023-03-31T09:52:09
Pappersförpackningar,5,2023-03-31T09:47:06
Städning,0,2023-04-01T10:14:51
Plastförpackningar,16,2023-04-01T09:41:34
Städning,0,2023-04-02T08:47:36
Pappersförpackningar,5,2023-04-02T10:27:26
Städning,0,2023-04-03T07:15:37
Pappersförpackningar,5,2023-04-03T07:15:32
Städning,0,2023-04-04T08:10:23
Plastförpackningar,16,2023-04-04T09:03:11
Städning,0,2023-04-05T10:34:38
Pappersförpackningar,5,2023-04-05T08:54:29
Städning,0,2023-04-06T08:34:20
Metallförpackningar,3,2023-04-06T08:21:35
Städning,0,2023-04-07T08:17:19
Pappersförpackningar,5,2023-04-07T08:28:06
Städning,0,2023-04-08T10:04:00
Plastförpackningar,16,2023-04-08T07:38:18
Städning,0,2023-04-09T08:36:00
Pappersförpackningar,5,2023-04-09T11:06:37
Städning,0,2023-04-10T08:10:29
Pappersförpackningar,5,2023-04-10T07:59:50
Ofärgade glasförpackningar,18,2023-04-10T08:35:24
Färgade glasförpackningar,19,2023-04-10T08:35:24
Städning,0,2023-04-11T08:22:26
Städning,0,2023-04-12T10:13:22
Pappersförpackningar,5,2023-04-12T09:35:47
Städning,0,2023-04-13T12:26:32
Metallförpackningar,3,2023-04-13T08:30:22
Städning,0,2023-04-14T08:40:29
Pappersförpackningar,5,2023-04-14T09:51:14
Städning,0,2023-04-15T06:25:21
Plastförpackningar,16,2023-04-15T13:04:24
Städning,0,2023-04-16T06:29:09
Pappersförpackningar,5,2023-04-16T08:30:26
Städning,0,2023-04-17T07:03:14
Pappersförpackningar,5,2023-04-17T08:59:32
Städning,0,2023-04-18T08:20:50
Plastförpackningar,16,2023-04-18T16:18:12
Städning,0,2023-04-19T09:40:04
Pappersförpackningar,5,2023-04-19T08:48:25
Städning,0,2023-04-20T08:03:02
Metallförpackningar,3,2023-04-20T15:09:11
Städning,0,2023-04-21T08:17:00
Pappersförpackningar,5,2023-04-21T09:21:07
Städning,0,2023-04-22T09:51:21
Plastförpackningar,16,2023-04-22T08:20:40
Städning,0,2023-04-23T10:23:36
Pappersförpackningar,5,2023-04-23T09:58:51
Städning,0,2023-04-24T08:35:11
Pappersförpackningar,5,2023-04-24T09:11:32
Städning,0,2023-04-25T07:43:33
Plastförpackningar,16,2023-04-25T08:52:54
Städning,0,2023-04-26T09:58:14
Metallförpackningar,3,2023-04-26T11:48:16
Pappersförpackningar,5,2023-04-26T08:39:20
Städning,0,2023-04-27T07:43:08
Städning,0,2023-04-28T08:03:00
Pappersförpackningar,5,2023-04-28T09:40:43
Städning,0,2023-04-29T08:00:53
Plastförpackningar,16,2023-04-29T07:29:38
Städning,0,2023-04-30T07:50:46
Pappersförpackningar,5,2023-04-30T11:07:58
Städning,0,2023-05-01T06:58:56
Pappersförpackningar,5,2023-05-01T08:19:21
Städning,0,2023-05-02T08:01:35
Plastförpackningar,16,2023-05-02T11:53:43
Städning,0,2023-05-03T09:56:29
Pappersförpackningar,5,2023-05-03T09:11:01
Städning,0,2023-05-04T08:09:15
Metallförpackningar,3,2023-05-04T08:47:54
Städning,0,2023-05-05T09:23:51
Pappersförpackningar,5,2023-05-05T09:42:44
Städning,0,2023-05-06T09:33:24
Plastförpackningar,16,2023-05-06T11:58:38
Städning,0,2023-05-07T10:40:14
Pappersförpackningar,5,2023-05-07T09:07:59
Städning,0,2023-05-08T07:47:34
Pappersförpackningar,5,2023-05-08T08:58:27
Städning,0,2023-05-09T08:51:11
Plastförpackningar,16,2023-05-09T15:45:19
Städning,0,2023-05-10T08:38:33
Pappersförpackningar,5,2023-05-10T08:29:18
Ofärgade glasförpackningar,18,2023-05-10T08:13:58
Färgade glasförpackningar,19,2023-05-10T08:13:58
Städning,0,2023-05-11T11:17:16
Metallförpackningar,3,2023-05-11T14:20:49
Städning,0,2023-05-12T09:13:28
Pappersförpackningar,5,2023-05-12T09:40:16
Städning,0,2023-05-13T06:22:10
Städning,0,2023-05-18T09:21:32
Metallförpackningar,3,2023-05-17T14:34:35
Pappersförpackningar,5,2023-05-17T08:41:17
Plastförpackningar,16,2023-05-16T15:58:51
Ofärgade glasförpackningar,18,2023-05-16T11:35:51
Färgade glasförpackningar,19,2023-05-16T11:35:51
Städning,0,2023-05-19T08:31:32
Pappersförpackningar,5,2023-05-19T09:39:10
Städning,0,2023-05-20T10:32:12
Plastförpackningar,16,2023-05-20T08:13:27
Städning,0,2023-05-21T10:16:41
Pappersförpackningar,5,2023-05-21T07:39:02
Städning,0,2023-05-22T08:13:52
Pappersförpackningar,5,2023-05-22T08:27:41
Ofärgade glasförpackningar,18,2023-05-22T11:20:59
Färgade glasförpackningar,19,2023-05-22T11:20:59
Städning,0,2023-05-23T07:51:38
Plastförpackningar,16,2023-05-23T10:41:33
Städning,0,2023-05-24T08:36:51
Metallförpackningar,3,2023-05-24T11:23:18
Pappersförpackningar,5,2023-05-24T07:39:02
Städning,0,2023-05-25T08:02:05
Städning,0,2023-05-26T08:14:33
Pappersförpackningar,5,2023-05-26T09:43:56
Städning,0,2023-05-27T08:06:05
Plastförpackningar,16,2023-05-27T08:20:44
Städning,0,2023-05-28T08:26:33
Pappersförpackningar,5,2023-05-28T10:56:23
Städning,0,2023-05-29T14:32:21
Pappersförpackningar,5,2023-05-29T08:57:48
Städning,0,2023-05-30T07:46:05
Plastförpackningar,16,2023-05-30T16:56:43
Ofärgade glasförpackningar,18,2023-05-30T08:40:09
Färgade glasförpackningar,19,2023-05-30T08:40:09
Städning,0,2023-05-31T15:29:38
Pappersförpackningar,5,2023-05-31T09:25:03
Städning,0,2023-06-01T07:54:19
Städning,0,2023-06-02T13:30:16
Pappersförpackningar,5,2023-06-02T08:27:33
Städning,0,2023-06-03T06:16:19
Metallförpackningar,3,2023-06-03T17:49:32
Plastförpackningar,16,2023-06-03T12:46:31
Städning,0,2023-06-04T06:24:17
Pappersförpackningar,5,2023-06-04T08:06:52
Städning,0,2023-06-05T07:24:52
Städning,0,2023-06-06T07:11:48
Plastförpackningar,16,2023-06-06T07:59:09
Ofärgade glasförpackningar,18,2023-06-06T09:00:31
Färgade glasförpackningar,19,2023-06-06T09:00:31
Städning,0,2023-06-07T12:35:43
Pappersförpackningar,5,2023-06-07T13:22:29
Städning,0,2023-06-08T08:21:57
Metallförpackningar,3,2023-06-07T15:15:00
Städning,0,2023-06-09T13:05:00
Städning,0,2023-06-10T09:08:02
Pappersförpackningar,5,2023-06-10T06:57:14
Plastförpackningar,16,2023-06-10T19:40:11
Städning,0,2023-06-11T09:45:49
Pappersförpackningar,5,2023-06-11T09:53:49
Städning,0,2023-06-12T13:44:34
Pappersförpackningar,5,2023-06-12T20:47:20
Städning,0,2023-06-13T08:14:29
Plastförpackningar,16,2023-06-13T20:15:27
Ofärgade glasförpackningar,18,2023-06-13T16:27:45
Färgade glasförpackningar,19,2023-06-13T16:27:45
Städning,0,2023-06-14T11:12:57
Pappersförpackningar,5,2023-06-14T12:42:12
Städning,0,2023-06-15T09:31:59
Pappersförpackningar,5,2023-06-15T10:44:03
Städning,0,2023-06-17T05:57:09
Pappersförpackningar,5,2023-06-18T11:54:25
Plastförpackningar,16,2023-06-17T07:52:21
Städning,0,2023-06-19T08:30:48
Pappersförpackningar,5,2023-06-19T16:10:44
Städning,0,2023-06-20T08:41:16
Plastförpackningar,16,2023-06-20T12:04:46
Städning,0,2023-06-21T12:06:43
Metallförpackningar,3,2023-06-21T14:34:17
Pappersförpackningar,5,2023-06-21T13:54:16
Ofärgade glasförpackningar,18,2023-06-21T09:10:59
Färgade glasförpackningar,19,2023-06-21T09:10:59
Städning,0,2023-06-22T07:57:28
Pappersförpackningar,5,2023-06-22T10:32:07
Städning,0,2023-06-23T08:06:43
Pappersförpackningar,5,2023-06-23T09:07:00
Plastförpackningar,16,2023-06-23T20:12:01
Städning,0,2023-06-24T08:03:09
Städning,0,2023-06-25T07:58:18
Pappersförpackningar,5,2023-06-25T13:47:50
Städning,0,2023-06-26T07:18:10
Pappersförpackningar,5,2023-06-26T19:25:06
Städning,0,2023-06-27T08:48:39
Pappersförpackningar,5,2023-06-27T11:15:56
Plastförpackningar,16,2023-06-27T06:47:31
Städning,0,2023-06-28T11:33:38
Pappersförpackningar,5,2023-06-28T08:03:56
Ofärgade glasförpackningar,18,2023-06-28T08:41:30
Färgade glasförpackningar,19,2023-06-28T08:41:30
Städning,0,2023-06-29T07:56:42
Metallförpackningar,3,2023-06-29T07:48:43
Pappersförpackningar,5,2023-06-29T08:09:49
Städning,0,2023-06-30T07:10:31
Pappersförpackningar,5,2023-06-30T09:17:56
Städning,0,2023-07-01T10:12:29
Städning,0,2023-07-02T10:50:48
Pappersförpackningar,5,2023-07-02T11:37:51
Städning,0,2023-07-03T07:01:16
Pappersförpackningar,5,2023-07-03T07:20:54
Städning,0,2023-07-04T07:56:27
Plastförpackningar,16,2023-07-04T07:45:48
Städning,0,2023-07-05T08:01:21
Pappersförpackningar,5,2023-07-05T07:28:08
Städning,0,2023-07-06T08:00:31
Metallförpackningar,3,2023-07-06T08:18:59
Pappersförpackningar,5,2023-07-06T11:36:58
Städning,0,2023-07-07T07:25:10
Pappersförpackningar,5,2023-07-07T09:39:13
Städning,0,2023-07-08T07:16:14
Plastförpackningar,16,2023-07-08T14:13:21
Städning,0,2023-07-09T07:34:45
Pappersförpackningar,5,2023-07-09T08:20:21
Städning,0,2023-07-10T12:44:52
Pappersförpackningar,5,2023-07-10T15:27:17
Städning,0,2023-07-11T07:56:08
Pappersförpackningar,5,2023-07-11T09:06:38
Plastförpackningar,16,2023-07-11T10:09:02
Städning,0,2023-07-12T13:40:37
Pappersförpackningar,5,2023-07-12T08:27:25
Städning,0,2023-07-13T07:20:07
Metallförpackningar,3,2023-07-13T14:21:06
Pappersförpackningar,5,2023-07-13T08:09:25
Städning,0,2023-07-14T08:37:33
Pappersförpackningar,5,2023-07-14T08:48:00
Städning,0,2023-07-15T08:52:48
Städning,0,2023-07-16T09:30:37
Pappersförpackningar,5,2023-07-16T11:06:23
Städning,0,2023-07-17T11:21:56
Pappersförpackningar,5,2023-07-17T07:37:44
Plastförpackningar,16,2023-07-17T16:33:21
Ofärgade glasförpackningar,18,2023-07-17T16:59:07
Färgade glasförpackningar,19,2023-07-17T16:59:07
Städning,0,2023-07-18T07:56:05
Plastförpackningar,16,2023-07-18T17:00:18
Städning,0,2023-07-19T10:10:10
Pappersförpackningar,5,2023-07-19T07:33:31
Städning,0,2023-07-20T07:29:15
Metallförpackningar,3,2023-07-20T14:58:39
Pappersförpackningar,5,2023-07-20T06:56:39
Städning,0,2023-07-21T08:15:50
Pappersförpackningar,5,2023-07-21T08:00:10
Städning,0,2023-07-22T10:12:59
Plastförpackningar,16,2023-07-22T14:22:01
Städning,0,2023-07-23T10:28:00
Pappersförpackningar,5,2023-07-23T12:40:42
Städning,0,2023-07-24T07:11:12
Pappersförpackningar,5,2023-07-24T14:28:57
Städning,0,2023-07-25T08:01:28
Pappersförpackningar,5,2023-07-25T14:32:03
Plastförpackningar,16,2023-07-25T07:54:44
Städning,0,2023-07-26T12:05:26
Pappersförpackningar,5,2023-07-26T07:22:57
Ofärgade glasförpackningar,18,2023-07-26T18:28:34
Färgade glasförpackningar,19,2023-07-26T18:28:34
Städning,0,2023-07-27T06:49:01
Metallförpackningar,3,2023-07-27T08:12:01
Pappersförpackningar,5,2023-07-27T06:55:06
Städning,0,2023-07-28T09:17:19
Pappersförpackningar,5,2023-07-28T09:12:59
Städning,0,2023-07-29T08:58:44
Städning,0,2023-07-30T09:46:49
Pappersförpackningar,5,2023-07-30T08:15:34
Städning,0,2023-07-31T08:20:47
Städning,0,2023-08-01T07:27:29
Städning,0,2023-08-02T11:25:32
Pappersförpackningar,5,2023-08-02T10:34:34
Ofärgade glasförpackningar,18,2023-08-02T17:51:26
Färgade glasförpackningar,19,2023-08-02T17:51:26
Städning,0,2023-08-03T08:50:15
Plastförpackningar,16,2023-08-03T07:08:16
Städning,0,2023-08-04T08:11:26
Pappersförpackningar,5,2023-08-04T07:40:06
Städning,0,2023-08-05T10:13:04
Städning,0,2023-08-06T10:28:53
Pappersförpackningar,5,2023-08-06T16:42:40
Plastförpackningar,16,2023-08-06T09:26:41
Städning,0,2023-08-07T13:52:51
Pappersförpackningar,5,2023-08-07T09:18:11
Städning,0,2023-08-08T07:20:48
Pappersförpackningar,5,2023-08-08T07:51:48
Plastförpackningar,16,2023-08-08T15:55:15
Städning,0,2023-08-09T12:06:22
Städning,0,2023-08-10T08:01:22
Städning,0,2023-08-11T08:24:02
