material,materialid,maintenance
Städning,0,2022-10-31T08:20:45
Metallförpackningar,3,2022-10-12T09:08:58
Pappersförpackningar,5,2022-11-01T08:36:37
Tidningar,13,2022-10-26T07:52:29
Plastförpackningar,16,2022-10-27T13:42:10
Ofärgade glasförpackningar,18,2022-10-21T15:16:57
Färgade glasförpackningar,19,2022-10-21T15:16:57
Städning,0,2022-11-03T13:44:29
Plastförpackningar,16,2022-11-03T12:20:36
Städning,0,2022-11-04T11:45:35
Pappersförpackningar,5,2022-11-04T07:40:36
Städning,0,2022-11-07T09:30:29
Pappersförpackningar,5,2022-11-08T08:15:24
Metallförpackningar,3,2022-11-09T08:35:36
Städning,0,2022-11-10T14:30:55
Plastförpackningar,16,2022-11-10T12:12:29
Städning,0,2022-11-11T08:33:43
Pappersförpackningar,5,2022-11-11T08:10:51
Städning,0,2022-11-14T08:52:02
Pappersförpackningar,5,2022-11-15T13:26:27
Städning,0,2022-11-17T14:13:51
Plastförpackningar,16,2022-11-17T08:33:24
Städning,0,2022-11-18T08:13:58
Pappersförpackningar,5,2022-11-18T08:11:02
Ofärgade glasförpackningar,18,2022-11-18T15:44:32
Färgade glasförpackningar,19,2022-11-18T15:44:32
Städning,0,2022-11-21T06:30:56
Pappersförpackningar,5,2022-11-22T11:22:55
Städning,0,2022-11-24T13:44:15
Tidningar,13,2022-11-24T09:00:41
Plastförpackningar,16,2022-11-24T13:39:45
Städning,0,2022-11-25T06:31:14
Pappersförpackningar,5,2022-11-25T07:52:46
Städning,0,2022-11-28T06:23:49
Pappersförpackningar,5,2022-11-29T12:15:20
Städning,0,2022-12-12T08:18:50
Metallförpackningar,3,2022-12-07T08:33:05
Pappersförpackningar,5,2022-12-13T14:15:07
Plastförpackningar,16,2022-12-08T12:31:40
Ofärgade glasförpackningar,18,2022-12-02T12:55:32
Färgade glasförpackningar,19,2022-12-02T12:55:32
Städning,0,2023-01-02T08:30:54
Pappersförpackningar,5,2023-01-03T13:04:12
Tidningar,13,2022-12-20T08:34:57
Plastförpackningar,16,2022-12-29T14:50:03
Ofärgade glasförpackningar,18,2022-12-30T15:08:06
Färgade glasförpackningar,19,2022-12-30T15:08:06
Städning,0,2023-01-13T08:40:38
Metallförpackningar,3,2023-01-04T09:13:42
Pappersförpackningar,5,2023-01-13T07:31:42
Plastförpackningar,16,2023-01-12T08:16:57
Ofärgade glasförpackningar,18,2023-01-13T12:58:02
Färgade glasförpackningar,19,2023-01-13T12:58:02
Städning,0,2023-01-16T08:39:35
Pappersförpackningar,5,2023-01-17T11:20:53
Tidningar,13,2023-01-18T08:49:35
Städning,0,2023-01-19T14:36:44
Plastförpackningar,16,2023-01-19T07:21:07
Städning,0,2023-01-20T08:05:46
Pappersförpackningar,5,2023-01-20T06:01:06
Städning,0,2023-01-23T09:08:38
Pappersförpackningar,5,2023-01-24T13:12:12
Städning,0,2023-01-26T13:03:31
Plastförpackningar,16,2023-01-26T07:53:07
Städning,0,2023-01-27T09:49:41
Pappersförpackningar,5,2023-01-27T06:01:14
Ofärgade glasförpackningar,18,2023-01-27T16:02:01
Färgade glasförpackningar,19,2023-01-27T16:02:01
Städning,0,2023-01-30T06:54:28
Pappersförpackningar,5,2023-01-31T11:15:03
Metallförpackningar,3,2023-02-01T09:04:38
Städning,0,2023-02-02T14:19:36
Plastförpackningar,16,2023-02-02T13:44:48
Städning,0,2023-02-03T14:01:05
Pappersförpackningar,5,2023-02-03T08:14:30
Städning,0,2023-02-06T06:51:51
Pappersförpackningar,5,2023-02-07T13:04:54
Tidningar,13,2023-02-08T08:43:54
Städning,0,2023-02-10T10:04:28
Pappersförpackningar,5,2023-02-09T07:54:59
Plastförpackningar,16,2023-02-09T08:05:09
Ofärgade glasförpackningar,18,2023-02-10T16:46:16
Färgade glasförpackningar,19,2023-02-10T16:46:16
Städning,0,2023-02-13T06:52:14
Pappersförpackningar,5,2023-02-14T11:34:00
Städning,0,2023-02-16T06:43:31
Plastförpackningar,16,2023-02-16T09:57:44
Städning,0,2023-02-17T07:45:19
Pappersförpackningar,5,2023-02-17T06:04:09
Pappersförpackningar,5,2023-02-21T06:46:54
Plastförpackningar,16,2023-02-23T12:53:06
Städning,0,2023-02-24T07:12:01
Pappersförpackningar,5,2023-02-24T06:07:30
Ofärgade glasförpackningar,18,2023-02-24T12:59:29
Färgade glasförpackningar,19,2023-02-24T12:59:29
Städning,0,2023-02-27T14:26:21
Pappersförpackningar,5,2023-02-28T11:52:21
Metallförpackningar,3,2023-03-01T08:57:39
Städning,0,2023-03-02T14:56:54
Tidningar,13,2023-03-02T08:51:29
Plastförpackningar,16,2023-03-02T07:55:51
Städning,0,2023-03-03T07:18:33
Pappersförpackningar,5,2023-03-03T06:00:00
Städning,0,2023-03-06T15:11:57
Pappersförpackningar,5,2023-03-07T06:27:49
Städning,0,2023-03-09T15:21:56
Plastförpackningar,16,2023-03-09T13:05:19
Städning,0,2023-03-10T06:53:26
Pappersförpackningar,5,2023-03-10T07:15:15
Städning,0,2023-03-13T11:26:00
Pappersförpackningar,5,2023-03-14T06:37:07
Städning,0,2023-03-16T14:39:16
Plastförpackningar,16,2023-03-16T13:13:37
Städning,0,2023-03-17T06:39:44
Pappersförpackningar,5,2023-03-17T06:05:18
Städning,0,2023-03-20T06:16:27
Pappersförpackningar,5,2023-03-21T14:32:56
Städning,0,2023-03-23T14:31:21
Plastförpackningar,16,2023-03-23T11:46:53
Städning,0,2023-03-24T06:40:28
Pappersförpackningar,5,2023-03-24T05:59:25
Ofärgade glasförpackningar,18,2023-03-24T13:29:27
Färgade glasförpackningar,19,2023-03-24T13:29:27
Städning,0,2023-03-27T06:29:29
Pappersförpackningar,5,2023-03-28T06:38:18
Tidningar,13,2023-03-29T08:55:18
Städning,0,2023-03-30T14:09:48
Plastförpackningar,16,2023-03-30T13:37:08
Städning,0,2023-03-31T07:00:53
Metallförpackningar,3,2023-03-31T08:52:12
Pappersförpackningar,5,2023-03-31T06:00:49
Städning,0,2023-04-03T09:49:35
Pappersförpackningar,5,2023-04-04T06:42:15
Städning,0,2023-04-06T13:48:46
Plastförpackningar,16,2023-04-06T07:51:11
Ofärgade glasförpackningar,18,2023-04-06T14:33:28
Färgade glasförpackningar,19,2023-04-06T14:33:28
Städning,0,2023-04-07T07:01:22
Pappersförpackningar,5,2023-04-07T06:05:36
Städning,0,2023-04-10T10:15:08
Pappersförpackningar,5,2023-04-11T06:27:54
Tidningar,13,2023-04-11T08:07:09
Städning,0,2023-04-13T13:13:50
Pappersförpackningar,5,2023-04-13T06:41:10
Städning,0,2023-04-14T08:20:57
Pappersförpackningar,5,2023-04-14T06:01:17
Städning,0,2023-04-17T11:03:00
Pappersförpackningar,5,2023-04-18T16:31:59
Städning,0,2023-04-20T13:44:39
Plastförpackningar,16,2023-04-20T07:49:55
Städning,0,2023-04-21T07:27:03
Pappersförpackningar,5,2023-04-21T08:06:58
Ofärgade glasförpackningar,18,2023-04-21T14:08:40
