material,materialid,maintenance
Städning,0,2022-11-01T06:08:06
Metallförpackningar,3,2022-10-20T16:48:08
Pappersförpackningar,5,2022-10-30T13:37:38
Tidningar,13,2022-10-18T14:28:45
Plastförpackningar,16,2022-11-01T16:13:30
Ofärgade glasförpackningar,18,2022-09-24T08:00:38
Färgade glasförpackningar,19,2022-09-24T08:00:38
Pappersförpackningar,5,2022-11-02T07:54:09
Städning,0,2022-11-03T11:05:19
Pappersförpackningar,5,2022-11-04T14:39:18
Plastförpackningar,16,2022-11-05T10:30:29
Pappersförpackningar,5,2022-11-06T11:51:12
Städning,0,2022-11-08T06:08:23
Plastförpackningar,16,2022-11-08T13:23:23
Pappersförpackningar,5,2022-11-09T07:12:52
Städning,0,2022-11-10T11:49:30
Metallförpackningar,3,2022-11-10T14:20:07
Pappersförpackningar,5,2022-11-11T21:58:37
Plastförpackningar,16,2022-11-11T15:45:21
Ofärgade glasförpackningar,18,2022-11-11T15:45:21
Färgade glasförpackningar,19,2022-11-11T15:45:21
Plastförpackningar,16,2022-11-12T10:41:46
Pappersförpackningar,5,2022-11-13T10:57:05
Tidningar,13,2022-11-14T09:32:14
Städning,0,2022-11-15T06:07:06
Plastförpackningar,16,2022-11-15T13:49:42
Pappersförpackningar,5,2022-11-16T10:33:02
Städning,0,2022-11-17T11:13:38
Pappersförpackningar,5,2022-11-18T17:03:35
Plastförpackningar,16,2022-11-19T10:58:42
Pappersförpackningar,5,2022-11-20T14:55:41
Städning,0,2022-11-22T06:25:07
Pappersförpackningar,5,2022-11-23T13:31:48
Plastförpackningar,16,2022-11-22T16:14:02
Städning,0,2022-11-24T11:49:38
Pappersförpackningar,5,2022-11-25T16:46:49
Plastförpackningar,16,2022-11-26T12:54:18
Pappersförpackningar,5,2022-11-27T14:39:52
Städning,0,2022-11-29T06:20:44
Plastförpackningar,16,2022-11-29T11:28:16
Städning,0,2022-12-13T05:50:40
Metallförpackningar,3,2022-12-01T17:58:48
Pappersförpackningar,5,2022-12-11T11:09:44
Tidningar,13,2022-12-13T14:58:01
Plastförpackningar,16,2022-12-13T14:30:36
Ofärgade glasförpackningar,18,2022-12-07T16:21:52
Färgade glasförpackningar,19,2022-12-07T16:21:52
Städning,0,2023-01-03T05:52:14
Metallförpackningar,3,2022-12-23T11:49:00
Pappersförpackningar,5,2023-01-02T15:01:49
Plastförpackningar,16,2023-01-03T15:04:59
Städning,0,2023-01-12T03:32:04
Pappersförpackningar,5,2023-01-13T16:39:12
Plastförpackningar,16,2023-01-14T11:17:04
Metallförpackningar,3,2023-01-15T16:05:17
Pappersförpackningar,5,2023-01-15T12:54:19
Ofärgade glasförpackningar,18,2023-01-16T07:33:47
Färgade glasförpackningar,19,2023-01-16T07:33:47
Städning,0,2023-01-17T06:15:11
Plastförpackningar,16,2023-01-17T13:00:27
Pappersförpackningar,5,2023-01-18T07:05:24
Städning,0,2023-01-19T10:53:56
