material,materialid,maintenance
Städning,0,2022-11-01T12:58:50
Metallförpackningar,3,2022-10-06T08:59:12
Pappersförpackningar,5,2022-10-31T08:08:41
Tidningar,13,2022-10-27T07:25:47
Plastförpackningar,16,2022-10-28T17:01:16
Ofärgade glasförpackningar,18,2022-10-03T12:49:47
Färgade glasförpackningar,19,2022-10-10T12:36:18
Pappersförpackningar,5,2022-11-02T07:35:53
Plastförpackningar,16,2022-11-02T07:46:43
Tidningar,13,2022-11-03T06:50:55
Metallförpackningar,3,2022-11-04T12:51:39
Pappersförpackningar,5,2022-11-04T15:31:00
Plastförpackningar,16,2022-11-04T16:40:22
Städning,0,2022-11-05T07:02:24
Pappersförpackningar,5,2022-11-05T14:45:54
Pappersförpackningar,5,2022-11-06T12:51:01
Plastförpackningar,16,2022-11-06T13:49:41
Pappersförpackningar,5,2022-11-07T07:46:25
Städning,0,2022-11-08T10:01:31
Pappersförpackningar,5,2022-11-09T07:53:50
Plastförpackningar,16,2022-11-09T07:51:29
Tidningar,13,2022-11-10T07:09:41
Pappersförpackningar,5,2022-11-11T16:28:16
Plastförpackningar,16,2022-11-11T17:01:06
Städning,0,2022-11-12T09:17:14
Pappersförpackningar,5,2022-11-12T15:13:39
Pappersförpackningar,5,2022-11-13T14:04:30
Plastförpackningar,16,2022-11-13T14:07:11
Pappersförpackningar,5,2022-11-14T07:09:51
Ofärgade glasförpackningar,18,2022-11-14T13:05:36
Färgade glasförpackningar,19,2022-11-14T13:05:36
Städning,0,2022-11-15T06:58:53
Pappersförpackningar,5,2022-11-16T08:31:33
Tidningar,13,2022-11-16T10:47:06
Plastförpackningar,16,2022-11-16T08:02:07
Pappersförpackningar,5,2022-11-18T15:47:06
Plastförpackningar,16,2022-11-18T16:38:51
Städning,0,2022-11-19T08:39:07
Pappersförpackningar,5,2022-11-19T12:35:09
Pappersförpackningar,5,2022-11-20T11:56:09
Plastförpackningar,16,2022-11-20T14:41:42
Pappersförpackningar,5,2022-11-21T07:50:21
Pappersförpackningar,5,2022-11-23T17:03:34
Plastförpackningar,16,2022-11-23T07:20:03
Tidningar,13,2022-11-24T07:07:20
Pappersförpackningar,5,2022-11-25T17:27:05
Städning,0,2022-11-26T10:06:41
Pappersförpackningar,5,2022-11-26T14:27:20
Pappersförpackningar,5,2022-11-27T11:46:00
Plastförpackningar,16,2022-11-27T14:25:12
Metallförpackningar,3,2022-11-28T14:06:41
Pappersförpackningar,5,2022-11-28T07:57:01
Städning,0,2022-11-29T08:25:22
Städning,0,2022-12-13T08:17:30
Pappersförpackningar,5,2022-12-12T07:41:44
Tidningar,13,2022-12-01T06:58:31
Plastförpackningar,16,2022-12-11T11:59:34
Städning,0,2023-01-03T07:11:38
Metallförpackningar,3,2022-12-28T17:13:50
Pappersförpackningar,5,2023-01-02T07:49:15
Tidningar,13,2022-12-29T06:51:21
Plastförpackningar,16,2023-01-01T15:27:54
Ofärgade glasförpackningar,18,2023-01-03T07:55:05
Städning,0,2023-01-14T09:44:04
Pappersförpackningar,5,2023-01-14T12:49:48
Tidningar,13,2023-01-12T07:13:04
Plastförpackningar,16,2023-01-13T14:54:46
Pappersförpackningar,5,2023-01-15T11:18:02
Plastförpackningar,16,2023-01-15T12:16:04
Pappersförpackningar,5,2023-01-16T07:49:32
Städning,0,2023-01-17T07:08:30
Pappersförpackningar,5,2023-01-18T07:57:54
Plastförpackningar,16,2023-01-18T07:54:49
Tidningar,13,2023-01-19T07:39:50
Pappersförpackningar,5,2023-01-20T13:31:24
Plastförpackningar,16,2023-01-20T17:11:49
Städning,0,2023-01-21T07:00:19
Pappersförpackningar,5,2023-01-21T12:07:33
Pappersförpackningar,5,2023-01-22T10:55:04
Plastförpackningar,16,2023-01-22T15:45:21
Pappersförpackningar,5,2023-01-23T07:48:33
Metallförpackningar,3,2023-01-25T08:38:03
Pappersförpackningar,5,2023-01-25T07:59:54
Plastförpackningar,16,2023-01-25T08:00:54
Tidningar,13,2023-01-26T06:55:23
Pappersförpackningar,5,2023-01-27T10:10:59
Plastförpackningar,16,2023-01-27T17:39:12
Städning,0,2023-01-28T07:07:21
Pappersförpackningar,5,2023-01-29T11:01:22
Plastförpackningar,16,2023-01-29T14:41:32
Pappersförpackningar,5,2023-01-30T06:37:04
Städning,0,2023-01-31T10:11:39
Ofärgade glasförpackningar,18,2023-01-23T07:57:54
Färgade glasförpackningar,19,2023-01-23T07:57:54
Pappersförpackningar,5,2023-02-01T07:57:13
Plastförpackningar,16,2023-02-01T14:29:40
Tidningar,13,2023-02-02T06:53:44
Pappersförpackningar,5,2023-02-03T14:04:31
Plastförpackningar,16,2023-02-03T15:36:19
Städning,0,2023-02-04T09:25:19
Pappersförpackningar,5,2023-02-05T11:35:46
Plastförpackningar,16,2023-02-05T14:44:14
Pappersförpackningar,5,2023-02-06T07:14:22
Städning,0,2023-02-07T07:10:21
Pappersförpackningar,5,2023-02-08T07:54:03
Plastförpackningar,16,2023-02-08T13:47:42
Pappersförpackningar,5,2023-02-10T17:23:37
Tidningar,13,2023-02-09T07:28:13
Plastförpackningar,16,2023-02-10T06:55:40
Städning,0,2023-02-11T09:14:39
Pappersförpackningar,5,2023-02-12T10:55:48
Plastförpackningar,16,2023-02-12T15:06:24
Pappersförpackningar,5,2023-02-13T07:16:43
Städning,0,2023-02-14T07:09:41
Pappersförpackningar,5,2023-02-15T08:11:40
Plastförpackningar,16,2023-02-15T13:44:34
Tidningar,13,2023-02-16T06:58:16
Pappersförpackningar,5,2023-02-17T15:11:51
Plastförpackningar,16,2023-02-17T16:46:47
Städning,0,2023-02-18T09:27:27
Pappersförpackningar,5,2023-02-18T11:48:51
Pappersförpackningar,5,2023-02-19T11:56:51
Plastförpackningar,16,2023-02-19T15:44:16
Metallförpackningar,3,2023-02-20T17:22:08
Pappersförpackningar,5,2023-02-20T07:13:03
Städning,0,2023-02-21T07:23:29
Pappersförpackningar,5,2023-02-22T08:06:33
Plastförpackningar,16,2023-02-22T12:54:30
Pappersförpackningar,5,2023-02-24T10:09:14
Plastförpackningar,16,2023-02-24T16:36:18
Städning,0,2023-02-25T07:11:50
Pappersförpackningar,5,2023-02-26T11:39:00
Plastförpackningar,16,2023-02-26T10:56:25
Pappersförpackningar,5,2023-02-27T07:35:51
Ofärgade glasförpackningar,18,2023-02-27T13:08:29
Färgade glasförpackningar,19,2023-02-27T13:08:29
Städning,0,2023-02-28T07:06:17
Pappersförpackningar,5,2023-03-01T08:35:30
Plastförpackningar,16,2023-03-01T15:23:10
Tidningar,13,2023-03-02T07:03:17
Pappersförpackningar,5,2023-03-03T14:12:39
Plastförpackningar,16,2023-03-03T14:41:17
Pappersförpackningar,5,2023-03-05T11:09:21
Plastförpackningar,16,2023-03-05T10:16:16
Pappersförpackningar,5,2023-03-06T07:44:58
Städning,0,2023-03-07T12:26:27
Pappersförpackningar,5,2023-03-08T08:14:19
Plastförpackningar,16,2023-03-09T08:11:06
Pappersförpackningar,5,2023-03-10T15:45:32
Plastförpackningar,16,2023-03-10T16:11:37
Städning,0,2023-03-11T10:00:15
Pappersförpackningar,5,2023-03-12T11:11:21
Plastförpackningar,16,2023-03-12T11:01:50
Pappersförpackningar,5,2023-03-13T07:28:38
Städning,0,2023-03-14T10:12:58
Pappersförpackningar,5,2023-03-15T08:13:37
Plastförpackningar,16,2023-03-16T07:24:57
Pappersförpackningar,5,2023-03-17T15:41:34
Plastförpackningar,16,2023-03-17T15:57:34
Städning,0,2023-03-18T09:08:10
Pappersförpackningar,5,2023-03-19T11:32:02
Plastförpackningar,16,2023-03-19T11:02:07
Pappersförpackningar,5,2023-03-20T07:00:30
Städning,0,2023-03-21T07:00:28
Pappersförpackningar,5,2023-03-22T07:00:47
Plastförpackningar,16,2023-03-22T14:47:00
Pappersförpackningar,5,2023-03-24T14:31:02
Plastförpackningar,16,2023-03-24T09:56:00
Städning,0,2023-03-25T08:30:06
Metallförpackningar,3,2023-03-26T10:46:31
Pappersförpackningar,5,2023-03-26T15:57:59
Plastförpackningar,16,2023-03-26T10:57:24
Pappersförpackningar,5,2023-03-27T09:44:50
Städning,0,2023-03-28T07:17:03
Pappersförpackningar,5,2023-03-29T07:54:32
Tidningar,13,2023-03-29T06:49:07
Plastförpackningar,16,2023-03-29T13:10:06
Pappersförpackningar,5,2023-03-31T14:17:42
Plastförpackningar,16,2023-03-31T16:05:45
Städning,0,2023-04-01T10:13:31
Plastförpackningar,16,2023-04-02T11:48:24
Pappersförpackningar,5,2023-04-03T07:22:08
Städning,0,2023-04-04T07:26:32
Pappersförpackningar,5,2023-04-05T06:49:05
Plastförpackningar,16,2023-04-05T14:22:00
Tidningar,13,2023-04-06T06:47:37
Pappersförpackningar,5,2023-04-07T15:01:49
Plastförpackningar,16,2023-04-07T15:31:24
Städning,0,2023-04-08T08:44:21
Pappersförpackningar,5,2023-04-09T12:28:47
Plastförpackningar,16,2023-04-09T11:46:11
Pappersförpackningar,5,2023-04-10T07:15:24
Städning,0,2023-04-11T07:17:26
Pappersförpackningar,5,2023-04-12T06:41:48
Plastförpackningar,16,2023-04-12T13:48:22
Tidningar,13,2023-04-13T07:08:16
Pappersförpackningar,5,2023-04-14T16:03:06
Plastförpackningar,16,2023-04-14T16:41:27
Städning,0,2023-04-15T07:05:26
Pappersförpackningar,5,2023-04-16T14:23:10
Plastförpackningar,16,2023-04-16T12:34:50
Pappersförpackningar,5,2023-04-17T06:19:36
Städning,0,2023-04-18T11:39:18
Pappersförpackningar,5,2023-04-19T08:07:19
Tidningar,13,2023-04-19T10:59:40
Plastförpackningar,16,2023-04-19T14:43:55
Pappersförpackningar,5,2023-04-21T16:42:37
Plastförpackningar,16,2023-04-21T16:38:09
Städning,0,2023-04-22T07:05:08
Pappersförpackningar,5,2023-04-23T14:19:36
Plastförpackningar,16,2023-04-23T11:15:39
Pappersförpackningar,5,2023-04-24T06:20:59
Städning,0,2023-04-25T10:26:48
Pappersförpackningar,5,2023-04-26T07:53:24
Plastförpackningar,16,2023-04-26T14:07:00
Tidningar,13,2023-04-27T07:20:51
Metallförpackningar,3,2023-04-28T09:51:35
Pappersförpackningar,5,2023-04-28T14:48:32
Plastförpackningar,16,2023-04-28T15:54:41
Städning,0,2023-04-29T10:01:22
Pappersförpackningar,5,2023-04-30T13:45:16
Plastförpackningar,16,2023-04-30T11:04:47
Pappersförpackningar,5,2023-05-01T07:23:45
Städning,0,2023-05-02T07:01:23
Pappersförpackningar,5,2023-05-03T06:48:48
Plastförpackningar,16,2023-05-03T14:27:58
Tidningar,13,2023-05-04T06:43:57
Pappersförpackningar,5,2023-05-05T13:44:38
Plastförpackningar,16,2023-05-05T15:15:58
Städning,0,2023-05-06T10:06:18
Pappersförpackningar,5,2023-05-07T13:33:29
Plastförpackningar,16,2023-05-07T11:49:19
Pappersförpackningar,5,2023-05-08T07:33:58
Städning,0,2023-05-09T07:04:52
Pappersförpackningar,5,2023-05-09T06:37:30
Pappersförpackningar,5,2023-05-10T12:52:37
Plastförpackningar,16,2023-05-10T13:29:37
Tidningar,13,2023-05-11T06:54:20
Pappersförpackningar,5,2023-05-12T15:55:57
Plastförpackningar,16,2023-05-12T16:05:49
Städning,0,2023-05-13T09:41:28
Städning,0,2023-05-16T07:28:06
Pappersförpackningar,5,2023-05-17T07:18:56
Tidningar,13,2023-05-18T06:45:23
Plastförpackningar,16,2023-05-17T14:55:21
Pappersförpackningar,5,2023-05-19T16:01:09
Plastförpackningar,16,2023-05-19T16:36:33
Städning,0,2023-05-20T07:00:39
Pappersförpackningar,5,2023-05-21T15:08:09
Plastförpackningar,16,2023-05-21T10:54:40
Pappersförpackningar,5,2023-05-22T06:12:15
Städning,0,2023-05-23T10:51:15
Pappersförpackningar,5,2023-05-24T07:49:37
Plastförpackningar,16,2023-05-24T11:23:12
Tidningar,13,2023-05-25T07:05:23
Pappersförpackningar,5,2023-05-26T14:12:51
Plastförpackningar,16,2023-05-26T16:33:00
Städning,0,2023-05-27T09:49:27
Pappersförpackningar,5,2023-05-28T15:05:56
Plastförpackningar,16,2023-05-28T13:55:24
Pappersförpackningar,5,2023-05-29T06:58:32
Städning,0,2023-05-30T12:14:35
Metallförpackningar,3,2023-05-31T12:35:02
Pappersförpackningar,5,2023-05-31T08:46:44
Plastförpackningar,16,2023-05-31T14:16:36
Tidningar,13,2023-06-01T08:56:46
Plastförpackningar,16,2023-06-02T16:32:07
Städning,0,2023-06-03T09:35:52
Pappersförpackningar,5,2023-06-04T15:16:36
Plastförpackningar,16,2023-06-04T10:51:20
Pappersförpackningar,5,2023-06-05T07:15:43
