material,materialid,maintenance
Städning,0,2022-10-31T09:53:24
Metallförpackningar,3,2022-10-12T14:21:30
Pappersförpackningar,5,2022-10-31T11:23:52
Tidningar,13,2022-10-12T06:57:38
Plastförpackningar,16,2022-10-27T07:03:53
Ofärgade glasförpackningar,18,2022-10-06T13:56:43
Färgade glasförpackningar,19,2022-10-06T13:56:43
Städning,0,2022-11-02T11:29:42
Pappersförpackningar,5,2022-11-03T11:53:02
Plastförpackningar,16,2022-11-03T08:36:36
Städning,0,2022-11-04T09:37:35
Städning,0,2022-11-07T09:33:35
Pappersförpackningar,5,2022-11-07T11:30:02
Städning,0,2022-11-09T11:27:49
Pappersförpackningar,5,2022-11-10T12:42:21
Plastförpackningar,16,2022-11-10T07:46:36
Städning,0,2022-11-11T08:50:30
Städning,0,2022-11-14T09:19:08
Pappersförpackningar,5,2022-11-14T12:23:30
Städning,0,2022-11-16T11:56:54
Pappersförpackningar,5,2022-11-17T12:04:46
Plastförpackningar,16,2022-11-17T07:38:54
Städning,0,2022-11-18T09:01:39
Städning,0,2022-11-21T10:24:24
Pappersförpackningar,5,2022-11-21T12:53:30
Städning,0,2022-11-23T13:47:36
Pappersförpackningar,5,2022-11-24T12:23:15
Plastförpackningar,16,2022-11-24T08:02:10
Städning,0,2022-11-25T09:28:11
Städning,0,2022-11-28T14:29:25
Pappersförpackningar,5,2022-11-28T12:00:51
Ofärgade glasförpackningar,18,2022-11-28T09:24:27
Färgade glasförpackningar,19,2022-11-28T09:24:27
Städning,0,2022-12-12T13:14:15
Pappersförpackningar,5,2022-12-12T11:31:12
Plastförpackningar,16,2022-12-08T07:31:40
Städning,0,2023-01-02T09:44:19
Pappersförpackningar,5,2023-01-02T12:27:07
Plastförpackningar,16,2022-12-29T13:48:25
Städning,0,2023-01-13T12:31:44
Pappersförpackningar,5,2023-01-12T12:16:31
Plastförpackningar,16,2023-01-12T07:31:57
Ofärgade glasförpackningar,18,2023-01-06T13:30:01
Färgade glasförpackningar,19,2023-01-06T13:30:01
Städning,0,2023-01-16T13:15:27
Pappersförpackningar,5,2023-01-16T12:56:19
Städning,0,2023-01-18T12:58:13
Pappersförpackningar,5,2023-01-19T12:22:26
Plastförpackningar,16,2023-01-19T07:43:14
Städning,0,2023-01-20T11:57:33
Städning,0,2023-01-23T12:38:56
Pappersförpackningar,5,2023-01-23T12:10:27
Städning,0,2023-01-25T13:06:22
Pappersförpackningar,5,2023-01-26T12:53:46
Plastförpackningar,16,2023-01-26T08:04:07
Städning,0,2023-01-27T12:06:07
Städning,0,2023-01-30T13:15:58
Pappersförpackningar,5,2023-01-30T12:00:11
Städning,0,2023-02-01T12:17:45
Metallförpackningar,3,2023-02-01T13:06:55
Plastförpackningar,16,2023-02-02T07:17:43
Städning,0,2023-02-03T09:45:50
Pappersförpackningar,5,2023-02-03T06:13:59
Städning,0,2023-02-06T13:10:50
Pappersförpackningar,5,2023-02-06T11:39:42
Städning,0,2023-02-08T12:54:00
Städning,0,2023-02-10T11:12:44
Pappersförpackningar,5,2023-02-09T13:08:34
Plastförpackningar,16,2023-02-09T08:22:13
Ofärgade glasförpackningar,18,2023-02-11T13:37:59
Färgade glasförpackningar,19,2023-02-11T13:37:59
Städning,0,2023-02-13T13:16:05
Pappersförpackningar,5,2023-02-13T12:25:01
Städning,0,2023-02-15T13:03:59
Pappersförpackningar,5,2023-02-16T12:16:29
Plastförpackningar,16,2023-02-16T08:02:48
Städning,0,2023-02-17T11:42:15
Städning,0,2023-02-20T11:57:11
Pappersförpackningar,5,2023-02-20T12:00:09
Städning,0,2023-02-22T12:21:04
Pappersförpackningar,5,2023-02-23T12:30:40
Plastförpackningar,16,2023-02-23T08:08:55
Städning,0,2023-02-24T10:34:51
Städning,0,2023-02-27T12:43:43
Pappersförpackningar,5,2023-02-27T12:16:46
Städning,0,2023-03-01T13:07:57
Pappersförpackningar,5,2023-03-02T12:53:27
Plastförpackningar,16,2023-03-02T07:27:43
Städning,0,2023-03-03T10:48:06
Städning,0,2023-03-06T13:06:32
Pappersförpackningar,5,2023-03-06T11:23:21
Städning,0,2023-03-09T14:04:57
Pappersförpackningar,5,2023-03-09T12:39:39
Plastförpackningar,16,2023-03-09T07:51:02
Städning,0,2023-03-10T12:26:09
Städning,0,2023-03-13T14:04:33
Pappersförpackningar,5,2023-03-13T12:34:35
Städning,0,2023-03-15T12:11:43
Pappersförpackningar,5,2023-03-16T11:16:08
Plastförpackningar,16,2023-03-16T07:38:51
Städning,0,2023-03-17T11:47:20
Städning,0,2023-03-20T13:46:08
Pappersförpackningar,5,2023-03-20T11:16:15
Städning,0,2023-03-22T12:54:38
Pappersförpackningar,5,2023-03-23T12:03:02
Plastförpackningar,16,2023-03-23T07:46:32
Städning,0,2023-03-24T11:35:52
Städning,0,2023-03-27T13:07:59
Pappersförpackningar,5,2023-03-27T11:51:21
Städning,0,2023-03-29T13:00:05
Pappersförpackningar,5,2023-03-30T10:50:37
Plastförpackningar,16,2023-03-30T07:25:28
Städning,0,2023-03-31T10:07:15
Ofärgade glasförpackningar,18,2023-04-01T14:41:04
Färgade glasförpackningar,19,2023-04-01T14:41:04
Städning,0,2023-04-03T12:59:13
Pappersförpackningar,5,2023-04-03T12:10:57
Städning,0,2023-04-05T12:55:40
Pappersförpackningar,5,2023-04-06T12:30:56
Plastförpackningar,16,2023-04-06T08:41:23
Städning,0,2023-04-07T11:10:02
Städning,0,2023-04-10T09:47:36
Pappersförpackningar,5,2023-04-10T11:48:46
Städning,0,2023-04-12T14:17:20
Pappersförpackningar,5,2023-04-13T12:35:13
Plastförpackningar,16,2023-04-13T08:07:03
Städning,0,2023-04-14T11:42:52
Städning,0,2023-04-17T14:34:41
Pappersförpackningar,5,2023-04-17T11:24:11
Städning,0,2023-04-19T13:02:59
Pappersförpackningar,5,2023-04-20T13:20:29
Plastförpackningar,16,2023-04-20T08:30:31
Städning,0,2023-04-21T13:39:40
Städning,0,2023-04-24T12:47:29
Pappersförpackningar,5,2023-04-24T12:04:15
Städning,0,2023-04-26T14:09:37
Pappersförpackningar,5,2023-04-27T12:37:06
Plastförpackningar,16,2023-04-27T07:19:30
Städning,0,2023-04-28T08:57:22
Städning,0,2023-05-01T09:05:22
Pappersförpackningar,5,2023-05-01T11:17:36
Städning,0,2023-05-03T14:20:50
Pappersförpackningar,5,2023-05-04T11:02:47
Plastförpackningar,16,2023-05-04T15:34:14
Städning,0,2023-05-05T12:08:46
Städning,0,2023-05-08T13:29:56
Pappersförpackningar,5,2023-05-08T12:00:24
Städning,0,2023-05-10T13:22:47
Pappersförpackningar,5,2023-05-11T11:50:08
Plastförpackningar,16,2023-05-11T07:57:53
Städning,0,2023-05-12T11:47:45
Städning,0,2023-05-17T12:11:11
Pappersförpackningar,5,2023-05-18T12:01:04
Plastförpackningar,16,2023-05-18T08:09:24
Städning,0,2023-05-19T13:58:47
Städning,0,2023-05-22T14:51:58
Pappersförpackningar,5,2023-05-22T11:39:42
Städning,0,2023-05-24T12:36:47
