material,materialid,maintenance
Metallförpackningar,3,2023-11-21T14:07:47
Plastförpackningar,16,2023-11-21T13:47:15
Pappersförpackningar,5,2023-11-22T09:07:22
Pappersförpackningar,5,2023-11-23T10:59:58
Pappersförpackningar,5,2023-11-24T09:30:17
Plastförpackningar,16,2023-11-24T12:29:12
Pappersförpackningar,5,2023-11-26T09:17:43
Plastförpackningar,16,2023-11-26T07:49:00
Städning,0,2023-11-27T13:29:33
Pappersförpackningar,5,2023-11-27T10:12:53
Pappersförpackningar,5,2023-11-28T09:30:41
Plastförpackningar,16,2023-11-28T14:26:16
Städning,0,2023-11-29T10:49:03
Pappersförpackningar,5,2023-11-29T09:48:04
Pappersförpackningar,5,2023-11-30T09:50:12
Städning,0,2023-12-01T10:50:01
Pappersförpackningar,5,2023-12-01T07:59:12
Plastförpackningar,16,2023-12-01T09:39:54
Städning,0,2023-12-02T13:06:46
Pappersförpackningar,5,2023-12-02T08:37:39
Pappersförpackningar,5,2023-12-03T10:26:38
Plastförpackningar,16,2023-12-03T07:46:30
Städning,0,2023-12-04T11:38:23
Pappersförpackningar,5,2023-12-04T11:12:33
Pappersförpackningar,5,2023-12-05T07:59:26
Plastförpackningar,16,2023-12-05T13:43:58
Städning,0,2023-12-06T11:35:38
Pappersförpackningar,5,2023-12-06T09:21:11
Städning,0,2023-12-08T15:29:48
Pappersförpackningar,5,2023-12-08T10:16:42
Plastförpackningar,16,2023-12-08T11:54:47
Städning,0,2023-12-09T13:46:03
Pappersförpackningar,5,2023-12-09T08:48:54
Pappersförpackningar,5,2023-12-10T12:18:28
Plastförpackningar,16,2023-12-10T07:48:21
Städning,0,2023-12-11T12:31:25
Pappersförpackningar,5,2023-12-11T11:07:08
Pappersförpackningar,5,2023-12-12T08:36:26
Plastförpackningar,16,2023-12-12T13:17:42
Städning,0,2023-12-13T11:58:22
Pappersförpackningar,5,2023-12-13T07:48:08
Pappersförpackningar,5,2023-12-14T08:32:34
Städning,0,2023-12-15T11:29:32
Pappersförpackningar,5,2023-12-15T10:18:44
Plastförpackningar,16,2023-12-15T11:54:57
Städning,0,2023-12-16T11:56:33
Pappersförpackningar,5,2023-12-16T08:18:37
Städning,0,2023-12-18T15:26:48
Pappersförpackningar,5,2023-12-18T08:59:12
Plastförpackningar,16,2023-12-17T07:35:08
Metallförpackningar,3,2023-12-19T13:30:28
Pappersförpackningar,5,2023-12-19T09:08:44
Plastförpackningar,16,2023-12-19T14:35:47
Städning,0,2023-12-20T15:06:07
Pappersförpackningar,5,2023-12-20T08:46:48
Pappersförpackningar,5,2023-12-21T09:07:52
Städning,0,2023-12-22T11:37:50
Pappersförpackningar,5,2023-12-22T09:17:44
Plastförpackningar,16,2023-12-22T16:22:07
Städning,0,2023-12-23T13:23:17
Pappersförpackningar,5,2023-12-23T07:21:27
Pappersförpackningar,5,2023-12-24T09:01:26
Plastförpackningar,16,2023-12-24T07:10:03
Städning,0,2023-12-25T14:08:08
Pappersförpackningar,5,2023-12-25T10:26:19
Pappersförpackningar,5,2023-12-26T09:09:00
Plastförpackningar,16,2023-12-26T13:25:55
