material,materialid,maintenance
Städning,0,2022-10-26T08:57:20
Metallförpackningar,3,2022-10-05T11:53:31
Pappersförpackningar,5,2022-11-01T18:05:33
Tidningar,13,2022-10-11T14:56:07
Plastförpackningar,16,2022-10-26T17:00:09
Ofärgade glasförpackningar,18,2022-10-10T07:01:07
Färgade glasförpackningar,19,2022-10-10T07:01:07
Metallförpackningar,3,2022-11-02T12:07:16
Plastförpackningar,16,2022-11-02T19:22:49
Pappersförpackningar,5,2022-11-04T09:20:12
Ofärgade glasförpackningar,18,2022-11-07T10:40:59
Färgade glasförpackningar,19,2022-11-07T10:40:59
Pappersförpackningar,5,2022-11-08T20:12:39
Tidningar,13,2022-11-08T14:59:45
Städning,0,2022-11-09T08:40:11
Pappersförpackningar,5,2022-11-09T17:17:12
Plastförpackningar,16,2022-11-09T17:17:12
Pappersförpackningar,5,2022-11-11T12:15:00
Pappersförpackningar,5,2022-11-15T16:58:37
Plastförpackningar,16,2022-11-16T18:58:08
Pappersförpackningar,5,2022-11-18T09:31:39
Pappersförpackningar,5,2022-11-22T19:04:40
Plastförpackningar,16,2022-11-23T18:17:38
Städning,0,2022-11-23T07:40:00
Pappersförpackningar,5,2022-11-25T11:21:13
Pappersförpackningar,5,2022-11-29T18:08:25
Metallförpackningar,3,2022-11-30T05:55:28
Pappersförpackningar,5,2022-12-13T17:35:06
Tidningar,13,2022-12-06T17:09:29
Plastförpackningar,16,2022-12-07T13:51:00
Ofärgade glasförpackningar,18,2022-11-30T10:34:12
Färgade glasförpackningar,19,2022-11-30T10:34:12
Städning,0,2022-12-21T08:16:20
Metallförpackningar,3,2022-12-28T05:58:00
Pappersförpackningar,5,2022-12-30T10:36:31
Tidningar,13,2023-01-03T12:47:08
Plastförpackningar,16,2022-12-28T22:55:00
Ofärgade glasförpackningar,18,2022-12-22T14:42:58
Färgade glasförpackningar,19,2022-12-22T14:42:58
Städning,0,2023-01-04T14:00:00
Pappersförpackningar,5,2023-01-13T08:28:22
Plastförpackningar,16,2023-01-11T17:37:41
Ofärgade glasförpackningar,18,2023-01-12T06:45:54
Färgade glasförpackningar,19,2023-01-12T06:45:54
Pappersförpackningar,5,2023-01-17T18:17:47
Städning,0,2023-01-18T08:54:09
Plastförpackningar,16,2023-01-18T17:09:44
Pappersförpackningar,5,2023-01-20T11:45:00
Pappersförpackningar,5,2023-01-24T17:12:54
Plastförpackningar,16,2023-01-25T19:03:21
Metallförpackningar,3,2023-01-25T07:40:40
Pappersförpackningar,5,2023-01-27T08:31:04
Pappersförpackningar,5,2023-01-31T20:20:13
Tidningar,13,2023-01-31T14:11:25
Städning,0,2023-02-01T13:10:44
Plastförpackningar,16,2023-02-01T17:10:11
Ofärgade glasförpackningar,18,2023-02-02T14:43:45
Färgade glasförpackningar,19,2023-02-02T14:43:45
Pappersförpackningar,5,2023-02-03T11:06:45
Pappersförpackningar,5,2023-02-07T14:55:46
Plastförpackningar,16,2023-02-08T17:59:58
Pappersförpackningar,5,2023-02-10T09:21:56
Pappersförpackningar,5,2023-02-14T18:48:50
Städning,0,2023-02-15T08:36:07
Plastförpackningar,16,2023-02-15T16:41:29
Pappersförpackningar,5,2023-02-21T17:46:56
Metallförpackningar,3,2023-02-22T12:06:52
Plastförpackningar,16,2023-02-22T19:02:06
Pappersförpackningar,5,2023-02-24T08:43:57
Ofärgade glasförpackningar,18,2023-02-27T14:31:18
Färgade glasförpackningar,19,2023-02-27T14:31:18
Pappersförpackningar,5,2023-02-28T20:06:44
Tidningar,13,2023-02-28T13:47:29
Städning,0,2023-03-01T08:34:55
Plastförpackningar,16,2023-03-01T17:15:16
Pappersförpackningar,5,2023-03-03T11:52:39
Pappersförpackningar,5,2023-03-07T18:49:28
Plastförpackningar,16,2023-03-08T17:39:26
Pappersförpackningar,5,2023-03-10T11:53:59
Pappersförpackningar,5,2023-03-14T17:37:22
Städning,0,2023-03-15T07:47:04
Plastförpackningar,16,2023-03-15T17:22:15
Pappersförpackningar,5,2023-03-21T17:02:48
Ofärgade glasförpackningar,18,2023-03-21T14:36:03
Färgade glasförpackningar,19,2023-03-21T14:36:03
Metallförpackningar,3,2023-03-22T07:37:34
Plastförpackningar,16,2023-03-22T17:36:22
Pappersförpackningar,5,2023-03-24T08:44:25
Pappersförpackningar,5,2023-03-28T16:46:09
Plastförpackningar,16,2023-03-29T17:02:09
Pappersförpackningar,5,2023-03-31T11:27:36
Städning,0,2023-03-29T16:00:00
Pappersförpackningar,5,2023-04-04T17:29:08
Plastförpackningar,16,2023-04-05T17:19:47
Pappersförpackningar,5,2023-04-07T08:48:53
Pappersförpackningar,5,2023-04-11T18:27:48
Ofärgade glasförpackningar,18,2023-04-11T15:57:12
Färgade glasförpackningar,19,2023-04-11T15:57:12
Städning,0,2023-04-12T09:14:02
Plastförpackningar,16,2023-04-12T16:19:10
Pappersförpackningar,5,2023-04-14T11:54:29
Pappersförpackningar,5,2023-04-18T17:40:18
Metallförpackningar,3,2023-04-19T12:32:03
Plastförpackningar,16,2023-04-19T17:11:59
Pappersförpackningar,5,2023-04-21T11:24:42
Pappersförpackningar,5,2023-04-25T17:41:14
Tidningar,13,2023-04-25T06:38:02
Städning,0,2023-04-26T08:34:07
Plastförpackningar,16,2023-04-27T00:54:00
Pappersförpackningar,5,2023-04-28T12:30:41
Pappersförpackningar,5,2023-05-02T18:54:31
Plastförpackningar,16,2023-05-03T18:02:55
Ofärgade glasförpackningar,18,2023-05-04T15:20:17
Färgade glasförpackningar,19,2023-05-04T15:20:17
Pappersförpackningar,5,2023-05-05T06:53:19
Pappersförpackningar,5,2023-05-09T17:44:33
Plastförpackningar,16,2023-05-10T19:25:54
Pappersförpackningar,5,2023-05-12T12:22:58
Metallförpackningar,3,2023-05-17T10:43:09
Pappersförpackningar,5,2023-05-17T05:59:00
