material,materialid,maintenance
Pappersförpackningar,5,2022-11-01T08:12:14
Tidningar,13,2022-10-31T14:40:47
Ofärgade glasförpackningar,18,2022-10-07T08:38:05
Färgade glasförpackningar,19,2022-10-07T08:38:05
Pappersförpackningar,5,2022-11-08T08:15:17
Pappersförpackningar,5,2022-11-15T08:25:42
Pappersförpackningar,5,2022-11-22T09:32:00
Ofärgade glasförpackningar,18,2022-11-25T08:46:49
Färgade glasförpackningar,19,2022-11-25T08:46:49
Pappersförpackningar,5,2022-11-29T08:26:51
Pappersförpackningar,5,2022-12-13T09:17:10
Pappersförpackningar,5,2022-12-20T08:32:13
Ofärgade glasförpackningar,18,2022-12-30T07:51:15
Färgade glasförpackningar,19,2022-12-30T07:51:15
Pappersförpackningar,5,2023-01-10T10:35:59
Pappersförpackningar,5,2023-01-17T09:20:07
Pappersförpackningar,5,2023-01-24T08:44:58
Tidningar,13,2023-01-26T13:17:49
Pappersförpackningar,5,2023-01-31T10:14:48
Ofärgade glasförpackningar,18,2023-02-03T08:13:14
Färgade glasförpackningar,19,2023-02-03T08:13:14
Pappersförpackningar,5,2023-02-07T08:22:53
Pappersförpackningar,5,2023-02-14T08:40:28
Pappersförpackningar,5,2023-02-21T08:21:57
Tidningar,13,2023-02-23T10:49:15
Pappersförpackningar,5,2023-02-28T10:33:55
Pappersförpackningar,5,2023-03-07T08:07:05
Pappersförpackningar,5,2023-03-14T08:18:28
Pappersförpackningar,5,2023-03-21T10:05:05
Pappersförpackningar,5,2023-03-28T11:01:16
Tidningar,13,2023-03-29T12:40:52
Ofärgade glasförpackningar,18,2023-03-31T08:21:04
Färgade glasförpackningar,19,2023-03-31T08:21:04
Pappersförpackningar,5,2023-04-04T08:09:08
Pappersförpackningar,5,2023-04-11T09:14:37
Pappersförpackningar,5,2023-04-18T08:47:04
Pappersförpackningar,5,2023-04-25T08:33:35
Pappersförpackningar,5,2023-05-02T08:55:04
Pappersförpackningar,5,2023-05-09T09:01:34
Pappersförpackningar,5,2023-05-16T08:29:19
Tidningar,13,2023-05-17T14:52:29
Ofärgade glasförpackningar,18,2023-05-19T07:47:26
Färgade glasförpackningar,19,2023-05-19T07:47:26
Pappersförpackningar,5,2023-05-23T12:45:42
Pappersförpackningar,5,2023-05-30T09:39:40
Pappersförpackningar,5,2023-06-13T11:35:50
Pappersförpackningar,5,2023-06-20T09:48:16
Tidningar,13,2023-06-21T14:26:09
Pappersförpackningar,5,2023-06-27T10:29:52
Pappersförpackningar,5,2023-07-04T12:09:55
Pappersförpackningar,5,2023-07-11T10:56:47
Ofärgade glasförpackningar,18,2023-07-14T08:47:30
Färgade glasförpackningar,19,2023-07-14T08:47:30
Pappersförpackningar,5,2023-07-18T09:05:40
Pappersförpackningar,5,2023-07-25T09:27:57
Ofärgade glasförpackningar,18,2023-07-25T16:40:58
Färgade glasförpackningar,19,2023-07-25T16:40:58
Pappersförpackningar,5,2023-08-01T10:17:34
Pappersförpackningar,5,2023-08-08T09:31:47
Pappersförpackningar,5,2023-08-15T08:38:30
Ofärgade glasförpackningar,18,2023-08-15T08:38:56
Färgade glasförpackningar,19,2023-08-15T08:38:56
Pappersförpackningar,5,2023-08-22T08:36:20
Pappersförpackningar,5,2023-08-29T08:51:38
Pappersförpackningar,5,2023-09-05T08:50:20
Pappersförpackningar,5,2023-09-12T07:44:34
Pappersförpackningar,5,2023-09-19T12:24:12
Pappersförpackningar,5,2023-09-26T07:48:46
Ofärgade glasförpackningar,18,2023-09-29T07:27:39
Färgade glasförpackningar,19,2023-09-29T07:27:39
Pappersförpackningar,5,2023-10-03T08:24:26
Pappersförpackningar,5,2023-10-10T09:01:58
Pappersförpackningar,5,2023-10-17T09:56:37
Pappersförpackningar,5,2023-10-24T08:01:33
Pappersförpackningar,5,2023-10-31T08:39:43
Pappersförpackningar,5,2023-11-07T08:50:12
Pappersförpackningar,5,2023-11-14T08:10:10
Pappersförpackningar,5,2023-11-21T07:59:54
Ofärgade glasförpackningar,18,2023-11-24T09:00:26
Färgade glasförpackningar,19,2023-11-24T09:00:26
Pappersförpackningar,5,2023-11-28T10:30:30
Pappersförpackningar,5,2023-12-05T09:13:27
