material,materialid,maintenance
Städning,0,2022-10-30T09:16:41
Metallförpackningar,3,2022-08-30T15:29:00
Pappersförpackningar,5,2022-10-31T08:38:14
Plastförpackningar,16,2022-10-31T13:30:39
Ofärgade glasförpackningar,18,2022-10-24T16:54:11
Färgade glasförpackningar,19,2022-10-24T16:54:11
Städning,0,2022-11-04T14:07:05
Pappersförpackningar,5,2022-11-04T15:06:28
Städning,0,2022-11-06T09:13:05
Pappersförpackningar,5,2022-11-07T14:22:10
Plastförpackningar,16,2022-11-07T12:53:28
Städning,0,2022-11-11T13:17:11
Pappersförpackningar,5,2022-11-11T12:44:03
Städning,0,2022-11-13T08:28:42
Plastförpackningar,16,2022-11-14T11:28:49
Städning,0,2022-11-16T15:42:03
Städning,0,2022-11-18T14:09:40
Pappersförpackningar,5,2022-11-18T13:36:56
Städning,0,2022-11-20T09:12:15
Ofärgade glasförpackningar,18,2022-11-21T14:46:39
Färgade glasförpackningar,19,2022-11-21T14:46:39
Städning,0,2022-11-23T13:35:35
Städning,0,2022-11-25T13:14:46
Pappersförpackningar,5,2022-11-25T12:33:19
Städning,0,2022-11-27T09:33:02
Pappersförpackningar,5,2022-11-28T13:09:33
Plastförpackningar,16,2022-11-28T13:33:12
Städning,0,2022-12-11T09:31:59
Pappersförpackningar,5,2022-12-12T14:07:47
Plastförpackningar,16,2022-12-12T13:30:57
Städning,0,2023-01-01T09:58:29
Pappersförpackningar,5,2023-01-02T17:41:47
Plastförpackningar,16,2022-12-26T12:44:42
Städning,0,2023-01-13T14:15:24
Pappersförpackningar,5,2023-01-13T14:15:59
Plastförpackningar,16,2023-01-09T14:10:19
Städning,0,2023-01-15T16:04:10
Pappersförpackningar,5,2023-01-16T14:22:23
Plastförpackningar,16,2023-01-16T15:49:07
Städning,0,2023-01-18T17:27:01
Städning,0,2023-01-20T12:40:16
Pappersförpackningar,5,2023-01-20T12:13:57
Städning,0,2023-01-22T18:04:06
Plastförpackningar,16,2023-01-23T07:48:50
Ofärgade glasförpackningar,18,2023-01-23T16:23:34
Färgade glasförpackningar,19,2023-01-23T16:23:34
Städning,0,2023-01-27T13:25:38
Pappersförpackningar,5,2023-01-27T16:34:00
Städning,0,2023-01-29T15:58:35
Pappersförpackningar,5,2023-01-30T13:08:09
Plastförpackningar,16,2023-01-30T12:22:31
Städning,0,2023-02-01T12:40:45
Metallförpackningar,3,2023-02-02T13:58:36
Städning,0,2023-02-03T18:25:08
Pappersförpackningar,5,2023-02-03T14:53:30
Städning,0,2023-02-05T17:03:21
Pappersförpackningar,5,2023-02-06T13:46:43
Städning,0,2023-02-08T13:08:41
Pappersförpackningar,5,2023-02-10T10:56:22
Städning,0,2023-02-12T15:55:41
Pappersförpackningar,5,2023-02-13T18:55:28
Ofärgade glasförpackningar,18,2023-02-13T11:58:43
Färgade glasförpackningar,19,2023-02-13T11:58:43
Städning,0,2023-02-15T12:11:37
Plastförpackningar,16,2023-02-15T13:18:40
Städning,0,2023-02-17T10:32:02
Pappersförpackningar,5,2023-02-17T12:02:54
Städning,0,2023-02-19T15:13:23
Pappersförpackningar,5,2023-02-20T13:58:35
Plastförpackningar,16,2023-02-20T12:00:46
Städning,0,2023-02-22T14:03:01
Städning,0,2023-02-24T11:24:25
Pappersförpackningar,5,2023-02-24T12:18:51
Städning,0,2023-02-26T16:59:33
Pappersförpackningar,5,2023-02-27T12:12:35
Plastförpackningar,16,2023-02-27T12:35:23
Städning,0,2023-03-01T12:46:31
Städning,0,2023-03-03T14:50:00
Pappersförpackningar,5,2023-03-03T12:21:25
Städning,0,2023-03-05T17:09:22
Plastförpackningar,16,2023-03-06T11:54:39
Ofärgade glasförpackningar,18,2023-03-06T12:57:41
Färgade glasförpackningar,19,2023-03-06T12:57:41
Städning,0,2023-03-10T20:27:49
Städning,0,2023-03-12T16:38:27
Städning,0,2023-03-17T12:08:50
Pappersförpackningar,5,2023-03-17T13:33:12
Plastförpackningar,16,2023-03-17T14:20:58
Städning,0,2023-03-19T16:09:33
Pappersförpackningar,5,2023-03-20T09:41:17
Plastförpackningar,16,2023-03-20T11:24:38
Städning,0,2023-03-24T12:13:39
Pappersförpackningar,5,2023-03-24T07:41:04
Städning,0,2023-03-26T13:29:37
Pappersförpackningar,5,2023-03-27T13:09:04
Plastförpackningar,16,2023-03-27T12:15:28
Ofärgade glasförpackningar,18,2023-03-27T12:30:06
Färgade glasförpackningar,19,2023-03-27T12:30:06
Städning,0,2023-03-29T14:05:41
Städning,0,2023-03-31T13:06:00
Pappersförpackningar,5,2023-03-31T13:38:32
Städning,0,2023-04-02T13:50:20
Pappersförpackningar,5,2023-04-03T13:30:16
Plastförpackningar,16,2023-04-03T11:58:21
Städning,0,2023-04-05T15:54:37
Städning,0,2023-04-07T15:44:32
Pappersförpackningar,5,2023-04-07T11:09:01
Städning,0,2023-04-09T13:49:22
Pappersförpackningar,5,2023-04-10T15:03:51
Plastförpackningar,16,2023-04-10T11:03:50
Städning,0,2023-04-12T13:06:46
Städning,0,2023-04-14T11:28:29
Pappersförpackningar,5,2023-04-14T15:06:59
Städning,0,2023-04-16T13:10:25
Pappersförpackningar,5,2023-04-17T12:10:44
Plastförpackningar,16,2023-04-17T13:42:07
Ofärgade glasförpackningar,18,2023-04-17T15:52:28
Färgade glasförpackningar,19,2023-04-17T15:52:28
Städning,0,2023-04-19T14:39:48
Städning,0,2023-04-21T11:49:38
Pappersförpackningar,5,2023-04-21T12:35:47
Städning,0,2023-04-23T19:04:22
Pappersförpackningar,5,2023-04-24T14:57:14
Plastförpackningar,16,2023-04-24T11:25:31
Metallförpackningar,3,2023-04-25T15:24:18
Städning,0,2023-04-26T13:05:09
Städning,0,2023-04-28T12:48:59
Pappersförpackningar,5,2023-04-28T08:23:52
Städning,0,2023-04-30T18:08:51
Pappersförpackningar,5,2023-05-01T13:51:45
Plastförpackningar,16,2023-05-01T11:58:35
Städning,0,2023-05-03T13:42:59
Städning,0,2023-05-05T11:52:44
Pappersförpackningar,5,2023-05-05T07:04:55
Plastförpackningar,16,2023-05-05T12:10:51
Städning,0,2023-05-07T17:12:17
Pappersförpackningar,5,2023-05-08T15:48:51
Plastförpackningar,16,2023-05-08T13:13:36
Ofärgade glasförpackningar,18,2023-05-08T11:55:18
Färgade glasförpackningar,19,2023-05-08T11:55:18
Städning,0,2023-05-10T13:27:44
Städning,0,2023-05-12T13:25:24
Pappersförpackningar,5,2023-05-12T11:10:45
Städning,0,2023-05-17T16:39:03
Pappersförpackningar,5,2023-05-15T12:52:46
Plastförpackningar,16,2023-05-15T11:19:54
Städning,0,2023-05-19T21:12:07
Pappersförpackningar,5,2023-05-19T13:42:22
Städning,0,2023-05-21T18:29:45
Pappersförpackningar,5,2023-05-22T08:50:19
Plastförpackningar,16,2023-05-22T12:54:20
Städning,0,2023-05-24T14:20:38
Städning,0,2023-05-26T12:37:36
Städning,0,2023-05-28T18:15:04
Pappersförpackningar,5,2023-05-29T06:42:45
Plastförpackningar,16,2023-05-29T11:54:37
Ofärgade glasförpackningar,18,2023-05-30T10:46:18
Färgade glasförpackningar,19,2023-05-30T10:46:18
Städning,0,2023-05-31T11:58:41
Städning,0,2023-06-02T13:08:16
Pappersförpackningar,5,2023-06-02T10:51:34
Städning,0,2023-06-04T17:42:32
Pappersförpackningar,5,2023-06-05T14:07:49
Plastförpackningar,16,2023-06-05T08:19:08
Städning,0,2023-06-07T15:26:15
Städning,0,2023-06-09T12:59:38
Pappersförpackningar,5,2023-06-09T13:02:14
Städning,0,2023-06-11T17:13:40
Pappersförpackningar,5,2023-06-12T13:07:04
Plastförpackningar,16,2023-06-12T15:04:25
Städning,0,2023-06-14T13:55:07
Städning,0,2023-06-18T18:01:55
Pappersförpackningar,5,2023-06-16T14:44:09
Pappersförpackningar,5,2023-06-19T12:16:56
Plastförpackningar,16,2023-06-19T14:44:34
Städning,0,2023-06-21T17:33:37
Städning,0,2023-06-23T21:52:17
Pappersförpackningar,5,2023-06-23T13:58:11
Städning,0,2023-06-25T20:10:41
Pappersförpackningar,5,2023-06-26T15:16:09
Plastförpackningar,16,2023-06-26T15:46:30
Städning,0,2023-06-28T14:22:35
Städning,0,2023-06-30T13:27:08
Pappersförpackningar,5,2023-06-30T13:10:46
Plastförpackningar,16,2023-06-30T13:14:14
Städning,0,2023-07-02T19:01:06
Pappersförpackningar,5,2023-07-03T13:25:02
Plastförpackningar,16,2023-07-03T15:33:47
Städning,0,2023-07-05T10:51:37
Städning,0,2023-07-07T19:31:12
Pappersförpackningar,5,2023-07-07T16:21:53
Plastförpackningar,16,2023-07-07T09:09:16
Städning,0,2023-07-09T18:31:13
Pappersförpackningar,5,2023-07-10T12:53:44
Plastförpackningar,16,2023-07-10T13:03:12
Städning,0,2023-07-12T16:38:18
Pappersförpackningar,5,2023-07-14T14:39:14
Plastförpackningar,16,2023-07-14T09:11:51
Städning,0,2023-07-15T09:53:57
Städning,0,2023-07-16T18:30:06
Pappersförpackningar,5,2023-07-17T08:24:27
Plastförpackningar,16,2023-07-17T12:20:02
Städning,0,2023-07-19T17:25:09
Städning,0,2023-07-21T20:13:33
Pappersförpackningar,5,2023-07-21T13:48:00
Plastförpackningar,16,2023-07-21T08:56:24
Städning,0,2023-07-23T14:01:22
Pappersförpackningar,5,2023-07-24T14:58:50
Plastförpackningar,16,2023-07-24T12:25:43
Städning,0,2023-07-26T09:40:57
Städning,0,2023-07-28T20:02:45
Pappersförpackningar,5,2023-07-28T11:23:34
Plastförpackningar,16,2023-07-28T13:50:40
Städning,0,2023-07-30T18:45:02
Pappersförpackningar,5,2023-07-31T07:49:40
Plastförpackningar,16,2023-07-31T12:48:36
Städning,0,2023-08-02T15:11:00
Städning,0,2023-08-04T13:27:05
Pappersförpackningar,5,2023-08-04T13:23:02
Plastförpackningar,16,2023-08-04T12:08:14
Städning,0,2023-08-06T18:32:02
Pappersförpackningar,5,2023-08-07T14:14:07
Plastförpackningar,16,2023-08-07T10:07:31
Ofärgade glasförpackningar,18,2023-08-08T14:21:41
Färgade glasförpackningar,19,2023-08-08T14:21:41
Städning,0,2023-08-09T14:53:48
Pappersförpackningar,5,2023-08-11T13:12:42
Plastförpackningar,16,2023-08-11T07:07:08
Städning,0,2023-08-13T18:18:08
Pappersförpackningar,5,2023-08-14T13:12:31
Plastförpackningar,16,2023-08-14T17:41:08
Städning,0,2023-08-16T13:40:02
Städning,0,2023-08-20T18:59:19
Pappersförpackningar,5,2023-08-18T08:15:36
Pappersförpackningar,5,2023-08-21T14:13:49
Plastförpackningar,16,2023-08-21T15:09:33
Ofärgade glasförpackningar,18,2023-08-22T08:18:07
Färgade glasförpackningar,19,2023-08-22T08:18:07
Städning,0,2023-08-23T14:05:42
Pappersförpackningar,5,2023-08-25T14:14:12
Städning,0,2023-08-27T17:21:35
Pappersförpackningar,5,2023-08-28T15:41:22
Plastförpackningar,16,2023-08-28T09:28:58
Städning,0,2023-08-30T15:19:14
Städning,0,2023-09-01T12:41:22
Pappersförpackningar,5,2023-09-01T13:57:13
Städning,0,2023-09-03T16:50:31
Pappersförpackningar,5,2023-09-04T09:27:02
Plastförpackningar,16,2023-09-04T13:19:57
Städning,0,2023-09-06T14:59:28
