material,materialid,maintenance
Städning,0,2022-11-01T12:12:55
Metallförpackningar,3,2022-10-11T07:23:42
Pappersförpackningar,5,2022-11-01T10:52:27
Tidningar,13,2022-10-28T11:29:46
Plastförpackningar,16,2022-10-31T15:07:32
Ofärgade glasförpackningar,18,2022-10-20T20:11:01
Färgade glasförpackningar,19,2022-10-20T20:11:01
Pappersförpackningar,5,2022-11-02T09:26:51
Plastförpackningar,16,2022-11-02T17:58:04
Pappersförpackningar,5,2022-11-03T09:18:21
Städning,0,2022-11-04T09:00:10
Pappersförpackningar,5,2022-11-04T10:33:13
Tidningar,13,2022-11-04T09:36:59
Plastförpackningar,16,2022-11-04T16:58:41
Pappersförpackningar,5,2022-11-05T09:20:50
Pappersförpackningar,5,2022-11-06T08:24:44
Plastförpackningar,16,2022-11-06T16:38:21
Metallförpackningar,3,2022-11-07T12:52:09
Pappersförpackningar,5,2022-11-07T06:56:10
Plastförpackningar,16,2022-11-07T18:19:19
Städning,0,2022-11-08T09:59:13
Pappersförpackningar,5,2022-11-08T08:15:36
Pappersförpackningar,5,2022-11-09T10:37:25
Plastförpackningar,16,2022-11-09T18:16:38
Ofärgade glasförpackningar,18,2022-11-09T11:24:26
Färgade glasförpackningar,19,2022-11-09T11:24:26
Pappersförpackningar,5,2022-11-10T09:16:34
Städning,0,2022-11-11T09:39:13
Pappersförpackningar,5,2022-11-11T09:04:56
Tidningar,13,2022-11-11T10:21:57
Plastförpackningar,16,2022-11-11T15:19:47
Pappersförpackningar,5,2022-11-12T08:19:32
Pappersförpackningar,5,2022-11-13T08:49:57
Plastförpackningar,16,2022-11-13T16:46:33
Pappersförpackningar,5,2022-11-14T08:42:21
Plastförpackningar,16,2022-11-14T15:25:53
Städning,0,2022-11-15T10:23:58
Pappersförpackningar,5,2022-11-15T12:30:33
Pappersförpackningar,5,2022-11-16T09:48:05
Plastförpackningar,16,2022-11-16T19:01:00
Städning,0,2022-11-18T09:24:07
Pappersförpackningar,5,2022-11-18T11:01:35
Tidningar,13,2022-11-18T11:24:31
Plastförpackningar,16,2022-11-18T17:10:39
Pappersförpackningar,5,2022-11-19T08:53:06
Pappersförpackningar,5,2022-11-20T08:13:15
Plastförpackningar,16,2022-11-20T16:56:08
Pappersförpackningar,5,2022-11-21T07:21:41
Plastförpackningar,16,2022-11-21T17:02:03
Städning,0,2022-11-22T11:44:29
Pappersförpackningar,5,2022-11-23T11:46:57
Plastförpackningar,16,2022-11-23T17:35:01
Pappersförpackningar,5,2022-11-24T09:13:43
Städning,0,2022-11-25T09:48:44
Pappersförpackningar,5,2022-11-25T09:28:04
Tidningar,13,2022-11-25T10:51:43
Plastförpackningar,16,2022-11-25T18:18:05
Ofärgade glasförpackningar,18,2022-11-25T09:32:08
Färgade glasförpackningar,19,2022-11-25T09:32:08
Pappersförpackningar,5,2022-11-26T09:17:21
Pappersförpackningar,5,2022-11-27T09:25:59
Plastförpackningar,16,2022-11-27T18:07:58
Pappersförpackningar,5,2022-11-28T07:12:12
Plastförpackningar,16,2022-11-28T18:12:12
Städning,0,2022-11-29T10:37:39
Pappersförpackningar,5,2022-11-29T07:30:23
Städning,0,2022-12-13T10:36:52
Metallförpackningar,3,2022-12-06T19:14:58
Pappersförpackningar,5,2022-12-13T07:49:04
Tidningar,13,2022-12-09T09:58:10
Plastförpackningar,16,2022-12-12T17:10:39
Ofärgade glasförpackningar,18,2022-12-09T11:29:48
Färgade glasförpackningar,19,2022-12-09T11:29:48
Städning,0,2023-01-03T10:59:45
Metallförpackningar,3,2023-01-02T17:52:22
Pappersförpackningar,5,2023-01-03T10:17:03
Tidningar,13,2022-12-30T10:16:57
Plastförpackningar,16,2023-01-02T15:49:53
Ofärgade glasförpackningar,18,2022-12-23T09:09:57
Färgade glasförpackningar,19,2022-12-23T09:09:57
Städning,0,2023-01-13T08:59:32
Pappersförpackningar,5,2023-01-14T08:46:11
Tidningar,13,2023-01-13T18:41:34
Plastförpackningar,16,2023-01-13T17:31:02
Ofärgade glasförpackningar,18,2023-01-06T16:34:22
Färgade glasförpackningar,19,2023-01-06T16:34:22
Pappersförpackningar,5,2023-01-15T09:00:47
Plastförpackningar,16,2023-01-15T17:10:58
Pappersförpackningar,5,2023-01-16T12:56:10
Plastförpackningar,16,2023-01-16T17:46:47
Städning,0,2023-01-17T09:52:02
Pappersförpackningar,5,2023-01-17T07:30:19
Pappersförpackningar,5,2023-01-18T08:42:42
