material,materialid,maintenance
Städning,0,2022-10-31T07:27:58
Metallförpackningar,3,2022-10-18T13:41:11
Pappersförpackningar,5,2022-11-01T08:35:44
Tidningar,13,2022-10-25T09:36:20
Plastförpackningar,16,2022-10-30T15:52:45
Ofärgade glasförpackningar,18,2022-10-31T14:44:22
Färgade glasförpackningar,19,2022-10-31T14:44:22
Städning,0,2022-11-02T08:04:05
Plastförpackningar,16,2022-11-02T20:18:03
Städning,0,2022-11-03T09:04:45
Pappersförpackningar,5,2022-11-03T07:41:10
Städning,0,2022-11-04T07:27:45
Pappersförpackningar,5,2022-11-04T07:39:50
Plastförpackningar,16,2022-11-04T16:10:06
Städning,0,2022-11-05T08:48:27
Pappersförpackningar,5,2022-11-05T07:56:57
Plastförpackningar,16,2022-11-06T15:33:48
Städning,0,2022-11-07T07:43:24
Pappersförpackningar,5,2022-11-07T08:47:05
Pappersförpackningar,5,2022-11-08T08:40:50
Städning,0,2022-11-09T08:10:33
Plastförpackningar,16,2022-11-09T20:42:52
Städning,0,2022-11-10T08:47:27
Pappersförpackningar,5,2022-11-10T07:39:06
Städning,0,2022-11-11T08:06:58
Pappersförpackningar,5,2022-11-11T07:13:52
Plastförpackningar,16,2022-11-11T14:20:09
Städning,0,2022-11-12T08:56:12
Pappersförpackningar,5,2022-11-12T07:20:42
Plastförpackningar,16,2022-11-13T15:27:10
Städning,0,2022-11-14T07:40:21
Pappersförpackningar,5,2022-11-14T10:50:30
Pappersförpackningar,5,2022-11-15T09:07:03
Tidningar,13,2022-11-15T10:46:17
Städning,0,2022-11-16T08:10:15
Plastförpackningar,16,2022-11-16T17:48:44
Städning,0,2022-11-17T08:34:58
Pappersförpackningar,5,2022-11-17T08:25:06
Städning,0,2022-11-18T08:01:10
Pappersförpackningar,5,2022-11-18T07:31:03
Plastförpackningar,16,2022-11-18T17:26:47
Städning,0,2022-11-19T09:02:37
Pappersförpackningar,5,2022-11-19T08:07:53
Plastförpackningar,16,2022-11-20T14:54:43
Städning,0,2022-11-21T07:38:38
Pappersförpackningar,5,2022-11-21T09:42:49
Städning,0,2022-11-23T08:08:35
Pappersförpackningar,5,2022-11-22T09:54:34
Plastförpackningar,16,2022-11-23T19:25:20
Städning,0,2022-11-24T08:40:58
Pappersförpackningar,5,2022-11-24T11:08:11
Städning,0,2022-11-25T08:14:26
Pappersförpackningar,5,2022-11-25T09:13:13
Plastförpackningar,16,2022-11-25T20:41:06
Städning,0,2022-11-26T09:15:50
Pappersförpackningar,5,2022-11-26T08:07:10
Plastförpackningar,16,2022-11-27T15:51:03
