material,materialid,maintenance
Städning,0,2022-10-31T07:30:02
Metallförpackningar,3,2022-10-20T12:23:01
Pappersförpackningar,5,2022-11-01T10:42:29
Tidningar,13,2022-10-09T12:16:36
Plastförpackningar,16,2022-10-22T14:04:30
Ofärgade glasförpackningar,18,2022-08-19T11:38:28
Färgade glasförpackningar,19,2022-08-19T11:38:28
Städning,0,2022-11-03T08:33:40
Pappersförpackningar,5,2022-11-05T09:13:11
Plastförpackningar,16,2022-11-05T12:48:10
Städning,0,2022-11-07T07:38:34
Pappersförpackningar,5,2022-11-08T16:46:53
Städning,0,2022-11-10T08:40:45
Pappersförpackningar,5,2022-11-12T11:35:51
Städning,0,2022-11-14T07:29:24
Pappersförpackningar,5,2022-11-15T15:17:52
Städning,0,2022-11-17T08:30:32
Pappersförpackningar,5,2022-11-19T13:33:46
Plastförpackningar,16,2022-11-19T11:02:49
Städning,0,2022-11-21T07:37:31
Tidningar,13,2022-11-21T15:06:05
Pappersförpackningar,5,2022-11-22T16:36:13
Ofärgade glasförpackningar,18,2022-11-23T09:02:57
Färgade glasförpackningar,19,2022-11-23T09:02:57
Städning,0,2022-11-24T08:27:05
Pappersförpackningar,5,2022-11-26T14:13:42
Städning,0,2022-11-28T08:18:51
Pappersförpackningar,5,2022-11-29T14:53:14
Städning,0,2022-12-12T07:40:54
Pappersförpackningar,5,2022-12-13T16:32:53
Städning,0,2023-01-02T07:37:11
Pappersförpackningar,5,2023-01-03T11:07:16
Tidningar,13,2023-01-02T11:01:17
Plastförpackningar,16,2022-12-31T10:50:28
Ofärgade glasförpackningar,18,2022-12-30T18:19:57
Färgade glasförpackningar,19,2022-12-30T18:19:57
Städning,0,2023-01-12T08:14:50
Metallförpackningar,3,2023-01-12T15:58:17
Pappersförpackningar,5,2023-01-14T10:58:26
Plastförpackningar,16,2023-01-14T11:26:48
Städning,0,2023-01-16T08:55:44
Pappersförpackningar,5,2023-01-17T15:08:44
Städning,0,2023-01-19T08:34:36
Pappersförpackningar,5,2023-01-21T09:00:35
Städning,0,2023-01-23T08:06:26
Pappersförpackningar,5,2023-01-24T10:54:38
Städning,0,2023-01-26T08:08:09
Pappersförpackningar,5,2023-01-28T14:48:38
Plastförpackningar,16,2023-01-28T11:23:20
Städning,0,2023-01-30T07:44:29
Pappersförpackningar,5,2023-01-31T15:14:23
Städning,0,2023-02-02T08:41:23
Ofärgade glasförpackningar,18,2023-02-03T13:21:04
Färgade glasförpackningar,19,2023-02-03T13:21:04
Pappersförpackningar,5,2023-02-04T12:27:27
Städning,0,2023-02-06T12:23:09
Pappersförpackningar,5,2023-02-07T12:24:23
Städning,0,2023-02-09T08:07:34
Pappersförpackningar,5,2023-02-11T09:34:52
Plastförpackningar,16,2023-02-11T12:16:36
Städning,0,2023-02-13T07:46:29
Tidningar,13,2023-02-13T12:06:57
Pappersförpackningar,5,2023-02-14T16:01:49
Städning,0,2023-02-16T08:24:37
Pappersförpackningar,5,2023-02-18T16:20:19
Städning,0,2023-02-20T07:23:57
Pappersförpackningar,5,2023-02-21T13:41:29
Städning,0,2023-02-23T08:47:57
Metallförpackningar,3,2023-02-23T14:03:18
Pappersförpackningar,5,2023-02-25T12:24:05
Plastförpackningar,16,2023-02-25T12:41:51
Städning,0,2023-02-27T07:30:43
Pappersförpackningar,5,2023-02-28T15:02:32
Städning,0,2023-03-02T08:32:18
Pappersförpackningar,5,2023-03-04T10:34:08
Städning,0,2023-03-06T08:02:26
Pappersförpackningar,5,2023-03-07T13:51:46
Städning,0,2023-03-09T08:00:00
Pappersförpackningar,5,2023-03-11T12:49:26
Plastförpackningar,16,2023-03-11T12:05:05
Städning,0,2023-03-13T08:26:51
Pappersförpackningar,5,2023-03-14T15:20:16
Ofärgade glasförpackningar,18,2023-03-14T13:40:16
Färgade glasförpackningar,19,2023-03-14T13:40:16
Städning,0,2023-03-16T08:44:01
Pappersförpackningar,5,2023-03-18T14:16:10
Städning,0,2023-03-20T07:51:14
Pappersförpackningar,5,2023-03-21T13:00:05
Städning,0,2023-03-23T08:04:56
Pappersförpackningar,5,2023-03-25T12:27:09
Plastförpackningar,16,2023-03-25T10:08:46
Städning,0,2023-03-27T07:40:24
Pappersförpackningar,5,2023-03-28T12:31:47
Tidningar,13,2023-03-29T10:07:48
Städning,0,2023-03-30T08:04:20
Pappersförpackningar,5,2023-04-01T15:23:24
Städning,0,2023-04-03T08:09:13
Pappersförpackningar,5,2023-04-04T13:27:18
Städning,0,2023-04-06T10:13:48
Metallförpackningar,3,2023-04-06T12:06:13
Pappersförpackningar,5,2023-04-08T14:59:47
Plastförpackningar,16,2023-04-08T11:53:54
Städning,0,2023-04-10T08:45:04
Pappersförpackningar,5,2023-04-11T15:27:15
Städning,0,2023-04-13T09:21:01
Pappersförpackningar,5,2023-04-15T10:35:02
Städning,0,2023-04-17T09:23:48
Pappersförpackningar,5,2023-04-18T14:27:54
Städning,0,2023-04-20T09:13:34
Pappersförpackningar,5,2023-04-22T12:42:15
Plastförpackningar,16,2023-04-22T12:01:15
Städning,0,2023-04-24T08:59:25
Pappersförpackningar,5,2023-04-24T17:41:51
Städning,0,2023-04-27T08:42:26
Pappersförpackningar,5,2023-04-29T16:39:42
Städning,0,2023-05-01T08:38:10
Pappersförpackningar,5,2023-05-02T13:09:40
Städning,0,2023-05-04T08:42:21
Pappersförpackningar,5,2023-05-06T15:07:23
Plastförpackningar,16,2023-05-06T11:11:37
Städning,0,2023-05-08T08:30:14
Pappersförpackningar,5,2023-05-09T11:43:13
Städning,0,2023-05-11T08:50:20
Städning,0,2023-05-18T08:25:57
Metallförpackningar,3,2023-05-18T09:06:18
Pappersförpackningar,5,2023-05-16T18:04:15
Pappersförpackningar,5,2023-05-20T15:41:53
Plastförpackningar,16,2023-05-20T14:13:07
Städning,0,2023-05-22T08:48:07
Pappersförpackningar,5,2023-05-23T16:26:45
Städning,0,2023-05-25T08:24:29
Pappersförpackningar,5,2023-05-27T08:06:15
Städning,0,2023-05-29T09:46:11
Pappersförpackningar,5,2023-05-30T17:23:05
Städning,0,2023-06-01T09:16:40
Pappersförpackningar,5,2023-06-03T13:08:10
Plastförpackningar,16,2023-06-03T10:07:41
Städning,0,2023-06-05T08:47:01
