material,materialid,maintenance
Städning,0,2022-11-01T08:03:37
Metallförpackningar,3,2022-10-12T14:11:58
Pappersförpackningar,5,2022-10-31T15:31:09
Plastförpackningar,16,2022-10-31T15:31:09
Ofärgade glasförpackningar,18,2022-10-31T14:55:38
Färgade glasförpackningar,19,2022-10-31T14:55:38
Pappersförpackningar,5,2022-11-04T14:35:47
Pappersförpackningar,5,2022-11-06T12:33:33
Pappersförpackningar,5,2022-11-07T13:18:36
Städning,0,2022-11-08T06:59:16
Plastförpackningar,16,2022-11-07T13:18:36
Pappersförpackningar,5,2022-11-09T10:13:53
Plastförpackningar,16,2022-11-09T10:13:53
Metallförpackningar,3,2022-11-11T16:12:42
Pappersförpackningar,5,2022-11-11T14:13:53
Pappersförpackningar,5,2022-11-13T14:56:35
Pappersförpackningar,5,2022-11-14T16:42:11
Plastförpackningar,16,2022-11-14T16:42:11
Städning,0,2022-11-15T13:20:18
Pappersförpackningar,5,2022-11-16T09:07:51
Plastförpackningar,16,2022-11-16T09:07:51
Pappersförpackningar,5,2022-11-18T13:32:41
Pappersförpackningar,5,2022-11-20T15:11:48
Pappersförpackningar,5,2022-11-21T16:04:09
Plastförpackningar,16,2022-11-21T16:04:09
Städning,0,2022-11-22T07:20:37
Pappersförpackningar,5,2022-11-23T10:08:40
Plastförpackningar,16,2022-11-23T10:08:40
Pappersförpackningar,5,2022-11-25T13:54:34
Pappersförpackningar,5,2022-11-27T20:28:51
Städning,0,2022-11-29T07:05:34
Pappersförpackningar,5,2022-11-29T19:11:29
Plastförpackningar,16,2022-11-29T19:11:29
Ofärgade glasförpackningar,18,2022-11-29T07:28:59
Färgade glasförpackningar,19,2022-11-29T07:28:59
Städning,0,2022-12-13T07:07:48
Metallförpackningar,3,2022-12-05T15:48:55
Pappersförpackningar,5,2022-12-12T14:42:05
Plastförpackningar,16,2022-12-12T14:42:05
Städning,0,2023-01-03T06:54:33
Metallförpackningar,3,2023-01-03T14:23:30
Pappersförpackningar,5,2023-01-02T16:15:05
Plastförpackningar,16,2023-01-02T16:15:05
Ofärgade glasförpackningar,18,2022-12-29T12:15:28
Färgade glasförpackningar,19,2022-12-29T12:15:28
Städning,0,2023-01-10T14:58:02
Pappersförpackningar,5,2023-01-13T13:32:23
Plastförpackningar,16,2023-01-11T10:09:46
Ofärgade glasförpackningar,18,2023-01-11T15:17:58
Färgade glasförpackningar,19,2023-01-11T15:17:58
Pappersförpackningar,5,2023-01-16T08:50:39
Plastförpackningar,16,2023-01-16T08:50:39
Städning,0,2023-01-17T11:37:26
Pappersförpackningar,5,2023-01-18T10:31:24
Plastförpackningar,16,2023-01-18T10:31:24
Pappersförpackningar,5,2023-01-20T16:16:10
Pappersförpackningar,5,2023-01-22T15:53:14
Städning,0,2023-01-24T11:13:44
Pappersförpackningar,5,2023-01-25T10:56:12
Plastförpackningar,16,2023-01-25T10:56:12
Ofärgade glasförpackningar,18,2023-01-25T07:22:41
Färgade glasförpackningar,19,2023-01-25T07:22:41
Pappersförpackningar,5,2023-01-29T16:27:05
Pappersförpackningar,5,2023-01-30T16:24:19
Plastförpackningar,16,2023-01-30T16:24:19
Städning,0,2023-01-31T07:39:12
Metallförpackningar,3,2023-02-01T14:44:39
Pappersförpackningar,5,2023-02-01T10:15:49
Plastförpackningar,16,2023-02-01T10:15:49
Pappersförpackningar,5,2023-02-03T12:39:58
Pappersförpackningar,5,2023-02-05T13:19:23
Pappersförpackningar,5,2023-02-06T07:42:18
Plastförpackningar,16,2023-02-06T07:42:18
Städning,0,2023-02-07T13:31:57
Pappersförpackningar,5,2023-02-08T09:53:18
Plastförpackningar,16,2023-02-08T09:53:18
Pappersförpackningar,5,2023-02-10T12:57:05
Pappersförpackningar,5,2023-02-12T14:07:43
Pappersförpackningar,5,2023-02-13T11:35:35
Plastförpackningar,16,2023-02-13T11:35:35
Städning,0,2023-02-14T11:40:02
Pappersförpackningar,5,2023-02-15T13:43:35
Plastförpackningar,16,2023-02-15T13:43:35
Pappersförpackningar,5,2023-02-17T16:07:27
Pappersförpackningar,5,2023-02-19T13:52:54
Ofärgade glasförpackningar,18,2023-02-20T14:06:00
Färgade glasförpackningar,19,2023-02-20T14:06:00
Städning,0,2023-02-21T12:38:07
Pappersförpackningar,5,2023-02-22T10:00:36
Plastförpackningar,16,2023-02-22T10:00:36
Pappersförpackningar,5,2023-02-24T12:07:52
Pappersförpackningar,5,2023-02-26T13:57:07
Pappersförpackningar,5,2023-02-27T06:30:38
Plastförpackningar,16,2023-02-27T06:30:38
Städning,0,2023-02-28T11:20:43
Metallförpackningar,3,2023-02-28T15:34:32
Pappersförpackningar,5,2023-03-01T10:00:00
Plastförpackningar,16,2023-03-01T10:00:00
Pappersförpackningar,5,2023-03-03T13:03:06
Pappersförpackningar,5,2023-03-05T12:28:57
Pappersförpackningar,5,2023-03-06T07:19:23
Plastförpackningar,16,2023-03-06T07:19:23
Städning,0,2023-03-07T06:58:24
Pappersförpackningar,5,2023-03-08T11:10:34
Plastförpackningar,16,2023-03-08T11:10:34
Pappersförpackningar,5,2023-03-10T11:20:19
Pappersförpackningar,5,2023-03-12T18:38:23
Plastförpackningar,16,2023-03-13T07:11:57
Städning,0,2023-03-14T07:10:27
Pappersförpackningar,5,2023-03-15T09:39:21
Plastförpackningar,16,2023-03-15T09:39:21
Ofärgade glasförpackningar,18,2023-03-16T07:38:03
Färgade glasförpackningar,19,2023-03-16T07:38:03
Pappersförpackningar,5,2023-03-17T12:16:22
Pappersförpackningar,5,2023-03-19T11:08:56
Pappersförpackningar,5,2023-03-20T06:43:07
Plastförpackningar,16,2023-03-20T06:43:07
Ofärgade glasförpackningar,18,2023-03-20T15:40:25
Färgade glasförpackningar,19,2023-03-20T15:40:25
Städning,0,2023-03-21T06:50:04
Pappersförpackningar,5,2023-03-22T10:02:33
Plastförpackningar,16,2023-03-22T10:02:33
Pappersförpackningar,5,2023-03-24T11:36:12
Pappersförpackningar,5,2023-03-26T13:29:30
Pappersförpackningar,5,2023-03-27T08:54:29
Plastförpackningar,16,2023-03-27T08:54:29
Städning,0,2023-03-28T06:57:00
Metallförpackningar,3,2023-03-29T14:39:34
Pappersförpackningar,5,2023-03-29T11:36:29
Plastförpackningar,16,2023-03-29T11:36:29
Pappersförpackningar,5,2023-04-03T16:01:31
Plastförpackningar,16,2023-04-03T16:01:31
Städning,0,2023-04-04T07:51:57
Pappersförpackningar,5,2023-04-05T10:46:48
Plastförpackningar,16,2023-04-05T10:46:48
Pappersförpackningar,5,2023-04-07T19:30:16
Pappersförpackningar,5,2023-04-09T17:52:02
Pappersförpackningar,5,2023-04-10T07:12:03
Plastförpackningar,16,2023-04-10T07:12:03
Städning,0,2023-04-11T12:07:33
Pappersförpackningar,5,2023-04-12T09:56:04
Plastförpackningar,16,2023-04-12T09:56:04
Pappersförpackningar,5,2023-04-14T11:02:20
Ofärgade glasförpackningar,18,2023-04-14T07:44:03
Färgade glasförpackningar,19,2023-04-14T07:44:03
Pappersförpackningar,5,2023-04-16T06:48:51
Pappersförpackningar,5,2023-04-17T14:02:53
Plastförpackningar,16,2023-04-17T14:02:53
Ofärgade glasförpackningar,18,2023-04-17T14:12:13
Färgade glasförpackningar,19,2023-04-17T14:12:13
Städning,0,2023-04-18T07:30:23
Pappersförpackningar,5,2023-04-19T11:01:13
Plastförpackningar,16,2023-04-19T11:01:13
Pappersförpackningar,5,2023-04-21T14:07:27
Pappersförpackningar,5,2023-04-23T14:03:52
Pappersförpackningar,5,2023-04-24T18:03:54
Plastförpackningar,16,2023-04-24T18:03:54
Städning,0,2023-04-25T11:06:29
Metallförpackningar,3,2023-04-25T15:14:39
Pappersförpackningar,5,2023-04-26T09:53:02
Plastförpackningar,16,2023-04-26T09:53:02
Pappersförpackningar,5,2023-04-28T11:12:15
Pappersförpackningar,5,2023-04-30T11:21:47
Pappersförpackningar,5,2023-05-01T21:37:47
Plastförpackningar,16,2023-05-01T21:37:47
Städning,0,2023-05-02T13:12:15
Pappersförpackningar,5,2023-05-03T10:15:00
Plastförpackningar,16,2023-05-03T10:15:00
Pappersförpackningar,5,2023-05-07T18:11:26
Pappersförpackningar,5,2023-05-08T12:05:15
Plastförpackningar,16,2023-05-08T12:05:15
Städning,0,2023-05-09T06:57:11
Ofärgade glasförpackningar,18,2023-05-09T08:22:12
Färgade glasförpackningar,19,2023-05-09T08:22:12
Pappersförpackningar,5,2023-05-10T09:22:31
Plastförpackningar,16,2023-05-10T09:22:31
Pappersförpackningar,5,2023-05-12T21:12:10
