material,materialid,maintenance
Städning,0,2022-10-26T09:44:42
Metallförpackningar,3,2022-09-08T09:07:16
Pappersförpackningar,5,2022-10-26T13:47:44
Tidningar,13,2022-01-17T09:10:52
Plastförpackningar,16,2022-10-20T14:39:36
Ofärgade glasförpackningar,18,2022-08-04T07:20:50
Färgade glasförpackningar,19,2022-08-04T07:20:50
Städning,0,2022-11-02T09:38:57
Pappersförpackningar,5,2022-11-02T10:29:58
Metallförpackningar,3,2022-11-03T07:54:58
Plastförpackningar,16,2022-11-03T12:19:36
Städning,0,2022-11-09T09:03:28
Pappersförpackningar,5,2022-11-09T07:51:30
Städning,0,2022-11-16T08:48:54
Pappersförpackningar,5,2022-11-16T06:49:50
Ofärgade glasförpackningar,18,2022-11-16T12:04:08
Färgade glasförpackningar,19,2022-11-16T12:04:08
Plastförpackningar,16,2022-11-17T13:16:56
Städning,0,2022-11-23T17:03:22
Pappersförpackningar,5,2022-11-23T07:50:47
Städning,0,2022-12-07T09:11:19
Metallförpackningar,3,2022-12-02T08:38:25
Pappersförpackningar,5,2022-12-07T07:56:34
Plastförpackningar,16,2022-12-01T14:05:12
Städning,0,2022-12-28T09:19:00
Metallförpackningar,3,2022-12-28T17:39:45
Pappersförpackningar,5,2022-12-28T09:26:18
Plastförpackningar,16,2022-12-29T16:38:58
Städning,0,2023-01-11T08:34:12
Pappersförpackningar,5,2023-01-11T07:30:18
Plastförpackningar,16,2023-01-12T12:14:53
Städning,0,2023-01-18T08:52:07
Pappersförpackningar,5,2023-01-18T07:52:54
Städning,0,2023-01-25T09:05:47
Metallförpackningar,3,2023-01-25T15:15:43
Pappersförpackningar,5,2023-01-25T07:48:40
Plastförpackningar,16,2023-01-26T13:34:43
Städning,0,2023-02-01T08:41:31
Pappersförpackningar,5,2023-02-01T07:32:46
Ofärgade glasförpackningar,18,2023-02-01T10:50:17
Färgade glasförpackningar,19,2023-02-01T10:50:17
Städning,0,2023-02-08T07:48:02
Pappersförpackningar,5,2023-02-08T08:25:27
Plastförpackningar,16,2023-02-09T07:25:04
Städning,0,2023-02-15T06:44:50
Pappersförpackningar,5,2023-02-15T07:46:18
Städning,0,2023-02-22T09:01:06
Pappersförpackningar,5,2023-02-22T08:09:39
Plastförpackningar,16,2023-02-23T12:59:05
Städning,0,2023-03-01T09:22:17
Pappersförpackningar,5,2023-03-01T07:36:33
Städning,0,2023-03-08T09:21:09
Pappersförpackningar,5,2023-03-08T07:43:20
Plastförpackningar,16,2023-03-09T13:24:06
Städning,0,2023-03-15T09:32:51
Pappersförpackningar,5,2023-03-15T07:34:16
Städning,0,2023-03-22T08:37:25
Pappersförpackningar,5,2023-03-22T07:52:07
Metallförpackningar,3,2023-03-23T09:55:18
Plastförpackningar,16,2023-03-23T06:57:25
Städning,0,2023-03-29T08:19:43
Pappersförpackningar,5,2023-03-29T07:30:33
Städning,0,2023-04-05T09:38:51
Pappersförpackningar,5,2023-04-05T07:42:42
Plastförpackningar,16,2023-04-06T12:51:16
Städning,0,2023-04-12T09:14:53
Pappersförpackningar,5,2023-04-12T07:38:55
Städning,0,2023-04-19T09:01:13
Pappersförpackningar,5,2023-04-19T07:35:45
Metallförpackningar,3,2023-04-20T13:45:10
Plastförpackningar,16,2023-04-20T14:26:27
Städning,0,2023-04-26T09:20:46
Pappersförpackningar,5,2023-04-26T07:34:09
Städning,0,2023-05-03T09:10:36
Pappersförpackningar,5,2023-05-03T07:35:13
Plastförpackningar,16,2023-05-04T07:33:42
Städning,0,2023-05-10T07:59:03
Pappersförpackningar,5,2023-05-10T07:28:28
Städning,0,2023-05-17T08:45:14
Metallförpackningar,3,2023-05-17T16:18:57
Pappersförpackningar,5,2023-05-17T07:37:12
Plastförpackningar,16,2023-05-18T14:11:16
Ofärgade glasförpackningar,18,2023-05-23T08:23:24
Färgade glasförpackningar,19,2023-05-23T08:23:24
Städning,0,2023-05-24T07:56:56
Pappersförpackningar,5,2023-05-24T06:37:36
Städning,0,2023-05-31T16:18:21
Pappersförpackningar,5,2023-05-31T07:32:34
Plastförpackningar,16,2023-06-01T11:38:59
Städning,0,2023-06-07T15:09:46
Pappersförpackningar,5,2023-06-08T20:32:39
Städning,0,2023-06-14T12:28:51
Pappersförpackningar,5,2023-06-14T16:38:12
Plastförpackningar,16,2023-06-15T16:50:40
Städning,0,2023-06-21T14:11:03
Pappersförpackningar,5,2023-06-21T12:57:55
Städning,0,2023-06-28T14:16:12
Metallförpackningar,3,2023-06-15T15:32:00
Pappersförpackningar,5,2023-06-28T09:37:10
Plastförpackningar,16,2023-06-29T15:18:04
Städning,0,2023-07-05T07:38:14
Pappersförpackningar,5,2023-07-05T15:43:05
Städning,0,2023-07-12T14:35:48
Pappersförpackningar,5,2023-07-12T14:58:23
Metallförpackningar,3,2023-07-13T13:34:51
Plastförpackningar,16,2023-07-13T15:21:19
Städning,0,2023-07-19T09:04:01
Pappersförpackningar,5,2023-07-19T14:57:13
Städning,0,2023-07-26T13:52:15
Pappersförpackningar,5,2023-07-26T15:15:56
Plastförpackningar,16,2023-07-27T15:50:08
Städning,0,2023-08-02T14:24:27
Pappersförpackningar,5,2023-08-08T13:21:26
Städning,0,2023-08-09T14:52:51
Plastförpackningar,16,2023-08-09T09:40:40
