material,materialid,maintenance
Städning,0,2022-10-27T05:23:26
Metallförpackningar,3,2022-02-10T12:19:40
Pappersförpackningar,5,2022-10-27T07:47:54
Plastförpackningar,16,2022-10-26T10:16:32
Ofärgade glasförpackningar,18,2022-08-29T14:13:59
Färgade glasförpackningar,19,2022-08-29T14:13:59
Städning,0,2022-11-03T10:45:25
Pappersförpackningar,5,2022-11-03T07:56:29
Städning,0,2022-11-10T08:46:48
Pappersförpackningar,5,2022-11-10T08:29:22
Plastförpackningar,16,2022-11-16T09:58:19
Ofärgade glasförpackningar,18,2022-11-16T13:46:11
Färgade glasförpackningar,19,2022-11-16T13:46:11
Städning,0,2022-11-17T10:16:25
Pappersförpackningar,5,2022-11-17T08:06:57
Städning,0,2022-11-24T03:47:12
Pappersförpackningar,5,2022-11-24T08:08:57
Städning,0,2022-12-08T11:02:57
Pappersförpackningar,5,2022-12-08T08:04:13
Plastförpackningar,16,2022-12-07T10:37:50
Städning,0,2022-12-29T11:07:34
Pappersförpackningar,5,2023-01-02T09:32:26
Plastförpackningar,16,2022-12-27T13:29:00
Städning,0,2023-01-12T11:40:57
Pappersförpackningar,5,2023-01-12T08:09:22
Ofärgade glasförpackningar,18,2023-01-16T14:43:42
Färgade glasförpackningar,19,2023-01-16T14:43:42
Plastförpackningar,16,2023-01-18T10:27:41
Städning,0,2023-01-19T04:43:33
Pappersförpackningar,5,2023-01-19T07:58:45
Städning,0,2023-01-26T10:57:41
Pappersförpackningar,5,2023-01-26T07:57:15
Städning,0,2023-02-02T10:53:25
Pappersförpackningar,5,2023-02-02T07:50:51
Plastförpackningar,16,2023-02-08T10:22:32
Städning,0,2023-02-09T08:37:45
Pappersförpackningar,5,2023-02-09T08:20:34
Städning,0,2023-02-16T04:17:04
Pappersförpackningar,5,2023-02-16T07:35:21
Plastförpackningar,16,2023-02-22T10:31:57
Städning,0,2023-02-23T06:39:02
Pappersförpackningar,5,2023-02-23T08:05:22
Plastförpackningar,16,2023-03-01T10:08:21
Städning,0,2023-03-02T06:43:36
Pappersförpackningar,5,2023-03-02T07:48:27
Städning,0,2023-03-09T09:59:30
Pappersförpackningar,5,2023-03-09T08:12:41
Städning,0,2023-03-16T05:17:49
Pappersförpackningar,5,2023-03-16T07:49:10
Plastförpackningar,16,2023-03-22T10:27:00
Städning,0,2023-03-23T10:26:41
Pappersförpackningar,5,2023-03-23T08:06:54
Ofärgade glasförpackningar,18,2023-03-28T11:20:45
Färgade glasförpackningar,19,2023-03-28T11:20:45
Städning,0,2023-03-30T10:07:03
Pappersförpackningar,5,2023-03-30T07:48:23
Tidningar,13,2023-04-05T10:45:55
Städning,0,2023-04-06T09:50:30
Pappersförpackningar,5,2023-04-06T08:10:34
Plastförpackningar,16,2023-04-12T10:30:37
Städning,0,2023-04-13T07:06:53
Pappersförpackningar,5,2023-04-13T07:42:42
Städning,0,2023-04-20T09:59:52
Pappersförpackningar,5,2023-04-20T08:09:18
Städning,0,2023-04-27T09:23:04
Pappersförpackningar,5,2023-04-27T07:36:20
Plastförpackningar,16,2023-05-03T10:28:42
Städning,0,2023-05-04T09:54:23
Pappersförpackningar,5,2023-05-04T07:41:28
Städning,0,2023-05-11T08:11:53
Pappersförpackningar,5,2023-05-11T07:40:48
Städning,0,2023-05-18T09:29:37
Pappersförpackningar,5,2023-05-18T07:42:43
Plastförpackningar,16,2023-05-24T11:02:35
Städning,0,2023-05-25T09:19:37
Pappersförpackningar,5,2023-05-25T07:38:49
Tidningar,13,2023-05-31T14:09:44
Städning,0,2023-06-01T09:27:46
Pappersförpackningar,5,2023-06-01T07:59:56
Städning,0,2023-06-08T06:56:00
Pappersförpackningar,5,2023-06-08T08:00:02
Metallförpackningar,3,2023-06-14T12:18:31
Plastförpackningar,16,2023-06-14T10:14:16
Städning,0,2023-06-15T08:47:21
Pappersförpackningar,5,2023-06-15T08:08:53
Städning,0,2023-06-22T08:42:26
Pappersförpackningar,5,2023-06-22T08:12:30
Städning,0,2023-06-29T17:47:14
Pappersförpackningar,5,2023-06-29T07:52:08
Plastförpackningar,16,2023-07-05T10:37:48
Städning,0,2023-07-06T07:29:02
Pappersförpackningar,5,2023-07-06T08:22:55
Städning,0,2023-07-13T10:09:22
Pappersförpackningar,5,2023-07-13T07:52:56
Städning,0,2023-07-20T08:25:09
Pappersförpackningar,5,2023-07-20T07:23:57
Ofärgade glasförpackningar,18,2023-07-25T17:06:03
Färgade glasförpackningar,19,2023-07-25T17:06:03
Tidningar,13,2023-07-26T12:47:31
Plastförpackningar,16,2023-07-26T10:25:48
Städning,0,2023-07-27T09:12:02
Pappersförpackningar,5,2023-07-27T08:20:00
Städning,0,2023-08-03T09:38:08
Pappersförpackningar,5,2023-08-03T07:34:26
Städning,0,2023-08-10T09:32:29
Pappersförpackningar,5,2023-08-10T07:53:14
Plastförpackningar,16,2023-08-16T09:59:06
Städning,0,2023-08-17T09:52:14
Pappersförpackningar,5,2023-08-17T07:44:56
Pappersförpackningar,5,2023-08-24T08:05:52
Städning,0,2023-08-31T10:48:27
Pappersförpackningar,5,2023-08-31T07:27:22
Plastförpackningar,16,2023-09-06T10:18:48
Städning,0,2023-09-07T09:06:22
Pappersförpackningar,5,2023-09-07T08:04:21
Städning,0,2023-09-14T09:42:58
Pappersförpackningar,5,2023-09-14T08:32:59
Städning,0,2023-09-21T09:32:51
Pappersförpackningar,5,2023-09-21T08:02:05
Plastförpackningar,16,2023-09-27T10:36:15
Städning,0,2023-09-28T09:23:22
Pappersförpackningar,5,2023-09-28T07:39:07
Städning,0,2023-10-05T09:54:18
Pappersförpackningar,5,2023-10-05T08:07:31
Städning,0,2023-10-12T09:46:52
Pappersförpackningar,5,2023-10-12T08:22:52
Plastförpackningar,16,2023-10-18T11:38:04
Städning,0,2023-10-19T09:32:38
Pappersförpackningar,5,2023-10-19T08:05:18
Städning,0,2023-10-26T07:43:26
