material,materialid,maintenance
Städning,0,2022-12-13T11:02:38
Metallförpackningar,3,2022-12-13T09:52:49
Pappersförpackningar,5,2022-12-12T10:51:55
Städning,0,2023-01-03T10:55:05
Pappersförpackningar,5,2023-01-02T12:52:50
Plastförpackningar,16,2022-12-22T11:51:07
Städning,0,2023-01-10T13:13:36
Pappersförpackningar,5,2023-01-13T11:23:05
Plastförpackningar,16,2023-01-05T09:42:23
Pappersförpackningar,5,2023-01-16T10:47:01
Städning,0,2023-01-17T11:04:44
Plastförpackningar,16,2023-01-19T10:43:05
Pappersförpackningar,5,2023-01-23T12:48:47
Städning,0,2023-01-24T11:49:35
Pappersförpackningar,5,2023-01-30T10:32:37
Städning,0,2023-01-31T11:24:00
Plastförpackningar,16,2023-02-02T11:58:33
Pappersförpackningar,5,2023-02-06T10:42:16
Städning,0,2023-02-07T10:53:54
Pappersförpackningar,5,2023-02-13T10:57:28
Städning,0,2023-02-14T11:24:31
Plastförpackningar,16,2023-02-16T11:05:05
Pappersförpackningar,5,2023-02-20T11:50:03
Städning,0,2023-02-21T11:46:57
Pappersförpackningar,5,2023-02-27T10:21:23
Städning,0,2023-02-28T09:09:15
Plastförpackningar,16,2023-03-02T11:03:44
Pappersförpackningar,5,2023-03-06T10:48:10
Städning,0,2023-03-07T08:39:07
Metallförpackningar,3,2023-03-07T09:50:15
Pappersförpackningar,5,2023-03-13T10:39:14
Städning,0,2023-03-14T09:24:22
Plastförpackningar,16,2023-03-16T10:54:30
Pappersförpackningar,5,2023-03-20T10:38:47
Städning,0,2023-03-21T10:29:12
Pappersförpackningar,5,2023-03-27T10:09:27
Städning,0,2023-03-28T11:25:12
Plastförpackningar,16,2023-03-30T10:57:23
Pappersförpackningar,5,2023-04-03T11:21:12
Städning,0,2023-04-04T12:41:10
Pappersförpackningar,5,2023-04-10T12:51:18
Städning,0,2023-04-11T11:05:32
Plastförpackningar,16,2023-04-13T10:51:08
Pappersförpackningar,5,2023-04-17T11:28:03
Städning,0,2023-04-18T12:24:44
Pappersförpackningar,5,2023-04-24T10:25:47
Städning,0,2023-04-25T13:29:07
Plastförpackningar,16,2023-04-27T10:53:24
Pappersförpackningar,5,2023-05-01T15:36:51
Städning,0,2023-05-02T12:41:14
Pappersförpackningar,5,2023-05-08T11:06:14
Städning,0,2023-05-09T07:43:10
Plastförpackningar,16,2023-05-11T10:26:39
Städning,0,2023-05-16T14:37:47
Pappersförpackningar,5,2023-05-15T10:43:47
Pappersförpackningar,5,2023-05-22T10:24:45
Städning,0,2023-05-23T07:56:03
Plastförpackningar,16,2023-05-25T11:01:20
Pappersförpackningar,5,2023-05-29T11:59:44
Städning,0,2023-05-30T12:10:43
Metallförpackningar,3,2023-05-30T10:00:00
Pappersförpackningar,5,2023-06-05T14:53:44
Städning,0,2023-06-06T08:04:32
Plastförpackningar,16,2023-06-08T11:03:14
Pappersförpackningar,5,2023-06-12T12:11:51
Städning,0,2023-06-13T13:15:00
Pappersförpackningar,5,2023-06-19T14:32:08
Städning,0,2023-06-20T09:08:49
Plastförpackningar,16,2023-06-22T14:02:16
Pappersförpackningar,5,2023-06-26T17:32:59
Städning,0,2023-06-27T09:04:45
Pappersförpackningar,5,2023-07-03T13:26:19
Städning,0,2023-07-04T08:56:03
Plastförpackningar,16,2023-07-05T14:19:22
Pappersförpackningar,5,2023-07-10T14:14:45
Städning,0,2023-07-11T10:08:07
Pappersförpackningar,5,2023-07-17T13:34:49
Städning,0,2023-07-18T09:21:00
Plastförpackningar,16,2023-07-19T11:32:04
Pappersförpackningar,5,2023-07-24T13:12:33
Städning,0,2023-07-25T08:59:04
Pappersförpackningar,5,2023-07-31T13:16:54
Städning,0,2023-08-01T14:01:34
Plastförpackningar,16,2023-08-03T11:38:10
Pappersförpackningar,5,2023-08-07T13:43:27
