material,materialid,maintenance
Städning,0,2022-10-31T11:30:36
Metallförpackningar,3,2022-10-11T06:18:39
Pappersförpackningar,5,2022-11-01T16:22:36
Tidningar,13,2022-10-12T06:49:47
Plastförpackningar,16,2022-10-31T12:42:53
Ofärgade glasförpackningar,18,2022-10-20T10:47:07
Färgade glasförpackningar,19,2022-10-20T10:47:07
Plastförpackningar,16,2022-11-03T13:27:10
Städning,0,2022-11-04T10:14:39
Pappersförpackningar,5,2022-11-04T12:43:07
Städning,0,2022-11-07T11:03:49
Plastförpackningar,16,2022-11-07T13:10:39
Pappersförpackningar,5,2022-11-08T14:22:21
Ofärgade glasförpackningar,18,2022-11-08T09:33:56
Färgade glasförpackningar,19,2022-11-08T09:33:56
Städning,0,2022-11-11T10:01:37
Pappersförpackningar,5,2022-11-11T13:01:38
Plastförpackningar,16,2022-11-11T07:39:45
Städning,0,2022-11-14T11:07:52
Plastförpackningar,16,2022-11-14T13:06:41
Pappersförpackningar,5,2022-11-15T13:26:12
Plastförpackningar,16,2022-11-17T08:08:25
Städning,0,2022-11-18T10:22:19
Pappersförpackningar,5,2022-11-18T13:54:35
Städning,0,2022-11-21T11:32:52
Plastförpackningar,16,2022-11-21T11:20:57
Metallförpackningar,3,2022-11-22T06:42:51
Pappersförpackningar,5,2022-11-22T13:38:29
Ofärgade glasförpackningar,18,2022-11-22T07:23:29
Färgade glasförpackningar,19,2022-11-22T07:23:29
Städning,0,2022-11-25T14:20:51
Pappersförpackningar,5,2022-11-25T14:59:59
Plastförpackningar,16,2022-11-25T07:42:09
Städning,0,2022-11-28T11:55:15
Plastförpackningar,16,2022-11-28T12:55:13
Pappersförpackningar,5,2022-11-29T17:06:00
Städning,0,2022-12-12T11:13:59
Pappersförpackningar,5,2022-12-13T13:30:12
Plastförpackningar,16,2022-12-12T13:00:48
Ofärgade glasförpackningar,18,2022-12-05T09:11:02
Färgade glasförpackningar,19,2022-12-05T09:11:02
Städning,0,2023-01-02T14:53:24
Metallförpackningar,3,2023-01-03T06:21:38
Pappersförpackningar,5,2023-01-02T15:34:52
Tidningar,13,2022-12-28T15:01:49
Plastförpackningar,16,2023-01-02T13:29:06
Ofärgade glasförpackningar,18,2022-12-30T12:45:52
Färgade glasförpackningar,19,2022-12-20T14:38:06
Städning,0,2023-01-13T10:50:37
Pappersförpackningar,5,2023-01-13T13:03:36
Plastförpackningar,16,2023-01-12T07:52:32
Städning,0,2023-01-16T11:23:22
Plastförpackningar,16,2023-01-16T16:01:43
Pappersförpackningar,5,2023-01-17T14:02:05
Ofärgade glasförpackningar,18,2023-01-19T08:27:52
Färgade glasförpackningar,19,2023-01-19T08:27:52
Städning,0,2023-01-20T10:48:06
Pappersförpackningar,5,2023-01-20T12:49:41
Plastförpackningar,16,2023-01-20T07:06:36
Städning,0,2023-01-23T11:12:04
Plastförpackningar,16,2023-01-23T13:32:13
Pappersförpackningar,5,2023-01-24T11:39:48
Plastförpackningar,16,2023-01-26T08:15:50
Städning,0,2023-01-27T11:15:04
Pappersförpackningar,5,2023-01-27T13:58:30
Städning,0,2023-01-30T10:53:36
Plastförpackningar,16,2023-01-30T15:08:44
Ofärgade glasförpackningar,18,2023-01-30T12:28:46
Färgade glasförpackningar,19,2023-01-30T12:28:46
Pappersförpackningar,5,2023-01-31T11:14:24
Städning,0,2023-02-03T10:36:22
Pappersförpackningar,5,2023-02-03T12:26:07
Plastförpackningar,16,2023-02-03T07:06:47
Städning,0,2023-02-06T11:21:48
Plastförpackningar,16,2023-02-06T13:00:50
Pappersförpackningar,5,2023-02-07T09:57:58
Städning,0,2023-02-10T10:47:58
Pappersförpackningar,5,2023-02-10T13:33:45
Plastförpackningar,16,2023-02-09T08:11:12
Städning,0,2023-02-13T10:59:54
Plastförpackningar,16,2023-02-13T13:36:23
Metallförpackningar,3,2023-02-14T07:00:15
Pappersförpackningar,5,2023-02-14T11:13:26
Ofärgade glasförpackningar,18,2023-02-16T08:19:01
Färgade glasförpackningar,19,2023-02-16T08:19:01
Städning,0,2023-02-17T11:18:24
Pappersförpackningar,5,2023-02-17T12:25:08
Plastförpackningar,16,2023-02-17T07:21:09
Städning,0,2023-02-20T11:51:33
Plastförpackningar,16,2023-02-20T12:36:52
Pappersförpackningar,5,2023-02-21T10:52:11
Plastförpackningar,16,2023-02-23T14:22:59
Städning,0,2023-02-24T11:19:22
Pappersförpackningar,5,2023-02-24T12:51:20
Städning,0,2023-02-27T11:38:20
Plastförpackningar,16,2023-02-27T13:26:25
Pappersförpackningar,5,2023-02-28T12:25:49
Ofärgade glasförpackningar,18,2023-03-01T11:46:15
