material,materialid,maintenance
Städning,0,2022-11-01T07:09:38
Metallförpackningar,3,2022-10-19T08:30:36
Pappersförpackningar,5,2022-10-31T08:15:34
Tidningar,13,2022-10-19T11:02:29
Plastförpackningar,16,2022-11-01T18:57:33
Ofärgade glasförpackningar,18,2022-10-26T11:18:57
Färgade glasförpackningar,19,2022-10-26T11:18:57
Städning,0,2022-11-03T06:38:09
Pappersförpackningar,5,2022-11-03T08:16:18
Pappersförpackningar,5,2022-11-05T10:37:21
Plastförpackningar,16,2022-11-05T08:18:36
Pappersförpackningar,5,2022-11-07T06:51:18
Städning,0,2022-11-08T06:51:26
Tidningar,13,2022-11-08T17:58:55
Plastförpackningar,16,2022-11-08T06:38:07
Städning,0,2022-11-10T06:44:06
Pappersförpackningar,5,2022-11-10T08:30:39
Ofärgade glasförpackningar,18,2022-11-10T09:05:49
Färgade glasförpackningar,19,2022-11-10T09:05:49
Pappersförpackningar,5,2022-11-12T16:00:22
Plastförpackningar,16,2022-11-12T15:29:54
Pappersförpackningar,5,2022-11-14T07:01:02
Städning,0,2022-11-15T06:49:41
Plastförpackningar,16,2022-11-15T09:26:20
Metallförpackningar,3,2022-11-16T16:02:26
Städning,0,2022-11-17T07:03:27
Pappersförpackningar,5,2022-11-17T15:02:10
Pappersförpackningar,5,2022-11-19T10:16:55
Plastförpackningar,16,2022-11-19T10:27:35
Pappersförpackningar,5,2022-11-21T13:45:49
Städning,0,2022-11-22T10:05:17
Plastförpackningar,16,2022-11-22T06:48:03
Städning,0,2022-11-24T14:30:09
Pappersförpackningar,5,2022-11-24T09:11:37
Ofärgade glasförpackningar,18,2022-11-24T16:32:43
Färgade glasförpackningar,19,2022-11-24T16:32:43
Pappersförpackningar,5,2022-11-26T13:20:54
Plastförpackningar,16,2022-11-26T10:26:07
Pappersförpackningar,5,2022-11-28T07:54:10
Städning,0,2022-11-29T07:15:48
Plastförpackningar,16,2022-11-29T07:15:26
Städning,0,2022-12-13T06:56:48
Pappersförpackningar,5,2022-12-12T07:25:34
Tidningar,13,2022-12-05T18:48:23
Plastförpackningar,16,2022-12-13T08:57:06
Ofärgade glasförpackningar,18,2022-12-08T10:17:05
Färgade glasförpackningar,19,2022-12-08T10:17:05
Städning,0,2023-01-03T06:45:30
Metallförpackningar,3,2022-12-14T09:20:38
Pappersförpackningar,5,2023-01-02T10:58:54
Plastförpackningar,16,2023-01-03T08:02:46
Ofärgade glasförpackningar,18,2023-01-02T19:40:35
Färgade glasförpackningar,19,2023-01-02T19:40:35
Städning,0,2023-01-12T06:39:53
Metallförpackningar,3,2023-01-11T09:32:10
Pappersförpackningar,5,2023-01-14T09:57:43
Plastförpackningar,16,2023-01-14T08:01:22
Ofärgade glasförpackningar,18,2023-01-09T19:51:30
Färgade glasförpackningar,19,2023-01-09T19:51:30
Pappersförpackningar,5,2023-01-16T10:12:48
Ofärgade glasförpackningar,18,2023-01-16T15:16:27
Färgade glasförpackningar,19,2023-01-16T15:16:27
Städning,0,2023-01-17T10:49:48
Plastförpackningar,16,2023-01-17T08:54:16
Städning,0,2023-01-19T06:42:41
Pappersförpackningar,5,2023-01-19T08:02:05
Pappersförpackningar,5,2023-01-21T10:50:18
Plastförpackningar,16,2023-01-21T07:57:58
Pappersförpackningar,5,2023-01-23T09:57:21
Städning,0,2023-01-24T06:45:59
Städning,0,2023-01-26T06:41:22
Pappersförpackningar,5,2023-01-26T08:25:24
Plastförpackningar,16,2023-01-24T07:05:52
Pappersförpackningar,5,2023-01-28T10:47:19
Plastförpackningar,16,2023-01-28T09:51:57
Pappersförpackningar,5,2023-01-30T10:02:16
Städning,0,2023-01-31T06:52:38
Plastförpackningar,16,2023-01-31T12:44:50
Ofärgade glasförpackningar,18,2023-01-31T19:45:14
Färgade glasförpackningar,19,2023-01-31T19:45:14
Städning,0,2023-02-02T06:38:19
Pappersförpackningar,5,2023-02-02T08:42:40
Pappersförpackningar,5,2023-02-04T10:26:03
Plastförpackningar,16,2023-02-04T10:07:54
Pappersförpackningar,5,2023-02-06T10:18:37
Städning,0,2023-02-07T06:38:55
Plastförpackningar,16,2023-02-07T09:27:39
Metallförpackningar,3,2023-02-08T08:30:56
Städning,0,2023-02-09T06:36:22
Pappersförpackningar,5,2023-02-09T15:05:49
Pappersförpackningar,5,2023-02-11T10:29:32
Plastförpackningar,16,2023-02-11T09:10:02
Pappersförpackningar,5,2023-02-13T10:21:04
Städning,0,2023-02-14T06:52:56
Plastförpackningar,16,2023-02-14T08:04:24
Ofärgade glasförpackningar,18,2023-02-14T17:05:44
Färgade glasförpackningar,19,2023-02-14T17:05:44
