material,materialid,maintenance
Städning,0,2022-11-01T06:56:13
Metallförpackningar,3,2022-09-21T09:43:55
Pappersförpackningar,5,2022-10-31T08:00:34
Tidningar,13,2022-10-19T11:57:49
Plastförpackningar,16,2022-10-31T08:00:34
Ofärgade glasförpackningar,18,2022-04-08T09:01:27
Färgade glasförpackningar,19,2022-04-08T09:01:27
Pappersförpackningar,5,2022-11-02T06:03:33
Plastförpackningar,16,2022-11-02T06:03:33
Pappersförpackningar,5,2022-11-04T12:14:58
Plastförpackningar,16,2022-11-04T12:14:58
Pappersförpackningar,5,2022-11-05T11:47:28
Plastförpackningar,16,2022-11-05T11:47:28
Pappersförpackningar,5,2022-11-07T06:02:59
Plastförpackningar,16,2022-11-07T06:02:59
Städning,0,2022-11-08T06:59:43
Tidningar,13,2022-11-08T11:19:19
Pappersförpackningar,5,2022-11-09T06:08:02
Plastförpackningar,16,2022-11-09T06:08:02
Pappersförpackningar,5,2022-11-11T16:24:29
Plastförpackningar,16,2022-11-11T16:24:29
Pappersförpackningar,5,2022-11-12T12:23:40
Plastförpackningar,16,2022-11-12T12:23:40
Pappersförpackningar,5,2022-11-14T06:13:15
Plastförpackningar,16,2022-11-14T06:13:15
Städning,0,2022-11-15T06:59:37
Pappersförpackningar,5,2022-11-16T06:04:48
Plastförpackningar,16,2022-11-16T06:04:48
Pappersförpackningar,5,2022-11-18T12:56:21
Plastförpackningar,16,2022-11-18T12:56:21
Pappersförpackningar,5,2022-11-19T12:38:59
Plastförpackningar,16,2022-11-19T12:38:59
Pappersförpackningar,5,2022-11-21T06:10:38
Plastförpackningar,16,2022-11-21T06:10:38
Städning,0,2022-11-22T07:18:28
Pappersförpackningar,5,2022-11-23T06:10:33
Plastförpackningar,16,2022-11-23T06:10:33
Pappersförpackningar,5,2022-11-25T15:48:09
Plastförpackningar,16,2022-11-25T15:48:09
Pappersförpackningar,5,2022-11-26T13:18:26
Plastförpackningar,16,2022-11-26T13:18:26
Pappersförpackningar,5,2022-11-28T08:23:49
Tidningar,13,2022-11-28T11:31:45
Plastförpackningar,16,2022-11-28T08:23:49
Städning,0,2022-11-29T07:29:48
Städning,0,2022-12-13T07:07:34
Metallförpackningar,3,2022-12-07T19:26:57
Pappersförpackningar,5,2022-12-12T06:16:52
Plastförpackningar,16,2022-12-12T06:16:52
Ofärgade glasförpackningar,18,2022-12-03T11:32:02
Färgade glasförpackningar,19,2022-12-03T11:32:02
Städning,0,2023-01-03T07:03:21
Pappersförpackningar,5,2023-01-02T06:13:16
Tidningar,13,2022-12-19T11:44:51
Plastförpackningar,16,2023-01-02T06:13:16
Ofärgade glasförpackningar,18,2022-12-23T10:23:30
Färgade glasförpackningar,19,2022-12-23T10:23:30
Städning,0,2023-01-10T07:08:45
Metallförpackningar,3,2023-01-05T08:11:50
Pappersförpackningar,5,2023-01-14T13:02:10
Tidningar,13,2023-01-09T11:26:19
Plastförpackningar,16,2023-01-14T13:02:10
