material,materialid,maintenance
Städning,0,2022-10-30T13:49:42
Metallförpackningar,3,2022-10-24T12:42:53
Pappersförpackningar,5,2022-10-31T08:04:06
Tidningar,13,2022-10-25T11:29:51
Plastförpackningar,16,2022-10-27T10:26:18
Ofärgade glasförpackningar,18,2022-10-19T09:06:54
Färgade glasförpackningar,19,2022-10-19T09:06:54
Städning,0,2022-11-02T09:21:24
Plastförpackningar,16,2022-11-03T08:30:34
Pappersförpackningar,5,2022-11-04T11:50:35
Städning,0,2022-11-06T15:28:35
Pappersförpackningar,5,2022-11-07T07:58:21
Städning,0,2022-11-09T08:57:18
Plastförpackningar,16,2022-11-10T08:34:04
Pappersförpackningar,5,2022-11-11T07:23:22
Städning,0,2022-11-13T15:38:31
Pappersförpackningar,5,2022-11-14T09:32:31
Städning,0,2022-11-16T09:28:11
Ofärgade glasförpackningar,18,2022-11-16T09:25:03
Färgade glasförpackningar,19,2022-11-16T09:25:03
Plastförpackningar,16,2022-11-17T07:41:41
Pappersförpackningar,5,2022-11-18T07:54:46
Städning,0,2022-11-20T16:20:51
Pappersförpackningar,5,2022-11-21T08:33:25
Städning,0,2022-11-23T08:34:01
Plastförpackningar,16,2022-11-24T07:56:21
Pappersförpackningar,5,2022-11-25T07:22:30
Städning,0,2022-11-27T21:30:43
Pappersförpackningar,5,2022-11-28T08:05:49
Städning,0,2022-12-11T13:04:52
Pappersförpackningar,5,2022-12-12T10:52:32
Plastförpackningar,16,2022-12-08T09:03:46
Färgade glasförpackningar,19,2022-11-30T07:55:58
Städning,0,2023-01-01T20:25:29
Pappersförpackningar,5,2023-01-02T09:00:49
Tidningar,13,2022-12-20T15:22:04
Plastförpackningar,16,2022-12-29T10:34:20
Ofärgade glasförpackningar,18,2022-12-28T07:47:37
Färgade glasförpackningar,19,2022-12-28T07:47:37
Städning,0,2023-01-13T09:31:11
Pappersförpackningar,5,2023-01-13T07:23:23
Plastförpackningar,16,2023-01-12T09:06:42
Ofärgade glasförpackningar,18,2023-01-11T07:41:12
Färgade glasförpackningar,19,2023-01-11T07:41:12
Städning,0,2023-01-15T13:55:39
Pappersförpackningar,5,2023-01-16T08:06:05
Plastförpackningar,16,2023-01-19T09:30:43
Städning,0,2023-01-20T09:03:12
Pappersförpackningar,5,2023-01-20T07:42:24
Tidningar,13,2023-01-19T13:58:58
Städning,0,2023-01-22T19:44:36
Pappersförpackningar,5,2023-01-23T07:48:33
Städning,0,2023-01-25T12:15:43
Plastförpackningar,16,2023-01-26T11:03:03
Städning,0,2023-01-27T09:14:20
Pappersförpackningar,5,2023-01-27T08:05:03
Städning,0,2023-01-29T18:28:03
Pappersförpackningar,5,2023-01-30T08:03:30
Städning,0,2023-02-01T12:10:20
Plastförpackningar,16,2023-02-02T08:35:21
Städning,0,2023-02-03T09:12:58
Pappersförpackningar,5,2023-02-03T07:24:28
Städning,0,2023-02-05T13:57:49
Pappersförpackningar,5,2023-02-06T09:26:19
Städning,0,2023-02-08T12:10:22
Städning,0,2023-02-10T09:36:16
Pappersförpackningar,5,2023-02-10T07:46:59
Plastförpackningar,16,2023-02-09T09:30:59
Städning,0,2023-02-12T21:17:13
Pappersförpackningar,5,2023-02-13T09:35:02
Städning,0,2023-02-15T12:22:51
Metallförpackningar,3,2023-02-16T16:04:15
Tidningar,13,2023-02-16T12:23:11
Plastförpackningar,16,2023-02-16T08:04:03
Städning,0,2023-02-17T09:00:13
Pappersförpackningar,5,2023-02-17T07:27:00
Städning,0,2023-02-19T18:13:36
Pappersförpackningar,5,2023-02-20T09:30:34
Ofärgade glasförpackningar,18,2023-02-21T13:39:11
Färgade glasförpackningar,19,2023-02-21T13:39:11
Städning,0,2023-02-22T11:53:45
Plastförpackningar,16,2023-02-23T08:33:55
Städning,0,2023-02-24T09:50:16
Pappersförpackningar,5,2023-02-24T11:47:39
Städning,0,2023-02-26T13:02:55
Städning,0,2023-03-01T12:15:36
Städning,0,2023-03-03T09:10:40
Pappersförpackningar,5,2023-03-03T07:20:57
Städning,0,2023-03-05T14:22:51
Städning,0,2023-03-08T11:03:58
Plastförpackningar,16,2023-03-09T07:57:42
Städning,0,2023-03-10T09:32:39
Pappersförpackningar,5,2023-03-10T07:41:44
Städning,0,2023-03-12T12:37:26
Städning,0,2023-03-15T12:37:42
Städning,0,2023-03-17T09:46:39
Pappersförpackningar,5,2023-03-17T07:42:26
Städning,0,2023-03-19T13:48:52
Städning,0,2023-03-22T12:17:31
Ofärgade glasförpackningar,18,2023-03-22T07:23:06
Färgade glasförpackningar,19,2023-03-22T07:23:06
Plastförpackningar,16,2023-03-23T08:30:17
Städning,0,2023-03-24T09:41:11
Pappersförpackningar,5,2023-03-24T08:04:00
Städning,0,2023-03-26T17:15:01
Städning,0,2023-03-29T11:44:18
Städning,0,2023-03-31T09:15:37
Pappersförpackningar,5,2023-03-31T07:31:34
Städning,0,2023-04-02T18:51:50
Städning,0,2023-04-05T10:05:32
Plastförpackningar,16,2023-04-06T07:31:09
Pappersförpackningar,5,2023-04-07T07:14:47
Städning,0,2023-04-12T08:33:19
Pappersförpackningar,5,2023-04-14T07:53:20
Städning,0,2023-04-16T15:44:13
Städning,0,2023-04-19T08:43:01
Ofärgade glasförpackningar,18,2023-04-19T07:57:14
Färgade glasförpackningar,19,2023-04-19T07:57:14
Plastförpackningar,16,2023-04-20T09:35:04
Pappersförpackningar,5,2023-04-21T07:22:00
Städning,0,2023-04-23T14:00:04
Städning,0,2023-04-26T08:00:59
Pappersförpackningar,5,2023-04-28T07:56:54
