material,materialid,maintenance
Städning,0,2022-10-31T12:13:08
Metallförpackningar,3,2022-11-01T16:49:22
Pappersförpackningar,5,2022-11-01T11:42:14
Tidningar,13,2022-10-19T15:46:19
Plastförpackningar,16,2022-11-01T09:46:04
Ofärgade glasförpackningar,18,2022-08-29T11:37:27
Färgade glasförpackningar,19,2022-08-29T11:37:27
Städning,0,2022-11-04T11:43:03
Pappersförpackningar,5,2022-11-05T11:39:03
Ofärgade glasförpackningar,18,2022-11-06T14:24:59
Färgade glasförpackningar,19,2022-11-06T14:24:59
Städning,0,2022-11-07T12:23:12
Pappersförpackningar,5,2022-11-08T10:35:37
Plastförpackningar,16,2022-11-08T10:01:10
Städning,0,2022-11-11T11:43:28
Pappersförpackningar,5,2022-11-12T13:52:56
Städning,0,2022-11-14T13:07:47
Pappersförpackningar,5,2022-11-15T12:49:35
Plastförpackningar,16,2022-11-15T10:08:09
Städning,0,2022-11-18T11:23:03
Pappersförpackningar,5,2022-11-19T12:06:17
Städning,0,2022-11-21T12:19:21
Pappersförpackningar,5,2022-11-22T12:48:42
Plastförpackningar,16,2022-11-22T10:29:57
Städning,0,2022-11-25T11:04:50
Pappersförpackningar,5,2022-11-26T08:52:53
Städning,0,2022-11-28T12:26:46
Pappersförpackningar,5,2022-11-29T13:24:42
Plastförpackningar,16,2022-11-29T16:59:38
Städning,0,2022-12-12T12:30:50
Metallförpackningar,3,2022-11-30T20:11:24
Pappersförpackningar,5,2022-12-13T11:49:46
Tidningar,13,2022-12-13T16:57:14
Plastförpackningar,16,2022-12-06T09:58:44
Städning,0,2023-01-02T13:13:45
Metallförpackningar,3,2022-12-28T19:23:43
Pappersförpackningar,5,2023-01-03T12:33:02
Plastförpackningar,16,2022-12-30T17:24:53
Ofärgade glasförpackningar,18,2022-12-19T08:50:29
Färgade glasförpackningar,19,2022-12-19T08:50:29
Städning,0,2023-01-13T11:29:52
Pappersförpackningar,5,2023-01-14T08:24:45
Tidningar,13,2023-01-10T12:25:39
Plastförpackningar,16,2023-01-10T09:37:34
Städning,0,2023-01-16T13:17:38
Pappersförpackningar,5,2023-01-17T12:14:42
Plastförpackningar,16,2023-01-17T09:55:21
Städning,0,2023-01-20T10:52:48
Pappersförpackningar,5,2023-01-21T08:55:45
Städning,0,2023-01-23T12:40:30
Plastförpackningar,16,2023-01-24T07:16:55
Pappersförpackningar,5,2023-01-24T13:30:55
Städning,0,2023-01-27T10:33:29
Pappersförpackningar,5,2023-01-28T09:42:17
Städning,0,2023-01-30T11:48:14
Pappersförpackningar,5,2023-01-31T13:12:36
Plastförpackningar,16,2023-01-31T09:55:05
Städning,0,2023-02-03T11:05:45
Pappersförpackningar,5,2023-02-04T08:23:18
Ofärgade glasförpackningar,18,2023-02-05T11:56:26
Färgade glasförpackningar,19,2023-02-05T11:56:26
Städning,0,2023-02-06T12:04:49
Pappersförpackningar,5,2023-02-07T12:13:47
Plastförpackningar,16,2023-02-07T09:50:57
Städning,0,2023-02-10T10:56:35
Pappersförpackningar,5,2023-02-11T12:59:13
Städning,0,2023-02-13T12:06:19
Pappersförpackningar,5,2023-02-14T15:37:29
Plastförpackningar,16,2023-02-14T09:50:56
Städning,0,2023-02-17T10:42:23
Pappersförpackningar,5,2023-02-18T09:16:27
Städning,0,2023-02-20T11:34:21
Pappersförpackningar,5,2023-02-21T11:13:56
Plastförpackningar,16,2023-02-21T09:52:31
Städning,0,2023-02-24T10:30:32
Metallförpackningar,3,2023-02-24T11:55:50
Pappersförpackningar,5,2023-02-25T07:50:46
Städning,0,2023-02-27T12:27:40
Pappersförpackningar,5,2023-02-28T12:02:38
Plastförpackningar,16,2023-02-28T09:55:56
Städning,0,2023-03-03T10:36:54
Pappersförpackningar,5,2023-03-04T08:04:32
Ofärgade glasförpackningar,18,2023-03-05T14:16:21
Färgade glasförpackningar,19,2023-03-05T14:16:21
Städning,0,2023-03-06T12:16:12
Tidningar,13,2023-03-08T14:12:59
Plastförpackningar,16,2023-03-08T20:46:53
Städning,0,2023-03-10T11:46:49
Pappersförpackningar,5,2023-03-11T08:01:20
Städning,0,2023-03-13T12:19:12
Pappersförpackningar,5,2023-03-14T20:08:16
Plastförpackningar,16,2023-03-14T20:41:47
Städning,0,2023-03-17T10:21:09
Pappersförpackningar,5,2023-03-18T08:09:34
Städning,0,2023-03-20T12:12:39
Pappersförpackningar,5,2023-03-21T12:53:59
Plastförpackningar,16,2023-03-21T09:50:10
Städning,0,2023-03-24T11:11:58
Pappersförpackningar,5,2023-03-25T08:51:31
Städning,0,2023-03-27T12:09:23
Pappersförpackningar,5,2023-03-28T10:14:42
Plastförpackningar,16,2023-03-28T10:39:26
Städning,0,2023-03-31T10:57:48
Pappersförpackningar,5,2023-04-01T07:21:37
Städning,0,2023-04-03T13:11:55
Pappersförpackningar,5,2023-04-04T11:59:44
Plastförpackningar,16,2023-04-04T14:28:05
Städning,0,2023-04-07T10:18:57
Pappersförpackningar,5,2023-04-08T08:40:40
Städning,0,2023-04-10T11:53:00
Pappersförpackningar,5,2023-04-11T11:40:16
Plastförpackningar,16,2023-04-11T17:34:36
Städning,0,2023-04-14T11:40:30
Pappersförpackningar,5,2023-04-15T08:41:13
Ofärgade glasförpackningar,18,2023-04-16T17:31:32
Färgade glasförpackningar,19,2023-04-16T17:31:32
Städning,0,2023-04-17T12:46:22
Pappersförpackningar,5,2023-04-18T13:15:35
Plastförpackningar,16,2023-04-18T17:04:25
Städning,0,2023-04-21T10:33:08
Metallförpackningar,3,2023-04-21T15:51:23
Pappersförpackningar,5,2023-04-22T08:53:48
Städning,0,2023-04-24T12:20:56
Pappersförpackningar,5,2023-04-25T12:02:31
Plastförpackningar,16,2023-04-25T17:27:31
Städning,0,2023-04-28T11:50:44
Pappersförpackningar,5,2023-04-29T09:05:48
Städning,0,2023-05-01T12:27:39
Pappersförpackningar,5,2023-05-02T13:01:18
Plastförpackningar,16,2023-05-02T19:27:32
Städning,0,2023-05-05T10:13:51
Pappersförpackningar,5,2023-05-06T11:53:56
Städning,0,2023-05-08T11:58:39
Pappersförpackningar,5,2023-05-09T13:07:59
Plastförpackningar,16,2023-05-09T18:04:16
Städning,0,2023-05-12T10:44:54
Pappersförpackningar,5,2023-05-13T08:51:14
Städning,0,2023-05-15T12:59:34
Metallförpackningar,3,2023-05-18T09:39:49
Pappersförpackningar,5,2023-05-16T10:58:17
Plastförpackningar,16,2023-05-16T18:32:09
Städning,0,2023-05-19T11:01:15
Pappersförpackningar,5,2023-05-20T10:21:20
Städning,0,2023-05-22T12:13:18
Pappersförpackningar,5,2023-05-23T11:44:30
Plastförpackningar,16,2023-05-23T17:46:45
Städning,0,2023-05-26T10:25:45
Pappersförpackningar,5,2023-05-27T11:43:13
Städning,0,2023-05-29T12:03:12
Ofärgade glasförpackningar,18,2023-05-29T10:51:31
Färgade glasförpackningar,19,2023-05-29T10:51:31
Pappersförpackningar,5,2023-05-30T10:57:49
Tidningar,13,2023-05-30T11:40:21
Plastförpackningar,16,2023-05-30T13:36:33
Städning,0,2023-06-02T10:49:09
Pappersförpackningar,5,2023-06-03T12:17:55
Städning,0,2023-06-05T12:31:46
Pappersförpackningar,5,2023-06-06T07:53:51
Plastförpackningar,16,2023-06-06T11:58:15
Städning,0,2023-06-09T10:47:03
Pappersförpackningar,5,2023-06-10T09:25:54
Städning,0,2023-06-12T12:12:23
Metallförpackningar,3,2023-06-13T13:39:07
Pappersförpackningar,5,2023-06-13T19:26:49
Plastförpackningar,16,2023-06-13T18:59:30
Städning,0,2023-06-16T10:10:14
Pappersförpackningar,5,2023-06-17T10:51:32
Städning,0,2023-06-19T12:19:32
Pappersförpackningar,5,2023-06-20T11:08:10
Plastförpackningar,16,2023-06-20T18:05:48
Städning,0,2023-06-23T10:02:24
Pappersförpackningar,5,2023-06-24T09:51:32
Städning,0,2023-06-26T12:17:07
Tidningar,13,2023-06-26T11:56:32
Pappersförpackningar,5,2023-06-27T13:09:55
Plastförpackningar,16,2023-06-27T21:07:32
Städning,0,2023-06-30T11:15:08
Pappersförpackningar,5,2023-07-01T10:56:47
Städning,0,2023-07-03T11:23:34
Pappersförpackningar,5,2023-07-04T12:32:46
Plastförpackningar,16,2023-07-04T12:52:24
Städning,0,2023-07-07T11:57:05
Ofärgade glasförpackningar,18,2023-07-09T17:18:02
Färgade glasförpackningar,19,2023-07-09T17:18:02
Städning,0,2023-07-10T11:31:56
Metallförpackningar,3,2023-07-11T13:20:23
Pappersförpackningar,5,2023-07-11T12:50:39
Plastförpackningar,16,2023-07-11T18:30:43
Städning,0,2023-07-14T12:18:05
Städning,0,2023-07-17T12:02:20
Pappersförpackningar,5,2023-07-18T12:43:15
Plastförpackningar,16,2023-07-18T18:11:39
Städning,0,2023-07-21T11:37:04
Pappersförpackningar,5,2023-07-22T10:53:00
Städning,0,2023-07-24T11:02:31
Pappersförpackningar,5,2023-07-25T11:46:06
Plastförpackningar,16,2023-07-25T20:02:53
Städning,0,2023-07-28T10:00:46
Pappersförpackningar,5,2023-07-29T10:24:14
Städning,0,2023-07-31T11:18:44
Pappersförpackningar,5,2023-08-01T12:03:52
Plastförpackningar,16,2023-08-01T12:26:24
Städning,0,2023-08-04T10:03:41
Pappersförpackningar,5,2023-08-05T11:49:35
Städning,0,2023-08-07T11:26:54
Pappersförpackningar,5,2023-08-08T10:14:35
Metallförpackningar,3,2023-08-10T12:57:30
Städning,0,2023-08-11T10:46:54
Pappersförpackningar,5,2023-08-12T11:39:17
Städning,0,2023-08-14T11:46:18
Pappersförpackningar,5,2023-08-15T12:53:20
Plastförpackningar,16,2023-08-15T14:27:09
Tidningar,13,2023-08-16T12:06:32
Städning,0,2023-08-18T10:25:35
Pappersförpackningar,5,2023-08-19T12:30:52
Städning,0,2023-08-21T11:33:32
Pappersförpackningar,5,2023-08-22T12:27:17
Plastförpackningar,16,2023-08-22T19:40:12
Ofärgade glasförpackningar,18,2023-08-21T17:41:03
Färgade glasförpackningar,19,2023-08-21T17:41:03
Städning,0,2023-08-25T09:56:23
Pappersförpackningar,5,2023-08-26T10:07:14
Städning,0,2023-08-28T12:22:42
Pappersförpackningar,5,2023-08-29T11:16:56
Tidningar,13,2023-08-30T09:53:41
Plastförpackningar,16,2023-08-29T19:44:04
Städning,0,2023-09-01T10:25:08
Pappersförpackningar,5,2023-09-02T10:12:32
Städning,0,2023-09-04T12:04:39
Metallförpackningar,3,2023-09-05T13:24:51
Pappersförpackningar,5,2023-09-05T11:03:37
Plastförpackningar,16,2023-09-05T18:38:47
Städning,0,2023-09-08T11:15:12
Pappersförpackningar,5,2023-09-09T13:20:26
Städning,0,2023-09-11T11:44:30
Pappersförpackningar,5,2023-09-12T12:43:00
Städning,0,2023-09-18T11:38:19
Pappersförpackningar,5,2023-09-16T12:38:26
Pappersförpackningar,5,2023-09-19T11:29:42
Plastförpackningar,16,2023-09-19T19:40:58
Städning,0,2023-09-22T10:23:29
Pappersförpackningar,5,2023-09-23T09:55:33
Städning,0,2023-09-25T11:35:59
Ofärgade glasförpackningar,18,2023-09-25T14:48:19
Färgade glasförpackningar,19,2023-09-25T14:48:19
Pappersförpackningar,5,2023-09-26T12:50:53
Tidningar,13,2023-09-26T11:24:53
Plastförpackningar,16,2023-09-26T19:14:26
Städning,0,2023-09-29T10:54:05
Städning,0,2023-10-02T12:36:09
Pappersförpackningar,5,2023-09-30T16:47:16
Städning,0,2023-10-03T11:54:05
Metallförpackningar,3,2023-10-03T13:25:26
Pappersförpackningar,5,2023-10-03T18:58:46
Städning,0,2023-10-04T10:46:01
Städning,0,2023-10-06T11:08:04
Städning,0,2023-10-09T11:51:55
Pappersförpackningar,5,2023-10-07T12:10:52
Plastförpackningar,16,2023-10-09T19:57:17
Pappersförpackningar,5,2023-10-10T10:32:41
Tidningar,13,2023-10-10T20:36:45
Plastförpackningar,16,2023-10-10T19:34:32
Städning,0,2023-10-13T11:49:06
Städning,0,2023-10-16T12:02:01
Pappersförpackningar,5,2023-10-14T12:07:21
Pappersförpackningar,5,2023-10-17T12:40:09
Plastförpackningar,16,2023-10-17T18:54:08
Städning,0,2023-10-20T10:29:01
Pappersförpackningar,5,2023-10-21T13:38:21
Städning,0,2023-10-23T11:54:24
Pappersförpackningar,5,2023-10-24T12:46:32
Plastförpackningar,16,2023-10-24T19:48:08
