material,materialid,maintenance
Städning,0,2022-11-01T13:57:51
Metallförpackningar,3,2022-10-18T14:53:57
Pappersförpackningar,5,2022-10-31T08:51:58
Plastförpackningar,16,2022-10-31T13:15:03
Ofärgade glasförpackningar,18,2022-10-24T15:39:26
Färgade glasförpackningar,19,2022-10-24T15:39:26
Pappersförpackningar,5,2022-11-04T08:02:09
Plastförpackningar,16,2022-11-04T16:05:07
Pappersförpackningar,5,2022-11-07T09:13:36
Plastförpackningar,16,2022-11-07T13:13:09
Städning,0,2022-11-08T13:17:28
Ofärgade glasförpackningar,18,2022-11-10T15:23:22
Färgade glasförpackningar,19,2022-11-10T15:23:22
Pappersförpackningar,5,2022-11-11T08:54:56
Plastförpackningar,16,2022-11-11T17:26:22
Pappersförpackningar,5,2022-11-14T08:49:57
Plastförpackningar,16,2022-11-14T12:03:57
Städning,0,2022-11-15T13:02:19
Metallförpackningar,3,2022-11-15T14:02:09
Pappersförpackningar,5,2022-11-18T08:34:47
Plastförpackningar,16,2022-11-18T17:27:01
Pappersförpackningar,5,2022-11-21T09:58:43
Plastförpackningar,16,2022-11-21T13:06:49
Städning,0,2022-11-22T13:35:32
Ofärgade glasförpackningar,18,2022-11-23T11:04:44
Färgade glasförpackningar,19,2022-11-23T11:04:44
Pappersförpackningar,5,2022-11-25T08:08:15
Plastförpackningar,16,2022-11-25T17:15:03
Pappersförpackningar,5,2022-11-28T08:21:41
Plastförpackningar,16,2022-11-28T11:49:02
Städning,0,2022-11-29T12:04:40
Städning,0,2022-12-13T12:58:13
Metallförpackningar,3,2022-12-13T14:13:24
Pappersförpackningar,5,2022-12-12T08:59:59
Plastförpackningar,16,2022-12-12T12:28:00
Ofärgade glasförpackningar,18,2022-12-08T07:20:44
Färgade glasförpackningar,19,2022-12-08T07:20:44
Städning,0,2023-01-03T13:05:21
Pappersförpackningar,5,2023-01-02T08:47:00
Plastförpackningar,16,2023-01-02T13:09:49
Ofärgade glasförpackningar,18,2023-01-01T10:53:13
Färgade glasförpackningar,19,2023-01-01T10:53:13
Städning,0,2023-01-10T12:26:29
Metallförpackningar,3,2023-01-10T12:41:54
Pappersförpackningar,5,2023-01-13T06:50:14
Plastförpackningar,16,2023-01-13T18:03:34
Ofärgade glasförpackningar,18,2023-01-11T10:07:10
Färgade glasförpackningar,19,2023-01-11T10:07:10
Pappersförpackningar,5,2023-01-16T08:12:54
Plastförpackningar,16,2023-01-16T13:06:19
Städning,0,2023-01-17T13:45:36
Pappersförpackningar,5,2023-01-20T08:10:08
Plastförpackningar,16,2023-01-20T17:07:36
Plastförpackningar,16,2023-01-23T12:09:13
Städning,0,2023-01-24T13:11:08
Pappersförpackningar,5,2023-01-23T09:26:28
Pappersförpackningar,5,2023-01-27T08:46:02
Plastförpackningar,16,2023-01-27T16:54:35
Ofärgade glasförpackningar,18,2023-01-25T13:06:05
Färgade glasförpackningar,19,2023-01-25T13:06:05
Pappersförpackningar,5,2023-01-30T09:01:46
Plastförpackningar,16,2023-01-30T12:09:17
Städning,0,2023-01-31T12:48:11
Pappersförpackningar,5,2023-02-03T08:25:18
Pappersförpackningar,5,2023-02-06T09:20:22
Plastförpackningar,16,2023-02-06T13:07:25
Städning,0,2023-02-07T12:51:02
Metallförpackningar,3,2023-02-07T15:20:47
Pappersförpackningar,5,2023-02-10T06:43:28
Plastförpackningar,16,2023-02-10T12:52:48
Pappersförpackningar,5,2023-02-13T09:27:06
Plastförpackningar,16,2023-02-13T12:50:26
Städning,0,2023-02-14T13:04:18
Pappersförpackningar,5,2023-02-17T06:42:50
Plastförpackningar,16,2023-02-17T17:11:58
Pappersförpackningar,5,2023-02-20T11:35:42
Plastförpackningar,16,2023-02-20T13:56:46
Städning,0,2023-02-21T12:51:07
Pappersförpackningar,5,2023-02-24T06:50:46
Plastförpackningar,16,2023-02-24T17:57:22
Pappersförpackningar,5,2023-02-27T08:47:34
Plastförpackningar,16,2023-02-27T14:17:04
Städning,0,2023-02-28T13:36:57
Ofärgade glasförpackningar,18,2023-03-01T09:59:21
Färgade glasförpackningar,19,2023-03-01T09:59:21
Pappersförpackningar,5,2023-03-03T07:49:34
Plastförpackningar,16,2023-03-03T16:58:21
Pappersförpackningar,5,2023-03-06T09:31:48
Plastförpackningar,16,2023-03-06T13:53:50
Städning,0,2023-03-09T11:54:44
Plastförpackningar,16,2023-03-10T17:17:10
Pappersförpackningar,5,2023-03-11T07:32:34
Pappersförpackningar,5,2023-03-13T08:46:45
Plastförpackningar,16,2023-03-13T14:52:17
Städning,0,2023-03-14T14:17:47
Pappersförpackningar,5,2023-03-17T07:34:34
Plastförpackningar,16,2023-03-17T17:59:07
Pappersförpackningar,5,2023-03-20T08:43:52
Plastförpackningar,16,2023-03-20T13:59:14
Städning,0,2023-03-21T12:51:38
Ofärgade glasförpackningar,18,2023-03-21T05:57:49
Färgade glasförpackningar,19,2023-03-21T05:57:49
Pappersförpackningar,5,2023-03-24T13:05:18
Plastförpackningar,16,2023-03-24T16:22:47
Pappersförpackningar,5,2023-03-27T06:50:27
Plastförpackningar,16,2023-03-27T12:26:50
Städning,0,2023-03-28T13:17:08
Pappersförpackningar,5,2023-03-31T07:35:04
Plastförpackningar,16,2023-03-31T16:31:11
Pappersförpackningar,5,2023-04-03T10:15:50
