material,materialid,maintenance
Städning,0,2022-10-31T11:01:35
Metallförpackningar,3,2022-10-12T11:28:21
Pappersförpackningar,5,2022-11-01T16:10:10
Tidningar,13,2022-10-31T09:06:29
Plastförpackningar,16,2022-10-31T10:56:59
Ofärgade glasförpackningar,18,2022-10-17T09:18:46
Färgade glasförpackningar,19,2022-10-17T09:18:46
Pappersförpackningar,5,2022-11-02T12:16:56
Plastförpackningar,16,2022-11-02T10:43:28
Städning,0,2022-11-04T10:30:04
Pappersförpackningar,5,2022-11-04T11:30:43
Plastförpackningar,16,2022-11-04T12:46:04
Pappersförpackningar,5,2022-11-06T06:35:49
Städning,0,2022-11-07T11:18:01
Pappersförpackningar,5,2022-11-07T10:51:54
Tidningar,13,2022-11-07T19:40:53
Plastförpackningar,16,2022-11-07T06:44:44
Pappersförpackningar,5,2022-11-08T06:33:06
Metallförpackningar,3,2022-11-09T06:35:26
Pappersförpackningar,5,2022-11-09T06:31:02
Plastförpackningar,16,2022-11-09T10:37:46
Ofärgade glasförpackningar,18,2022-11-09T10:39:31
Färgade glasförpackningar,19,2022-11-09T10:39:31
Städning,0,2022-11-11T14:55:30
Pappersförpackningar,5,2022-11-11T06:36:00
Plastförpackningar,16,2022-11-11T12:49:13
Pappersförpackningar,5,2022-11-13T11:26:17
Städning,0,2022-11-14T11:12:43
Pappersförpackningar,5,2022-11-14T09:56:17
Tidningar,13,2022-11-14T09:30:41
Plastförpackningar,16,2022-11-14T10:24:30
Pappersförpackningar,5,2022-11-15T14:59:16
Pappersförpackningar,5,2022-11-16T15:54:28
Plastförpackningar,16,2022-11-16T10:04:03
Städning,0,2022-11-18T09:41:39
Pappersförpackningar,5,2022-11-18T12:03:12
Plastförpackningar,16,2022-11-18T13:06:02
Pappersförpackningar,5,2022-11-20T11:10:44
Städning,0,2022-11-21T10:53:19
Pappersförpackningar,5,2022-11-21T10:33:47
Tidningar,13,2022-11-21T20:28:05
Plastförpackningar,16,2022-11-21T09:24:29
Pappersförpackningar,5,2022-11-23T06:58:08
