material,materialid,maintenance
Städning,0,2022-11-01T10:09:06
Metallförpackningar,3,2022-10-27T09:58:04
Pappersförpackningar,5,2022-10-30T14:42:46
Tidningar,13,2022-10-10T19:59:30
Plastförpackningar,16,2022-11-01T11:51:08
Ofärgade glasförpackningar,18,2022-10-12T19:23:09
Färgade glasförpackningar,19,2022-10-12T19:23:09
Pappersförpackningar,5,2022-11-02T11:05:13
Städning,0,2022-11-04T09:34:48
Städning,0,2022-11-06T08:17:27
Pappersförpackningar,5,2022-11-06T12:37:39
Städning,0,2022-11-08T11:00:59
Tidningar,13,2022-11-08T14:48:00
Plastförpackningar,16,2022-11-08T12:12:48
Pappersförpackningar,5,2022-11-09T11:48:48
Städning,0,2022-11-11T10:27:18
Städning,0,2022-11-13T08:32:41
Pappersförpackningar,5,2022-11-13T15:24:00
Städning,0,2022-11-15T10:52:23
Plastförpackningar,16,2022-11-15T11:19:42
Pappersförpackningar,5,2022-11-16T11:10:09
Städning,0,2022-11-18T10:07:15
Ofärgade glasförpackningar,18,2022-11-18T13:45:58
Färgade glasförpackningar,19,2022-11-18T13:45:58
Städning,0,2022-11-20T06:12:29
Pappersförpackningar,5,2022-11-20T14:36:25
Städning,0,2022-11-22T10:42:35
Pappersförpackningar,5,2022-11-23T12:16:55
Plastförpackningar,16,2022-11-22T11:17:06
Städning,0,2022-11-25T09:46:28
Städning,0,2022-11-27T08:45:38
Pappersförpackningar,5,2022-11-27T15:17:59
Städning,0,2022-11-29T09:21:56
Plastförpackningar,16,2022-11-29T14:39:00
Städning,0,2022-12-13T10:35:40
Metallförpackningar,3,2022-12-08T10:19:53
Pappersförpackningar,5,2022-12-11T16:24:52
Tidningar,13,2022-12-13T11:52:02
Plastförpackningar,16,2022-12-13T10:36:32
Städning,0,2023-01-03T10:01:14
Pappersförpackningar,5,2023-01-01T17:10:54
Plastförpackningar,16,2023-01-03T11:07:52
Ofärgade glasförpackningar,18,2022-12-29T09:49:49
Färgade glasförpackningar,19,2022-12-29T09:49:49
Städning,0,2023-01-13T06:43:32
Pappersförpackningar,5,2023-01-11T13:05:12
Tidningar,13,2023-01-04T07:17:55
Plastförpackningar,16,2023-01-10T12:23:51
Städning,0,2023-01-15T08:21:07
Pappersförpackningar,5,2023-01-15T11:52:12
Städning,0,2023-01-17T11:45:32
Plastförpackningar,16,2023-01-17T10:47:58
Pappersförpackningar,5,2023-01-18T10:38:27
Städning,0,2023-01-20T10:14:55
Metallförpackningar,3,2023-01-21T09:19:17
Städning,0,2023-01-22T05:14:47
Pappersförpackningar,5,2023-01-22T15:38:38
Städning,0,2023-01-24T09:57:27
Plastförpackningar,16,2023-01-24T13:47:33
Pappersförpackningar,5,2023-01-25T10:47:08
Städning,0,2023-01-27T08:37:11
Ofärgade glasförpackningar,18,2023-01-27T19:42:12
Färgade glasförpackningar,19,2023-01-27T19:42:12
Städning,0,2023-01-29T08:09:51
Pappersförpackningar,5,2023-01-29T16:11:57
Städning,0,2023-01-31T12:18:09
Plastförpackningar,16,2023-01-31T11:30:50
Pappersförpackningar,5,2023-02-01T12:51:15
Städning,0,2023-02-03T08:13:38
Städning,0,2023-02-05T09:45:50
Pappersförpackningar,5,2023-02-05T15:40:37
Städning,0,2023-02-07T09:35:15
Plastförpackningar,16,2023-02-07T11:05:32
Pappersförpackningar,5,2023-02-08T11:12:59
Tidningar,13,2023-02-08T13:14:04
Städning,0,2023-02-12T07:55:35
Pappersförpackningar,5,2023-02-12T13:47:31
Städning,0,2023-02-14T10:47:31
Plastförpackningar,16,2023-02-14T10:32:05
Pappersförpackningar,5,2023-02-15T12:37:35
Städning,0,2023-02-17T09:21:11
Ofärgade glasförpackningar,18,2023-02-17T16:55:55
Färgade glasförpackningar,19,2023-02-17T16:55:55
Städning,0,2023-02-19T10:08:53
Pappersförpackningar,5,2023-02-19T14:43:52
Städning,0,2023-02-21T09:41:20
Plastförpackningar,16,2023-02-21T12:10:44
Pappersförpackningar,5,2023-02-22T10:53:56
Städning,0,2023-02-24T09:20:53
Städning,0,2023-02-26T05:55:35
Pappersförpackningar,5,2023-02-26T14:06:02
Städning,0,2023-02-28T11:05:17
Plastförpackningar,16,2023-02-28T10:53:36
Pappersförpackningar,5,2023-03-01T11:44:20
Städning,0,2023-03-03T09:58:35
Metallförpackningar,3,2023-03-04T07:57:31
Städning,0,2023-03-05T12:36:46
Pappersförpackningar,5,2023-03-05T14:32:29
Pappersförpackningar,5,2023-03-06T11:22:21
Städning,0,2023-03-07T09:21:39
Plastförpackningar,16,2023-03-07T14:24:09
Pappersförpackningar,5,2023-03-08T12:27:29
Städning,0,2023-03-10T09:06:30
Städning,0,2023-03-12T08:29:23
Pappersförpackningar,5,2023-03-12T14:33:03
Städning,0,2023-03-14T10:40:30
Plastförpackningar,16,2023-03-14T10:20:15
Pappersförpackningar,5,2023-03-15T11:10:54
Städning,0,2023-03-17T04:49:09
Städning,0,2023-03-19T12:43:29
Pappersförpackningar,5,2023-03-19T14:49:49
Tidningar,13,2023-03-20T13:42:45
Städning,0,2023-03-21T11:37:05
Plastförpackningar,16,2023-03-21T10:35:39
Pappersförpackningar,5,2023-03-22T11:08:02
Städning,0,2023-03-24T07:37:05
Städning,0,2023-03-26T04:13:47
Pappersförpackningar,5,2023-03-26T14:38:20
Städning,0,2023-03-28T12:24:08
Plastförpackningar,16,2023-03-28T11:01:26
Pappersförpackningar,5,2023-03-29T12:24:12
Städning,0,2023-03-31T06:38:37
Städning,0,2023-04-02T11:49:36
Pappersförpackningar,5,2023-04-02T14:48:46
Städning,0,2023-04-04T12:52:44
Plastförpackningar,16,2023-04-04T10:12:32
Pappersförpackningar,5,2023-04-05T11:01:12
Städning,0,2023-04-07T10:40:00
Städning,0,2023-04-09T03:48:42
Pappersförpackningar,5,2023-04-09T13:56:08
Städning,0,2023-04-11T12:39:48
Plastförpackningar,16,2023-04-11T09:58:08
Pappersförpackningar,5,2023-04-12T11:08:07
Ofärgade glasförpackningar,18,2023-04-12T07:37:39
Färgade glasförpackningar,19,2023-04-12T07:37:39
Städning,0,2023-04-14T12:41:24
Städning,0,2023-04-16T13:08:36
Pappersförpackningar,5,2023-04-16T14:28:37
Tidningar,13,2023-04-17T20:04:43
Städning,0,2023-04-18T12:46:51
Plastförpackningar,16,2023-04-18T11:04:53
Pappersförpackningar,5,2023-04-19T10:44:21
Städning,0,2023-04-21T11:05:30
Metallförpackningar,3,2023-04-22T16:59:26
Städning,0,2023-04-23T09:52:43
Pappersförpackningar,5,2023-04-23T14:11:40
Städning,0,2023-04-25T12:07:28
Plastförpackningar,16,2023-04-25T10:13:30
Pappersförpackningar,5,2023-04-26T10:48:52
Städning,0,2023-04-28T11:29:36
Städning,0,2023-04-30T14:14:07
Pappersförpackningar,5,2023-04-30T15:11:51
Städning,0,2023-05-02T10:05:36
Plastförpackningar,16,2023-05-02T11:22:46
Pappersförpackningar,5,2023-05-03T11:02:31
Städning,0,2023-05-05T10:51:10
Städning,0,2023-05-07T11:28:24
Pappersförpackningar,5,2023-05-07T13:45:02
Städning,0,2023-05-09T10:37:41
Plastförpackningar,16,2023-05-09T10:39:38
Ofärgade glasförpackningar,18,2023-05-09T17:01:29
Färgade glasförpackningar,19,2023-05-09T17:01:29
Pappersförpackningar,5,2023-05-10T12:27:18
Städning,0,2023-05-12T11:30:02
Städning,0,2023-05-14T10:18:06
Pappersförpackningar,5,2023-05-17T10:48:03
Plastförpackningar,16,2023-05-16T11:42:18
Städning,0,2023-05-19T10:21:37
Städning,0,2023-05-21T11:24:45
Pappersförpackningar,5,2023-05-21T14:04:29
Städning,0,2023-05-23T10:19:25
Plastförpackningar,16,2023-05-23T10:03:53
Pappersförpackningar,5,2023-05-24T10:47:05
Städning,0,2023-05-26T08:58:01
Städning,0,2023-05-28T11:16:14
Pappersförpackningar,5,2023-05-28T15:07:35
Städning,0,2023-05-30T13:02:03
Plastförpackningar,16,2023-05-30T10:03:29
Pappersförpackningar,5,2023-05-31T11:57:52
Städning,0,2023-06-02T05:41:40
Städning,0,2023-06-04T09:29:24
Pappersförpackningar,5,2023-06-04T14:00:21
Städning,0,2023-06-06T12:52:21
Plastförpackningar,16,2023-06-06T11:06:36
Pappersförpackningar,5,2023-06-07T14:06:01
Städning,0,2023-06-09T10:40:05
Städning,0,2023-06-11T09:59:20
Pappersförpackningar,5,2023-06-11T15:41:43
Städning,0,2023-06-13T08:16:21
Plastförpackningar,16,2023-06-13T12:05:47
Pappersförpackningar,5,2023-06-14T11:05:34
Städning,0,2023-06-18T10:58:45
Pappersförpackningar,5,2023-06-18T14:38:00
Städning,0,2023-06-20T12:48:39
Tidningar,13,2023-06-20T13:22:14
Plastförpackningar,16,2023-06-20T10:54:12
Pappersförpackningar,5,2023-06-21T14:22:24
Ofärgade glasförpackningar,18,2023-06-21T19:34:07
Färgade glasförpackningar,19,2023-06-21T19:34:07
Städning,0,2023-06-23T08:06:59
Städning,0,2023-06-25T08:34:51
Pappersförpackningar,5,2023-06-25T15:14:42
Städning,0,2023-06-27T10:07:01
Plastförpackningar,16,2023-06-27T10:52:20
Pappersförpackningar,5,2023-06-28T16:17:44
Städning,0,2023-06-30T11:28:28
Städning,0,2023-07-02T10:26:49
Pappersförpackningar,5,2023-07-02T15:21:20
Städning,0,2023-07-04T09:58:21
Plastförpackningar,16,2023-07-04T11:07:58
Pappersförpackningar,5,2023-07-05T14:32:20
Metallförpackningar,3,2023-07-06T20:03:07
Städning,0,2023-07-07T08:28:11
Städning,0,2023-07-09T09:25:24
Pappersförpackningar,5,2023-07-09T16:29:47
Städning,0,2023-07-11T09:17:51
Plastförpackningar,16,2023-07-11T11:15:15
Pappersförpackningar,5,2023-07-12T13:39:13
Städning,0,2023-07-14T10:24:46
Ofärgade glasförpackningar,18,2023-07-14T06:13:00
Färgade glasförpackningar,19,2023-07-14T06:13:00
Städning,0,2023-07-16T10:20:40
Pappersförpackningar,5,2023-07-16T14:25:57
Städning,0,2023-07-18T07:37:59
Plastförpackningar,16,2023-07-18T10:04:10
Pappersförpackningar,5,2023-07-19T14:13:33
Städning,0,2023-07-21T09:23:24
Städning,0,2023-07-23T08:04:39
Pappersförpackningar,5,2023-07-23T17:58:11
Städning,0,2023-07-25T05:46:02
Plastförpackningar,16,2023-07-25T10:17:05
Pappersförpackningar,5,2023-07-26T17:41:52
Tidningar,13,2023-07-27T08:35:13
Städning,0,2023-07-28T07:59:25
Städning,0,2023-07-30T11:41:03
Pappersförpackningar,5,2023-07-30T16:34:35
Städning,0,2023-08-01T04:09:16
Plastförpackningar,16,2023-08-01T15:03:32
Pappersförpackningar,5,2023-08-02T18:44:30
