material,materialid,maintenance
Städning,0,2022-11-01T11:08:41
Metallförpackningar,3,2022-10-05T06:32:34
Pappersförpackningar,5,2022-11-01T12:39:05
Tidningar,13,2022-10-24T08:04:49
Plastförpackningar,16,2022-10-31T09:09:34
Ofärgade glasförpackningar,18,2022-11-01T12:01:07
Färgade glasförpackningar,19,2022-11-01T12:01:07
Plastförpackningar,16,2022-11-04T12:02:47
Städning,0,2022-11-05T09:09:15
Pappersförpackningar,5,2022-11-05T10:14:49
Tidningar,13,2022-11-07T07:45:06
Plastförpackningar,16,2022-11-07T08:48:14
Städning,0,2022-11-08T12:16:32
Pappersförpackningar,5,2022-11-08T12:09:55
Plastförpackningar,16,2022-11-11T11:55:55
Städning,0,2022-11-12T10:28:32
Pappersförpackningar,5,2022-11-12T07:57:03
Plastförpackningar,16,2022-11-14T08:47:44
Städning,0,2022-11-15T09:39:52
Metallförpackningar,3,2022-11-16T07:00:20
Ofärgade glasförpackningar,18,2022-11-17T18:59:34
Färgade glasförpackningar,19,2022-11-17T18:59:34
Plastförpackningar,16,2022-11-18T10:50:15
Städning,0,2022-11-19T09:11:58
Pappersförpackningar,5,2022-11-19T11:08:59
Tidningar,13,2022-11-21T11:36:38
Plastförpackningar,16,2022-11-21T08:13:38
Städning,0,2022-11-22T13:46:50
Plastförpackningar,16,2022-11-25T11:57:26
Städning,0,2022-11-26T06:46:09
Pappersförpackningar,5,2022-11-26T10:23:04
Plastförpackningar,16,2022-11-28T08:58:48
Ofärgade glasförpackningar,18,2022-11-28T19:54:46
Färgade glasförpackningar,19,2022-11-28T19:54:46
Städning,0,2022-11-29T12:53:10
Pappersförpackningar,5,2022-11-29T15:09:36
Städning,0,2022-12-13T09:15:55
Pappersförpackningar,5,2022-12-13T14:28:08
Tidningar,13,2022-12-05T07:42:21
Plastförpackningar,16,2022-12-12T08:55:40
Ofärgade glasförpackningar,18,2022-12-12T16:25:28
Färgade glasförpackningar,19,2022-12-12T16:25:28
Städning,0,2023-01-03T10:28:29
Metallförpackningar,3,2022-12-28T13:34:39
Pappersförpackningar,5,2023-01-03T06:39:18
Tidningar,13,2023-01-02T07:46:30
Plastförpackningar,16,2023-01-02T09:34:31
Ofärgade glasförpackningar,18,2023-01-02T08:25:33
Färgade glasförpackningar,19,2023-01-02T08:25:33
Städning,0,2023-01-14T13:54:18
Pappersförpackningar,5,2023-01-14T08:47:40
Plastförpackningar,16,2023-01-13T12:08:46
Ofärgade glasförpackningar,18,2023-01-08T18:20:29
Färgade glasförpackningar,19,2023-01-08T18:20:29
Tidningar,13,2023-01-16T07:55:52
Plastförpackningar,16,2023-01-16T09:33:15
Städning,0,2023-01-17T10:46:50
Pappersförpackningar,5,2023-01-17T20:13:24
Ofärgade glasförpackningar,18,2023-01-17T17:02:27
Färgade glasförpackningar,19,2023-01-17T17:02:27
Plastförpackningar,16,2023-01-20T11:42:26
Städning,0,2023-01-21T13:02:44
Pappersförpackningar,5,2023-01-21T07:48:42
Städning,0,2023-01-24T09:57:17
Pappersförpackningar,5,2023-01-24T13:49:58
Plastförpackningar,16,2023-01-27T15:59:04
Städning,0,2023-01-28T12:46:53
Pappersförpackningar,5,2023-01-29T20:38:20
Tidningar,13,2023-01-30T07:46:38
Plastförpackningar,16,2023-01-30T09:24:34
Ofärgade glasförpackningar,18,2023-01-30T15:55:35
Färgade glasförpackningar,19,2023-01-30T15:55:35
Städning,0,2023-01-31T12:44:58
Pappersförpackningar,5,2023-01-31T11:44:11
Plastförpackningar,16,2023-02-03T13:01:06
Städning,0,2023-02-04T09:45:42
Pappersförpackningar,5,2023-02-04T10:27:20
Plastförpackningar,16,2023-02-06T09:42:24
Städning,0,2023-02-07T11:01:13
Pappersförpackningar,5,2023-02-07T12:37:52
Metallförpackningar,3,2023-02-08T06:45:23
Plastförpackningar,16,2023-02-10T10:41:14
Städning,0,2023-02-11T07:52:59
Pappersförpackningar,5,2023-02-11T07:50:25
Plastförpackningar,16,2023-02-13T09:34:34
Ofärgade glasförpackningar,18,2023-02-13T20:46:41
Färgade glasförpackningar,19,2023-02-13T20:46:41
Städning,0,2023-02-14T11:47:16
Pappersförpackningar,5,2023-02-14T09:04:28
Tidningar,13,2023-02-15T08:18:14
Plastförpackningar,16,2023-02-17T11:36:14
Städning,0,2023-02-18T08:44:31
Pappersförpackningar,5,2023-02-18T12:17:23
Plastförpackningar,16,2023-02-20T09:49:58
Städning,0,2023-02-21T10:14:02
Pappersförpackningar,5,2023-02-21T06:32:11
Plastförpackningar,16,2023-02-24T12:26:52
Städning,0,2023-02-25T08:49:05
Pappersförpackningar,5,2023-02-25T07:52:06
Tidningar,13,2023-02-27T07:46:58
Plastförpackningar,16,2023-02-27T09:17:31
Ofärgade glasförpackningar,18,2023-02-27T17:34:06
Färgade glasförpackningar,19,2023-02-27T17:34:06
Städning,0,2023-02-28T13:30:03
Pappersförpackningar,5,2023-02-28T06:44:44
Plastförpackningar,16,2023-03-03T11:39:12
Städning,0,2023-03-04T11:32:40
Pappersförpackningar,5,2023-03-04T11:37:14
Plastförpackningar,16,2023-03-06T09:23:27
Städning,0,2023-03-07T11:03:01
Pappersförpackningar,5,2023-03-07T16:36:14
Plastförpackningar,16,2023-03-10T12:18:42
Städning,0,2023-03-11T08:47:36
Pappersförpackningar,5,2023-03-11T07:49:00
Tidningar,13,2023-03-13T07:54:29
Plastförpackningar,16,2023-03-13T09:23:30
Städning,0,2023-03-14T12:06:26
Pappersförpackningar,5,2023-03-14T14:31:51
Plastförpackningar,16,2023-03-17T12:08:13
Städning,0,2023-03-18T07:37:37
Pappersförpackningar,5,2023-03-18T10:13:29
Plastförpackningar,16,2023-03-20T11:05:20
