material,materialid,maintenance
Städning,0,2022-11-01T11:16:23
Metallförpackningar,3,2022-10-26T07:40:13
Pappersförpackningar,5,2022-10-31T10:06:52
Tidningar,13,2022-10-19T07:40:09
Plastförpackningar,16,2022-11-01T10:10:39
Ofärgade glasförpackningar,18,2022-09-28T07:15:37
Färgade glasförpackningar,19,2022-09-28T07:15:37
Tidningar,13,2022-11-02T07:49:20
Pappersförpackningar,5,2022-11-03T10:03:12
Städning,0,2022-11-04T11:24:53
Pappersförpackningar,5,2022-11-07T09:35:14
Ofärgade glasförpackningar,18,2022-11-07T10:32:39
Färgade glasförpackningar,19,2022-11-07T10:32:39
Städning,0,2022-11-08T10:34:27
Plastförpackningar,16,2022-11-08T10:01:43
Pappersförpackningar,5,2022-11-10T08:53:17
Städning,0,2022-11-11T11:38:25
Pappersförpackningar,5,2022-11-14T10:04:24
Städning,0,2022-11-15T11:14:43
Plastförpackningar,16,2022-11-15T10:45:59
Tidningar,13,2022-11-16T08:06:30
Pappersförpackningar,5,2022-11-17T09:18:34
Städning,0,2022-11-18T12:27:32
Pappersförpackningar,5,2022-11-21T09:51:27
Städning,0,2022-11-22T10:47:32
Plastförpackningar,16,2022-11-22T11:41:01
Pappersförpackningar,5,2022-11-24T10:12:02
Städning,0,2022-11-25T10:46:54
Pappersförpackningar,5,2022-11-28T09:50:39
Städning,0,2022-11-29T11:28:40
Plastförpackningar,16,2022-11-29T11:44:42
Städning,0,2022-12-13T10:55:08
Pappersförpackningar,5,2022-12-12T09:57:54
Tidningar,13,2022-11-30T08:32:14
Plastförpackningar,16,2022-12-13T10:48:18
Städning,0,2023-01-03T11:29:46
Metallförpackningar,3,2022-12-21T07:40:44
Pappersförpackningar,5,2023-01-02T09:54:34
Tidningar,13,2022-12-14T08:02:15
Plastförpackningar,16,2023-01-03T10:30:20
Städning,0,2023-01-13T11:04:29
Pappersförpackningar,5,2023-01-12T12:09:49
Tidningar,13,2023-01-11T08:36:10
Plastförpackningar,16,2023-01-10T10:55:39
Ofärgade glasförpackningar,18,2023-01-04T10:07:46
Färgade glasförpackningar,19,2023-01-04T10:07:46
Pappersförpackningar,5,2023-01-16T11:27:00
Städning,0,2023-01-17T09:36:46
Plastförpackningar,16,2023-01-17T10:15:27
Pappersförpackningar,5,2023-01-19T10:21:22
