material,materialid,maintenance
Städning,0,2022-11-01T09:56:21
Metallförpackningar,3,2022-10-25T11:51:40
Pappersförpackningar,5,2022-11-01T14:05:55
Plastförpackningar,16,2022-11-01T12:55:28
Städning,0,2022-11-02T11:07:34
Pappersförpackningar,5,2022-11-02T15:24:43
Städning,0,2022-11-03T09:15:26
Pappersförpackningar,5,2022-11-03T13:24:43
Städning,0,2022-11-04T13:29:19
Pappersförpackningar,5,2022-11-04T14:33:02
Plastförpackningar,16,2022-11-04T08:47:14
Städning,0,2022-11-05T08:11:59
Pappersförpackningar,5,2022-11-05T14:19:29
Städning,0,2022-11-06T08:04:30
Pappersförpackningar,5,2022-11-06T13:35:42
Städning,0,2022-11-07T09:47:26
Pappersförpackningar,5,2022-11-07T14:30:13
Städning,0,2022-11-08T12:59:28
Metallförpackningar,3,2022-11-08T11:11:19
Pappersförpackningar,5,2022-11-08T15:47:44
Städning,0,2022-11-09T12:00:55
Pappersförpackningar,5,2022-11-09T14:58:20
Plastförpackningar,16,2022-11-09T10:18:26
Städning,0,2022-11-10T09:19:35
Pappersförpackningar,5,2022-11-10T08:04:53
Städning,0,2022-11-11T10:06:23
Pappersförpackningar,5,2022-11-11T14:26:08
Plastförpackningar,16,2022-11-11T10:11:31
Städning,0,2022-11-12T08:43:34
Pappersförpackningar,5,2022-11-12T14:25:27
Städning,0,2022-11-13T09:49:01
Pappersförpackningar,5,2022-11-13T13:49:46
Städning,0,2022-11-14T10:16:26
Pappersförpackningar,5,2022-11-14T15:15:15
Städning,0,2022-11-15T09:17:28
Pappersförpackningar,5,2022-11-15T15:10:04
Plastförpackningar,16,2022-11-15T11:41:33
Städning,0,2022-11-16T09:59:05
Pappersförpackningar,5,2022-11-16T14:06:37
Städning,0,2022-11-17T09:41:44
Pappersförpackningar,5,2022-11-17T13:30:56
Städning,0,2022-11-18T10:56:01
Pappersförpackningar,5,2022-11-18T13:13:27
Plastförpackningar,16,2022-11-18T10:01:59
Städning,0,2022-11-19T08:45:03
Pappersförpackningar,5,2022-11-19T08:35:23
Städning,0,2022-11-20T12:05:16
Pappersförpackningar,5,2022-11-20T14:01:34
Städning,0,2022-11-21T13:05:46
Pappersförpackningar,5,2022-11-21T14:12:14
Städning,0,2022-11-23T09:57:24
Metallförpackningar,3,2022-11-22T12:11:48
Pappersförpackningar,5,2022-11-23T13:29:36
Plastförpackningar,16,2022-11-22T11:41:06
Städning,0,2022-11-24T10:14:04
Pappersförpackningar,5,2022-11-24T12:34:30
Städning,0,2022-11-25T09:07:40
Pappersförpackningar,5,2022-11-25T09:58:37
Plastförpackningar,16,2022-11-25T09:51:42
Städning,0,2022-11-26T08:55:19
Pappersförpackningar,5,2022-11-26T09:48:20
Städning,0,2022-11-27T11:49:19
Pappersförpackningar,5,2022-11-27T10:29:43
Städning,0,2022-11-28T11:46:34
Pappersförpackningar,5,2022-11-28T15:19:11
Ofärgade glasförpackningar,18,2022-11-28T14:10:35
Färgade glasförpackningar,19,2022-11-28T14:10:35
Städning,0,2022-11-29T09:15:58
Pappersförpackningar,5,2022-11-29T14:11:39
Plastförpackningar,16,2022-11-29T10:17:02
Städning,0,2022-12-13T09:34:01
Metallförpackningar,3,2022-12-06T10:45:04
Pappersförpackningar,5,2022-12-13T13:58:33
Plastförpackningar,16,2022-12-13T10:28:58
Städning,0,2023-01-03T09:55:25
Metallförpackningar,3,2022-12-20T11:23:21
Pappersförpackningar,5,2023-01-02T14:44:28
Plastförpackningar,16,2023-01-03T13:12:58
Ofärgade glasförpackningar,18,2022-12-21T14:07:29
Färgade glasförpackningar,19,2022-12-21T14:07:29
Städning,0,2023-01-14T09:06:31
Metallförpackningar,3,2023-01-04T11:19:53
Pappersförpackningar,5,2023-01-14T14:55:38
Plastförpackningar,16,2023-01-13T10:20:57
Ofärgade glasförpackningar,18,2023-01-11T13:25:46
Färgade glasförpackningar,19,2023-01-11T13:25:46
Städning,0,2023-01-15T09:02:02
Pappersförpackningar,5,2023-01-15T14:41:34
Städning,0,2023-01-16T14:37:37
Pappersförpackningar,5,2023-01-16T13:37:08
Städning,0,2023-01-17T09:10:57
Pappersförpackningar,5,2023-01-17T15:48:59
Plastförpackningar,16,2023-01-17T10:18:57
Städning,0,2023-01-18T10:56:00
Metallförpackningar,3,2023-01-18T09:53:28
Pappersförpackningar,5,2023-01-18T15:07:47
Städning,0,2023-01-19T08:39:23
Pappersförpackningar,5,2023-01-19T10:02:39
Städning,0,2023-01-20T09:23:00
Pappersförpackningar,5,2023-01-20T14:24:01
Plastförpackningar,16,2023-01-20T10:20:43
Städning,0,2023-01-21T08:42:24
Pappersförpackningar,5,2023-01-21T13:41:15
Städning,0,2023-01-22T10:28:07
Pappersförpackningar,5,2023-01-22T14:20:40
Städning,0,2023-01-23T10:05:34
Pappersförpackningar,5,2023-01-23T14:20:25
Städning,0,2023-01-24T13:25:30
Pappersförpackningar,5,2023-01-24T13:53:29
Städning,0,2023-01-25T09:45:57
Pappersförpackningar,5,2023-01-25T10:26:34
Städning,0,2023-01-26T13:59:40
Pappersförpackningar,5,2023-01-26T09:46:27
Plastförpackningar,16,2023-01-24T10:05:21
Städning,0,2023-01-27T10:03:44
Pappersförpackningar,5,2023-01-27T13:52:44
Plastförpackningar,16,2023-01-27T10:28:43
Städning,0,2023-01-28T08:18:29
Pappersförpackningar,5,2023-01-28T14:47:41
Städning,0,2023-01-29T08:18:51
Pappersförpackningar,5,2023-01-29T13:38:47
Ofärgade glasförpackningar,18,2023-01-29T16:01:55
Färgade glasförpackningar,19,2023-01-29T16:01:55
Städning,0,2023-01-30T10:01:22
Pappersförpackningar,5,2023-01-30T14:23:39
Städning,0,2023-01-31T08:58:33
Pappersförpackningar,5,2023-01-31T15:58:22
Plastförpackningar,16,2023-01-31T10:14:30
Städning,0,2023-02-01T09:43:13
Pappersförpackningar,5,2023-02-01T14:26:44
Städning,0,2023-02-02T08:46:01
Pappersförpackningar,5,2023-02-02T14:07:12
Städning,0,2023-02-03T09:52:53
Pappersförpackningar,5,2023-02-03T13:27:59
Plastförpackningar,16,2023-02-03T10:14:33
Städning,0,2023-02-04T08:38:05
Pappersförpackningar,5,2023-02-04T14:01:30
Städning,0,2023-02-05T10:22:05
Pappersförpackningar,5,2023-02-05T13:30:58
Städning,0,2023-02-06T09:56:38
Pappersförpackningar,5,2023-02-06T14:28:31
Städning,0,2023-02-07T08:47:26
Pappersförpackningar,5,2023-02-07T15:45:40
Plastförpackningar,16,2023-02-07T10:09:24
Städning,0,2023-02-08T11:55:55
Pappersförpackningar,5,2023-02-08T13:41:05
Städning,0,2023-02-10T12:35:13
Pappersförpackningar,5,2023-02-10T12:41:42
Plastförpackningar,16,2023-02-10T10:24:32
Städning,0,2023-02-11T12:26:21
Pappersförpackningar,5,2023-02-11T13:47:19
Städning,0,2023-02-12T09:52:29
Pappersförpackningar,5,2023-02-12T14:07:01
Städning,0,2023-02-13T09:51:44
Pappersförpackningar,5,2023-02-13T14:44:10
Städning,0,2023-02-14T08:48:08
Pappersförpackningar,5,2023-02-14T14:54:26
Plastförpackningar,16,2023-02-14T10:29:57
Städning,0,2023-02-15T08:41:24
Metallförpackningar,3,2023-02-15T09:39:40
Pappersförpackningar,5,2023-02-15T14:01:25
Städning,0,2023-02-16T11:36:06
Pappersförpackningar,5,2023-02-16T13:09:41
Städning,0,2023-02-17T09:19:11
Pappersförpackningar,5,2023-02-17T10:36:44
Plastförpackningar,16,2023-02-17T10:18:18
Städning,0,2023-02-18T08:49:50
Pappersförpackningar,5,2023-02-18T14:49:50
Städning,0,2023-02-19T10:31:16
Pappersförpackningar,5,2023-02-19T13:34:00
Städning,0,2023-02-20T10:00:06
Pappersförpackningar,5,2023-02-20T14:36:12
Städning,0,2023-02-21T08:53:29
Pappersförpackningar,5,2023-02-21T13:35:21
Plastförpackningar,16,2023-02-21T11:20:26
Städning,0,2023-02-22T10:28:55
Pappersförpackningar,5,2023-02-22T14:05:35
Städning,0,2023-02-23T08:42:31
Pappersförpackningar,5,2023-02-23T14:50:59
Städning,0,2023-02-24T09:53:36
Pappersförpackningar,5,2023-02-24T14:38:16
Plastförpackningar,16,2023-02-24T10:28:28
Städning,0,2023-02-25T08:58:15
Pappersförpackningar,5,2023-02-25T13:52:43
Städning,0,2023-02-26T10:40:30
Pappersförpackningar,5,2023-02-26T12:46:53
Städning,0,2023-02-27T10:26:15
Pappersförpackningar,5,2023-02-27T14:21:24
Städning,0,2023-02-28T09:13:30
Pappersförpackningar,5,2023-02-28T15:18:39
Plastförpackningar,16,2023-02-28T10:24:48
Städning,0,2023-03-01T09:57:46
Metallförpackningar,3,2023-03-01T09:43:21
Pappersförpackningar,5,2023-03-01T14:51:32
Städning,0,2023-03-02T08:39:22
Pappersförpackningar,5,2023-03-02T14:05:21
Städning,0,2023-03-03T11:10:38
Pappersförpackningar,5,2023-03-03T13:51:11
Plastförpackningar,16,2023-03-03T10:13:28
Städning,0,2023-03-04T12:27:25
Pappersförpackningar,5,2023-03-04T14:15:11
Städning,0,2023-03-05T11:19:58
Pappersförpackningar,5,2023-03-05T13:46:09
Städning,0,2023-03-06T09:59:21
