material,materialid,maintenance
Städning,0,2022-10-31T11:51:27
Metallförpackningar,3,2022-10-26T13:18:20
Pappersförpackningar,5,2022-10-31T18:21:25
Tidningar,13,2022-11-01T11:02:45
Plastförpackningar,16,2022-10-26T16:53:00
Ofärgade glasförpackningar,18,2022-10-25T08:08:01
Färgade glasförpackningar,19,2022-10-25T08:08:01
Plastförpackningar,16,2022-11-02T16:20:31
Pappersförpackningar,5,2022-11-03T16:03:27
Pappersförpackningar,5,2022-11-06T14:47:42
Pappersförpackningar,5,2022-11-07T16:36:16
Tidningar,13,2022-11-08T19:08:44
Ofärgade glasförpackningar,18,2022-11-08T15:30:34
Färgade glasförpackningar,19,2022-11-08T15:30:34
Plastförpackningar,16,2022-11-09T17:34:11
Metallförpackningar,3,2022-11-10T06:47:27
Pappersförpackningar,5,2022-11-10T16:23:46
Pappersförpackningar,5,2022-11-13T14:42:15
Pappersförpackningar,5,2022-11-14T15:45:51
Tidningar,13,2022-11-15T10:48:16
Plastförpackningar,16,2022-11-16T16:45:10
Pappersförpackningar,5,2022-11-17T17:20:33
Pappersförpackningar,5,2022-11-20T11:45:09
Städning,0,2022-11-21T09:23:38
Metallförpackningar,3,2022-11-23T10:34:17
Tidningar,13,2022-11-22T19:14:20
Ofärgade glasförpackningar,18,2022-11-23T08:34:13
Färgade glasförpackningar,19,2022-11-23T08:34:13
Pappersförpackningar,5,2022-11-24T15:25:24
Pappersförpackningar,5,2022-11-27T11:58:24
Pappersförpackningar,5,2022-11-28T16:38:31
Tidningar,13,2022-11-29T10:48:51
Städning,0,2022-12-12T10:12:00
Metallförpackningar,3,2022-12-07T06:36:28
Pappersförpackningar,5,2022-12-12T16:50:22
Tidningar,13,2022-12-13T11:09:59
Plastförpackningar,16,2022-12-07T17:21:03
Ofärgade glasförpackningar,18,2022-12-08T09:35:04
Färgade glasförpackningar,19,2022-12-08T09:35:04
Städning,0,2023-01-02T09:59:08
Metallförpackningar,3,2022-12-21T11:22:25
Pappersförpackningar,5,2023-01-02T17:17:54
Tidningar,13,2022-12-27T07:26:15
Plastförpackningar,16,2022-12-28T19:46:06
Ofärgade glasförpackningar,18,2022-12-23T11:05:48
Färgade glasförpackningar,19,2022-12-23T11:05:48
Metallförpackningar,3,2023-01-04T06:39:29
Pappersförpackningar,5,2023-01-12T18:13:40
Tidningar,13,2023-01-10T18:01:33
Plastförpackningar,16,2023-01-11T15:24:11
Ofärgade glasförpackningar,18,2023-01-06T08:06:58
Färgade glasförpackningar,19,2023-01-06T08:06:58
Pappersförpackningar,5,2023-01-15T12:18:11
Pappersförpackningar,5,2023-01-16T16:41:08
Tidningar,13,2023-01-17T19:18:21
Metallförpackningar,3,2023-01-18T12:44:09
Plastförpackningar,16,2023-01-18T16:15:34
Pappersförpackningar,5,2023-01-19T16:31:25
Ofärgade glasförpackningar,18,2023-01-19T08:44:57
Färgade glasförpackningar,19,2023-01-19T08:44:57
Pappersförpackningar,5,2023-01-22T10:12:38
Städning,0,2023-01-23T10:37:59
Pappersförpackningar,5,2023-01-23T16:17:31
Plastförpackningar,16,2023-01-25T18:41:22
Pappersförpackningar,5,2023-01-26T18:03:32
Tidningar,13,2023-01-24T11:10:28
Pappersförpackningar,5,2023-01-29T12:02:11
Pappersförpackningar,5,2023-01-30T15:25:15
Tidningar,13,2023-01-31T18:09:09
Ofärgade glasförpackningar,18,2023-01-31T08:47:56
Färgade glasförpackningar,19,2023-01-31T08:47:56
Metallförpackningar,3,2023-02-01T07:16:27
Plastförpackningar,16,2023-02-01T16:21:06
Pappersförpackningar,5,2023-02-02T16:13:42
Pappersförpackningar,5,2023-02-05T13:26:10
Pappersförpackningar,5,2023-02-06T16:17:14
Tidningar,13,2023-02-07T10:43:40
Plastförpackningar,16,2023-02-08T18:53:21
Pappersförpackningar,5,2023-02-09T18:25:00
Pappersförpackningar,5,2023-02-12T10:09:52
Städning,0,2023-02-13T09:46:02
Pappersförpackningar,5,2023-02-13T16:03:54
Tidningar,13,2023-02-14T19:42:52
Metallförpackningar,3,2023-02-15T10:41:10
Plastförpackningar,16,2023-02-15T15:46:55
Pappersförpackningar,5,2023-02-16T16:01:59
Pappersförpackningar,5,2023-02-19T13:23:32
Pappersförpackningar,5,2023-02-20T16:31:11
Ofärgade glasförpackningar,18,2023-02-20T12:02:25
Färgade glasförpackningar,19,2023-02-20T12:02:25
Tidningar,13,2023-02-21T11:23:45
Plastförpackningar,16,2023-02-22T16:40:55
Pappersförpackningar,5,2023-02-23T16:10:33
Pappersförpackningar,5,2023-02-26T12:18:28
Pappersförpackningar,5,2023-02-27T17:41:27
Tidningar,13,2023-02-28T17:52:13
Metallförpackningar,3,2023-03-01T07:41:16
Plastförpackningar,16,2023-03-01T15:26:09
Pappersförpackningar,5,2023-03-02T15:16:10
Pappersförpackningar,5,2023-03-05T12:18:03
Städning,0,2023-03-06T10:55:56
Pappersförpackningar,5,2023-03-06T08:06:27
Plastförpackningar,16,2023-03-08T19:30:58
Ofärgade glasförpackningar,18,2023-03-08T10:01:08
Färgade glasförpackningar,19,2023-03-08T10:01:08
Pappersförpackningar,5,2023-03-09T16:34:22
Pappersförpackningar,5,2023-03-12T11:44:25
Tidningar,13,2023-03-14T11:21:49
Metallförpackningar,3,2023-03-15T08:59:40
Plastförpackningar,16,2023-03-15T17:09:51
Pappersförpackningar,5,2023-03-16T15:23:57
Pappersförpackningar,5,2023-03-19T07:20:52
Pappersförpackningar,5,2023-03-20T14:34:48
Tidningar,13,2023-03-21T17:27:57
Ofärgade glasförpackningar,18,2023-03-21T11:23:42
Färgade glasförpackningar,19,2023-03-21T11:23:42
Plastförpackningar,16,2023-03-22T20:54:08
Pappersförpackningar,5,2023-03-23T15:44:42
Pappersförpackningar,5,2023-03-26T11:53:57
Städning,0,2023-03-27T10:15:55
Pappersförpackningar,5,2023-03-27T16:28:28
Tidningar,13,2023-03-28T11:23:03
Plastförpackningar,16,2023-03-29T16:35:31
Pappersförpackningar,5,2023-03-30T16:20:20
Metallförpackningar,3,2023-03-31T09:09:57
Pappersförpackningar,5,2023-04-02T10:33:49
Pappersförpackningar,5,2023-04-03T18:54:30
Ofärgade glasförpackningar,18,2023-04-03T11:31:09
Färgade glasförpackningar,19,2023-04-03T11:31:09
Tidningar,13,2023-04-04T20:03:14
Plastförpackningar,16,2023-04-05T16:21:46
Pappersförpackningar,5,2023-04-06T16:49:10
Pappersförpackningar,5,2023-04-09T08:53:57
Pappersförpackningar,5,2023-04-10T15:18:51
Tidningar,13,2023-04-11T10:36:59
Metallförpackningar,3,2023-04-12T06:59:46
Plastförpackningar,16,2023-04-12T16:06:39
Pappersförpackningar,5,2023-04-13T18:34:01
Pappersförpackningar,5,2023-04-16T13:43:24
Städning,0,2023-04-17T12:23:34
Pappersförpackningar,5,2023-04-17T18:56:16
Plastförpackningar,16,2023-04-19T15:35:36
Pappersförpackningar,5,2023-04-20T15:51:00
Ofärgade glasförpackningar,18,2023-04-21T10:36:16
Färgade glasförpackningar,19,2023-04-21T10:36:16
Pappersförpackningar,5,2023-04-23T15:27:39
Pappersförpackningar,5,2023-04-24T15:46:14
Tidningar,13,2023-04-25T10:35:26
Metallförpackningar,3,2023-04-26T06:36:51
Plastförpackningar,16,2023-04-26T16:20:00
Pappersförpackningar,5,2023-04-27T16:45:35
