material,materialid,maintenance
Städning,0,2022-10-31T14:06:44
Metallförpackningar,3,2022-10-24T10:48:15
Pappersförpackningar,5,2022-11-01T16:29:58
Tidningar,13,2022-10-24T14:50:09
Plastförpackningar,16,2022-10-31T14:41:17
Ofärgade glasförpackningar,18,2022-10-31T13:52:21
Färgade glasförpackningar,19,2022-10-31T13:52:21
Städning,0,2022-11-02T09:13:53
Plastförpackningar,16,2022-11-03T13:06:05
Städning,0,2022-11-04T09:29:10
Pappersförpackningar,5,2022-11-04T14:28:35
Pappersförpackningar,5,2022-11-06T15:27:25
Städning,0,2022-11-07T14:32:05
Pappersförpackningar,5,2022-11-08T15:18:29
Städning,0,2022-11-09T10:16:23
Tidningar,13,2022-11-09T15:20:53
Plastförpackningar,16,2022-11-10T14:29:05
Städning,0,2022-11-11T11:16:28
Pappersförpackningar,5,2022-11-11T16:29:32
Pappersförpackningar,5,2022-11-13T08:36:32
Städning,0,2022-11-14T13:37:17
Plastförpackningar,16,2022-11-14T16:30:11
Pappersförpackningar,5,2022-11-15T14:36:50
Städning,0,2022-11-16T09:51:12
Färgade glasförpackningar,19,2022-11-16T14:03:27
Plastförpackningar,16,2022-11-17T13:34:25
Städning,0,2022-11-18T11:37:08
Pappersförpackningar,5,2022-11-18T16:04:03
Pappersförpackningar,5,2022-11-20T16:06:06
Städning,0,2022-11-21T13:19:21
Metallförpackningar,3,2022-11-21T13:04:34
Pappersförpackningar,5,2022-11-21T16:22:15
Plastförpackningar,16,2022-11-21T13:32:19
Städning,0,2022-11-23T07:35:42
Pappersförpackningar,5,2022-11-22T13:21:23
Plastförpackningar,16,2022-11-24T13:49:30
Städning,0,2022-11-25T09:35:55
Pappersförpackningar,5,2022-11-25T15:25:51
Pappersförpackningar,5,2022-11-27T08:34:29
Städning,0,2022-11-28T12:58:12
Plastförpackningar,16,2022-11-28T10:27:35
Ofärgade glasförpackningar,18,2022-11-28T09:54:15
Färgade glasförpackningar,19,2022-11-28T09:54:15
Pappersförpackningar,5,2022-11-29T15:30:35
Städning,0,2022-12-12T14:41:14
Pappersförpackningar,5,2022-12-13T15:30:32
Tidningar,13,2022-12-02T15:46:53
Plastförpackningar,16,2022-12-12T15:01:47
Ofärgade glasförpackningar,18,2022-12-12T14:12:50
Färgade glasförpackningar,19,2022-12-12T14:12:50
Städning,0,2023-01-02T13:31:39
Metallförpackningar,3,2022-12-19T12:05:06
Pappersförpackningar,5,2023-01-03T14:26:38
Tidningar,13,2023-01-03T13:18:41
Plastförpackningar,16,2023-01-02T10:46:13
Ofärgade glasförpackningar,18,2022-12-27T12:06:02
Färgade glasförpackningar,19,2023-01-02T10:49:26
Städning,0,2023-01-13T11:24:29
Pappersförpackningar,5,2023-01-13T14:39:09
Plastförpackningar,16,2023-01-12T14:14:09
Pappersförpackningar,5,2023-01-15T20:22:48
Städning,0,2023-01-16T16:13:49
Metallförpackningar,3,2023-01-16T12:01:07
Plastförpackningar,16,2023-01-16T13:01:09
Ofärgade glasförpackningar,18,2023-01-16T10:12:52
Färgade glasförpackningar,19,2023-01-16T10:12:52
Pappersförpackningar,5,2023-01-17T13:33:12
Städning,0,2023-01-18T08:24:06
Plastförpackningar,16,2023-01-19T13:34:57
Städning,0,2023-01-20T10:23:54
Pappersförpackningar,5,2023-01-20T08:16:14
Pappersförpackningar,5,2023-01-22T08:21:57
Städning,0,2023-01-23T13:27:34
Plastförpackningar,16,2023-01-23T14:11:13
Pappersförpackningar,5,2023-01-24T14:41:18
Städning,0,2023-01-25T07:26:47
Tidningar,13,2023-01-25T14:57:46
Plastförpackningar,16,2023-01-26T13:36:54
Städning,0,2023-01-27T07:42:23
Pappersförpackningar,5,2023-01-27T08:11:58
Pappersförpackningar,5,2023-01-29T14:12:56
Städning,0,2023-01-30T14:12:08
Plastförpackningar,16,2023-01-30T14:17:35
Färgade glasförpackningar,19,2023-01-30T10:06:37
Pappersförpackningar,5,2023-01-31T12:43:51
Städning,0,2023-02-01T13:50:07
Plastförpackningar,16,2023-02-02T14:15:28
Städning,0,2023-02-03T08:32:14
Pappersförpackningar,5,2023-02-03T12:31:13
Pappersförpackningar,5,2023-02-05T09:00:01
Städning,0,2023-02-06T14:28:11
