material,materialid,maintenance
Städning,0,2022-10-27T10:05:00
Metallförpackningar,3,2022-10-12T10:06:48
Pappersförpackningar,5,2022-11-01T06:24:58
Tidningar,13,2022-10-26T13:03:36
Plastförpackningar,16,2022-10-31T07:07:25
Ofärgade glasförpackningar,18,2022-10-20T12:29:34
Färgade glasförpackningar,19,2022-10-20T12:29:34
Städning,0,2022-11-02T09:19:47
Plastförpackningar,16,2022-11-03T06:14:34
Ofärgade glasförpackningar,18,2022-11-03T18:20:02
Färgade glasförpackningar,19,2022-11-03T18:20:02
Pappersförpackningar,5,2022-11-04T06:43:05
Pappersförpackningar,5,2022-11-06T11:23:56
Plastförpackningar,16,2022-11-07T06:55:50
Pappersförpackningar,5,2022-11-08T06:48:06
Städning,0,2022-11-09T10:24:25
Tidningar,13,2022-11-09T13:31:32
Plastförpackningar,16,2022-11-10T08:00:36
Pappersförpackningar,5,2022-11-11T06:39:49
Pappersförpackningar,5,2022-11-13T11:00:22
Plastförpackningar,16,2022-11-14T06:49:41
Pappersförpackningar,5,2022-11-15T07:09:04
Tidningar,13,2022-11-16T14:10:32
Plastförpackningar,16,2022-11-17T08:09:05
Pappersförpackningar,5,2022-11-18T06:30:50
Plastförpackningar,16,2022-11-21T06:53:46
Städning,0,2022-11-23T09:25:11
Pappersförpackningar,5,2022-11-22T06:55:57
Plastförpackningar,16,2022-11-24T06:45:49
Pappersförpackningar,5,2022-11-25T06:59:56
Ofärgade glasförpackningar,18,2022-11-25T07:49:57
Färgade glasförpackningar,19,2022-11-25T07:49:57
Plastförpackningar,16,2022-11-28T09:34:46
Pappersförpackningar,5,2022-11-29T06:51:30
Städning,0,2022-12-07T09:56:50
Metallförpackningar,3,2022-12-07T07:10:39
Pappersförpackningar,5,2022-12-13T07:25:57
Tidningar,13,2022-11-30T14:31:21
Plastförpackningar,16,2022-12-12T06:54:28
Städning,0,2022-12-28T09:36:46
Pappersförpackningar,5,2023-01-03T07:37:02
Tidningar,13,2022-12-28T14:14:00
Plastförpackningar,16,2023-01-02T06:48:58
Ofärgade glasförpackningar,18,2022-12-22T06:28:25
Färgade glasförpackningar,19,2022-12-22T06:28:25
Städning,0,2023-01-11T10:20:53
Pappersförpackningar,5,2023-01-13T06:39:50
Plastförpackningar,16,2023-01-12T08:10:41
Ofärgade glasförpackningar,18,2023-01-13T06:52:51
Färgade glasförpackningar,19,2023-01-13T06:52:51
Pappersförpackningar,5,2023-01-15T10:23:31
Plastförpackningar,16,2023-01-16T06:58:25
Pappersförpackningar,5,2023-01-17T06:39:03
Städning,0,2023-01-18T09:39:46
Plastförpackningar,16,2023-01-19T07:37:52
Pappersförpackningar,5,2023-01-20T07:10:15
Pappersförpackningar,5,2023-01-22T11:09:55
Plastförpackningar,16,2023-01-23T06:52:56
Pappersförpackningar,5,2023-01-24T07:07:45
Städning,0,2023-01-25T09:50:22
Plastförpackningar,16,2023-01-26T08:11:01
Pappersförpackningar,5,2023-01-27T06:46:35
Pappersförpackningar,5,2023-01-29T11:38:59
Plastförpackningar,16,2023-01-30T06:49:30
Pappersförpackningar,5,2023-01-31T06:38:23
Ofärgade glasförpackningar,18,2023-01-31T07:20:39
Färgade glasförpackningar,19,2023-01-31T07:20:39
Städning,0,2023-02-01T09:44:55
Metallförpackningar,3,2023-02-01T06:52:03
Plastförpackningar,16,2023-02-02T07:43:40
Pappersförpackningar,5,2023-02-03T06:38:30
Pappersförpackningar,5,2023-02-05T10:01:20
Plastförpackningar,16,2023-02-06T06:51:00
Pappersförpackningar,5,2023-02-07T06:41:00
Städning,0,2023-02-08T10:01:02
Pappersförpackningar,5,2023-02-10T07:06:42
Plastförpackningar,16,2023-02-09T08:10:12
Pappersförpackningar,5,2023-02-12T10:16:18
Plastförpackningar,16,2023-02-13T06:53:06
Pappersförpackningar,5,2023-02-14T07:04:21
Städning,0,2023-02-15T10:23:21
Plastförpackningar,16,2023-02-16T07:44:02
Pappersförpackningar,5,2023-02-17T06:41:30
Pappersförpackningar,5,2023-02-19T09:37:07
Plastförpackningar,16,2023-02-20T06:50:01
Pappersförpackningar,5,2023-02-21T06:39:49
Städning,0,2023-02-22T09:24:52
Ofärgade glasförpackningar,18,2023-02-22T11:03:22
Färgade glasförpackningar,19,2023-02-22T11:03:22
Plastförpackningar,16,2023-02-23T08:04:07
Pappersförpackningar,5,2023-02-24T06:35:56
