material,materialid,maintenance
Städning,0,2022-10-27T09:38:12
Metallförpackningar,3,2022-10-13T11:48:23
Pappersförpackningar,5,2022-10-28T12:21:28
Tidningar,13,2022-10-27T16:33:57
Plastförpackningar,16,2022-11-01T18:12:13
Ofärgade glasförpackningar,18,2022-08-31T14:44:11
Färgade glasförpackningar,19,2022-08-31T14:44:11
Städning,0,2022-11-03T10:05:32
Pappersförpackningar,5,2022-11-04T12:40:26
Städning,0,2022-11-10T07:53:33
Pappersförpackningar,5,2022-11-11T12:13:57
Plastförpackningar,16,2022-11-15T16:32:12
Städning,0,2022-11-17T09:37:51
Pappersförpackningar,5,2022-11-18T14:44:23
Städning,0,2022-11-24T08:29:42
Pappersförpackningar,5,2022-11-25T11:32:05
Städning,0,2022-12-08T08:55:49
Pappersförpackningar,5,2022-12-09T15:14:00
Plastförpackningar,16,2022-12-13T15:43:19
Städning,0,2022-12-29T09:54:12
Metallförpackningar,3,2022-12-15T11:46:46
Pappersförpackningar,5,2022-12-30T13:15:12
Städning,0,2023-01-12T09:04:13
Pappersförpackningar,5,2023-01-13T11:41:44
Tidningar,13,2023-01-05T13:22:31
Plastförpackningar,16,2023-01-10T17:51:32
Städning,0,2023-01-19T10:01:28
Pappersförpackningar,5,2023-01-20T13:31:52
Städning,0,2023-01-26T09:39:50
Pappersförpackningar,5,2023-01-27T15:58:16
Städning,0,2023-02-02T09:57:08
Pappersförpackningar,5,2023-02-03T15:20:47
Plastförpackningar,16,2023-02-07T16:18:14
Städning,0,2023-02-09T08:45:34
Pappersförpackningar,5,2023-02-10T12:38:35
Ofärgade glasförpackningar,18,2023-02-09T11:37:53
Färgade glasförpackningar,19,2023-02-09T11:37:53
Städning,0,2023-02-16T09:05:37
Pappersförpackningar,5,2023-02-17T14:09:34
Städning,0,2023-02-23T08:47:07
Pappersförpackningar,5,2023-02-24T12:19:41
Städning,0,2023-03-02T08:34:00
Metallförpackningar,3,2023-03-02T15:59:17
Pappersförpackningar,5,2023-03-03T13:38:27
Städning,0,2023-03-09T09:53:48
Pappersförpackningar,5,2023-03-10T12:42:06
Plastförpackningar,16,2023-03-07T20:18:00
Städning,0,2023-03-16T08:06:09
Pappersförpackningar,5,2023-03-17T14:25:09
Städning,0,2023-03-23T08:03:46
Pappersförpackningar,5,2023-03-24T12:00:13
Städning,0,2023-03-30T08:33:02
Pappersförpackningar,5,2023-03-31T12:59:07
Plastförpackningar,16,2023-04-04T15:48:59
Städning,0,2023-04-06T08:37:05
Pappersförpackningar,5,2023-04-07T13:05:36
Städning,0,2023-04-13T08:19:48
Pappersförpackningar,5,2023-04-14T13:23:12
Städning,0,2023-04-20T08:01:58
Pappersförpackningar,5,2023-04-21T14:35:18
Städning,0,2023-04-27T07:21:11
Pappersförpackningar,5,2023-04-28T12:53:39
Plastförpackningar,16,2023-05-02T16:49:52
Städning,0,2023-05-04T07:47:57
Pappersförpackningar,5,2023-05-05T13:19:38
Städning,0,2023-05-11T07:43:31
Pappersförpackningar,5,2023-05-12T14:35:31
Städning,0,2023-05-18T08:48:44
Pappersförpackningar,5,2023-05-19T15:02:53
Städning,0,2023-05-25T08:26:55
Pappersförpackningar,5,2023-05-26T12:31:36
Plastförpackningar,16,2023-05-30T15:46:37
Städning,0,2023-06-01T07:45:31
Pappersförpackningar,5,2023-06-02T12:48:18
Städning,0,2023-06-08T07:03:19
Pappersförpackningar,5,2023-06-09T13:10:50
Städning,0,2023-06-15T08:08:33
Pappersförpackningar,5,2023-06-16T13:05:20
Städning,0,2023-06-22T08:19:49
Pappersförpackningar,5,2023-06-23T11:51:53
Tidningar,13,2023-06-26T10:33:10
Metallförpackningar,3,2023-06-27T11:57:17
Plastförpackningar,16,2023-06-27T15:35:20
Städning,0,2023-06-29T20:19:26
Pappersförpackningar,5,2023-06-30T13:16:27
Städning,0,2023-07-06T19:49:47
Pappersförpackningar,5,2023-07-07T15:24:45
Städning,0,2023-07-13T11:21:54
Pappersförpackningar,5,2023-07-14T12:07:22
Städning,0,2023-07-20T16:27:32
Pappersförpackningar,5,2023-07-21T10:38:27
Städning,0,2023-07-27T08:56:41
Plastförpackningar,16,2023-07-25T15:24:00
Pappersförpackningar,5,2023-07-28T16:17:11
Städning,0,2023-08-03T07:31:27
Pappersförpackningar,5,2023-08-04T11:42:49
Städning,0,2023-08-10T08:00:43
Pappersförpackningar,5,2023-08-11T10:43:39
Städning,0,2023-08-17T06:03:28
Pappersförpackningar,5,2023-08-18T11:38:39
Plastförpackningar,16,2023-08-22T09:19:58
Städning,0,2023-08-24T06:59:05
Pappersförpackningar,5,2023-08-25T12:36:42
Metallförpackningar,3,2023-08-28T10:08:07
Städning,0,2023-08-31T05:29:15
Pappersförpackningar,5,2023-09-01T10:10:58
Städning,0,2023-09-07T14:49:08
Pappersförpackningar,5,2023-09-08T12:42:39
Städning,0,2023-09-14T07:11:43
Pappersförpackningar,5,2023-09-15T12:01:05
Plastförpackningar,16,2023-09-19T16:16:40
Städning,0,2023-09-21T09:21:44
Pappersförpackningar,5,2023-09-22T12:06:16
Tidningar,13,2023-09-27T06:33:45
Städning,0,2023-09-28T06:10:03
Pappersförpackningar,5,2023-09-29T12:03:04
Städning,0,2023-10-05T06:25:29
Städning,0,2023-10-12T07:30:19
Pappersförpackningar,5,2023-10-13T11:57:24
Plastförpackningar,16,2023-10-17T15:59:49
Städning,0,2023-10-19T07:26:00
Städning,0,2023-10-26T10:18:28
Pappersförpackningar,5,2023-10-27T12:23:06
Städning,0,2023-11-02T15:32:17
Metallförpackningar,3,2023-11-02T15:39:48
Städning,0,2023-11-09T14:05:52
Plastförpackningar,16,2023-11-14T17:37:20
Städning,0,2023-11-16T13:39:59
